time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
21.08,0.0,0.0,-0.0286,0.0502,-0.25,-0.3518,0.834,0
21.09,0.0,0.0,0.0035,0.0083,-0.25,-0.1048,0.973,0
21.1,0.0,0.0,0.0197,-0.0177,-0.25,-0.3697,1.143,0
21.11,0.0,0.0,0.0591,-0.0477,-0.25,-0.246,1.228,0
21.12,0.0,0.0,0.0359,-0.0275,-0.25,-0.551,1.301,0
21.13,0.0,0.0,0.0394,0.0016,-0.25,-0.2706,1.419,0
21.14,0.0,0.0,0.0036,-0.0096,-0.25,-0.2262,1.577,0
21.15,0.0,0.0,0.0773,-0.0165,-0.25,-0.3971,1.514,0
21.16,0.0,0.0,0.0146,0.0294,-0.25,-0.1176,1.479,0
21.17,0.0,0.0,0.0347,0.036,-0.25,-0.5435,1.245,0
21.18,0.0,0.0,0.0558,0.0074,-0.25,-0.273,1.004,0
21.19,0.0,0.0,0.0354,-0.0587,-0.25,-0.4783,1.006,0
21.2,0.0,0.0,0.1024,-0.0509,-0.25,-0.3422,0.86,0
21.21,0.0,0.0,0.0236,-0.0022,-0.25,-0.3537,0.866,0
21.22,0.0,0.0,0.1035,-0.0075,-0.25,-0.3216,0.641,0
21.23,0.0,0.0,0.0119,0.0422,-0.25,-0.4132,0.416,0
21.24,0.0,0.0,0.0545,0.0005,-0.25,-0.1535,0.299,0
21.25,0.0,0.0,0.0569,-0.0446,-0.25,-0.1136,0.173,0
21.26,0.0,0.0,0.0732,0.0207,-0.25,-0.1059,-0.131,0
21.27,0.0,0.0,0.0111,0.0049,-0.25,-0.1907,-0.238,0
21.28,0.0,0.0,0.0447,0.0502,-0.25,-0.2454,-0.484,0
21.29,0.0,0.0,0.0449,0.0141,-0.25,-0.3256,-0.525,0
21.3,0.0,0.0,0.0437,0.0289,-0.25,-0.1282,-0.499,0
21.31,0.0,0.0,0.0376,-0.0338,-0.25,-0.1618,-0.357,0
21.32,0.0,0.0,0.0843,-0.0033,-0.25,-0.1263,-0.433,0
21.33,0.0,0.0,0.0181,-0.015,-0.25,-0.2879,-0.294,0
21.34,0.0,0.0,0.0764,0.0079,-0.25,-0.2814,-0.324,0
21.35,0.0,0.0,0.053,-0.02,-0.25,-0.3786,-0.367,0
21.36,0.0,0.0,0.0937,-0.0242,-0.25,-0.1425,-0.477,0
21.37,0.0,0.0,0.0665,-0.0435,-0.25,-0.2519,-0.556,0
21.38,0.0,0.0,0.1025,-0.0054,-0.25,-0.2322,-0.828,0
21.39,0.0,0.0,0.0562,-0.0385,-0.25,-0.5141,-0.906,0
21.4,0.0,0.0,0.1014,-0.0353,-0.25,-0.2343,-0.983,0
21.41,0.0,0.0,0.05,0.0347,-0.25,-0.1775,-0.956,0
21.42,0.0,0.0,0.0669,-0.0342,-0.25,-0.1799,-0.969,0
21.43,0.0,0.0,0.1027,-0.0287,-0.25,-0.3929,-1.037,0
21.44,0.0,0.0,0.0518,-0.0163,-0.25,-0.4281,-0.883,0
21.45,0.0,0.0,0.0712,-0.0327,-0.25,-0.3573,-0.577,0
21.46,0.0,0.0,0.0651,-0.0765,-0.25,-0.1767,-0.265,0
21.47,0.0,0.0,0.0849,-0.0093,-0.25,-0.2032,-0.159,0
21.48,0.0,0.0,0.0272,-0.024,-0.25,-0.3092,0.114,0
21.49,0.0,0.0,0.0664,0.0176,-0.25,-0.2821,0.22,0
21.5,0.0,0.0,0.0535,0.0101,-0.25,-0.0588,0.536,0
21.51,0.0,0.0,0.0637,0.0297,-0.25,-0.2163,0.705,0
21.52,0.0,0.0,0.0753,-0.0464,-0.25,-0.0438,0.837,0
21.53,0.0,0.0,0.0988,0.0163,-0.25,-0.1225,0.741,0
21.54,0.0,0.0,0.0563,0.0093,-0.25,-0.5695,0.627,0
21.55,0.0,0.0,0.0792,0.0049,-0.25,-0.0517,0.439,0
21.56,0.0,0.0,0.0758,-0.065,-0.25,-0.0869,0.306,0
21.57,0.0,0.0,0.1235,-0.0596,-0.25,-0.194,0.102,0
21.58,0.0,0.0,0.0728,-0.0388,-0.25,-0.2178,0.125,0
21.59,0.0,0.0,0.0798,-0.0821,-0.25,-0.4633,0.17,0
21.6,0.0,0.0,0.0865,-0.0247,-0.25,-0.2087,0.156,0
21.61,0.0,0.0,0.0458,-0.0215,-0.25,-0.2723,0.158,0
21.62,0.0,0.0,0.0961,-0.0874,-0.25,-0.3722,0.162,0
21.63,0.0,0.0,0.0906,-0.0366,-0.25,-0.3788,0.195,0
21.64,0.0,0.0,0.0724,-0.0614,-0.25,-0.4336,0.33,0
21.65,0.0,0.0,0.0684,-0.0037,-0.25,-0.1784,0.508,0
21.66,0.0,0.0,0.0631,0.0101,-0.25,-0.0026,0.713,0
21.67,0.0,0.0,0.083,-0.0428,-0.25,-0.2201,0.726,0
21.68,0.0,0.0,0.1111,-0.0853,-0.25,-0.0268,0.701,0
21.69,0.0,0.0,0.0871,-0.0629,-0.25,-0.1692,0.691,0
21.7,0.0,0.0,0.0794,-0.0306,-0.25,-0.0029,0.589,0
21.71,0.0,0.0,0.0642,-0.0247,-0.25,-0.4275,0.546,0
21.72,0.0,0.0,0.1185,-0.089,-0.25,-0.0618,0.578,0
21.73,0.0,0.0,0.1113,-0.0306,-0.25,-0.2216,0.541,0
21.74,0.0,0.0,0.0501,-0.0406,-0.25,-0.3371,0.796,0
21.75,0.0,0.0,0.1286,-0.0972,-0.25,-0.1303,0.939,0
21.76,0.0,0.0,0.1051,-0.0192,-0.25,-0.2675,0.959,0
21.77,0.0,0.0,0.0747,-0.069,-0.25,-0.4189,1.226,0
21.78,0.0,0.0,0.1262,-0.0906,-0.25,-0.2094,1.381,0
21.79,0.0,0.0,0.1119,-0.0362,-0.25,-0.257,1.474,0
21.8,0.0,0.0,0.0753,-0.0419,-0.25,-0.3377,1.631,0
21.81,0.0,0.0,0.0971,0.0113,-0.25,-0.3942,1.61,0
21.82,0.0,0.0,0.059,0.0027,-0.25,-0.4067,1.548,0
21.83,0.0,0.0,0.1114,-0.0441,-0.25,-0.3034,1.425,0
21.84,0.0,0.0,0.093,0.0184,-0.25,-0.2053,1.324,0
21.85,0.0,0.0,0.0764,-0.0111,-0.25,-0.2485,1.28,0
21.86,0.0,0.0,0.1043,0.0147,-0.25,-0.116,1.164,0
21.87,0.0,0.0,0.0708,-0.0402,-0.25,-0.3342,1.3,0
21.88,0.0,0.0,0.121,-0.069,-0.25,-0.2378,1.321,0
21.89,0.0,0.0,0.0819,-0.0286,-0.25,-0.3448,1.295,0
21.9,0.0,0.0,0.0991,-0.0167,-0.25,-0.3428,1.148,0
21.91,0.0,0.0,0.0688,-0.0419,-0.25,-0.5349,0.98,0
21.92,0.0,0.0,0.1157,-0.0331,-0.25,-0.1834,0.75,0
21.93,0.0,0.0,0.0583,0.0147,-0.25,-0.233,0.678,0
21.94,0.0,0.0,0.0726,-0.0121,-0.25,-0.0657,0.663,0
21.95,0.0,0.0,0.0625,-0.0204,-0.25,-0.0409,0.647,0
21.96,0.0,0.0,0.0754,0.0365,-0.25,-0.1152,0.484,0
21.97,0.0,0.0,0.0101,0.0228,-0.25,-0.232,0.543,0
21.98,0.0,0.0,0.0681,0.0004,-0.25,0.0534,0.475,0
21.99,0.0,0.0,0.068,-0.0665,-0.25,-0.3093,0.364,0
22.0,0.0,0.0,0.1456,-0.0714,-0.25,-0.228,-0.004,0
22.01,0.0,0.0,0.0723,-0.0264,-0.25,-0.2151,-0.166,0
22.02,0.0,0.0,0.0643,-0.0108,-0.25,-0.314,-0.238,0
22.03,0.0,0.0,0.0715,-0.017,-0.25,-0.163,-0.287,0
22.04,0.0,0.0,0.0531,-0.0732,-0.25,-0.3526,-0.207,0
22.05,0.0,0.0,0.0929,-0.0382,-0.25,-0.3754,-0.321,0
22.06,0.0,0.0,0.008,-0.0275,-0.25,-0.4494,-0.212,0
22.07,0.0,0.0,0.0755,-0.0166,-0.25,-0.3504,-0.248,0
22.08,0.0,0.0,0.0423,0.0095,-0.25,-0.157,-0.207,0
22.09,0.0,0.0,0.0451,0.0112,-0.25,-0.0939,-0.13,0
22.1,0.0,0.0,0.0698,0.004,-0.25,-0.4343,-0.236,0
22.11,0.0,0.0,0.0483,-0.0149,-0.25,-0.0277,-0.117,0
22.12,0.0,0.0,0.0696,-0.073,-0.25,-0.2031,0.033,0
22.13,0.0,0.0,0.0981,-0.0335,-0.25,-0.2548,0.013,0
22.14,0.0,0.0,0.0341,-0.038,-0.25,-0.2474,0.207,0
22.15,0.0,0.0,0.0997,-0.0249,-0.25,-0.1788,0.195,0
22.16,0.0,0.0,0.05,-0.055,-0.25,-0.3438,0.334,0
22.17,0.0,0.0,0.1213,-0.0675,-0.25,-0.0994,0.356,0
22.18,0.0,0.0,0.0605,-0.0022,-0.25,-0.2263,0.29,0
22.19,0.0,0.0,0.0659,-0.0123,-0.25,-0.1343,0.282,0
22.2,0.0,0.0,0.0559,-0.0833,-0.25,-0.0421,0.533,0
22.21,0.0,0.0,0.0807,-0.036,-0.25,-0.1115,0.629,0
22.22,0.0,0.0,0.042,-0.0074,-0.25,-0.1746,0.786,0
22.23,0.0,0.0,0.0344,-0.0164,-0.25,-0.3736,0.85,0
22.24,0.0,0.0,0.0584,-0.0315,-0.25,-0.1427,0.834,0
22.25,0.0,0.0,0.0451,-0.0955,-0.25,-0.2322,0.994,0
22.26,0.0,0.0,0.0907,-0.0702,-0.25,-0.276,0.96,0
22.27,0.0,0.0,0.0337,-0.0504,-0.25,-0.2285,1.135,0
22.28,0.0,0.0,0.0361,-0.067,-0.25,-0.3581,1.342,0
22.29,0.0,0.0,0.036,-0.0094,-0.25,-0.2132,1.499,0
22.3,0.0,0.0,-0.0137,-0.0106,-0.25,-0.166,1.705,0
22.31,0.0,0.0,0.032,0.0261,-0.25,-0.2201,1.723,0
22.32,0.0,0.0,0.0258,-0.0247,-0.25,-0.2027,1.726,0
22.33,0.0,0.0,0.0653,0.0046,-0.25,-0.3066,1.525,0
22.34,0.0,0.0,0.019,0.0494,-0.25,-0.1346,1.403,0
22.35,0.0,0.0,0.0208,0.053,-0.25,-0.1419,1.298,0
22.36,0.0,0.0,0.0411,-0.0252,-0.25,0.0401,1.207,0
22.37,0.0,0.0,0.0576,0.0212,-0.25,-0.0866,1.024,0
22.38,0.0,0.0,0.0389,0.0461,-0.25,-0.1895,0.791,0
22.39,0.0,0.0,-0.0105,0.0262,-0.25,-0.3151,0.796,0
22.4,0.0,0.0,0.0384,0.0452,-0.25,-0.3765,0.629,0
22.41,0.0,0.0,0.0111,-0.0118,-0.25,-0.4773,0.662,0
22.42,0.0,0.0,0.0692,-0.0523,-0.25,-0.0127,0.606,0
22.43,0.0,0.0,0.0385,0.0262,-0.25,-0.1131,0.553,0
22.44,0.0,0.0,0.0138,0.035,-0.25,-0.2119,0.693,0
22.45,0.0,0.0,0.0284,-0.012,-0.25,-0.3246,0.779,0
22.46,0.0,0.0,0.0397,0.0466,-0.25,-0.4125,0.665,0
22.47,0.0,0.0,0.0047,-0.0026,-0.25,-0.4341,0.824,0
22.48,0.0,0.0,0.0664,-0.0604,-0.25,-0.0922,1.022,0
22.49,0.0,0.0,0.0636,0.0136,-0.25,-0.2895,1.043,0
22.5,0.0,0.0,0.0099,-0.0035,-0.25,-0.4332,1.232,0
22.51,0.0,0.0,0.0488,-0.0121,-0.25,-0.2736,1.38,0
22.52,0.0,0.0,0.0697,0.0112,-0.25,-0.1323,1.47,0
22.53,0.0,0.0,0.0341,0.0102,-0.25,-0.3135,1.584,0
22.54,0.0,0.0,0.0766,-0.0118,-0.25,-0.1361,1.53,0
22.55,0.0,0.0,0.0621,-0.0715,-0.25,-0.1933,1.559,0
22.56,0.0,0.0,0.1189,-0.0603,-0.25,-0.1935,1.397,0
22.57,0.0,0.0,0.0429,-0.0504,-0.25,-0.2794,1.436,0
22.58,0.0,0.0,0.0915,-0.0154,-0.25,-0.2779,1.348,0
22.59,0.0,0.0,0.0249,-0.0072,-0.25,-0.6714,1.381,0
22.6,0.0,0.0,0.0956,-0.0758,-0.25,-0.1315,1.371,0
22.61,0.0,0.0,0.0621,0.0131,-0.25,-0.2399,1.318,0
22.62,0.0,0.0,0.0377,-0.0146,-0.25,-0.2272,1.371,0
22.63,0.0,0.0,0.0871,-0.0487,-0.25,-0.023,1.374,0
22.64,0.0,0.0,0.0912,0.009,-0.25,-0.2577,1.243,0
22.65,0.0,0.0,0.0437,0.026,-0.25,-0.0294,1.315,0
22.66,0.0,0.0,0.06,-0.0293,-0.25,-0.2309,1.427,0
22.67,0.0,0.0,0.0809,0.028,-0.25,-0.3078,1.323,0
22.68,0.0,0.0,0.0414,0.0216,-0.25,-0.0968,1.206,0
22.69,0.0,0.0,0.0467,0.098,-0.25,-0.1307,0.919,0
22.7,0.0,0.0,0.0265,0.0264,-0.25,-0.3304,0.876,0
22.71,0.0,0.0,0.0905,-0.0361,-0.25,0.145,0.899,0
22.72,0.0,0.0,0.1002,-0.0153,-0.25,-0.2954,0.902,0
22.73,0.0,0.0,0.0587,0.0137,-0.25,-0.2505,1.018,0
22.74,0.0,0.0,0.0607,-0.0449,-0.25,-0.3868,1.291,0
22.75,0.0,0.0,0.0992,-0.0077,-0.25,-0.3137,1.405,0
22.76,0.0,0.0,0.0487,-0.002,-0.25,-0.2164,1.539,0
22.77,0.0,0.0,0.1026,-0.0331,-0.25,-0.1016,1.54,0
22.78,0.0,0.0,0.0948,-0.0053,-0.25,-0.4788,1.32,0
22.79,0.0,0.0,0.1239,-0.0515,-0.25,-0.2269,1.183,0
22.8,0.0,0.0,0.1159,-0.0383,-0.25,-0.2401,1.128,0
22.81,0.0,0.0,0.1144,-0.0372,-0.25,-0.3159,1.053,0
22.82,0.0,0.0,0.1133,-0.0274,-0.25,-0.0695,0.995,0
22.83,0.0,0.0,0.1013,-0.009,-0.25,-0.676,0.921,0
22.84,0.0,0.0,0.1141,-0.0275,-0.25,-0.0018,0.903,0
22.85,0.0,0.0,0.1108,0.0306,-0.25,-0.373,0.839,0
22.86,0.0,0.0,0.1022,0.0086,-0.25,-0.3597,1.026,0
22.87,0.0,0.0,0.1043,-0.0014,-0.25,-0.1465,1.365,0
22.88,0.0,0.0,0.1177,-0.0519,-0.25,-0.1271,1.642,0
22.89,0.0,0.0,0.1257,0.0134,-0.25,-0.2223,1.663,0
22.9,0.0,0.0,0.0955,0.0199,-0.25,-0.068,1.819,0
22.91,0.0,0.0,0.0925,0.0049,-0.25,-0.3243,1.9,0
22.92,0.0,0.0,0.1399,0.0371,-0.25,-0.3304,1.691,0
22.93,0.0,0.0,0.0795,0.0266,-0.25,-0.4574,1.648,0
22.94,0.0,0.0,0.1352,-0.0356,-0.25,-0.0609,1.638,0
22.95,0.0,0.0,0.1143,-0.0608,-0.25,-0.1036,1.634,0
22.96,0.0,0.0,0.1397,-0.0779,-0.25,-0.0609,1.614,0
22.97,0.0,0.0,0.1377,-0.062,-0.25,-0.1066,1.504,0
22.98,0.0,0.0,0.1159,-0.1241,-0.25,-0.2205,1.572,0
22.99,0.0,0.0,0.1769,-0.1117,-0.25,-0.1549,1.506,0
23.0,0.0,0.0,0.0844,-0.0866,-0.25,-0.3415,1.637,0
23.01,0.0,0.0,0.1428,-0.0656,-0.25,-0.2396,1.63,0
23.02,0.0,0.0,0.0882,-0.0623,-0.25,-0.5435,1.61,0
23.03,0.0,0.0,0.1412,-0.0368,-0.25,-0.4686,1.416,0
23.04,0.0,0.0,0.0911,-0.0059,-0.25,-0.2496,1.301,0
23.05,0.0,0.0,0.0785,-0.0602,-0.25,-0.2124,1.346,0
23.06,0.0,0.0,0.1301,-0.0394,-0.25,-0.1005,1.298,0
23.07,0.0,0.0,0.0386,-0.0015,-0.25,-0.013,1.354,0
23.08,0.0,0.0,0.0891,-0.0477,-0.25,0.1541,1.444,0
23.09,0.0,0.0,0.0686,-0.091,-0.25,-0.1207,1.598,0
23.1,0.0,0.0,0.1104,-0.0541,-0.25,-0.1456,1.535,0
23.11,0.0,0.0,0.0421,-0.0541,-0.25,-0.3579,1.599,0
23.12,0.0,0.0,0.0987,-0.0357,-0.25,-0.2274,1.526,0
23.13,0.0,0.0,0.026,-0.0273,-0.25,-0.3727,1.578,0
23.14,0.0,0.0,0.0748,-0.0755,-0.25,0.1282,1.679,0
23.15,0.0,0.0,0.0536,0.0029,-0.25,-0.0942,1.687,0
23.16,0.0,0.0,0.0222,0.0285,-0.25,-0.2151,1.814,0
23.17,0.0,0.0,0.0332,-0.0251,-0.25,-0.137,1.962,0
23.18,0.0,0.0,0.0551,-0.0491,-0.25,-0.0588,2.152,0
23.19,0.0,0.0,0.0608,0.0224,-0.25,-0.1502,2.137,0
23.2,0.0,0.0,0.0385,-0.0229,-0.25,-0.1632,2.25,0
23.21,0.0,0.0,0.0811,-0.0462,-0.25,-0.0834,2.219,0
23.22,0.0,0.0,0.068,-0.0915,-0.25,-0.1931,2.167,0
23.23,0.0,0.0,0.1265,-0.0738,-0.25,-0.1094,1.898,0
23.24,0.0,0.0,0.0361,-0.0606,-0.25,-0.3027,1.831,0
23.25,0.0,0.0,0.0943,-0.035,-0.25,-0.2524,1.627,0
23.26,0.0,0.0,0.0425,-0.043,-0.25,-0.4945,1.486,0
23.27,0.0,0.0,0.1018,-0.0319,-0.25,-0.3044,1.189,0
23.28,0.0,0.0,0.0422,-0.0003,-0.25,-0.3245,1.102,0
23.29,0.0,0.0,0.0557,-0.0243,-0.25,-0.1208,1.178,0
23.3,0.0,0.0,0.0551,-0.0135,-0.25,-0.4935,1.164,0
23.31,0.0,0.0,0.0607,-0.0172,-0.25,-0.2552,1.167,0
23.32,0.0,0.0,0.0387,0.0035,-0.25,-0.3695,1.191,0
23.33,0.0,0.0,0.0432,0.0102,-0.25,-0.2194,1.194,0
23.34,0.0,0.0,0.0253,0.0311,-0.25,-0.3073,1.191,0
23.35,0.0,0.0,0.0855,-0.0452,-0.25,0.0045,1.246,0
23.36,0.0,0.0,0.0663,-0.0386,-0.25,-0.1047,1.389,0
23.37,0.0,0.0,0.0606,-0.0293,-0.25,-0.1568,1.512,0
23.38,0.0,0.0,0.0521,-0.0143,-0.25,-0.1112,1.682,0
23.39,0.0,0.0,0.0511,-0.0491,-0.25,-0.5125,1.752,0
23.4,0.0,0.0,0.0906,-0.0279,-0.25,-0.218,1.647,0
23.41,0.0,0.0,0.0228,0.0316,-0.25,-0.2371,1.693,0
23.42,0.0,0.0,0.0407,-0.0019,-0.25,-0.0461,1.81,0
23.43,0.0,0.0,0.0374,-0.0552,-0.25,0.0583,1.937,0
23.44,0.0,0.0,0.0588,0.0022,-0.25,0.0782,1.904,0
23.45,0.0,0.0,0.0218,-0.0078,-0.25,-0.3061,1.823,0
23.46,0.0,0.0,0.0343,0.0205,-0.25,-0.0565,1.572,0
23.47,0.0,0.0,0.0473,-0.0727,-0.25,-0.1693,1.362,0
23.48,0.0,0.0,0.0923,-0.0438,-0.25,-0.2064,0.959,0
23.49,0.0,0.0,0.0275,-0.0169,-0.25,-0.1783,0.781,0
23.5,0.0,0.0,0.0243,0.0195,-0.25,-0.1419,0.691,0
23.51,0.0,0.0,0.0246,-0.0553,-0.25,-0.1053,0.735,0
23.52,0.0,0.0,0.0559,-0.0169,-0.25,-0.2091,0.577,0
23.53,0.0,0.0,0.0031,0.0104,-0.25,-0.1829,0.578,0
23.54,0.0,0.0,0.005,0.0361,-0.25,-0.1502,0.531,0
23.55,0.0,0.0,-0.0004,0.0784,-0.25,-0.158,0.519,0
23.56,0.0,0.0,-0.0234,0.0215,-0.25,-0.2484,0.748,0
23.57,0.0,0.0,0.0132,0.0012,-0.25,-0.2321,0.852,0
23.58,0.0,0.0,0.0034,-0.0441,-0.25,-0.1143,0.962,0
23.59,0.0,0.0,0.0356,-0.028,-0.25,-0.3313,1.034,0
23.6,0.0,0.0,-0.0099,0.0014,-0.25,-0.3156,1.286,0
23.61,0.0,0.0,-0.0003,-0.0586,-0.25,-0.2121,1.596,0
23.62,0.0,0.0,0.0205,-0.0022,-0.25,-0.1789,1.726,0
23.63,0.0,0.0,-0.0149,-0.0151,-0.25,-0.5653,1.826,0
23.64,0.0,0.0,0.0295,-0.0468,-0.25,-0.3027,1.871,0
23.65,0.0,0.0,0.0473,-0.0409,-0.25,-0.3754,1.743,0
23.66,0.0,0.0,0.0221,-0.0209,-0.25,-0.0681,1.628,0
23.67,0.0,0.0,0.0098,-0.0103,-0.25,-0.129,1.479,0
23.68,0.0,0.0,0.0001,0.0327,-0.25,-0.1032,1.266,0
23.69,0.0,0.0,-0.0014,-0.051,-0.25,-0.2307,1.226,0
23.7,0.0,0.0,0.0619,-0.0367,-0.25,-0.1518,0.969,0
23.71,0.0,0.0,-0.0201,-0.0268,-0.25,-0.2888,0.887,0
23.72,0.0,0.0,0.0447,-0.0154,-0.25,-0.2331,0.672,0
23.73,0.0,0.0,0.0177,-0.0088,-0.25,-0.3578,0.635,0
23.74,0.0,0.0,0.0137,-0.0002,-0.25,-0.2813,0.633,0
23.75,0.0,0.0,0.0176,-0.0569,-0.25,-0.2149,0.677,0
23.76,0.0,0.0,0.0497,-0.0082,-0.25,-0.2693,0.502,0
23.77,0.0,0.0,-0.0165,-0.0198,-0.25,-0.3878,0.515,0
23.78,0.0,0.0,0.0536,-0.0124,-0.25,-0.2835,0.352,0
23.79,0.0,0.0,0.02,-0.0353,-0.25,-0.3163,0.174,0
23.8,0.0,0.0,0.0541,-0.0098,-0.25,-0.0864,-0.053,0
23.81,0.0,0.0,-0.0119,-0.0263,-0.25,-0.4114,0.005,0
23.82,0.0,0.0,0.0386,-0.0154,-0.25,-0.276,-0.004,0
23.83,0.0,0.0,0.0031,0.0117,-0.25,-0.211,0.144,0
23.84,0.0,0.0,0.0195,-0.0136,-0.25,-0.1087,0.401,0
23.85,0.0,0.0,0.0186,-0.0013,-0.25,-0.1335,0.653,0
23.86,0.0,0.0,0.0354,0.0127,-0.25,-0.5015,0.645,0
23.87,0.0,0.0,0.014,0.0397,-0.25,-0.0896,0.6,0
23.88,0.0,0.0,0.0118,-0.0383,-0.25,-0.3685,0.698,0
23.89,0.0,0.0,0.0729,-0.0252,-0.25,-0.2309,0.648,0
23.9,0.0,0.0,0.0074,-0.0358,-0.25,-0.4179,0.755,0
23.91,0.0,0.0,0.0568,-0.0209,-0.25,-0.2583,0.828,0
23.92,0.0,0.0,0.0235,-0.0442,-0.25,-0.3039,0.981,0
23.93,0.0,0.0,0.0708,-0.0155,-0.25,-0.2827,0.95,0
23.94,0.0,0.0,0.0256,-0.0099,-0.25,-0.2484,0.913,0
23.95,0.0,0.0,0.0801,-0.036,-0.25,-0.1666,0.682,0
23.96,0.0,0.0,0.0809,-0.0019,-0.25,-0.3223,0.434,0
23.97,0.0,0.0,0.0347,0.0203,-0.25,-0.1457,0.475,0
23.98,0.0,0.0,0.0644,-0.0651,-0.25,-0.1782,0.632,0
23.99,0.0,0.0,0.0988,-0.0216,-0.25,-0.241,0.574,0
24.0,0.0,0.0,0.044,-0.0376,-0.25,-0.2746,0.672,0
24.01,0.0,0.0,0.0824,-0.0037,-0.25,-0.3139,0.624,0
24.02,0.0,0.0,0.0594,0.0089,-0.25,-0.3598,0.789,0
24.03,0.0,0.0,0.0686,0.0077,-0.25,-0.2448,0.928,0
24.04,0.0,0.0,0.0815,-0.068,-0.25,-0.0624,1.071,0
24.05,0.0,0.0,0.0964,-0.0004,-0.25,-0.0876,1.019,0
24.06,0.0,0.0,0.0361,-0.0137,-0.25,-0.262,1.163,0
24.07,0.0,0.0,0.0964,-0.0474,-0.25,0.006,1.152,0
24.08,0.0,0.0,0.0575,-0.0086,-0.25,-0.2911,1.078,0
24.09,0.0,0.0,0.0788,-0.0576,-0.25,-0.1431,1.176,0
24.1,0.0,0.0,0.0492,0.0083,-0.25,-0.2396,1.369,0
24.11,0.0,0.0,0.0457,0.0408,-0.25,-0.2498,1.472,0
24.12,0.0,0.0,0.0435,-0.0112,-0.25,-0.3746,1.544,0
24.13,0.0,0.0,0.08,-0.0494,-0.25,-0.0807,1.558,0
24.14,0.0,0.0,0.0515,-0.0211,-0.25,-0.2211,1.568,0
24.15,0.0,0.0,0.048,0.0158,-0.25,-0.1542,1.465,0
24.16,0.0,0.0,0.0487,-0.0727,-0.25,-0.2536,1.517,0
24.17,0.0,0.0,0.0994,-0.0423,-0.25,-0.2252,1.353,0
24.18,0.0,0.0,0.0227,-0.0332,-0.25,-0.2968,1.352,0
24.19,0.0,0.0,0.0807,-0.0088,-0.25,-0.2599,1.201,0
24.2,0.0,0.0,0.0443,-0.0362,-0.25,-0.4095,1.138,0
24.21,0.0,0.0,0.0884,-0.0574,-0.25,-0.2925,0.984,0
24.22,0.0,0.0,0.0698,0.0103,-0.25,-0.3974,0.765,0
24.23,0.0,0.0,0.0425,0.0006,-0.25,-0.4936,0.836,0
24.24,0.0,0.0,0.0415,0.0001,-0.25,-0.2201,1.134,0
24.25,0.0,0.0,0.0461,-0.0546,-0.25,-0.1464,1.453,0
24.26,0.0,0.0,0.0713,-0.0006,-0.25,-0.184,1.552,0
24.27,0.0,0.0,0.0332,-0.0107,-0.25,-0.0297,1.665,0
24.28,0.0,0.0,0.0545,0.0237,-0.25,-0.2569,1.564,0
24.29,0.0,0.0,0.0895,-0.0582,-0.25,-0.0471,1.621,0
24.3,0.0,0.0,0.0925,-0.0831,-0.25,-0.3554,1.552,0
24.31,0.0,0.0,0.0798,-0.0592,-0.25,-0.1104,1.368,0
24.32,0.0,0.0,0.0699,-0.0071,-0.25,-0.1359,1.258,0
24.33,0.0,0.0,0.0124,-0.0259,-0.25,-0.2252,1.417,0
24.34,0.0,0.0,0.0491,0.0116,-0.25,-0.2839,1.464,0
24.35,0.0,0.0,0.0232,-0.006,-0.25,-0.35,1.499,0
24.36,0.0,0.0,0.0659,0.0276,-0.25,-0.3531,1.278,0
24.37,0.0,0.0,0.036,0.0514,-0.25,-0.1518,1.161,0
24.38,0.0,0.0,0.0368,0.0553,-0.25,-0.1971,1.035,0
24.39,0.0,0.0,0.0164,-0.0092,-0.25,-0.348,1.163,0
24.4,0.0,0.0,0.0875,-0.0073,-0.25,-0.2236,1.139,0
24.41,0.0,0.0,0.0566,-0.0302,-0.25,-0.1916,1.093,0
24.42,0.0,0.0,0.0844,0.0232,-0.25,-0.243,0.828,0
24.43,0.0,0.0,0.0368,-0.0043,-0.25,-0.3346,0.748,0
24.44,0.0,0.0,0.1096,-0.0557,-0.25,-0.1415,0.539,0
24.45,0.0,0.0,0.0992,-0.0711,-0.25,-0.2383,0.48,0
24.46,0.0,0.0,0.0888,-0.0136,-0.25,-0.1292,0.553,0
24.47,0.0,0.0,0.0744,-0.041,-0.25,-0.1683,0.71,0
24.48,0.0,0.0,0.0959,0.0134,-0.25,-0.1994,0.681,0
24.49,0.0,0.0,0.0513,-0.0105,-0.25,-0.3314,0.79,0
24.5,0.0,0.0,0.1202,-0.0609,-0.25,-0.1312,0.756,0
24.51,0.0,0.0,0.1184,-0.0058,-0.25,-0.2494,0.59,0
24.52,0.0,0.0,0.0825,-0.0473,-0.25,-0.3938,0.712,0
24.53,0.0,0.0,0.1396,-0.035,-0.25,-0.4298,0.669,0
24.54,0.0,0.0,0.0585,-0.0174,-0.25,-0.5016,0.845,0
24.55,0.0,0.0,0.1473,-0.0883,-0.25,-0.1562,0.92,0
24.56,0.0,0.0,0.1377,-0.0133,-0.25,-0.4641,0.784,0
24.57,0.0,0.0,0.0725,-0.0229,-0.25,-0.4033,0.885,0
24.58,0.0,0.0,0.1338,-0.0736,-0.25,-0.1076,0.964,0
24.59,0.0,0.0,0.1439,-0.0213,-0.25,-0.3181,0.885,0
