time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
21.55,1.0,0.0,1.0618,0.0302,0.0,-0.1371,-4.922,0
21.56,1.0,0.0,1.0336,0.0275,0.0,0.2584,-5.115,0
21.57,1.0,0.0,1.0632,-0.0212,0.0,-0.0047,-5.223,0
21.58,1.0,0.0,1.0204,-0.0035,0.0,-0.3055,-5.077,0
21.59,1.0,0.0,1.0148,0.0267,0.0,0.3872,-4.794,0
21.6,1.0,0.0,1.0592,-0.0038,0.0,-0.0553,-4.741,0
21.61,1.0,0.0,1.0577,-0.01,0.0,0.0168,-4.833,0
21.62,1.0,0.0,0.9955,0.075,0.0,-0.0371,-4.82,0
21.63,1.0,0.0,1.0611,0.0318,0.0,-0.0456,-4.956,0
21.64,1.0,0.0,1.0648,0.0007,0.0,-0.6367,-4.995,0
21.65,1.0,0.0,1.0598,0.025,0.0,-0.2822,-4.921,0
21.66,1.0,0.0,1.0217,0.0579,0.0,-0.0907,-4.771,0
21.67,1.0,0.0,1.0767,-0.0291,0.0,-0.206,-4.798,0
21.68,1.0,0.0,1.0942,-0.0472,0.0,0.1437,-5.035,0
21.69,1.0,0.0,1.0501,0.0486,0.0,-0.4564,-5.18,0
21.7,1.0,0.0,1.0394,0.0772,0.0,0.1841,-5.193,0
21.71,1.0,0.0,1.0453,0.0191,0.0,0.3197,-5.154,0
21.72,1.0,0.0,1.0603,0.0492,0.0,-0.1821,-5.319,0
21.73,1.0,0.0,1.0333,0.0437,0.0,0.2021,-5.32,0
21.74,1.0,0.0,1.0868,-0.0387,0.0,-0.1555,-5.369,0
21.75,1.0,0.0,1.0985,-0.1087,0.0,0.246,-5.215,0
21.76,1.0,0.0,1.0788,-0.0362,0.0,-0.1423,-5.023,0
21.77,1.0,0.0,1.072,-0.0446,0.0,-0.024,-4.776,0
21.78,1.0,0.0,1.0416,-0.0292,0.0,0.2225,-4.607,0
21.79,1.0,0.0,1.0258,0.118,0.0,-0.3063,-4.345,0
21.8,1.0,0.0,1.0804,0.0663,0.0,-0.2622,-4.246,0
21.81,1.0,0.0,1.0694,0.0292,0.0,-0.1297,-4.091,0
21.82,1.0,0.0,1.0413,0.031,0.0,0.0828,-3.89,0
21.83,1.0,0.0,1.0437,0.0325,0.0,0.1377,-3.911,0
21.84,1.0,0.0,1.0837,-0.0276,0.0,-0.1264,-4.095,0
21.85,1.0,0.0,1.0598,-0.0334,0.0,0.2128,-4.298,0
21.86,1.0,0.0,1.1007,0.0289,0.0,-0.0162,-4.723,0
21.87,1.0,0.0,1.0778,0.0466,0.0,0.145,-4.897,0
21.88,1.0,0.0,1.0238,0.0485,0.0,-0.1259,-4.821,0
21.89,1.0,0.0,1.0817,-0.045,0.0,0.0025,-4.66,0
21.9,1.0,0.0,1.0601,-0.0592,0.0,0.1457,-4.544,0
21.91,1.0,0.0,1.085,-0.0486,0.0,-0.0894,-4.677,0
21.92,1.0,0.0,1.0828,-0.0131,0.0,-0.0515,-4.94,0
21.93,1.0,0.0,1.0769,-0.0111,0.0,0.0141,-5.169,0
21.94,1.0,0.0,1.0856,-0.0088,0.0,0.4898,-5.498,0
21.95,1.0,0.0,1.0811,-0.0233,0.0,-0.1687,-5.673,0
21.96,1.0,0.0,1.0621,0.0571,0.0,-0.0723,-5.644,0
21.97,1.0,0.0,1.0217,0.1008,0.0,0.1993,-5.447,0
21.98,1.0,0.0,1.0747,0.0199,0.0,-0.0167,-5.454,0
21.99,1.0,0.0,1.1412,-0.0832,0.0,0.234,-5.754,0
22.0,1.0,0.0,1.0903,-0.0869,0.0,0.1064,-5.935,0
22.01,1.0,0.0,1.0834,-0.0529,0.0,-0.0792,-6.102,0
22.02,1.0,0.0,1.0802,-0.0622,0.0,0.1902,-6.215,0
22.03,1.0,0.0,1.0922,-0.0639,0.0,0.0101,-6.414,0
22.04,1.0,0.0,1.0464,0.1203,0.0,0.0174,-6.361,0
22.05,1.0,0.0,1.0495,0.1267,0.0,-0.1918,-6.393,0
22.06,1.0,0.0,1.0918,0.0155,0.0,-0.0571,-6.241,0
22.07,1.0,0.0,1.07,-0.0112,0.0,0.1788,-6.052,0
22.08,1.0,0.0,1.0933,0.0079,0.0,-0.1267,-6.077,0
22.09,1.0,0.0,1.0637,0.0429,0.0,-0.0677,-6.124,0
22.1,1.0,0.0,1.0817,-0.0389,0.0,0.1885,-6.178,0
22.11,1.0,0.0,1.0973,-0.0016,0.0,-0.2474,-6.435,0
22.12,1.0,0.0,1.0767,-0.014,0.0,0.0776,-6.684,0
22.13,1.0,0.0,1.1055,-0.036,0.0,-0.2605,-6.788,0
22.14,1.0,0.0,1.1314,-0.0718,0.0,0.256,-6.725,0
22.15,1.0,0.0,1.0649,-0.0108,0.0,-0.1208,-6.196,0
22.16,1.0,0.0,1.0524,0.0016,0.0,-0.068,-5.687,0
22.17,1.0,0.0,1.0928,-0.0603,0.0,-0.1846,-5.475,0
22.18,1.0,0.0,1.0762,-0.0525,0.0,0.0985,-5.44,0
22.19,1.0,0.0,1.1055,-0.0986,0.0,-0.0616,-5.539,0
22.2,1.0,0.0,1.1609,0.0277,0.0,-0.4003,-5.921,0
22.21,1.0,0.0,1.0993,0.0219,0.0,-0.2118,-6.093,0
22.22,1.0,0.0,1.0575,0.0484,0.0,0.0209,-6.103,0
22.23,1.0,0.0,1.0887,0.0189,0.0,-0.0562,-6.133,0
22.24,1.0,0.0,1.1131,-0.0778,0.0,0.0948,-6.217,0
22.25,1.0,0.0,1.1325,-0.0706,0.0,-0.2672,-6.392,0
22.26,1.0,0.0,1.1013,-0.0763,0.0,0.1409,-6.339,0
22.27,1.0,0.0,1.0964,-0.0167,0.0,-0.1751,-6.287,0
22.28,1.0,0.0,1.0667,-0.025,0.0,0.227,-5.999,0
22.29,1.0,0.0,1.1255,0.0389,0.0,-0.3888,-5.891,0
22.3,1.0,0.0,1.083,0.1041,0.0,0.0449,-5.732,0
22.31,1.0,0.0,1.0271,0.1084,0.0,-0.1108,-5.384,0
22.32,1.0,0.0,1.0338,0.1063,0.0,0.019,-5.156,0
22.33,1.0,0.0,1.0801,0.0201,0.0,0.1219,-5.095,0
22.34,1.0,0.0,1.0933,-0.0057,0.0,0.0496,-5.142,0
22.35,1.0,0.0,1.122,-0.0505,0.0,-0.2273,-5.263,0
22.36,1.0,0.0,1.1342,-0.0535,0.0,0.1965,-5.519,0
22.37,1.0,0.0,1.1058,-0.0458,0.0,-0.079,-5.654,0
22.38,1.0,0.0,1.1137,-0.0954,0.0,0.1467,-5.692,0
22.39,1.0,0.0,1.1466,-0.0651,0.0,-0.0349,-5.951,0
22.4,1.0,0.0,1.1121,-0.0243,0.0,0.1911,-6.057,0
22.41,1.0,0.0,1.1068,0.0737,0.0,-0.4772,-6.142,0
22.42,1.0,0.0,1.1016,0.0596,0.0,-0.1142,-5.9,0
22.43,1.0,0.0,1.0698,0.0702,0.0,0.1311,-5.63,0
22.44,1.0,0.0,1.069,0.0664,0.0,0.1593,-5.561,0
22.45,1.0,0.0,1.1305,-0.05,0.0,0.2433,-5.675,0
22.46,1.0,0.0,1.092,-0.0415,0.0,-0.1465,-5.749,0
22.47,1.0,0.0,1.1028,-0.0382,0.0,0.4945,-5.958,0
22.48,1.0,0.0,1.1663,0.0368,0.0,-0.1129,-6.365,0
22.49,1.0,0.0,1.1474,0.0528,0.0,0.1924,-6.553,0
22.5,1.0,0.0,1.0928,0.0325,0.0,-0.0118,-6.441,0
22.51,1.0,0.0,1.073,0.0321,0.0,0.2677,-6.31,0
22.52,1.0,0.0,1.1046,-0.02,0.0,0.2074,-6.372,0
22.53,1.0,0.0,1.0719,0.0086,0.0,-0.0727,-6.358,0
22.54,1.0,0.0,1.1162,-0.0347,0.0,-0.3458,-6.389,0
22.55,1.0,0.0,1.1345,-0.0513,0.0,0.0074,-6.713,0
22.56,1.0,0.0,1.1044,-0.0417,0.0,-0.2645,-6.926,0
22.57,1.0,0.0,1.1063,-0.0422,0.0,-0.2595,-7.011,0
22.58,1.0,0.0,1.1347,-0.0419,0.0,0.0916,-7.184,0
22.59,1.0,0.0,1.0725,0.0323,0.0,-0.1806,-7.146,0
22.6,1.0,0.0,1.0999,0.0439,0.0,0.194,-7.094,0
22.61,1.0,0.0,1.1106,-0.0737,0.0,-0.2079,-6.807,0
22.62,1.0,0.0,1.1108,-0.0568,0.0,-0.3453,-6.621,0
22.63,1.0,0.0,1.1123,-0.049,0.0,0.3318,-6.616,0
22.64,1.0,0.0,1.0921,-0.0798,0.0,-0.4364,-6.608,0
22.65,1.0,0.0,1.0896,-0.012,0.0,-0.0579,-6.648,0
22.66,1.0,0.0,1.0896,0.0023,0.0,-0.388,-6.707,0
22.67,1.0,0.0,1.1111,-0.0445,0.0,0.3347,-6.792,0
22.68,1.0,0.0,1.1042,0.0776,0.0,0.0023,-6.975,0
22.69,1.0,0.0,1.0863,0.1189,0.0,-0.0898,-6.88,0
22.7,1.0,0.0,1.1203,0.0162,0.0,0.1007,-6.751,0
22.71,1.0,0.0,1.1324,0.0212,0.0,-0.1748,-6.853,0
22.72,1.0,0.0,1.079,0.0444,0.0,-0.3058,-6.821,0
22.73,1.0,0.0,1.0551,0.0475,0.0,-0.0276,-6.745,0
22.74,1.0,0.0,1.1094,-0.0058,0.0,0.1265,-6.833,0
22.75,1.0,0.0,1.159,-0.0343,0.0,0.412,-7.128,0
22.76,1.0,0.0,1.0894,-0.0196,0.0,0.1656,-7.163,0
22.77,1.0,0.0,1.1228,-0.004,0.0,-0.1292,-7.098,0
22.78,1.0,0.0,1.1125,-0.0151,0.0,-0.1577,-7.123,0
22.79,1.0,0.0,1.0874,-0.0146,0.0,0.1555,-7.309,0
22.8,1.0,0.0,1.1059,-0.0086,0.0,-0.049,-7.744,0
22.81,1.0,0.0,1.1071,-0.0567,0.0,0.1467,-8.061,0
22.82,1.0,0.0,1.1057,0.0189,0.0,-0.0171,-8.361,0
22.83,1.0,0.0,1.0832,0.1026,0.0,0.3787,-8.419,0
22.84,1.0,0.0,1.0975,0.0623,0.0,-0.4015,-8.403,0
22.85,1.0,0.0,1.0837,0.0159,0.0,0.0121,-8.316,0
22.86,1.0,0.0,1.057,0.0155,0.0,0.3841,-8.248,0
22.87,1.0,0.0,1.0878,-0.0588,0.0,-0.3047,-8.203,0
22.88,1.0,0.0,1.0815,-0.05,0.0,-0.018,-8.115,0
22.89,1.0,0.0,1.0504,0.0013,0.0,0.2389,-8.001,0
22.9,1.0,0.0,1.067,0.0008,0.0,0.0367,-8.117,0
22.91,1.0,0.0,1.0867,-0.0314,0.0,0.245,-8.176,0
22.92,1.0,0.0,1.1034,0.0104,0.0,-0.111,-8.305,0
22.93,1.0,0.0,1.0682,0.0043,0.0,0.3064,-8.233,0
22.94,1.0,0.0,1.0381,0.0104,0.0,-0.1797,-7.972,0
22.95,1.0,0.0,1.0176,0.122,0.0,0.2068,-7.608,0
22.96,1.0,0.0,1.0648,0.0439,0.0,0.0751,-7.348,0
22.97,1.0,0.0,1.1417,-0.0843,0.0,0.348,-7.331,0
22.98,1.0,0.0,1.1164,-0.0719,0.0,-0.2144,-7.318,0
22.99,1.0,0.0,1.0785,-0.085,0.0,0.2413,-7.256,0
23.0,1.0,0.0,1.0852,-0.043,0.0,-0.2739,-7.365,0
23.01,1.0,0.0,1.0645,0.0302,0.0,-0.0747,-7.286,0
23.02,1.0,0.0,1.0929,0.0435,0.0,0.2265,-7.261,0
23.03,1.0,0.0,1.0747,-0.0026,0.0,-0.1736,-7.055,0
23.04,1.0,0.0,1.0701,-0.0443,0.0,-0.0203,-6.767,0
23.05,1.0,0.0,1.1118,-0.0406,0.0,0.0262,-6.703,0
23.06,1.0,0.0,1.0437,0.0373,0.0,-0.1676,-6.507,0
23.07,1.0,0.0,1.0032,0.0848,0.0,0.0021,-6.21,0
23.08,1.0,0.0,1.099,-0.0183,0.0,0.1604,-6.15,0
23.09,1.0,0.0,1.0794,-0.0588,0.0,0.1325,-6.04,0
23.1,1.0,0.0,1.0836,-0.0176,0.0,-0.38,-6.068,0
23.11,1.0,0.0,1.0711,-0.0385,0.0,-0.0983,-5.97,0
23.12,1.0,0.0,1.1037,0.0736,0.0,-0.3727,-6.002,0
23.13,1.0,0.0,1.0689,0.0578,0.0,0.1763,-5.741,0
23.14,1.0,0.0,1.049,0.0562,0.0,-0.0634,-5.327,0
23.15,1.0,0.0,1.0787,0.0072,0.0,-0.1364,-4.852,0
23.16,1.0,0.0,1.084,-0.0293,0.0,-0.0346,-4.577,0
23.17,1.0,0.0,1.0666,-0.015,0.0,0.2072,-4.473,0
23.18,1.0,0.0,1.0818,-0.0411,0.0,0.0116,-4.535,0
23.19,1.0,0.0,1.0726,-0.0064,0.0,-0.1425,-4.785,0
23.2,1.0,0.0,1.0834,0.0673,0.0,0.1678,-5.04,0
23.21,1.0,0.0,1.102,0.0091,0.0,0.0987,-5.455,0
23.22,1.0,0.0,1.1096,0.0108,0.0,0.0812,-5.907,0
23.23,1.0,0.0,1.044,0.0119,0.0,-0.0158,-6.031,0
23.24,1.0,0.0,1.1057,-0.0595,0.0,-0.2797,-6.064,0
23.25,1.0,0.0,1.1121,-0.0822,0.0,0.3352,-6.061,0
23.26,1.0,0.0,1.1095,-0.0395,0.0,0.1256,-6.087,0
23.27,1.0,0.0,1.0568,-0.0141,0.0,-0.3089,-6.031,0
23.28,1.0,0.0,1.0645,-0.011,0.0,0.3826,-6.069,0
23.29,1.0,0.0,1.0702,0.074,0.0,-0.6675,-6.093,0
23.3,1.0,0.0,1.0885,0.0842,0.0,-0.0885,-6.018,0
23.31,1.0,0.0,1.0312,0.0894,0.0,-0.2007,-5.774,0
23.32,1.0,0.0,1.0194,0.0925,0.0,0.1113,-5.517,0
23.33,1.0,0.0,1.103,-0.0471,0.0,0.1142,-5.47,0
23.34,1.0,0.0,1.081,-0.0558,0.0,-0.1063,-5.457,0
23.35,1.0,0.0,1.0894,-0.0652,0.0,-0.2096,-5.506,0
23.36,1.0,0.0,1.1364,-0.061,0.0,-0.218,-5.794,0
23.37,1.0,0.0,1.1078,-0.0666,0.0,0.2197,-5.942,0
23.38,1.0,0.0,1.0888,-0.0044,0.0,0.032,-5.989,0
23.39,1.0,0.0,1.084,0.026,0.0,-0.2735,-5.893,0
23.4,1.0,0.0,1.1123,0.0222,0.0,0.1746,-5.845,0
23.41,1.0,0.0,1.0496,0.0138,0.0,0.0453,-5.59,0
23.42,1.0,0.0,1.0377,0.0776,0.0,-0.3648,-5.437,0
23.43,1.0,0.0,1.0972,0.0073,0.0,-0.1077,-5.339,0
23.44,1.0,0.0,1.0789,-0.0215,0.0,0.1449,-5.282,0
23.45,1.0,0.0,1.0828,0.0402,0.0,-0.3285,-5.443,0
23.46,1.0,0.0,1.053,0.0508,0.0,-0.0327,-5.43,0
23.47,1.0,0.0,1.1217,0.0271,0.0,0.0587,-5.522,0
23.48,1.0,0.0,1.1048,0.0215,0.0,0.0927,-5.358,0
23.49,1.0,0.0,1.0549,0.0959,0.0,-0.0016,-5.111,0
23.5,1.0,0.0,1.0649,0.0775,0.0,-0.348,-5.024,0
23.51,1.0,0.0,1.1606,-0.0592,0.0,0.0568,-5.184,0
23.52,1.0,0.0,1.1011,-0.0848,0.0,-0.0817,-4.938,0
23.53,1.0,0.0,1.0978,-0.0914,0.0,0.146,-4.696,0
23.54,1.0,0.0,1.1019,-0.1,0.0,0.1137,-4.746,0
23.55,1.0,0.0,1.1131,-0.0386,0.0,-0.512,-5.069,0
23.56,1.0,0.0,1.0837,-0.0097,0.0,-0.1103,-5.265,0
23.57,1.0,0.0,1.0864,-0.0155,0.0,-0.3137,-5.412,0
23.58,1.0,0.0,1.153,-0.1334,0.0,0.3173,-5.545,0
23.59,1.0,0.0,1.1169,-0.0562,0.0,-0.1849,-5.502,0
23.6,1.0,0.0,1.0637,0.0106,0.0,-0.0092,-5.044,0
23.61,1.0,0.0,1.0441,0.019,0.0,0.3018,-4.589,0
23.62,1.0,0.0,1.0889,-0.0393,0.0,0.0678,-4.344,0
23.63,1.0,0.0,1.0753,-0.0083,0.0,-0.0801,-4.37,0
23.64,1.0,0.0,1.1268,-0.0337,0.0,-0.1589,-4.702,0
23.65,1.0,0.0,1.1537,-0.0098,0.0,-0.0997,-5.114,0
23.66,1.0,0.0,1.0753,0.0414,0.0,-0.1875,-5.209,0
23.67,1.0,0.0,1.0941,-0.0366,0.0,-0.0384,-5.198,0
23.68,1.0,0.0,1.1181,-0.0303,0.0,-0.2732,-5.398,0
23.69,1.0,0.0,1.089,-0.0322,0.0,0.0851,-5.477,0
23.7,1.0,0.0,1.0848,-0.0082,0.0,-0.1549,-5.55,0
23.71,1.0,0.0,1.1429,-0.0954,0.0,0.1946,-5.608,0
23.72,1.0,0.0,1.1258,0.0017,0.0,-0.3517,-5.688,0
23.73,1.0,0.0,1.1173,0.0306,0.0,0.4091,-5.695,0
23.74,1.0,0.0,1.0913,0.001,0.0,-0.3893,-5.541,0
23.75,1.0,0.0,1.1191,-0.0802,0.0,-0.228,-5.297,0
23.76,1.0,0.0,1.1083,-0.0859,0.0,-0.024,-5.196,0
23.77,1.0,0.0,1.0987,-0.058,0.0,-0.0868,-5.379,0
23.78,1.0,0.0,1.0787,0.0001,0.0,0.1013,-5.715,0
23.79,1.0,0.0,1.0993,0.0097,0.0,0.3172,-6.138,0
23.8,1.0,0.0,1.0856,-0.0433,0.0,-0.0504,-6.419,0
23.81,1.0,0.0,1.1441,-0.0471,0.0,0.0373,-6.773,0
23.82,1.0,0.0,1.0681,0.0562,0.0,-0.0512,-6.732,0
23.83,1.0,0.0,1.034,0.0629,0.0,0.1984,-6.489,0
23.84,1.0,0.0,1.093,0.0404,0.0,0.2525,-6.467,0
23.85,1.0,0.0,1.0743,-0.0146,0.0,0.0307,-6.354,0
23.86,1.0,0.0,1.0429,0.04,0.0,0.2142,-6.191,0
23.87,1.0,0.0,1.0997,-0.011,0.0,0.4081,-6.205,0
23.88,1.0,0.0,1.0846,-0.0302,0.0,-0.2295,-6.067,0
23.89,1.0,0.0,1.0836,-0.0297,0.0,-0.3803,-6.025,0
23.9,1.0,0.0,1.1113,-0.0426,0.0,-0.039,-6.296,0
23.91,1.0,0.0,1.0948,-0.0338,0.0,-0.097,-6.631,0
23.92,1.0,0.0,1.124,-0.0342,0.0,0.1401,-7.023,0
23.93,1.0,0.0,1.1453,0.0774,0.0,-0.2434,-7.218,0
23.94,1.0,0.0,1.0718,0.0949,0.0,-0.3365,-7.048,0
23.95,1.0,0.0,1.043,0.0972,0.0,0.0556,-6.764,0
23.96,1.0,0.0,1.0411,0.1,0.0,0.0455,-6.661,0
23.97,1.0,0.0,1.1005,-0.018,0.0,0.219,-6.726,0
23.98,1.0,0.0,1.0819,-0.0882,0.0,0.1368,-6.602,0
23.99,1.0,0.0,1.0522,-0.0667,0.0,-0.2633,-6.316,0
24.0,1.0,0.0,1.0469,-0.0805,0.0,-0.3525,-6.109,0
24.01,1.0,0.0,1.0463,-0.0662,0.0,-0.2272,-5.923,0
24.02,1.0,0.0,1.0831,-0.07,0.0,0.0686,-5.769,0
24.03,1.0,0.0,1.0741,0.1123,0.0,-0.356,-5.658,0
24.04,1.0,0.0,1.0731,0.16,0.0,0.2316,-5.547,0
24.05,1.0,0.0,1.0762,0.0595,0.0,-0.0418,-5.359,0
24.06,1.0,0.0,1.0866,0.0172,0.0,0.1098,-5.249,0
24.07,1.0,0.0,1.0467,0.0115,0.0,0.1335,-5.12,0
24.08,1.0,0.0,1.0729,-0.0334,0.0,0.0753,-5.12,0
24.09,1.0,0.0,1.0902,-0.088,0.0,0.0784,-5.309,0
24.1,1.0,0.0,1.0588,-0.0728,0.0,-0.3158,-5.502,0
24.11,1.0,0.0,1.0734,-0.0266,0.0,-0.0843,-5.645,0
24.12,1.0,0.0,1.0922,-0.0195,0.0,-0.457,-5.998,0
24.13,1.0,0.0,1.0806,-0.0203,0.0,0.2856,-6.421,0
24.14,1.0,0.0,1.1018,-0.0448,0.0,-0.3178,-6.805,0
24.15,1.0,0.0,1.0688,-0.0385,0.0,0.0839,-6.911,0
24.16,1.0,0.0,1.0603,-0.0279,0.0,-0.0792,-7.011,0
24.17,1.0,0.0,1.0884,0.0755,0.0,-0.4456,-7.03,0
24.18,1.0,0.0,1.107,0.1208,0.0,0.1621,-7.058,0
24.19,1.0,0.0,1.0415,0.1275,0.0,-0.0332,-6.922,0
24.2,1.0,0.0,1.0165,0.1214,0.0,0.1296,-6.687,0
24.21,1.0,0.0,1.0853,-0.0146,0.0,0.0892,-6.624,0
24.22,1.0,0.0,1.0956,-0.0567,0.0,0.167,-6.836,0
24.23,1.0,0.0,1.0467,-0.0573,0.0,0.024,-7.018,0
24.24,1.0,0.0,1.0643,-0.1019,0.0,0.0991,-7.228,0
24.25,1.0,0.0,1.0639,-0.1265,0.0,0.317,-7.452,0
24.26,1.0,0.0,1.0575,-0.0873,0.0,-0.4337,-7.705,0
24.27,1.0,0.0,1.0507,-0.0943,0.0,0.3506,-7.971,0
24.28,1.0,0.0,1.117,-0.0042,0.0,-0.1826,-8.398,0
24.29,1.0,0.0,1.0847,0.0128,0.0,0.2628,-8.631,0
24.3,1.0,0.0,1.0547,0.0197,0.0,-0.3995,-8.688,0
24.31,1.0,0.0,1.0508,-0.0039,0.0,0.0058,-8.644,0
24.32,1.0,0.0,1.0651,-0.0068,0.0,-0.1786,-8.656,0
24.33,1.0,0.0,1.0494,-0.0158,0.0,-0.0416,-8.621,0
24.34,1.0,0.0,1.0766,-0.011,0.0,0.3029,-8.689,0
24.35,1.0,0.0,1.094,0.0271,0.0,-0.4491,-8.551,0
24.36,1.0,0.0,1.0769,0.0099,0.0,-0.1239,-8.341,0
24.37,1.0,0.0,1.0706,0.013,0.0,0.0357,-8.305,0
24.38,1.0,0.0,1.0893,-0.0169,0.0,-0.205,-8.439,0
24.39,1.0,0.0,1.0739,-0.045,0.0,0.0744,-8.443,0
24.4,1.0,0.0,1.0597,-0.0331,0.0,0.0605,-8.407,0
24.41,1.0,0.0,1.0943,0.059,0.0,0.2286,-8.429,0
24.42,1.0,0.0,1.0665,0.0215,0.0,0.0374,-8.218,0
24.43,1.0,0.0,1.1274,0.0033,0.0,0.0211,-8.145,0
24.44,1.0,0.0,1.074,0.0069,0.0,-0.0256,-7.959,0
24.45,1.0,0.0,1.0512,0.0831,0.0,0.2282,-7.711,0
24.46,1.0,0.0,1.023,0.1174,0.0,-0.1222,-7.396,0
24.47,1.0,0.0,1.0538,0.0761,0.0,-0.2551,-7.329,0
24.48,1.0,0.0,1.0985,-0.0413,0.0,0.1558,-7.375,0
24.49,1.0,0.0,1.0786,-0.0232,0.0,-0.555,-7.383,0
24.5,1.0,0.0,1.0903,-0.0293,0.0,-0.1334,-7.498,0
24.51,1.0,0.0,1.1158,-0.0314,0.0,-0.404,-7.64,0
24.52,1.0,0.0,1.1308,-0.0846,0.0,0.3998,-7.663,0
24.53,1.0,0.0,1.1184,-0.0156,0.0,0.3346,-7.55,0
24.54,1.0,0.0,1.0394,0.1344,0.0,0.0573,-7.05,0
24.55,1.0,0.0,1.0863,0.0507,0.0,-0.1619,-6.631,0
24.56,1.0,0.0,1.062,0.0355,0.0,0.2126,-6.305,0
24.57,1.0,0.0,1.0662,0.0402,0.0,0.3089,-6.211,0
24.58,1.0,0.0,1.0975,-0.0223,0.0,0.2378,-6.422,0
24.59,1.0,0.0,1.0523,-0.0198,0.0,0.117,-6.59,0
24.6,1.0,0.0,1.1117,-0.0275,0.0,-0.3013,-6.853,0
24.61,1.0,0.0,1.0725,0.0498,0.0,0.072,-6.915,0
24.62,1.0,0.0,1.0528,0.0529,0.0,-0.3136,-6.809,0
24.63,1.0,0.0,1.0993,0.0,0.0,-0.0239,-6.824,0
24.64,1.0,0.0,1.0874,-0.087,0.0,0.1255,-6.647,0
24.65,1.0,0.0,1.1001,-0.0628,0.0,-0.3554,-6.583,0
24.66,1.0,0.0,1.0703,-0.0688,0.0,0.0504,-6.4,0
24.67,1.0,0.0,1.0736,0.088,0.0,0.0146,-6.255,0
24.68,1.0,0.0,1.1031,0.0347,0.0,-0.0923,-5.887,0
24.69,1.0,0.0,1.0843,0.0175,0.0,0.0619,-5.481,0
24.7,1.0,0.0,1.0605,0.0334,0.0,-0.0191,-5.239,0
24.71,1.0,0.0,1.0575,0.0571,0.0,-0.0291,-5.294,0
24.72,1.0,0.0,1.138,-0.0656,0.0,0.3834,-5.449,0
24.73,1.0,0.0,1.0899,-0.0942,0.0,0.3116,-5.351,0
24.74,1.0,0.0,1.0738,-0.0598,0.0,-0.6271,-5.213,0
24.75,1.0,0.0,1.0651,-0.032,0.0,0.1159,-4.991,0
24.76,1.0,0.0,1.1103,-0.0354,0.0,-0.4746,-4.999,0
24.77,1.0,0.0,1.1231,-0.0646,0.0,0.0145,-4.967,0
24.78,1.0,0.0,1.0774,0.0061,0.0,0.0004,-4.774,0
24.79,1.0,0.0,1.0346,0.0529,0.0,0.0657,-4.521,0
24.8,1.0,0.0,1.0908,-0.032,0.0,-0.1261,-4.471,0
24.81,1.0,0.0,1.0739,-0.0227,0.0,0.1148,-4.595,0
24.82,1.0,0.0,1.1205,-0.0182,0.0,0.0503,-4.941,0
24.83,1.0,0.0,1.1185,-0.0523,0.0,0.139,-5.151,0
24.84,1.0,0.0,1.0872,0.0089,0.0,-0.1493,-5.2,0
24.85,1.0,0.0,1.0368,0.075,0.0,0.1193,-5.074,0
24.86,1.0,0.0,1.0693,-0.0279,0.0,0.215,-4.948,0
24.87,1.0,0.0,1.1016,-0.0404,0.0,-0.0232,-5.059,0
24.88,1.0,0.0,1.0957,-0.038,0.0,-0.0859,-5.272,0
24.89,1.0,0.0,1.1009,-0.0078,0.0,0.2789,-5.464,0
24.9,1.0,0.0,1.0566,0.0908,0.0,-0.4419,-5.484,0
24.91,1.0,0.0,1.0481,0.1264,0.0,0.2589,-5.35,0
24.92,1.0,0.0,1.054,0.0813,0.0,0.2293,-5.257,0
24.93,1.0,0.0,1.1049,-0.0315,0.0,0.3266,-5.326,0
24.94,1.0,0.0,1.0732,-0.0378,0.0,-0.0167,-5.475,0
24.95,1.0,0.0,1.0446,0.0145,0.0,0.0369,-5.694,0
24.96,1.0,0.0,1.0793,0.0127,0.0,0.202,-6.095,0
24.97,1.0,0.0,1.1284,-0.1022,0.0,0.2062,-6.376,0
24.98,1.0,0.0,1.1156,-0.0986,0.0,-0.0667,-6.583,0
24.99,1.0,0.0,1.0425,0.0356,0.0,-0.1312,-6.502,0
25.0,1.0,0.0,0.9921,0.0861,0.0,0.0731,-6.261,0
25.01,1.0,0.0,1.0202,0.0629,0.0,-0.1771,-6.23,0
25.02,1.0,0.0,1.0428,0.0074,0.0,-0.1353,-6.361,0
25.03,1.0,0.0,1.0749,0.0236,0.0,0.1301,-6.651,0
25.04,1.0,0.0,1.011,0.0745,0.0,-0.1702,-6.699,0
25.05,1.0,0.0,1.0718,0.0122,0.0,0.1373,-6.66,0
25.06,1.0,0.0,1.0612,0.0225,0.0,0.0118,-6.683,0
25.07,1.0,0.0,1.0512,0.0115,0.0,0.1225,-6.677,0
25.08,1.0,0.0,1.0568,0.0322,0.0,-0.1469,-6.667,0
25.09,1.0,0.0,1.0585,0.0141,0.0,0.1198,-6.414,0
25.1,1.0,0.0,1.0512,0.023,0.0,0.0219,-6.157,0
25.11,1.0,0.0,1.0088,0.0445,0.0,-0.2777,-5.842,0
25.12,1.0,0.0,1.016,0.058,0.0,0.4096,-5.591,0
25.13,1.0,0.0,1.0838,-0.0229,0.0,-0.2471,-5.56,0
25.14,1.0,0.0,1.0782,-0.0619,0.0,0.1701,-5.403,0
