time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
17.55,0.0,0.0,0.0989,-0.0667,-0.5,-0.5047,6.101,0
17.56,0.0,0.0,0.133,-0.0179,-0.5,-0.5273,6.065,0
17.57,0.0,0.0,0.1144,-0.0229,-0.5,-0.4179,5.946,0
17.58,0.0,0.0,0.1209,-0.0352,-0.5,-0.7143,5.841,0
17.59,0.0,0.0,0.1002,-0.016,-0.5,-0.1805,5.772,0
17.6,0.0,0.0,0.1159,-0.0341,-0.5,-0.7506,5.729,0
17.61,0.0,0.0,0.0922,-0.0014,-0.5,-0.1609,5.786,0
17.62,0.0,0.0,0.1143,-0.0085,-0.5,-0.6126,5.901,0
17.63,0.0,0.0,0.1075,0.0118,-0.5,-0.5734,6.105,0
17.64,0.0,0.0,0.125,0.0104,-0.5,-0.4332,6.217,0
17.65,0.0,0.0,0.1187,0.0142,-0.5,-0.6424,6.189,0
17.66,0.0,0.0,0.1457,0.0435,-0.5,-0.2791,6.036,0
17.67,0.0,0.0,0.1165,0.016,-0.5,-0.5707,5.848,0
17.68,0.0,0.0,0.1213,-0.0541,-0.5,-0.4581,5.667,0
17.69,0.0,0.0,0.1356,-0.0089,-0.5,-0.6209,5.515,0
17.7,0.0,0.0,0.1001,-0.016,-0.5,-0.4496,5.582,0
17.71,0.0,0.0,0.1106,-0.002,-0.5,-0.8124,5.836,0
17.72,0.0,0.0,0.106,0.0132,-0.5,0.007,6.167,0
17.73,0.0,0.0,0.113,-0.023,-0.5,-0.64,6.504,0
17.74,0.0,0.0,0.091,-0.008,-0.5,-0.5819,6.782,0
17.75,0.0,0.0,0.1443,0.0036,-0.5,-0.4489,6.858,0
17.76,0.0,0.0,0.1236,0.0133,-0.5,-0.4133,6.745,0
17.77,0.0,0.0,0.1535,0.0203,-0.5,-0.4131,6.451,0
17.78,0.0,0.0,0.1321,0.0566,-0.5,-0.776,6.119,0
17.79,0.0,0.0,0.1454,0.0459,-0.5,-0.3188,5.939,0
17.8,0.0,0.0,0.1261,0.0643,-0.5,-0.5377,5.959,0
17.81,0.0,0.0,0.0932,-0.0171,-0.5,0.1879,6.098,0
17.82,0.0,0.0,0.107,0.0135,-0.5,-0.7379,6.295,0
17.83,0.0,0.0,0.1089,0.0469,-0.5,-0.7469,6.524,0
17.84,0.0,0.0,0.0937,-0.0268,-0.5,-0.212,6.647,0
17.85,0.0,0.0,0.1081,-0.069,-0.5,-0.1749,6.542,0
17.86,0.0,0.0,0.1234,-0.0047,-0.5,-0.5042,6.361,0
17.87,0.0,0.0,0.1034,-0.0048,-0.5,-0.5539,6.203,0
17.88,0.0,0.0,0.0902,-0.0181,-0.5,-0.5323,6.237,0
17.89,0.0,0.0,0.1039,0.0268,-0.5,-0.5244,6.293,0
17.9,0.0,0.0,0.0888,-0.0072,-0.5,-0.1976,6.448,0
17.91,0.0,0.0,0.0887,-0.0063,-0.5,-0.7706,6.686,0
17.92,0.0,0.0,0.0981,-0.0116,-0.5,-0.2927,6.795,0
17.93,0.0,0.0,0.0979,-0.0334,-0.5,-0.371,6.698,0
17.94,0.0,0.0,0.0955,-0.0027,-0.5,-0.7192,6.559,0
17.95,0.0,0.0,0.1142,-0.014,-0.5,-0.3014,6.26,0
17.96,0.0,0.0,0.0912,-0.0109,-0.5,-0.8042,5.91,0
17.97,0.0,0.0,0.113,0.0377,-0.5,-0.2346,5.585,0
17.98,0.0,0.0,0.0774,-0.0047,-0.5,-0.5139,5.5,0
17.99,0.0,0.0,0.0992,-0.0018,-0.5,-0.6854,5.591,0
18.0,0.0,0.0,0.0783,0.0033,-0.5,-0.0939,5.724,0
18.01,0.0,0.0,0.0762,-0.0093,-0.5,-0.6461,5.926,0
18.02,0.0,0.0,0.1043,0.0071,-0.5,-0.35,5.964,0
18.03,0.0,0.0,0.1065,0.0268,-0.5,-0.5175,5.781,0
18.04,0.0,0.0,0.0992,-0.0143,-0.5,-0.2056,5.407,0
18.05,0.0,0.0,0.0916,-0.0789,-0.5,-0.5139,4.987,0
18.06,0.0,0.0,0.1021,-0.0353,-0.5,-0.4819,4.745,0
18.07,0.0,0.0,0.063,0.0077,-0.5,-0.5675,4.817,0
18.08,0.0,0.0,0.0579,-0.0025,-0.5,-0.4286,5.208,0
18.09,0.0,0.0,0.105,0.0426,-0.5,-0.4409,5.461,0
18.1,0.0,0.0,0.0677,0.0191,-0.5,-0.5845,5.591,0
18.11,0.0,0.0,0.0925,-0.031,-0.5,-0.1124,5.531,0
18.12,0.0,0.0,0.0633,-0.0318,-0.5,-0.3178,5.432,0
18.13,0.0,0.0,0.0938,-0.0483,-0.5,-0.6876,5.369,0
18.14,0.0,0.0,0.0593,-0.0043,-0.5,-0.1578,5.308,0
18.15,0.0,0.0,0.0674,-0.0368,-0.5,-0.773,5.338,0
18.16,0.0,0.0,0.0831,-0.0115,-0.5,-0.3754,5.208,0
18.17,0.0,0.0,0.0523,-0.0438,-0.5,-0.7677,5.068,0
18.18,0.0,0.0,0.0816,-0.0276,-0.5,-0.1189,4.955,0
18.19,0.0,0.0,0.0585,-0.0574,-0.5,-0.7329,4.885,0
18.2,0.0,0.0,0.0721,-0.0095,-0.5,-0.1376,4.866,0
18.21,0.0,0.0,0.0521,-0.03,-0.5,-0.746,4.894,0
18.22,0.0,0.0,0.0734,0.0149,-0.5,-0.1602,4.884,0
18.23,0.0,0.0,0.0595,-0.0217,-0.5,-0.5844,4.906,0
18.24,0.0,0.0,0.068,-0.0089,-0.5,-0.655,5.086,0
18.25,0.0,0.0,0.0534,-0.0032,-0.5,-0.1738,5.366,0
18.26,0.0,0.0,0.0592,-0.0113,-0.5,-0.8009,5.71,0
18.27,0.0,0.0,0.0729,0.015,-0.5,-0.3039,5.896,0
18.28,0.0,0.0,0.0803,0.0071,-0.5,-0.399,5.865,0
18.29,0.0,0.0,0.1036,0.0181,-0.5,-0.3489,5.61,0
18.3,0.0,0.0,0.0987,0.0205,-0.5,-0.5611,5.302,0
18.31,0.0,0.0,0.0734,0.0384,-0.5,-0.4222,5.252,0
18.32,0.0,0.0,0.0689,0.039,-0.5,-0.5302,5.518,0
18.33,0.0,0.0,0.0722,0.0243,-0.5,-0.4085,5.906,0
18.34,0.0,0.0,0.0811,0.0383,-0.5,-0.4517,6.155,0
18.35,0.0,0.0,0.0724,-0.0123,-0.5,-0.1405,6.237,0
18.36,0.0,0.0,0.0656,-0.0832,-0.5,-0.281,6.278,0
18.37,0.0,0.0,0.1012,-0.0728,-0.5,-0.6621,6.336,0
18.38,0.0,0.0,0.1064,-0.0318,-0.5,-0.4674,6.221,0
18.39,0.0,0.0,0.0926,-0.0305,-0.5,-0.3655,6.001,0
18.4,0.0,0.0,0.1054,-0.0366,-0.5,-0.7396,5.7,0
18.41,0.0,0.0,0.0874,-0.0011,-0.5,-0.2132,5.458,0
18.42,0.0,0.0,0.1048,-0.024,-0.5,-0.8447,5.26,0
18.43,0.0,0.0,0.098,0.0174,-0.5,-0.0298,5.085,0
18.44,0.0,0.0,0.1067,-0.0266,-0.5,-0.7561,4.948,0
18.45,0.0,0.0,0.0684,0.0069,-0.5,-0.4251,5.059,0
18.46,0.0,0.0,0.1102,-0.0071,-0.5,-0.5662,5.193,0
18.47,0.0,0.0,0.0676,0.0003,-0.5,-0.3442,5.433,0
18.48,0.0,0.0,0.1167,-0.018,-0.5,-0.4431,5.579,0
18.49,0.0,0.0,0.0853,0.0294,-0.5,-0.8138,5.682,0
18.5,0.0,0.0,0.1206,0.0426,-0.5,-0.2864,5.706,0
18.51,0.0,0.0,0.0916,0.0947,-0.5,-0.8721,5.748,0
18.52,0.0,0.0,0.088,0.0639,-0.5,0.0102,5.85,0
18.53,0.0,0.0,0.0989,-0.0378,-0.5,-0.066,5.886,0
18.54,0.0,0.0,0.1107,-0.0408,-0.5,-0.4733,5.853,0
18.55,0.0,0.0,0.0711,-0.0477,-0.5,-0.6888,5.923,0
18.56,0.0,0.0,0.1016,-0.0564,-0.5,-0.1093,5.948,0
18.57,0.0,0.0,0.0831,-0.0234,-0.5,-0.6372,5.971,0
18.58,0.0,0.0,0.101,-0.019,-0.5,-0.0876,6.055,0
18.59,0.0,0.0,0.0808,-0.0171,-0.5,-0.765,6.135,0
18.6,0.0,0.0,0.0951,-0.009,-0.5,-0.021,6.203,0
18.61,0.0,0.0,0.0689,-0.0408,-0.5,-0.3591,6.305,0
18.62,0.0,0.0,0.1022,-0.0335,-0.5,-0.8205,6.453,0
18.63,0.0,0.0,0.079,0.0037,-0.5,-0.2547,6.64,0
18.64,0.0,0.0,0.104,-0.0145,-0.5,-0.5515,6.694,0
18.65,0.0,0.0,0.0928,0.0021,-0.5,-0.4031,6.497,0
18.66,0.0,0.0,0.1195,-0.0127,-0.5,-0.3869,6.13,0
18.67,0.0,0.0,0.1148,0.011,-0.5,-0.6481,5.73,0
18.68,0.0,0.0,0.1047,0.0305,-0.5,-0.4035,5.601,0
18.69,0.0,0.0,0.0843,0.0233,-0.5,-0.5944,5.788,0
18.7,0.0,0.0,0.0976,0.0316,-0.5,-0.1964,6.074,0
18.71,0.0,0.0,0.0981,0.037,-0.5,-0.3164,6.242,0
18.72,0.0,0.0,0.104,0.0336,-0.5,-0.612,6.325,0
18.73,0.0,0.0,0.1018,-0.0209,-0.5,-0.081,6.221,0
18.74,0.0,0.0,0.0918,-0.0791,-0.5,-0.3981,6.114,0
18.75,0.0,0.0,0.1281,-0.0495,-0.5,-0.7841,6.02,0
18.76,0.0,0.0,0.0904,-0.01,-0.5,-0.1841,5.981,0
18.77,0.0,0.0,0.1226,-0.0404,-0.5,-0.5341,5.921,0
18.78,0.0,0.0,0.1048,0.0078,-0.5,-0.7576,5.801,0
18.79,0.0,0.0,0.0849,-0.038,-0.5,0.0699,5.764,0
18.8,0.0,0.0,0.1019,-0.0373,-0.5,-0.7728,5.78,0
18.81,0.0,0.0,0.1055,0.0058,-0.5,-0.3541,5.682,0
18.82,0.0,0.0,0.1174,-0.0252,-0.5,-0.3928,5.437,0
18.83,0.0,0.0,0.1139,-0.005,-0.5,-0.6582,5.278,0
18.84,0.0,0.0,0.0819,-0.0026,-0.5,-0.3967,5.359,0
18.85,0.0,0.0,0.1035,-0.0093,-0.5,-0.7769,5.539,0
18.86,0.0,0.0,0.0911,0.022,-0.5,-0.1537,5.751,0
18.87,0.0,0.0,0.1077,-0.0096,-0.5,-0.6311,5.918,0
18.88,0.0,0.0,0.1082,0.0135,-0.5,-0.4139,5.908,0
18.89,0.0,0.0,0.1198,0.0227,-0.5,-0.4639,5.668,0
18.9,0.0,0.0,0.1273,0.0392,-0.5,-0.6291,5.292,0
18.91,0.0,0.0,0.1141,0.0365,-0.5,-0.3544,5.046,0
18.92,0.0,0.0,0.0895,0.0502,-0.5,-0.689,5.127,0
18.93,0.0,0.0,0.1107,0.0451,-0.5,-0.202,5.343,0
18.94,0.0,0.0,0.078,-0.0118,-0.5,-0.3062,5.602,0
18.95,0.0,0.0,0.0692,-0.0595,-0.5,-0.2483,5.809,0
18.96,0.0,0.0,0.0838,-0.0721,-0.5,-0.5951,6.049,0
18.97,0.0,0.0,0.0931,-0.0224,-0.5,-0.6623,6.121,0
18.98,0.0,0.0,0.0855,-0.0259,-0.5,-0.4224,6.055,0
18.99,0.0,0.0,0.125,-0.0245,-0.5,-0.6033,5.745,0
19.0,0.0,0.0,0.1111,-0.0061,-0.5,-0.4325,5.183,0
19.01,0.0,0.0,0.1311,-0.021,-0.5,-0.6891,4.553,0
19.02,0.0,0.0,0.099,0.002,-0.5,-0.4587,4.191,0
19.03,0.0,0.0,0.0986,0.0007,-0.5,-0.5732,4.17,0
19.04,0.0,0.0,0.0622,-0.0136,-0.5,-0.5159,4.487,0
19.05,0.0,0.0,0.0894,-0.0075,-0.5,-0.1638,4.895,0
19.06,0.0,0.0,0.0622,-0.0141,-0.5,-0.711,5.372,0
19.07,0.0,0.0,0.1022,-0.0097,-0.5,-0.3192,5.68,0
19.08,0.0,0.0,0.0891,0.0059,-0.5,-0.2723,5.733,0
19.09,0.0,0.0,0.1145,0.0383,-0.5,-0.678,5.732,0
19.1,0.0,0.0,0.0766,0.018,-0.5,0.0292,5.765,0
19.11,0.0,0.0,0.0875,-0.0323,-0.5,-0.4609,5.887,0
19.12,0.0,0.0,0.08,-0.0097,-0.5,-0.7112,6.01,0
19.13,0.0,0.0,0.0767,-0.02,-0.5,-0.1394,6.118,0
19.14,0.0,0.0,0.104,-0.0155,-0.5,-0.4881,6.001,0
19.15,0.0,0.0,0.0915,-0.0043,-0.5,-0.4918,5.691,0
19.16,0.0,0.0,0.1189,-0.031,-0.5,-0.7369,5.318,0
19.17,0.0,0.0,0.0886,0.0024,-0.5,-0.1851,4.994,0
19.18,0.0,0.0,0.1022,-0.0053,-0.5,-0.8097,4.744,0
19.19,0.0,0.0,0.0943,0.0287,-0.5,-0.1203,4.552,0
19.2,0.0,0.0,0.1028,-0.0134,-0.5,-0.8598,4.414,0
19.21,0.0,0.0,0.0928,0.0313,-0.5,-0.1349,4.316,0
19.22,0.0,0.0,0.0999,-0.0136,-0.5,-0.8626,4.251,0
19.23,0.0,0.0,0.0956,0.0375,-0.5,-0.1899,4.209,0
19.24,0.0,0.0,0.0957,-0.002,-0.5,-0.7795,4.224,0
19.25,0.0,0.0,0.1011,0.048,-0.5,-0.1237,4.266,0
19.26,0.0,0.0,0.0956,0.0025,-0.5,-0.734,4.348,0
19.27,0.0,0.0,0.1013,0.0565,-0.5,-0.1295,4.476,0
19.28,0.0,0.0,0.094,0.0117,-0.5,-0.6816,4.665,0
19.29,0.0,0.0,0.1037,0.0559,-0.5,-0.1937,4.836,0
19.3,0.0,0.0,0.0949,-0.0343,-0.5,-0.1739,4.901,0
19.31,0.0,0.0,0.1052,-0.057,-0.5,-0.5433,4.937,0
19.32,0.0,0.0,0.0559,-0.0275,-0.5,-0.3201,5.203,0
19.33,0.0,0.0,0.1013,-0.0324,-0.5,-0.6864,5.491,0
19.34,0.0,0.0,0.083,-0.0054,-0.5,-0.5905,5.635,0
19.35,0.0,0.0,0.1141,-0.017,-0.5,-0.1684,5.556,0
19.36,0.0,0.0,0.0827,-0.0163,-0.5,-0.4754,5.426,0
19.37,0.0,0.0,0.1296,-0.0079,-0.5,-0.5045,5.138,0
19.38,0.0,0.0,0.0903,0.0131,-0.5,-0.214,4.806,0
19.39,0.0,0.0,0.123,0.0061,-0.5,-0.7197,4.516,0
19.4,0.0,0.0,0.0793,0.0116,-0.5,-0.474,4.458,0
19.41,0.0,0.0,0.115,0.0188,-0.5,-0.2563,4.457,0
19.42,0.0,0.0,0.0762,0.0035,-0.5,-0.7344,4.548,0
19.43,0.0,0.0,0.11,0.0175,-0.5,-0.2353,4.574,0
19.44,0.0,0.0,0.0917,0.0164,-0.5,-0.664,4.614,0
19.45,0.0,0.0,0.1046,-0.0318,-0.5,0.0524,4.604,0
19.46,0.0,0.0,0.098,-0.0628,-0.5,-0.5319,4.604,0
19.47,0.0,0.0,0.0851,-0.0059,-0.5,-0.4713,4.804,0
19.48,0.0,0.0,0.0783,-0.0088,-0.5,-0.4219,5.289,0
19.49,0.0,0.0,0.0839,0.0215,-0.5,-0.4067,5.764,0
19.5,0.0,0.0,0.0865,-0.0203,-0.5,-0.1104,6.044,0
19.51,0.0,0.0,0.0691,-0.054,-0.5,-0.3154,6.286,0
19.52,0.0,0.0,0.0809,-0.0204,-0.5,-0.6277,6.559,0
19.53,0.0,0.0,0.0728,-0.0149,-0.5,-0.4106,6.682,0
19.54,0.0,0.0,0.1061,-0.0334,-0.5,-0.4163,6.568,0
19.55,0.0,0.0,0.0942,-0.0076,-0.5,-0.4038,6.189,0
19.56,0.0,0.0,0.1111,-0.0384,-0.5,-0.722,5.771,0
19.57,0.0,0.0,0.0859,-0.0076,-0.5,-0.2789,5.486,0
19.58,0.0,0.0,0.0853,-0.0005,-0.5,-0.5059,5.449,0
19.59,0.0,0.0,0.0577,-0.0289,-0.5,-0.6418,5.632,0
19.6,0.0,0.0,0.1093,-0.0197,-0.5,-0.5087,5.67,0
19.61,0.0,0.0,0.087,-0.0001,-0.5,-0.4039,5.498,0
19.62,0.0,0.0,0.1318,0.0037,-0.5,-0.3441,5.101,0
19.63,0.0,0.0,0.0932,0.007,-0.5,-0.7392,4.639,0
19.64,0.0,0.0,0.1202,0.0233,-0.5,-0.1429,4.213,0
19.65,0.0,0.0,0.0868,0.0101,-0.5,-0.5391,4.014,0
19.66,0.0,0.0,0.0913,0.0049,-0.5,-0.3825,4.137,0
19.67,0.0,0.0,0.0583,0.0055,-0.5,-0.4611,4.594,0
19.68,0.0,0.0,0.1079,-0.0032,-0.5,-0.3428,4.974,0
19.69,0.0,0.0,0.0964,0.0167,-0.5,-0.4167,5.123,0
19.7,0.0,0.0,0.11,0.0561,-0.5,-0.5517,5.084,0
19.71,0.0,0.0,0.1047,0.0821,-0.5,-0.4613,4.811,0
19.72,0.0,0.0,0.0784,-0.0085,-0.5,0.1057,4.578,0
19.73,0.0,0.0,0.0777,-0.0719,-0.5,-0.3459,4.436,0
19.74,0.0,0.0,0.1245,-0.0726,-0.5,-0.6939,4.284,0
19.75,0.0,0.0,0.0669,0.0044,-0.5,-0.5915,4.352,0
19.76,0.0,0.0,0.0983,-0.0075,-0.5,-0.0726,4.538,0
19.77,0.0,0.0,0.0815,-0.0049,-0.5,-0.6412,4.741,0
19.78,0.0,0.0,0.0846,0.0218,-0.5,-0.3742,4.806,0
19.79,0.0,0.0,0.0723,-0.0461,-0.5,-0.5806,4.807,0
19.8,0.0,0.0,0.0975,-0.0506,-0.5,-0.4264,4.657,0
19.81,0.0,0.0,0.077,-0.0156,-0.5,-0.2848,4.425,0
19.82,0.0,0.0,0.1002,-0.0184,-0.5,-0.7649,4.244,0
19.83,0.0,0.0,0.0779,0.0029,-0.5,-0.0128,4.148,0
19.84,0.0,0.0,0.098,-0.039,-0.5,-0.706,4.084,0
19.85,0.0,0.0,0.0576,0.014,-0.5,-0.389,4.258,0
19.86,0.0,0.0,0.0861,-0.0178,-0.5,-0.5424,4.514,0
19.87,0.0,0.0,0.0753,0.0014,-0.5,-0.4811,4.577,0
19.88,0.0,0.0,0.114,0.0114,-0.5,-0.4926,4.374,0
19.89,0.0,0.0,0.0796,0.0223,-0.5,-0.6168,4.16,0
19.9,0.0,0.0,0.0874,0.0442,-0.5,-0.0621,3.975,0
19.91,0.0,0.0,0.0892,0.014,-0.5,-0.8289,3.843,0
19.92,0.0,0.0,0.0963,0.057,-0.5,-0.1687,3.759,0
19.93,0.0,0.0,0.1033,0.0048,-0.5,-0.7532,3.698,0
19.94,0.0,0.0,0.0919,0.0668,-0.5,-0.1787,3.693,0
19.95,0.0,0.0,0.0914,0.0798,-0.5,-0.7544,3.756,0
19.96,0.0,0.0,0.0907,0.0103,-0.5,0.067,3.894,0
19.97,0.0,0.0,0.0945,-0.0335,-0.5,-0.6414,4.078,0
19.98,0.0,0.0,0.085,0.0235,-0.5,-0.2868,4.242,0
19.99,0.0,0.0,0.1062,-0.0093,-0.5,-0.3779,4.259,0
20.0,0.0,0.0,0.0945,-0.0112,-0.5,-0.6354,4.215,0
20.01,0.0,0.0,0.0987,-0.0041,-0.5,-0.0567,4.211,0
20.02,0.0,0.0,0.095,0.026,-0.5,-0.5188,4.233,0
20.03,0.0,0.0,0.0823,-0.0337,-0.5,-0.492,4.377,0
20.04,0.0,0.0,0.0963,-0.0739,-0.5,-0.0543,4.523,0
20.05,0.0,0.0,0.0808,-0.0301,-0.5,-0.7255,4.648,0
20.06,0.0,0.0,0.066,-0.019,-0.5,0.0898,4.834,0
20.07,0.0,0.0,0.0813,-0.0424,-0.5,-0.5521,5.037,0
20.08,0.0,0.0,0.0736,0.0193,-0.5,-0.6876,5.216,0
20.09,0.0,0.0,0.0521,-0.035,-0.5,0.1278,5.43,0
20.1,0.0,0.0,0.0531,-0.0775,-0.5,-0.3493,5.712,0
20.11,0.0,0.0,0.0679,-0.0318,-0.5,-0.6409,5.992,0
20.12,0.0,0.0,0.0594,-0.0203,-0.5,-0.4273,6.105,0
20.13,0.0,0.0,0.0884,-0.0402,-0.5,-0.4728,6.005,0
20.14,0.0,0.0,0.0751,-0.0172,-0.5,-0.5035,5.642,0
20.15,0.0,0.0,0.1112,-0.018,-0.5,-0.4678,5.048,0
20.16,0.0,0.0,0.0632,-0.0054,-0.5,-0.2733,4.518,0
20.17,0.0,0.0,0.1019,-0.014,-0.5,-0.7407,4.118,0
20.18,0.0,0.0,0.048,-0.0079,-0.5,-0.5755,3.917,0
20.19,0.0,0.0,0.0867,-0.0043,-0.5,-0.199,3.825,0
20.2,0.0,0.0,0.0302,-0.0203,-0.5,-0.4116,3.966,0
20.21,0.0,0.0,0.0566,-0.0068,-0.5,-0.8448,4.242,0
20.22,0.0,0.0,0.0451,-0.0438,-0.5,-0.1303,4.565,0
20.23,0.0,0.0,0.0692,-0.0291,-0.5,-0.5426,4.734,0
20.24,0.0,0.0,0.0717,-0.0199,-0.5,-0.3653,4.641,0
20.25,0.0,0.0,0.0961,0.0323,-0.5,-0.4016,4.299,0
20.26,0.0,0.0,0.0841,0.0263,-0.5,-0.7167,3.886,0
20.27,0.0,0.0,0.0853,0.0112,-0.5,0.027,3.53,0
20.28,0.0,0.0,0.0901,-0.032,-0.5,-0.6764,3.21,0
20.29,0.0,0.0,0.0694,-0.0292,-0.5,-0.4262,3.101,0
20.3,0.0,0.0,0.0498,-0.0267,-0.5,-0.361,3.343,0
20.31,0.0,0.0,0.0515,0.0134,-0.5,-0.4864,3.801,0
20.32,0.0,0.0,0.0432,0.0254,-0.5,-0.3779,4.18,0
20.33,0.0,0.0,0.0523,-0.0243,-0.5,-0.1894,4.517,0
20.34,0.0,0.0,0.0362,-0.0351,-0.5,-0.4124,4.804,0
20.35,0.0,0.0,0.0753,0.0048,-0.5,-0.4539,4.909,0
20.36,0.0,0.0,0.0669,0.0088,-0.5,-0.5089,4.799,0
20.37,0.0,0.0,0.0888,-0.0164,-0.5,-0.4058,4.48,0
20.38,0.0,0.0,0.0799,0.0149,-0.5,-0.7193,4.142,0
20.39,0.0,0.0,0.0859,0.0241,-0.5,-0.2022,3.85,0
20.4,0.0,0.0,0.0735,-0.0014,-0.5,-0.5529,3.719,0
20.41,0.0,0.0,0.0558,0.0182,-0.5,-0.4298,3.879,0
20.42,0.0,0.0,0.0582,0.0129,-0.5,-0.5785,4.246,0
20.43,0.0,0.0,0.0649,0.0411,-0.5,-0.4829,4.509,0
20.44,0.0,0.0,0.0704,0.0488,-0.5,-0.5705,4.562,0
20.45,0.0,0.0,0.0875,0.0728,-0.5,-0.5668,4.348,0
20.46,0.0,0.0,0.0982,0.0832,-0.5,-0.5421,3.897,0
20.47,0.0,0.0,0.0931,-0.0082,-0.5,-0.2743,3.319,0
20.48,0.0,0.0,0.0786,-0.07,-0.5,-0.4641,2.747,0
20.49,0.0,0.0,0.0679,-0.1148,-0.5,-0.2918,2.403,0
20.5,0.0,0.0,0.0585,-0.0893,-0.5,-0.5627,2.31,0
20.51,0.0,0.0,0.0502,-0.0745,-0.5,-0.5672,2.51,0
20.52,0.0,0.0,0.0559,-0.0353,-0.5,-0.1849,2.817,0
20.53,0.0,0.0,0.016,-0.0449,-0.5,-0.6478,3.223,0
20.54,0.0,0.0,0.069,-0.0463,-0.5,-0.4209,3.467,0
20.55,0.0,0.0,0.0484,-0.0964,-0.5,-0.2871,3.458,0
20.56,0.0,0.0,0.038,-0.0319,-0.5,-0.2203,3.26,0
20.57,0.0,0.0,0.0783,-0.0135,-0.5,-0.6501,2.96,0
20.58,0.0,0.0,0.0463,0.0351,-0.5,-0.3644,2.851,0
20.59,0.0,0.0,0.0162,-0.0288,-0.5,-0.2785,3.095,0
20.6,0.0,0.0,0.0414,0.0046,-0.5,-0.7879,3.473,0
20.61,0.0,0.0,0.0263,0.0586,-0.5,-0.1592,3.861,0
20.62,0.0,0.0,0.0209,-0.0253,-0.5,-0.2812,4.268,0
20.63,0.0,0.0,-0.0018,-0.0302,-0.5,-0.426,4.69,0
20.64,0.0,0.0,0.041,-0.0088,-0.5,-0.3057,4.927,0
20.65,0.0,0.0,0.0241,0.0056,-0.5,-0.3509,4.972,0
20.66,0.0,0.0,0.0413,-0.0306,-0.5,-0.2843,4.869,0
20.67,0.0,0.0,0.0356,-0.0035,-0.5,-0.647,4.74,0
20.68,0.0,0.0,0.0487,-0.0087,-0.5,-0.1899,4.55,0
20.69,0.0,0.0,0.0434,-0.0102,-0.5,-0.6645,4.317,0
20.7,0.0,0.0,0.0217,0.0082,-0.5,-0.4612,4.343,0
20.71,0.0,0.0,0.0502,0.0021,-0.5,-0.2659,4.447,0
20.72,0.0,0.0,0.0118,-0.0031,-0.5,-0.7203,4.558,0
20.73,0.0,0.0,0.0408,-0.0211,-0.5,-0.2747,4.56,0
20.74,0.0,0.0,0.0433,-0.0277,-0.5,-0.397,4.276,0
20.75,0.0,0.0,0.0288,-0.0177,-0.5,-0.6715,4.07,0
20.76,0.0,0.0,0.0482,-0.0148,-0.5,-0.1115,3.894,0
20.77,0.0,0.0,0.0307,-0.0137,-0.5,-0.8097,3.753,0
20.78,0.0,0.0,0.0381,0.0044,-0.5,-0.0949,3.7,0
20.79,0.0,0.0,0.0268,-0.0398,-0.5,-0.6929,3.663,0
20.8,0.0,0.0,0.0333,0.0087,-0.5,-0.1275,3.682,0
20.81,0.0,0.0,0.033,-0.0308,-0.5,-0.8098,3.749,0
20.82,0.0,0.0,0.0241,0.0056,-0.5,-0.2418,3.826,0
20.83,0.0,0.0,0.044,-0.0186,-0.5,-0.5164,3.741,0
20.84,0.0,0.0,0.0244,0.0054,-0.5,-0.8616,3.614,0
20.85,0.0,0.0,0.0381,-0.004,-0.5,-0.1007,3.539,0
20.86,0.0,0.0,0.0364,-0.0212,-0.5,-0.9246,3.497,0
20.87,0.0,0.0,0.0379,0.005,-0.5,-0.2853,3.521,0
20.88,0.0,0.0,0.0484,-0.0395,-0.5,-0.5346,3.364,0
20.89,0.0,0.0,0.0571,-0.0117,-0.5,-0.5994,2.995,0
20.9,0.0,0.0,0.048,-0.0435,-0.5,-0.0429,2.607,0
20.91,0.0,0.0,0.0453,-0.0227,-0.5,-0.8703,2.29,0
20.92,0.0,0.0,0.0222,0.0114,-0.5,-0.4889,2.217,0
20.93,0.0,0.0,-0.003,-0.0607,-0.5,-0.3053,2.49,0
20.94,0.0,0.0,0.0566,-0.0019,-0.5,-0.3871,2.671,0
20.95,0.0,0.0,0.0297,-0.0077,-0.5,-0.6732,2.672,0
20.96,0.0,0.0,0.0324,0.0252,-0.5,-0.1571,2.56,0
20.97,0.0,0.0,0.0509,-0.013,-0.5,-0.6013,2.44,0
20.98,0.0,0.0,0.0101,0.0199,-0.5,-0.3292,2.534,0
20.99,0.0,0.0,0.035,-0.0259,-0.5,-0.7676,2.699,0
21.0,0.0,0.0,0.0114,0.0217,-0.5,-0.3512,2.873,0
21.01,0.0,0.0,0.0584,-0.027,-0.5,-0.3511,2.848,0
21.02,0.0,0.0,0.0204,0.008,-0.5,-0.6894,2.777,0
21.03,0.0,0.0,0.0395,-0.0338,-0.5,-0.0388,2.695,0
21.04,0.0,0.0,0.0361,-0.0119,-0.5,-0.5163,2.589,0
21.05,0.0,0.0,0.0245,0.0011,-0.5,-0.6189,2.689,0
21.06,0.0,0.0,0.0438,-0.0046,-0.5,-0.2458,2.915,0
21.07,0.0,0.0,0.0468,-0.0134,-0.5,-0.4091,3.025,0
21.08,0.0,0.0,0.0529,0.0018,-0.5,-0.6121,2.898,0
21.09,0.0,0.0,0.0534,0.0384,-0.5,-0.4839,2.615,0
