time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
25.04,2.0,0.0,1.4235,0.1337,0.0,-0.1236,-10.505,0
25.05,2.0,0.0,1.4745,-0.0466,0.0,0.0159,-10.498,0
25.06,2.0,0.0,1.4681,-0.1153,0.0,-0.1239,-10.455,0
25.07,2.0,0.0,1.4361,-0.1176,0.0,0.1968,-10.452,0
25.08,2.0,0.0,1.4487,-0.108,0.0,-0.0885,-10.654,0
25.09,2.0,0.0,1.3882,-0.1089,0.0,-0.0231,-10.739,0
25.1,2.0,0.0,1.4275,0.0483,0.0,0.2972,-10.722,0
25.11,2.0,0.0,1.3921,0.0535,0.0,0.0191,-10.655,0
25.12,2.0,0.0,1.4107,0.0458,0.0,0.0279,-10.686,0
25.13,2.0,0.0,1.4327,0.0075,0.0,-0.0003,-10.676,0
25.14,2.0,0.0,1.4459,0.0296,0.0,-0.3506,-10.824,0
25.15,2.0,0.0,1.4103,0.0718,0.0,-0.1726,-10.808,0
25.16,2.0,0.0,1.4273,0.1202,0.0,-0.2884,-10.869,0
25.17,2.0,0.0,1.4402,0.0141,0.0,0.0191,-10.824,0
25.18,2.0,0.0,1.3838,0.0228,0.0,0.0195,-10.524,0
25.19,2.0,0.0,1.4216,-0.0845,0.0,0.0209,-10.317,0
25.2,2.0,0.0,1.4409,0.0267,0.0,0.4933,-10.263,0
25.21,2.0,0.0,1.4027,0.0404,0.0,0.0208,-10.179,0
25.22,2.0,0.0,1.3816,0.0282,0.0,0.2918,-10.152,0
25.23,2.0,0.0,1.3974,0.1562,0.0,-0.0316,-10.093,0
25.24,2.0,0.0,1.4464,0.0061,0.0,0.2031,-10.043,0
25.25,2.0,0.0,1.4117,-0.0006,0.0,0.0351,-9.989,0
25.26,2.0,0.0,1.3834,0.0071,0.0,0.2672,-10.004,0
25.27,2.0,0.0,1.3506,0.0038,0.0,-0.0515,-9.963,0
25.28,2.0,0.0,1.3897,0.1058,0.0,0.3542,-9.963,0
25.29,2.0,0.0,1.4263,0.0485,0.0,-0.216,-9.919,0
25.3,2.0,0.0,1.3709,0.0268,0.0,-0.2214,-9.77,0
25.31,2.0,0.0,1.3812,0.0328,0.0,0.1032,-9.76,0
25.32,2.0,0.0,1.3808,-0.0063,0.0,-0.2268,-9.869,0
25.33,2.0,0.0,1.3756,0.0101,0.0,0.3275,-10.09,0
25.34,2.0,0.0,1.4316,0.0405,0.0,-0.1423,-10.118,0
25.35,2.0,0.0,1.3666,0.0462,0.0,-0.2042,-9.862,0
25.36,2.0,0.0,1.3892,-0.0062,0.0,-0.1992,-9.685,0
25.37,2.0,0.0,1.4003,-0.057,0.0,-0.0891,-9.789,0
25.38,2.0,0.0,1.3856,0.041,0.0,-0.1209,-9.881,0
25.39,2.0,0.0,1.3965,0.0638,0.0,-0.1122,-9.861,0
25.4,2.0,0.0,1.4011,0.0531,0.0,0.2832,-10.04,0
25.41,2.0,0.0,1.3805,0.112,0.0,0.1183,-10.177,0
25.42,2.0,0.0,1.4452,-0.0441,0.0,0.1075,-10.231,0
25.43,2.0,0.0,1.4089,-0.0737,0.0,-0.0653,-10.238,0
25.44,2.0,0.0,1.3822,-0.0723,0.0,0.3089,-10.299,0
25.45,2.0,0.0,1.3696,-0.0606,0.0,-0.3641,-10.355,0
25.46,2.0,0.0,1.3452,-0.0576,0.0,0.0536,-10.476,0
25.47,2.0,0.0,1.3856,0.1327,0.0,0.4447,-10.608,0
25.48,2.0,0.0,1.3775,0.1272,0.0,-0.1126,-10.646,0
25.49,2.0,0.0,1.3411,0.115,0.0,-0.1639,-10.561,0
25.5,2.0,0.0,1.402,0.012,0.0,0.0322,-10.638,0
25.51,2.0,0.0,1.3588,0.0201,0.0,0.0105,-10.627,0
25.52,2.0,0.0,1.3896,0.0581,0.0,-0.159,-10.765,0
25.53,2.0,0.0,1.3919,0.0247,0.0,-0.2029,-10.748,0
25.54,2.0,0.0,1.3724,0.0393,0.0,-0.322,-10.697,0
25.55,2.0,0.0,1.3911,0.0093,0.0,-0.1727,-10.562,0
25.56,2.0,0.0,1.3785,-0.0432,0.0,0.3391,-10.329,0
25.57,2.0,0.0,1.3836,0.0554,0.0,0.1284,-10.027,0
25.58,2.0,0.0,1.4015,0.001,0.0,0.2148,-9.823,0
25.59,2.0,0.0,1.3667,-0.0058,0.0,-0.146,-9.61,0
25.6,2.0,0.0,1.3887,0.0879,0.0,0.1955,-9.491,0
25.61,2.0,0.0,1.4128,-0.0242,0.0,-0.3016,-9.387,0
25.62,2.0,0.0,1.3889,-0.0188,0.0,0.0593,-9.391,0
25.63,2.0,0.0,1.3999,0.0074,0.0,0.2213,-9.571,0
25.64,2.0,0.0,1.3723,-0.018,0.0,-0.0987,-9.69,0
25.65,2.0,0.0,1.4271,0.1219,0.0,0.0324,-9.835,0
25.66,2.0,0.0,1.3755,0.1455,0.0,-0.091,-9.789,0
25.67,2.0,0.0,1.4524,0.0788,0.0,-0.1447,-9.912,0
25.68,2.0,0.0,1.3903,0.0757,0.0,0.0135,-9.859,0
25.69,2.0,0.0,1.408,-0.0346,0.0,-0.1043,-9.56,0
25.7,2.0,0.0,1.4058,-0.0567,0.0,0.4291,-9.111,0
25.71,2.0,0.0,1.3925,0.0113,0.0,0.0446,-8.637,0
25.72,2.0,0.0,1.4267,-0.0342,0.0,-0.1446,-8.4,0
25.73,2.0,0.0,1.4189,-0.0022,0.0,0.1518,-8.344,0
25.74,2.0,0.0,1.4111,-0.0361,0.0,-0.3006,-8.25,0
25.75,2.0,0.0,1.4554,0.0605,0.0,0.075,-8.304,0
25.76,2.0,0.0,1.4354,0.0528,0.0,-0.353,-8.384,0
25.77,2.0,0.0,1.4399,0.0025,0.0,-0.171,-8.522,0
25.78,2.0,0.0,1.421,0.0202,0.0,0.1594,-8.699,0
25.79,2.0,0.0,1.5088,-0.0121,0.0,-0.0255,-9.055,0
25.8,2.0,0.0,1.4796,-0.1084,0.0,0.372,-9.183,0
25.81,2.0,0.0,1.4329,-0.1171,0.0,0.2595,-8.994,0
25.82,2.0,0.0,1.4291,-0.1104,0.0,0.3214,-8.957,0
25.83,2.0,0.0,1.4415,-0.0155,0.0,0.0465,-9.046,0
25.84,2.0,0.0,1.4148,0.0626,0.0,-0.2738,-9.0,0
25.85,2.0,0.0,1.4146,0.0656,0.0,-0.1008,-9.033,0
25.86,2.0,0.0,1.4675,-0.0325,0.0,-0.3572,-9.174,0
25.87,2.0,0.0,1.4363,-0.0271,0.0,-0.3996,-9.098,0
25.88,2.0,0.0,1.414,-0.0131,0.0,-0.0177,-9.0,0
25.89,2.0,0.0,1.4764,-0.0499,0.0,-0.1012,-9.094,0
25.9,2.0,0.0,1.4254,-0.0546,0.0,-0.0176,-9.176,0
25.91,2.0,0.0,1.4552,0.0086,0.0,-0.1918,-9.371,0
25.92,2.0,0.0,1.4306,-0.0015,0.0,0.0609,-9.523,0
25.93,2.0,0.0,1.4427,0.0428,0.0,0.2455,-9.655,0
25.94,2.0,0.0,1.4525,0.0129,0.0,-0.2718,-9.743,0
25.95,2.0,0.0,1.4478,0.0134,0.0,0.3019,-9.933,0
25.96,2.0,0.0,1.4209,0.0141,0.0,-0.0989,-9.979,0
25.97,2.0,0.0,1.4769,0.0227,0.0,0.0228,-9.979,0
25.98,2.0,0.0,1.4145,0.0169,0.0,0.1227,-9.762,0
25.99,2.0,0.0,1.418,0.0273,0.0,0.2353,-9.608,0
26.0,2.0,0.0,1.4102,0.0444,0.0,0.0904,-9.426,0
26.01,2.0,0.0,1.4034,0.0502,0.0,0.1202,-9.389,0
26.02,2.0,0.0,1.4643,-0.0074,0.0,-0.122,-9.382,0
26.03,2.0,0.0,1.4327,0.0043,0.0,0.2461,-9.248,0
26.04,2.0,0.0,1.4375,-0.0527,0.0,-0.1979,-9.118,0
26.05,2.0,0.0,1.4352,-0.0524,0.0,0.3583,-9.084,0
26.06,2.0,0.0,1.4383,0.0004,0.0,-0.2101,-9.036,0
26.07,2.0,0.0,1.465,0.0933,0.0,-0.0218,-9.018,0
26.08,2.0,0.0,1.429,0.1073,0.0,-0.385,-8.943,0
26.09,2.0,0.0,1.456,0.0318,0.0,-0.1353,-8.977,0
26.1,2.0,0.0,1.4191,0.0316,0.0,-0.2577,-8.948,0
26.11,2.0,0.0,1.431,0.0226,0.0,0.2894,-9.005,0
26.12,2.0,0.0,1.4624,-0.0527,0.0,-0.0076,-8.946,0
26.13,2.0,0.0,1.4374,-0.0206,0.0,0.2345,-8.85,0
26.14,2.0,0.0,1.4121,-0.0103,0.0,-0.0847,-8.729,0
26.15,2.0,0.0,1.4679,-0.1223,0.0,-0.1681,-8.704,0
26.16,2.0,0.0,1.434,-0.1001,0.0,-0.3193,-8.569,0
26.17,2.0,0.0,1.435,-0.0906,0.0,0.2906,-8.524,0
26.18,2.0,0.0,1.4616,-0.0049,0.0,-0.0653,-8.679,0
26.19,2.0,0.0,1.4023,-0.0064,0.0,-0.0675,-8.669,0
26.2,2.0,0.0,1.4527,-0.0603,0.0,0.1318,-8.719,0
26.21,2.0,0.0,1.4498,-0.0058,0.0,0.0875,-8.41,0
26.22,2.0,0.0,1.4281,0.0097,0.0,0.0806,-8.068,0
26.23,2.0,0.0,1.4279,-0.0021,0.0,0.0366,-7.996,0
26.24,2.0,0.0,1.4137,0.007,0.0,0.3065,-8.082,0
26.25,2.0,0.0,1.4349,-0.0842,0.0,-0.1924,-8.129,0
26.26,2.0,0.0,1.4259,0.0138,0.0,0.0181,-8.13,0
26.27,2.0,0.0,1.4414,-0.0194,0.0,-0.0924,-8.299,0
26.28,2.0,0.0,1.404,-0.0149,0.0,-0.0565,-8.448,0
26.29,2.0,0.0,1.4383,-0.0538,0.0,0.1492,-8.722,0
26.3,2.0,0.0,1.4588,-0.0119,0.0,-0.0109,-8.914,0
26.31,2.0,0.0,1.4532,0.0161,0.0,-0.1092,-9.136,0
26.32,2.0,0.0,1.436,0.0086,0.0,-0.0344,-9.363,0
26.33,2.0,0.0,1.4558,-0.1129,0.0,-0.1822,-9.45,0
26.34,2.0,0.0,1.4371,-0.0977,0.0,0.14,-9.363,0
26.35,2.0,0.0,1.4267,-0.0988,0.0,0.2388,-9.432,0
26.36,2.0,0.0,1.4543,-0.1069,0.0,-0.1476,-9.528,0
26.37,2.0,0.0,1.4305,-0.0923,0.0,0.2092,-9.625,0
26.38,2.0,0.0,1.4159,-0.0777,0.0,-0.4353,-9.72,0
26.39,2.0,0.0,1.413,0.0462,0.0,-0.0185,-9.79,0
26.4,2.0,0.0,1.39,0.0784,0.0,-0.2767,-9.699,0
26.41,2.0,0.0,1.4514,-0.033,0.0,0.2732,-9.702,0
26.42,2.0,0.0,1.4247,-0.0287,0.0,-0.1194,-9.596,0
26.43,2.0,0.0,1.4149,0.0481,0.0,0.1849,-9.45,0
26.44,2.0,0.0,1.4216,0.01,0.0,-0.215,-9.293,0
26.45,2.0,0.0,1.4272,0.02,0.0,0.4608,-9.183,0
26.46,2.0,0.0,1.4891,-0.0702,0.0,0.0406,-9.259,0
26.47,2.0,0.0,1.448,-0.0598,0.0,0.0935,-9.27,0
26.48,2.0,0.0,1.3968,-0.0507,0.0,-0.0862,-9.033,0
26.49,2.0,0.0,1.4266,0.1172,0.0,0.0202,-8.89,0
26.5,2.0,0.0,1.4027,0.1381,0.0,0.1364,-8.809,0
26.51,2.0,0.0,1.3661,0.1357,0.0,-0.2381,-8.689,0
26.52,2.0,0.0,1.4667,-0.0431,0.0,0.363,-8.608,0
26.53,2.0,0.0,1.4209,-0.1121,0.0,0.7483,-8.037,0
26.54,2.0,0.0,1.3812,-0.1273,0.0,0.5907,-7.18,0
26.55,2.0,0.0,1.3824,-0.0309,0.0,0.1522,-6.338,0
26.56,2.0,0.0,1.3804,-0.0229,0.0,0.0897,-5.656,0
26.57,2.0,0.0,1.3841,-0.0273,0.0,0.1052,-5.268,0
26.58,2.0,0.0,1.4048,0.0833,0.0,-0.0584,-5.169,0
26.59,2.0,0.0,1.4141,0.0608,0.0,-0.1614,-5.241,0
26.6,2.0,0.0,1.4257,0.009,0.0,-0.035,-5.312,0
26.61,2.0,0.0,1.4143,0.0406,0.0,0.07,-5.472,0
26.62,2.0,0.0,1.4116,-0.0027,0.0,-0.3147,-5.463,0
26.63,2.0,0.0,1.4309,-0.011,0.0,0.0545,-5.526,0
26.64,2.0,0.0,1.4546,0.0065,0.0,-0.1452,-5.776,0
26.65,2.0,0.0,1.4384,-0.0255,0.0,0.1427,-5.825,0
26.66,2.0,0.0,1.422,0.0929,0.0,0.4327,-5.803,0
26.67,2.0,0.0,1.4088,0.083,0.0,-0.2537,-5.677,0
26.68,2.0,0.0,1.3945,0.0643,0.0,0.0505,-5.578,0
26.69,2.0,0.0,1.4013,0.0828,0.0,0.0279,-5.653,0
26.7,2.0,0.0,1.497,-0.0387,0.0,0.1391,-6.05,0
26.71,2.0,0.0,1.441,-0.0394,0.0,-0.0164,-6.4,0
26.72,2.0,0.0,1.4218,0.0456,0.0,0.1354,-6.683,0
26.73,2.0,0.0,1.4317,0.0605,0.0,0.0339,-6.756,0
26.74,2.0,0.0,1.3999,0.0636,0.0,0.3541,-6.751,0
26.75,2.0,0.0,1.4386,0.0305,0.0,-0.4805,-6.716,0
26.76,2.0,0.0,1.4452,0.0241,0.0,0.2114,-6.8,0
26.77,2.0,0.0,1.4419,-0.0216,0.0,-0.2521,-6.877,0
26.78,2.0,0.0,1.4262,-0.0392,0.0,0.0366,-7.015,0
26.79,2.0,0.0,1.4331,0.0216,0.0,0.0828,-7.321,0
26.8,2.0,0.0,1.462,0.0628,0.0,0.1101,-7.582,0
26.81,2.0,0.0,1.418,0.0619,0.0,-0.0648,-7.626,0
26.82,2.0,0.0,1.455,-0.0363,0.0,0.0447,-7.705,0
26.83,2.0,0.0,1.4122,-0.0291,0.0,0.0514,-7.671,0
26.84,2.0,0.0,1.415,-0.0339,0.0,-0.0345,-7.744,0
26.85,2.0,0.0,1.4469,0.0036,0.0,-0.07,-8.035,0
26.86,2.0,0.0,1.4253,0.0016,0.0,0.1395,-8.268,0
26.87,2.0,0.0,1.4709,-0.0183,0.0,-0.2787,-8.261,0
26.88,2.0,0.0,1.4541,-0.0574,0.0,0.2233,-8.124,0
26.89,2.0,0.0,1.4164,-0.0634,0.0,-0.002,-7.928,0
26.9,2.0,0.0,1.3941,-0.0615,0.0,0.4506,-7.75,0
26.91,2.0,0.0,1.4262,0.0012,0.0,0.1186,-7.739,0
26.92,2.0,0.0,1.4313,0.064,0.0,0.1466,-7.797,0
26.93,2.0,0.0,1.4445,-0.0208,0.0,-0.2718,-7.738,0
26.94,2.0,0.0,1.4311,-0.045,0.0,0.1155,-7.642,0
26.95,2.0,0.0,1.484,-0.1159,0.0,0.0965,-7.748,0
26.96,2.0,0.0,1.4304,-0.1103,0.0,-0.042,-7.825,0
26.97,2.0,0.0,1.436,-0.1158,0.0,0.3571,-8.011,0
26.98,2.0,0.0,1.4864,-0.024,0.0,0.1652,-8.337,0
26.99,2.0,0.0,1.439,0.0975,0.0,0.0072,-8.372,0
27.0,2.0,0.0,1.4183,0.081,0.0,-0.2964,-8.145,0
27.01,2.0,0.0,1.4364,0.0786,0.0,0.0444,-8.07,0
27.02,2.0,0.0,1.4118,0.0797,0.0,0.1979,-8.143,0
27.03,2.0,0.0,1.4474,0.0818,0.0,-0.1733,-8.372,0
27.04,2.0,0.0,1.4217,0.079,0.0,0.0637,-8.585,0
27.05,2.0,0.0,1.5008,0.0169,0.0,-0.142,-8.766,0
27.06,2.0,0.0,1.441,-0.0049,0.0,-0.0423,-8.7,0
27.07,2.0,0.0,1.4076,0.0032,0.0,0.4003,-8.54,0
27.08,2.0,0.0,1.3847,-0.0206,0.0,0.0816,-8.301,0
27.09,2.0,0.0,1.4281,-0.0226,0.0,0.1303,-8.275,0
27.1,2.0,0.0,1.4177,-0.0021,0.0,0.0783,-8.527,0
27.11,2.0,0.0,1.4547,-0.1062,0.0,0.1147,-8.771,0
27.12,2.0,0.0,1.4323,0.0095,0.0,-0.0533,-8.778,0
27.13,2.0,0.0,1.4257,-0.0073,0.0,-0.0748,-8.71,0
27.14,2.0,0.0,1.4527,0.0408,0.0,-0.3387,-8.84,0
27.15,2.0,0.0,1.4244,0.0401,0.0,-0.0854,-8.92,0
27.16,2.0,0.0,1.4117,0.0318,0.0,0.0893,-8.967,0
27.17,2.0,0.0,1.4593,0.0352,0.0,-0.0901,-9.191,0
27.18,2.0,0.0,1.4673,-0.0536,0.0,0.3071,-9.41,0
27.19,2.0,0.0,1.4092,-0.0475,0.0,0.1736,-9.394,0
27.2,2.0,0.0,1.4221,0.0294,0.0,0.2596,-9.472,0
27.21,2.0,0.0,1.4008,0.0264,0.0,-0.2335,-9.546,0
27.22,2.0,0.0,1.4027,0.1245,0.0,0.1312,-9.576,0
27.23,2.0,0.0,1.409,0.0713,0.0,-0.3979,-9.561,0
27.24,2.0,0.0,1.4843,-0.0847,0.0,0.3005,-9.655,0
27.25,2.0,0.0,1.434,-0.1112,0.0,0.403,-9.446,0
27.26,2.0,0.0,1.4261,-0.1009,0.0,-0.2529,-9.217,0
27.27,2.0,0.0,1.4119,-0.0714,0.0,0.0335,-9.044,0
27.28,2.0,0.0,1.4147,-0.0396,0.0,0.2747,-9.022,0
27.29,2.0,0.0,1.4047,0.1134,0.0,0.1343,-8.946,0
27.3,2.0,0.0,1.4626,0.0924,0.0,0.0515,-9.014,0
27.31,2.0,0.0,1.4097,0.0917,0.0,-0.0569,-9.023,0
27.32,2.0,0.0,1.4413,0.0083,0.0,0.1202,-8.986,0
27.33,2.0,0.0,1.4099,-0.0248,0.0,0.2228,-8.766,0
27.34,2.0,0.0,1.3789,-0.0034,0.0,-0.1466,-8.474,0
27.35,2.0,0.0,1.4529,-0.0499,0.0,0.0812,-8.358,0
27.36,2.0,0.0,1.4197,-0.0385,0.0,-0.1193,-8.248,0
27.37,2.0,0.0,1.4029,-0.0388,0.0,0.0673,-8.219,0
27.38,2.0,0.0,1.4138,0.0356,0.0,0.0855,-8.333,0
27.39,2.0,0.0,1.4387,0.0659,0.0,-0.2449,-8.303,0
27.4,2.0,0.0,1.4269,0.056,0.0,0.1259,-8.238,0
27.41,2.0,0.0,1.3833,0.0552,0.0,-0.0024,-8.036,0
27.42,2.0,0.0,1.451,-0.0403,0.0,-0.0111,-7.936,0
27.43,2.0,0.0,1.4186,-0.0856,0.0,0.0795,-7.624,0
27.44,2.0,0.0,1.4134,-0.0715,0.0,0.1955,-7.411,0
27.45,2.0,0.0,1.4596,-0.0051,0.0,-0.0414,-7.49,0
27.46,2.0,0.0,1.4371,0.0097,0.0,0.1618,-7.51,0
27.47,2.0,0.0,1.4028,0.0115,0.0,-0.3148,-7.435,0
27.48,2.0,0.0,1.4171,-0.0305,0.0,-0.1232,-7.442,0
27.49,2.0,0.0,1.487,-0.1081,0.0,0.1426,-7.618,0
27.5,2.0,0.0,1.464,-0.1508,0.0,-0.0092,-7.722,0
27.51,2.0,0.0,1.4773,-0.0038,0.0,-0.2119,-7.842,0
27.52,2.0,0.0,1.4208,0.0064,0.0,-0.3007,-7.724,0
27.53,2.0,0.0,1.4402,0.0028,0.0,0.0754,-7.748,0
27.54,2.0,0.0,1.4786,-0.0046,0.0,-0.092,-7.9,0
27.55,2.0,0.0,1.4818,-0.039,0.0,-0.1006,-8.034,0
27.56,2.0,0.0,1.4601,-0.0156,0.0,0.0105,-8.231,0
27.57,2.0,0.0,1.4404,-0.0355,0.0,-0.3485,-8.328,0
27.58,2.0,0.0,1.4428,0.0517,0.0,-0.1037,-8.399,0
27.59,2.0,0.0,1.4239,0.0922,0.0,0.0652,-8.493,0
27.6,2.0,0.0,1.4973,-0.0447,0.0,-0.1293,-8.629,0
27.61,2.0,0.0,1.4596,-0.0784,0.0,-0.1591,-8.643,0
27.62,2.0,0.0,1.4312,-0.0741,0.0,0.1476,-8.62,0
27.63,2.0,0.0,1.4616,0.0114,0.0,-0.065,-8.785,0
27.64,2.0,0.0,1.4124,0.0697,0.0,-0.2366,-8.837,0
27.65,2.0,0.0,1.4287,0.0647,0.0,0.1845,-9.028,0
27.66,2.0,0.0,1.4448,0.0213,0.0,0.1892,-9.157,0
27.67,2.0,0.0,1.503,0.0178,0.0,-0.154,-9.265,0
27.68,2.0,0.0,1.4277,0.0179,0.0,-0.0731,-9.046,0
27.69,2.0,0.0,1.4598,-0.0264,0.0,0.0787,-8.82,0
27.7,2.0,0.0,1.4191,0.0263,0.0,-0.0599,-8.487,0
27.71,2.0,0.0,1.4867,-0.054,0.0,0.066,-8.325,0
27.72,2.0,0.0,1.464,-0.0026,0.0,-0.1818,-8.174,0
27.73,2.0,0.0,1.4475,0.0022,0.0,-0.0534,-8.115,0
27.74,2.0,0.0,1.4415,0.011,0.0,-0.0629,-8.189,0
27.75,2.0,0.0,1.4687,0.0419,0.0,-0.0875,-8.243,0
27.76,2.0,0.0,1.4832,0.0116,0.0,-0.1025,-8.248,0
27.77,2.0,0.0,1.4561,0.0093,0.0,0.2444,-8.323,0
27.78,2.0,0.0,1.4474,-0.0242,0.0,-0.2469,-8.38,0
27.79,2.0,0.0,1.4944,-0.0946,0.0,0.0283,-8.451,0
27.8,2.0,0.0,1.4548,-0.1007,0.0,0.0286,-8.384,0
27.81,2.0,0.0,1.4539,-0.03,0.0,-0.2315,-8.389,0
27.82,2.0,0.0,1.4337,-0.0082,0.0,0.0664,-8.211,0
27.83,2.0,0.0,1.4698,-0.0525,0.0,0.0164,-8.163,0
27.84,2.0,0.0,1.4238,0.0069,0.0,-0.2337,-8.117,0
27.85,2.0,0.0,1.4838,-0.0575,0.0,-0.1026,-8.212,0
27.86,2.0,0.0,1.4531,-0.0005,0.0,-0.289,-8.223,0
27.87,2.0,0.0,1.4819,-0.0329,0.0,-0.2718,-8.325,0
27.88,2.0,0.0,1.4684,-0.01,0.0,-0.0778,-8.507,0
27.89,2.0,0.0,1.4734,-0.0249,0.0,-0.2564,-8.705,0
27.9,2.0,0.0,1.464,-0.0188,0.0,0.0661,-8.965,0
27.91,2.0,0.0,1.4919,0.0395,0.0,-0.3021,-9.096,0
27.92,2.0,0.0,1.4592,0.0461,0.0,-0.0826,-9.165,0
27.93,2.0,0.0,1.4504,0.0393,0.0,-0.0888,-9.244,0
27.94,2.0,0.0,1.411,0.0369,0.0,-0.2666,-9.201,0
27.95,2.0,0.0,1.4224,0.0371,0.0,-0.0221,-9.293,0
27.96,2.0,0.0,1.4777,-0.0177,0.0,-0.103,-9.505,0
27.97,2.0,0.0,1.5059,-0.1571,0.0,0.3919,-9.658,0
27.98,2.0,0.0,1.4772,-0.1648,0.0,0.2719,-9.627,0
27.99,2.0,0.0,1.4282,-0.1546,0.0,0.1142,-9.487,0
28.0,2.0,0.0,1.4409,-0.083,0.0,0.2013,-9.429,0
28.01,2.0,0.0,1.4237,0.0253,0.0,-0.0329,-9.278,0
28.02,2.0,0.0,1.4372,0.0206,0.0,0.2981,-9.248,0
28.03,2.0,0.0,1.4276,0.0904,0.0,-0.0201,-9.134,0
28.04,2.0,0.0,1.4553,-0.0181,0.0,0.1169,-8.875,0
28.05,2.0,0.0,1.4245,-0.0307,0.0,-0.0008,-8.618,0
28.06,2.0,0.0,1.4183,-0.0202,0.0,0.0639,-8.605,0
28.07,2.0,0.0,1.4204,0.085,0.0,-0.1858,-8.542,0
28.08,2.0,0.0,1.3869,0.1114,0.0,-0.0077,-8.304,0
28.09,2.0,0.0,1.4508,0.0141,0.0,0.2857,-8.261,0
28.1,2.0,0.0,1.4235,0.0218,0.0,-0.0924,-8.183,0
28.11,2.0,0.0,1.4008,0.0431,0.0,0.3047,-7.996,0
28.12,2.0,0.0,1.423,0.0396,0.0,-0.2221,-7.768,0
28.13,2.0,0.0,1.4084,0.0125,0.0,0.1406,-7.632,0
28.14,2.0,0.0,1.4477,0.0531,0.0,0.1616,-7.72,0
28.15,2.0,0.0,1.4607,-0.0295,0.0,-0.364,-7.853,0
28.16,2.0,0.0,1.4919,-0.099,0.0,0.2228,-8.046,0
28.17,2.0,0.0,1.4586,-0.0109,0.0,0.1023,-8.01,0
28.18,2.0,0.0,1.4074,0.0068,0.0,-0.0283,-7.738,0
28.19,2.0,0.0,1.4338,-0.0458,0.0,-0.1665,-7.571,0
28.2,2.0,0.0,1.4282,0.0215,0.0,0.0872,-7.554,0
28.21,2.0,0.0,1.4006,0.0205,0.0,-0.3194,-7.501,0
28.22,2.0,0.0,1.4258,0.0305,0.0,-0.2018,-7.523,0
28.23,2.0,0.0,1.4704,-0.0457,0.0,-0.2357,-7.599,0
28.24,2.0,0.0,1.4238,-0.0392,0.0,-0.2103,-7.528,0
28.25,2.0,0.0,1.4395,-0.0063,0.0,0.0355,-7.571,0
28.26,2.0,0.0,1.4406,-0.0344,0.0,0.0768,-7.674,0
28.27,2.0,0.0,1.4991,0.0156,0.0,-0.1879,-7.902,0
28.28,2.0,0.0,1.4645,-0.0164,0.0,-0.1716,-7.994,0
28.29,2.0,0.0,1.4696,-0.0143,0.0,0.1676,-8.225,0
28.3,2.0,0.0,1.4261,-0.0156,0.0,0.0703,-8.348,0
28.31,2.0,0.0,1.4491,0.0724,0.0,-0.3504,-8.587,0
28.32,2.0,0.0,1.4212,0.0665,0.0,0.0102,-8.701,0
28.33,2.0,0.0,1.4313,0.1146,0.0,-0.4298,-8.579,0
28.34,2.0,0.0,1.5075,-0.0308,0.0,0.2136,-8.453,0
28.35,2.0,0.0,1.452,-0.0634,0.0,0.1758,-7.971,0
28.36,2.0,0.0,1.4475,-0.0546,0.0,0.3003,-7.589,0
28.37,2.0,0.0,1.4207,-0.0563,0.0,-0.1081,-7.312,0
28.38,2.0,0.0,1.4105,-0.0542,0.0,0.1898,-7.143,0
28.39,2.0,0.0,1.4863,-0.054,0.0,-0.0331,-7.153,0
28.4,2.0,0.0,1.4502,0.0456,0.0,-0.1548,-7.082,0
28.41,2.0,0.0,1.421,0.0599,0.0,0.0352,-6.982,0
28.42,2.0,0.0,1.417,0.0511,0.0,0.0527,-6.884,0
28.43,2.0,0.0,1.4724,-0.0136,0.0,-0.2097,-6.991,0
28.44,2.0,0.0,1.4686,-0.0511,0.0,0.1782,-7.217,0
28.45,2.0,0.0,1.4227,0.0156,0.0,0.0146,-7.248,0
28.46,2.0,0.0,1.4545,-0.0678,0.0,0.0883,-7.342,0
28.47,2.0,0.0,1.426,0.0255,0.0,0.0491,-7.333,0
28.48,2.0,0.0,1.4415,0.0248,0.0,0.3486,-7.45,0
28.49,2.0,0.0,1.4111,0.024,0.0,0.0386,-7.593,0
28.5,2.0,0.0,1.4133,0.1138,0.0,-0.0125,-7.754,0
28.51,2.0,0.0,1.4785,-0.07,0.0,0.4546,-7.703,0
28.52,2.0,0.0,1.4264,-0.0816,0.0,0.4683,-7.246,0
28.53,2.0,0.0,1.4141,-0.0166,0.0,0.1368,-6.776,0
28.54,2.0,0.0,1.4096,-0.0093,0.0,0.0762,-6.513,0
28.55,2.0,0.0,1.4108,-0.0071,0.0,0.1061,-6.544,0
28.56,2.0,0.0,1.4607,0.0602,0.0,-0.2786,-6.66,0
28.57,2.0,0.0,1.4243,0.0569,0.0,-0.4563,-6.623,0
28.58,2.0,0.0,1.4159,0.0518,0.0,-0.1028,-6.56,0
28.59,2.0,0.0,1.4427,-0.0129,0.0,0.0181,-6.665,0
28.6,2.0,0.0,1.3996,-0.0059,0.0,-0.0121,-6.72,0
28.61,2.0,0.0,1.4508,-0.0038,0.0,-0.2018,-6.84,0
28.62,2.0,0.0,1.4241,-0.0022,0.0,0.1805,-7.006,0
28.63,2.0,0.0,1.4673,-0.0788,0.0,0.228,-7.341,0
