time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
20.87,0.0,0.0,0.0842,0.0319,-0.5,-0.3908,1.098,0
20.88,0.0,0.0,0.1048,-0.0066,-0.5,-0.1221,1.096,0
20.89,0.0,0.0,0.0982,0.0148,-0.5,-0.1026,1.062,0
20.9,0.0,0.0,0.0631,0.0076,-0.5,-0.4761,1.002,0
20.91,0.0,0.0,0.1001,0.0471,-0.5,-0.44,0.742,0
20.92,0.0,0.0,0.0948,-0.0542,-0.5,-0.6867,0.721,0
20.93,0.0,0.0,0.1392,-0.0212,-0.5,-0.6789,0.555,0
20.94,0.0,0.0,0.0907,0.0146,-0.5,-0.3843,0.533,0
20.95,0.0,0.0,0.0997,-0.0501,-0.5,-0.3867,0.506,0
20.96,0.0,0.0,0.1482,-0.0469,-0.5,-0.3803,0.421,0
20.97,0.0,0.0,0.0801,0.0021,-0.5,-0.2994,0.537,0
20.98,0.0,0.0,0.1107,-0.0629,-0.5,-0.4791,0.562,0
20.99,0.0,0.0,0.1207,-0.0732,-0.5,-0.5601,0.518,0
21.0,0.0,0.0,0.1144,0.0043,-0.5,-0.4994,0.362,0
21.01,0.0,0.0,0.0495,-0.0115,-0.5,-0.581,0.496,0
21.02,0.0,0.0,0.1126,-0.054,-0.5,-0.3552,0.511,0
21.03,0.0,0.0,0.1269,-0.0564,-0.5,-0.4503,0.383,0
21.04,0.0,0.0,0.0913,-0.0508,-0.5,-0.384,0.446,0
21.05,0.0,0.0,0.1,-0.041,-0.5,-0.666,0.431,0
21.06,0.0,0.0,0.0938,-0.003,-0.5,-0.4906,0.265,0
21.07,0.0,0.0,0.0767,-0.0121,-0.5,-0.7749,0.238,0
21.08,0.0,0.0,0.1119,-0.0316,-0.5,-0.6532,0.12,0
21.09,0.0,0.0,0.089,-0.0356,-0.5,-0.5327,0.167,0
21.1,0.0,0.0,0.0782,0.0263,-0.5,-0.4534,0.305,0
21.11,0.0,0.0,0.0865,-0.0617,-0.5,-0.3356,0.513,0
21.12,0.0,0.0,0.1211,-0.0048,-0.5,-0.3515,0.501,0
21.13,0.0,0.0,0.0592,-0.0139,-0.5,-0.5226,0.652,0
21.14,0.0,0.0,0.0926,0.0438,-0.5,-0.5195,0.648,0
21.15,0.0,0.0,0.0696,-0.0322,-0.5,-0.7066,0.833,0
21.16,0.0,0.0,0.1023,-0.0354,-0.5,-0.4974,0.893,0
21.17,0.0,0.0,0.0849,-0.0297,-0.5,-0.5726,0.991,0
21.18,0.0,0.0,0.0653,0.0474,-0.5,-0.4337,1.164,0
21.19,0.0,0.0,0.0673,0.014,-0.5,-0.4945,1.226,0
21.2,0.0,0.0,0.097,0.0117,-0.5,-0.2581,1.056,0
21.21,0.0,0.0,0.0582,-0.036,-0.5,-0.3939,1.054,0
21.22,0.0,0.0,0.1009,0.008,-0.5,-0.4472,0.873,0
21.23,0.0,0.0,0.0431,-0.0111,-0.5,-0.514,0.879,0
21.24,0.0,0.0,0.101,0.0057,-0.5,-0.5851,0.718,0
21.25,0.0,0.0,0.0697,-0.0001,-0.5,-0.4076,0.757,0
21.26,0.0,0.0,0.0706,-0.0212,-0.5,-0.6924,0.946,0
21.27,0.0,0.0,0.1093,0.0202,-0.5,-0.7898,0.936,0
21.28,0.0,0.0,0.0728,0.0349,-0.5,-0.5146,1.063,0
21.29,0.0,0.0,0.0799,-0.0477,-0.5,-0.4944,1.296,0
21.3,0.0,0.0,0.11,-0.0434,-0.5,-0.3101,1.351,0
21.31,0.0,0.0,0.0956,-0.082,-0.5,-0.7698,1.345,0
21.32,0.0,0.0,0.1291,-0.041,-0.5,-0.7786,1.143,0
21.33,0.0,0.0,0.0876,-0.019,-0.5,-0.5173,1.14,0
21.34,0.0,0.0,0.0926,-0.0902,-0.5,-0.3988,1.255,0
21.35,0.0,0.0,0.1402,-0.0532,-0.5,-0.4433,1.154,0
21.36,0.0,0.0,0.0672,-0.0522,-0.5,-0.5335,1.217,0
21.37,0.0,0.0,0.1157,-0.0183,-0.5,-0.5545,1.149,0
21.38,0.0,0.0,0.0757,-0.0549,-0.5,-0.7787,1.247,0
21.39,0.0,0.0,0.1191,-0.0706,-0.5,-0.5779,1.19,0
21.4,0.0,0.0,0.1127,-0.0607,-0.5,-0.4737,1.061,0
21.41,0.0,0.0,0.0903,-0.0174,-0.5,-0.3425,0.939,0
21.42,0.0,0.0,0.0697,-0.0796,-0.5,-0.4035,1.058,0
21.43,0.0,0.0,0.1151,-0.0556,-0.5,-0.3691,1.045,0
21.44,0.0,0.0,0.0715,-0.0678,-0.5,-0.5278,1.161,0
21.45,0.0,0.0,0.1313,-0.0713,-0.5,-0.5439,1.103,0
21.46,0.0,0.0,0.0757,-0.0553,-0.5,-0.6543,1.216,0
21.47,0.0,0.0,0.1189,-0.0205,-0.5,-0.5939,1.138,0
21.48,0.0,0.0,0.073,0.0181,-0.5,-0.4015,1.122,0
21.49,0.0,0.0,0.0612,0.0624,-0.5,-0.3473,0.964,0
21.5,0.0,0.0,0.0515,0.0046,-0.5,-0.4429,0.874,0
21.51,0.0,0.0,0.0915,0.0332,-0.5,-0.5314,0.623,0
21.52,0.0,0.0,0.0788,0.0236,-0.5,-0.2767,0.537,0
21.53,0.0,0.0,0.0812,0.0129,-0.5,-0.4686,0.431,0
21.54,0.0,0.0,0.0539,-0.0477,-0.5,-0.57,0.554,0
21.55,0.0,0.0,0.0951,-0.0088,-0.5,-0.5476,0.507,0
21.56,0.0,0.0,0.0444,0.0156,-0.5,-0.3644,0.66,0
21.57,0.0,0.0,0.0553,0.0852,-0.5,-0.4335,0.684,0
21.58,0.0,0.0,0.0583,0.0022,-0.5,-0.2974,0.73,0
21.59,0.0,0.0,0.0929,0.0508,-0.5,-0.2985,0.547,0
21.6,0.0,0.0,0.0676,0.073,-0.5,-0.4116,0.361,0
21.61,0.0,0.0,0.0437,0.0806,-0.5,-0.5549,0.311,0
21.62,0.0,0.0,0.0435,0.0136,-0.5,-0.39,0.385,0
21.63,0.0,0.0,0.0982,0.0263,-0.5,-0.4671,0.257,0
21.64,0.0,0.0,0.0347,0.0165,-0.5,-0.5407,0.286,0
21.65,0.0,0.0,0.0964,0.0257,-0.5,-0.5861,0.124,0
21.66,0.0,0.0,0.0837,-0.0045,-0.5,-0.429,0.152,0
21.67,0.0,0.0,0.075,-0.0171,-0.5,-0.7095,0.322,0
21.68,0.0,0.0,0.0968,0.0418,-0.5,-0.8241,0.334,0
21.69,0.0,0.0,0.059,0.0592,-0.5,-0.509,0.459,0
21.7,0.0,0.0,0.0429,0.0469,-0.5,-0.7383,0.554,0
21.71,0.0,0.0,0.0996,0.0491,-0.5,-0.8394,0.461,0
21.72,0.0,0.0,0.0464,0.0928,-0.5,-0.5,0.49,0
21.73,0.0,0.0,0.0756,0.0439,-0.5,-0.1716,0.533,0
21.74,0.0,0.0,0.0745,-0.0021,-0.5,-0.489,0.52,0
21.75,0.0,0.0,0.1017,-0.0111,-0.5,-0.3993,0.345,0
21.76,0.0,0.0,0.0698,-0.0664,-0.5,-0.5786,0.388,0
21.77,0.0,0.0,0.1276,-0.0508,-0.5,-0.5918,0.274,0
21.78,0.0,0.0,0.0707,-0.0061,-0.5,-0.4,0.341,0
21.79,0.0,0.0,0.0703,-0.0059,-0.5,-0.5176,0.409,0
21.8,0.0,0.0,0.1104,-0.0313,-0.5,-0.4826,0.338,0
21.81,0.0,0.0,0.0747,-0.075,-0.5,-0.6298,0.433,0
21.82,0.0,0.0,0.1219,-0.0442,-0.5,-0.6393,0.338,0
21.83,0.0,0.0,0.0743,-0.0177,-0.5,-0.4742,0.39,0
21.84,0.0,0.0,0.0994,0.033,-0.5,-0.623,0.281,0
21.85,0.0,0.0,0.0548,-0.0029,-0.5,-0.7484,0.338,0
21.86,0.0,0.0,0.1214,-0.0047,-0.5,-0.7518,0.218,0
21.87,0.0,0.0,0.0704,0.0338,-0.5,-0.5457,0.296,0
21.88,0.0,0.0,0.0338,0.0887,-0.5,-0.2869,0.316,0
21.89,0.0,0.0,0.0734,0.0328,-0.5,-0.4937,0.331,0
21.9,0.0,0.0,0.1182,-0.0216,-0.5,-0.5735,0.339,0
21.91,0.0,0.0,0.1138,-0.0823,-0.5,-0.4913,0.359,0
21.92,0.0,0.0,0.1499,-0.0342,-0.5,-0.5078,0.168,0
21.93,0.0,0.0,0.0933,-0.0061,-0.5,-0.4126,0.143,0
21.94,0.0,0.0,0.0926,0.0035,-0.5,-0.183,0.164,0
21.95,0.0,0.0,0.0862,-0.0569,-0.5,-0.5697,0.257,0
21.96,0.0,0.0,0.1419,-0.0484,-0.5,-0.5868,0.131,0
21.97,0.0,0.0,0.0749,-0.0531,-0.5,-0.641,0.218,0
21.98,0.0,0.0,0.1089,-0.0016,-0.5,-0.7055,0.193,0
21.99,0.0,0.0,0.0764,0.0097,-0.5,-0.6504,0.281,0
22.0,0.0,0.0,0.0838,0.0104,-0.5,-0.3309,0.339,0
22.01,0.0,0.0,0.0761,-0.0267,-0.5,-0.6865,0.349,0
22.02,0.0,0.0,0.095,-0.0111,-0.5,-0.6121,0.118,0
22.03,0.0,0.0,0.1019,0.0249,-0.5,-0.6254,-0.157,0
22.04,0.0,0.0,0.0481,0.058,-0.5,-0.4197,-0.145,0
22.05,0.0,0.0,0.0729,0.0185,-0.5,-0.2315,-0.078,0
22.06,0.0,0.0,0.0723,-0.0319,-0.5,-0.1837,-0.036,0
22.07,0.0,0.0,0.0881,-0.0362,-0.5,-0.5758,-0.008,0
22.08,0.0,0.0,0.0519,-0.0201,-0.5,-0.4224,0.196,0
22.09,0.0,0.0,0.0601,-0.0197,-0.5,-0.7362,0.408,0
22.1,0.0,0.0,0.1266,-0.0826,-0.5,-0.4415,0.437,0
22.11,0.0,0.0,0.0843,-0.0382,-0.5,-0.3154,0.394,0
22.12,0.0,0.0,0.093,-0.0001,-0.5,-0.6178,0.345,0
22.13,0.0,0.0,0.0697,-0.0472,-0.5,-0.6269,0.527,0
22.14,0.0,0.0,0.0908,-0.005,-0.5,-0.602,0.661,0
22.15,0.0,0.0,0.064,-0.0292,-0.5,-0.4767,0.798,0
22.16,0.0,0.0,0.0816,0.0314,-0.5,-0.4915,0.782,0
22.17,0.0,0.0,0.0463,0.0077,-0.5,-0.4621,0.846,0
22.18,0.0,0.0,0.1141,-0.0041,-0.5,-0.5093,0.763,0
22.19,0.0,0.0,0.0519,-0.0109,-0.5,-0.7023,0.853,0
22.2,0.0,0.0,0.1159,-0.0049,-0.5,-0.6333,0.756,0
22.21,0.0,0.0,0.0885,0.0103,-0.5,-0.5008,0.71,0
22.22,0.0,0.0,0.0934,-0.0082,-0.5,-0.2155,0.702,0
22.23,0.0,0.0,0.1087,0.0043,-0.5,-0.6247,0.477,0
22.24,0.0,0.0,0.0773,0.0224,-0.5,-0.3635,0.292,0
22.25,0.0,0.0,0.0863,-0.0092,-0.5,-0.1319,0.314,0
22.26,0.0,0.0,0.0744,-0.0573,-0.5,-0.5542,0.386,0
22.27,0.0,0.0,0.124,-0.0333,-0.5,-0.5247,0.236,0
22.28,0.0,0.0,0.0589,0.004,-0.5,-0.4941,0.179,0
22.29,0.0,0.0,0.1009,-0.0168,-0.5,-0.4392,-0.018,0
22.3,0.0,0.0,0.0838,-0.0329,-0.5,-0.2487,-0.095,0
22.31,0.0,0.0,0.0943,0.0275,-0.5,-0.4502,-0.268,0
22.32,0.0,0.0,0.0284,0.011,-0.5,-0.5624,-0.216,0
22.33,0.0,0.0,0.0976,0.0205,-0.5,-0.4709,-0.346,0
22.34,0.0,0.0,0.073,-0.0534,-0.5,-0.6548,-0.312,0
22.35,0.0,0.0,0.0825,-0.0249,-0.5,-0.4394,-0.417,0
22.36,0.0,0.0,0.0689,0.0135,-0.5,-0.5937,-0.469,0
22.37,0.0,0.0,0.0719,-0.011,-0.5,-0.3552,-0.311,0
22.38,0.0,0.0,0.0739,-0.0149,-0.5,-0.4953,-0.195,0
22.39,0.0,0.0,0.0694,-0.0207,-0.5,-0.4934,0.005,0
22.4,0.0,0.0,0.0376,0.0079,-0.5,-0.6054,0.052,0
22.41,0.0,0.0,0.0983,-0.0071,-0.5,-0.4653,-0.072,0
22.42,0.0,0.0,0.0955,-0.0268,-0.5,-0.3132,-0.031,0
22.43,0.0,0.0,0.0882,-0.0223,-0.5,-0.4877,0.059,0
22.44,0.0,0.0,0.0758,-0.0737,-0.5,-0.6866,0.203,0
22.45,0.0,0.0,0.117,-0.0362,-0.5,-0.5831,0.166,0
22.46,0.0,0.0,0.0526,0.0215,-0.5,-0.2852,0.277,0
22.47,0.0,0.0,0.0852,0.0109,-0.5,-0.2072,0.244,0
22.48,0.0,0.0,0.0666,-0.0434,-0.5,-0.4294,0.233,0
22.49,0.0,0.0,0.1209,-0.0364,-0.5,-0.3796,0.086,0
22.5,0.0,0.0,0.0495,0.0214,-0.5,-0.2707,0.13,0
22.51,0.0,0.0,0.0613,0.0377,-0.5,-0.6512,0.076,0
22.52,0.0,0.0,0.1025,-0.0519,-0.5,-0.3035,0.168,0
22.53,0.0,0.0,0.0781,-0.0318,-0.5,-0.6296,0.341,0
22.54,0.0,0.0,0.0707,-0.008,-0.5,-0.376,0.474,0
22.55,0.0,0.0,0.0678,-0.0014,-0.5,-0.5136,0.536,0
22.56,0.0,0.0,0.0749,0.01,-0.5,-0.3444,0.491,0
22.57,0.0,0.0,0.0833,-0.0851,-0.5,-0.5275,0.554,0
22.58,0.0,0.0,0.1295,-0.0646,-0.5,-0.4961,0.466,0
22.59,0.0,0.0,0.0837,-0.0388,-0.5,-0.348,0.566,0
22.6,0.0,0.0,0.07,0.0062,-0.5,-0.6769,0.59,0
22.61,0.0,0.0,0.1051,-0.0184,-0.5,-0.5294,0.476,0
22.62,0.0,0.0,0.0862,-0.0096,-0.5,-0.3996,0.415,0
22.63,0.0,0.0,0.0806,-0.0038,-0.5,-0.073,0.327,0
22.64,0.0,0.0,0.0594,-0.0032,-0.5,-0.5233,0.377,0
22.65,0.0,0.0,0.0904,-0.0391,-0.5,-0.3598,0.466,0
22.66,0.0,0.0,0.1146,-0.0856,-0.5,-0.5111,0.342,0
22.67,0.0,0.0,0.0909,-0.0881,-0.5,-0.3277,0.371,0
22.68,0.0,0.0,0.1005,-0.0227,-0.5,-0.4776,0.277,0
22.69,0.0,0.0,0.0587,-0.0334,-0.5,-0.3421,0.221,0
22.7,0.0,0.0,0.0975,0.0076,-0.5,-0.4114,-0.026,0
22.71,0.0,0.0,0.0655,-0.0057,-0.5,-0.4779,-0.086,0
22.72,0.0,0.0,0.0807,0.0002,-0.5,-0.8363,-0.227,0
22.73,0.0,0.0,0.076,0.0099,-0.5,-0.4176,-0.428,0
22.74,0.0,0.0,0.0413,0.0498,-0.5,-0.5078,-0.591,0
22.75,0.0,0.0,0.0564,0.0143,-0.5,-0.6629,-0.725,0
22.76,0.0,0.0,0.0776,-0.0164,-0.5,-0.1387,-0.819,0
22.77,0.0,0.0,0.0605,-0.0063,-0.5,-0.5639,-0.813,0
22.78,0.0,0.0,0.0608,-0.0174,-0.5,-0.492,-0.764,0
22.79,0.0,0.0,0.0746,-0.0408,-0.5,-0.3077,-0.77,0
22.8,0.0,0.0,0.0726,-0.0519,-0.5,-0.4845,-0.674,0
22.81,0.0,0.0,0.0706,0.0083,-0.5,-0.5513,-0.63,0
22.82,0.0,0.0,0.0115,-0.0054,-0.5,-0.5368,-0.345,0
22.83,0.0,0.0,0.0785,-0.0601,-0.5,-0.2836,-0.205,0
22.84,0.0,0.0,0.0735,-0.0243,-0.5,-0.1989,-0.258,0
22.85,0.0,0.0,0.0794,0.0151,-0.5,-0.5852,-0.383,0
22.86,0.0,0.0,0.0285,-0.0021,-0.5,-0.5434,-0.262,0
22.87,0.0,0.0,0.0643,-0.0142,-0.5,-0.4309,-0.261,0
22.88,0.0,0.0,0.059,-0.0442,-0.5,-0.3777,-0.188,0
22.89,0.0,0.0,0.0592,0.0244,-0.5,-0.4553,-0.116,0
22.9,0.0,0.0,0.0203,0.0167,-0.5,-0.2682,-0.061,0
22.91,0.0,0.0,0.0495,0.0699,-0.5,-0.3043,-0.23,0
22.92,0.0,0.0,0.0428,0.0018,-0.5,-0.2511,-0.241,0
22.93,0.0,0.0,0.0581,-0.0251,-0.5,-0.4462,-0.181,0
22.94,0.0,0.0,0.0596,-0.0364,-0.5,-0.7459,-0.076,0
22.95,0.0,0.0,0.0425,0.033,-0.5,-0.6001,0.047,0
22.96,0.0,0.0,0.0408,-0.0232,-0.5,-0.4164,0.214,0
22.97,0.0,0.0,0.059,0.0395,-0.5,-0.4576,0.164,0
22.98,0.0,0.0,-0.0003,0.0235,-0.5,-0.5454,0.277,0
22.99,0.0,0.0,0.0852,-0.0623,-0.5,-0.2636,0.242,0
23.0,0.0,0.0,0.0491,-0.0248,-0.5,-0.3767,0.225,0
23.01,0.0,0.0,0.062,0.034,-0.5,-0.5871,0.04,0
23.02,0.0,0.0,0.0182,0.0286,-0.5,-0.4122,-0.13,0
23.03,0.0,0.0,0.062,0.0508,-0.5,-0.3496,-0.466,0
23.04,0.0,0.0,0.0527,0.0235,-0.5,-0.303,-0.596,0
23.05,0.0,0.0,0.0449,0.0253,-0.5,-0.4707,-0.647,0
23.06,0.0,0.0,0.0527,0.0119,-0.5,-0.536,-0.71,0
23.07,0.0,0.0,0.0648,0.0251,-0.5,-0.3899,-0.946,0
23.08,0.0,0.0,0.0533,-0.0438,-0.5,-0.5191,-1.141,0
23.09,0.0,0.0,0.1045,-0.0362,-0.5,-0.4576,-1.482,0
23.1,0.0,0.0,0.033,0.0161,-0.5,-0.2839,-1.567,0
23.11,0.0,0.0,0.0334,0.0874,-0.5,-0.1684,-1.656,0
23.12,0.0,0.0,0.0255,0.0131,-0.5,-0.6234,-1.664,0
23.13,0.0,0.0,0.0625,-0.0364,-0.5,-0.5816,-1.681,0
23.14,0.0,0.0,0.0516,-0.0149,-0.5,-0.441,-1.77,0
23.15,0.0,0.0,0.0472,0.0503,-0.5,-0.2625,-1.88,0
23.16,0.0,0.0,0.0028,0.0144,-0.5,-0.4127,-1.779,0
23.17,0.0,0.0,0.0467,0.0054,-0.5,-0.6137,-1.693,0
23.18,0.0,0.0,0.0198,0.0071,-0.5,-0.5919,-1.449,0
23.19,0.0,0.0,0.0347,0.0128,-0.5,-0.5196,-1.268,0
23.2,0.0,0.0,0.0248,0.0012,-0.5,-0.4577,-1.026,0
23.21,0.0,0.0,0.0152,0.0681,-0.5,-0.3457,-0.765,0
23.22,0.0,0.0,-0.0208,0.0222,-0.5,-0.3955,-0.262,0
23.23,0.0,0.0,0.0245,-0.0195,-0.5,-0.2348,0.127,0
23.24,0.0,0.0,0.0192,-0.0067,-0.5,-0.8613,0.45,0
23.25,0.0,0.0,0.0129,0.0325,-0.5,-0.5852,0.581,0
23.26,0.0,0.0,0.0012,0.037,-0.5,-0.4972,0.751,0
23.27,0.0,0.0,0.0148,0.0392,-0.5,-0.4148,0.809,0
23.28,0.0,0.0,0.0117,-0.0074,-0.5,-0.3724,0.741,0
23.29,0.0,0.0,0.0318,0.0258,-0.5,-0.5802,0.629,0
23.3,0.0,0.0,-0.0156,0.0416,-0.5,-0.405,0.774,0
23.31,0.0,0.0,0.005,0.0487,-0.5,-0.8416,0.783,0
23.32,0.0,0.0,0.023,0.0036,-0.5,-0.4193,0.801,0
23.33,0.0,0.0,0.0196,-0.0438,-0.5,-0.4372,0.785,0
23.34,0.0,0.0,0.0437,0.0158,-0.5,-0.5391,0.556,0
23.35,0.0,0.0,-0.0172,-0.001,-0.5,-0.5885,0.497,0
23.36,0.0,0.0,0.0128,0.0536,-0.5,-0.6488,0.276,0
23.37,0.0,0.0,0.0231,-0.0088,-0.5,-0.3993,0.241,0
23.38,0.0,0.0,0.0484,-0.0698,-0.5,-0.22,0.382,0
23.39,0.0,0.0,0.0478,-0.0629,-0.5,-0.4889,0.504,0
23.4,0.0,0.0,0.0023,0.0229,-0.5,-0.3227,0.544,0
23.41,0.0,0.0,0.0099,-0.017,-0.5,-0.2111,0.648,0
23.42,0.0,0.0,0.0171,0.0426,-0.5,-0.4182,0.677,0
23.43,0.0,0.0,-0.034,0.0221,-0.5,-0.4238,0.903,0
23.44,0.0,0.0,0.0048,-0.0033,-0.5,-0.2539,1.01,0
23.45,0.0,0.0,0.0016,0.0087,-0.5,-0.3615,1.035,0
23.46,0.0,0.0,0.0062,0.0181,-0.5,-0.7853,0.883,0
23.47,0.0,0.0,-0.0133,0.0394,-0.5,-0.3154,0.754,0
23.48,0.0,0.0,0.0022,0.0441,-0.5,-0.1959,0.484,0
23.49,0.0,0.0,-0.0249,0.0375,-0.5,-0.579,0.35,0
23.5,0.0,0.0,0.0043,0.013,-0.5,-0.2233,0.275,0
23.51,0.0,0.0,-0.0301,0.0086,-0.5,-0.5462,0.267,0
23.52,0.0,0.0,0.0052,0.044,-0.5,-0.6161,0.045,0
23.53,0.0,0.0,-0.0304,0.0507,-0.5,-0.4509,0.014,0
23.54,0.0,0.0,-0.0053,0.0564,-0.5,-0.4071,0.065,0
23.55,0.0,0.0,-0.0008,-0.0146,-0.5,-0.2308,0.187,0
23.56,0.0,0.0,0.023,0.0443,-0.5,-0.2654,0.095,0
23.57,0.0,0.0,0.0116,0.0527,-0.5,-0.3101,-0.03,0
23.58,0.0,0.0,-0.0276,0.0329,-0.5,-0.7188,-0.052,0
23.59,0.0,0.0,0.0002,0.0462,-0.5,-0.6446,-0.014,0
23.6,0.0,0.0,-0.0416,0.0405,-0.5,-0.5683,0.074,0
23.61,0.0,0.0,0.0081,0.0112,-0.5,-0.4232,-0.024,0
23.62,0.0,0.0,0.0048,-0.0114,-0.5,-0.3014,-0.067,0
23.63,0.0,0.0,-0.0027,0.0188,-0.5,-0.5179,-0.087,0
23.64,0.0,0.0,-0.0558,0.0029,-0.5,-0.6421,0.1,0
23.65,0.0,0.0,0.027,-0.0185,-0.5,-0.6073,0.108,0
23.66,0.0,0.0,-0.0205,-0.0149,-0.5,-0.5337,0.27,0
23.67,0.0,0.0,0.0073,0.0274,-0.5,-0.6494,0.335,0
23.68,0.0,0.0,-0.0348,0.0364,-0.5,-0.4648,0.626,0
23.69,0.0,0.0,-0.0242,-0.0321,-0.5,-0.4657,1.005,0
23.7,0.0,0.0,0.0057,0.0171,-0.5,-0.4482,1.213,0
23.71,0.0,0.0,-0.0283,0.0036,-0.5,-0.8284,1.387,0
23.72,0.0,0.0,-0.038,0.0328,-0.5,-0.5259,1.529,0
23.73,0.0,0.0,-0.0024,0.0083,-0.5,-0.4905,1.57,0
23.74,0.0,0.0,-0.0163,0.037,-0.5,-0.2752,1.483,0
23.75,0.0,0.0,-0.0229,-0.0346,-0.5,-0.3469,1.534,0
23.76,0.0,0.0,0.0072,0.0087,-0.5,-0.3397,1.469,0
23.77,0.0,0.0,-0.0477,-0.003,-0.5,-0.6172,1.534,0
23.78,0.0,0.0,-0.017,0.0513,-0.5,-0.5794,1.437,0
23.79,0.0,0.0,-0.024,-0.0267,-0.5,-0.6275,1.465,0
23.8,0.0,0.0,0.008,0.0251,-0.5,-0.5856,1.277,0
23.81,0.0,0.0,-0.0402,0.0743,-0.5,-0.2029,1.107,0
23.82,0.0,0.0,-0.0133,0.0394,-0.5,-0.3979,0.994,0
23.83,0.0,0.0,-0.0069,0.0035,-0.5,-0.3795,1.005,0
23.84,0.0,0.0,-0.0106,-0.0403,-0.5,-0.4944,1.033,0
23.85,0.0,0.0,0.0151,0.0106,-0.5,-0.4942,0.864,0
23.86,0.0,0.0,-0.0444,-0.0061,-0.5,-0.5684,0.873,0
23.87,0.0,0.0,-0.0166,0.0493,-0.5,-0.6563,0.727,0
23.88,0.0,0.0,-0.0117,0.0179,-0.5,-0.4226,0.678,0
23.89,0.0,0.0,0.0287,-0.0272,-0.5,-0.1404,0.609,0
23.9,0.0,0.0,-0.0308,-0.0131,-0.5,-0.2092,0.64,0
23.91,0.0,0.0,-0.0185,-0.001,-0.5,-0.5857,0.514,0
23.92,0.0,0.0,-0.0063,-0.0158,-0.5,-0.4736,0.319,0
23.93,0.0,0.0,0.0078,-0.0595,-0.5,-0.6395,0.232,0
23.94,0.0,0.0,0.0007,-0.0024,-0.5,-0.5156,0.248,0
23.95,0.0,0.0,-0.0219,-0.0298,-0.5,-0.4584,0.354,0
23.96,0.0,0.0,-0.0043,-0.0178,-0.5,-0.2645,0.308,0
23.97,0.0,0.0,-0.0021,-0.0209,-0.5,-0.4129,0.214,0
23.98,0.0,0.0,-0.0153,-0.0059,-0.5,-0.4855,0.109,0
23.99,0.0,0.0,0.0069,-0.029,-0.5,-0.2291,-0.013,0
24.0,0.0,0.0,-0.0012,-0.0177,-0.5,-0.447,-0.209,0
24.01,0.0,0.0,0.0096,-0.0382,-0.5,-0.4855,-0.322,0
24.02,0.0,0.0,0.0001,-0.0227,-0.5,-0.2801,-0.388,0
24.03,0.0,0.0,-0.0145,-0.0066,-0.5,-0.4047,-0.47,0
24.04,0.0,0.0,0.0203,-0.0236,-0.5,-0.0839,-0.502,0
24.05,0.0,0.0,-0.0307,-0.0146,-0.5,-0.1628,-0.47,0
24.06,0.0,0.0,-0.0229,0.0127,-0.5,-0.6188,-0.616,0
24.07,0.0,0.0,0.0138,-0.052,-0.5,-0.5407,-0.798,0
24.08,0.0,0.0,0.0131,-0.0009,-0.5,-0.5473,-0.957,0
24.09,0.0,0.0,-0.0226,-0.0134,-0.5,-0.3578,-1.054,0
24.1,0.0,0.0,-0.0056,0.061,-0.5,-0.3669,-1.345,0
24.11,0.0,0.0,-0.0047,0.0163,-0.5,-0.1899,-1.441,0
24.12,0.0,0.0,-0.0037,-0.0306,-0.5,-0.5877,-1.469,0
24.13,0.0,0.0,0.0295,-0.0008,-0.5,-0.6752,-1.68,0
24.14,0.0,0.0,-0.0241,0.01,-0.5,-0.4363,-1.843,0
24.15,0.0,0.0,0.0219,-0.0422,-0.5,-0.0509,-1.98,0
24.16,0.0,0.0,0.0372,-0.067,-0.5,-0.6572,-2.125,0
24.17,0.0,0.0,0.0142,-0.0681,-0.5,-0.4549,-2.114,0
24.18,0.0,0.0,0.0072,0.0223,-0.5,-0.4957,-2.115,0
24.19,0.0,0.0,-0.0111,-0.0512,-0.5,-0.6907,-1.904,0
24.2,0.0,0.0,0.0405,-0.0297,-0.5,-0.5742,-1.854,0
24.21,0.0,0.0,-0.0176,0.0052,-0.5,-0.3374,-1.586,0
24.22,0.0,0.0,0.0054,-0.0406,-0.5,-0.6445,-1.43,0
24.23,0.0,0.0,0.0441,-0.0018,-0.5,-0.6847,-1.575,0
24.24,0.0,0.0,-0.0002,0.015,-0.5,-0.4511,-1.535,0
24.25,0.0,0.0,0.0099,-0.0505,-0.5,-0.4488,-1.37,0
24.26,0.0,0.0,0.0801,-0.0566,-0.5,-0.467,-1.44,0
24.27,0.0,0.0,0.0003,-0.0431,-0.5,-0.5947,-1.352,0
24.28,0.0,0.0,0.0419,-0.002,-0.5,-0.6239,-1.424,0
24.29,0.0,0.0,0.0205,-0.0649,-0.5,-0.7875,-1.333,0
24.3,0.0,0.0,0.0636,-0.086,-0.5,-0.5955,-1.382,0
24.31,0.0,0.0,0.0533,-0.0226,-0.5,-0.4703,-1.468,0
24.32,0.0,0.0,0.0111,-0.0575,-0.5,-0.7211,-1.297,0
24.33,0.0,0.0,0.0583,-0.072,-0.5,-0.3914,-1.217,0
24.34,0.0,0.0,0.0358,-0.111,-0.5,-0.3224,-1.167,0
24.35,0.0,0.0,0.0705,-0.0619,-0.5,-0.3408,-1.328,0
24.36,0.0,0.0,0.0081,-0.0741,-0.5,-0.4961,-1.365,0
