time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
10.91,0.0,0.0,0.0447,0.002,0.0,-0.1462,-1.546,0
10.92,0.0,0.0,0.063,-0.0214,0.0,-0.1288,-1.344,0
10.93,0.0,0.0,0.0532,-0.0142,0.0,-0.2058,-1.158,0
10.94,0.0,0.0,0.0796,0.005,0.0,0.0049,-0.962,0
10.95,0.0,0.0,0.027,0.0066,0.0,-0.0224,-0.682,0
10.96,0.0,0.0,0.0451,-0.0201,0.0,-0.1494,-0.38,0
10.97,0.0,0.0,0.0792,-0.0035,0.0,-0.0318,-0.148,0
10.98,0.0,0.0,0.0256,0.0065,0.0,-0.0751,0.106,0
10.99,0.0,0.0,0.0167,0.0294,0.0,0.0757,0.329,0
11.0,0.0,0.0,0.0453,-0.0114,0.0,-0.2276,0.538,0
11.01,0.0,0.0,0.0618,0.0186,0.0,-0.0338,0.752,0
11.02,0.0,0.0,0.0462,-0.0162,0.0,-0.0549,1.019,0
11.03,0.0,0.0,0.0509,0.002,0.0,-0.0376,1.114,0
11.04,0.0,0.0,0.0697,-0.0212,0.0,-0.192,1.101,0
11.05,0.0,0.0,0.0967,-0.0042,0.0,0.0285,1.08,0
11.06,0.0,0.0,0.0708,0.0033,0.0,0.0259,1.22,0
11.07,0.0,0.0,0.0978,-0.0773,0.0,0.1512,1.447,0
11.08,0.0,0.0,0.1155,-0.0235,0.0,0.1682,1.518,0
11.09,0.0,0.0,0.0634,-0.0324,0.0,-0.1456,1.699,0
11.1,0.0,0.0,0.1419,-0.0808,0.0,0.1926,1.745,0
11.11,0.0,0.0,0.0964,-0.0417,0.0,-0.1387,1.743,0
11.12,0.0,0.0,0.1011,-0.0166,0.0,0.251,1.698,0
11.13,0.0,0.0,0.0873,-0.0633,0.0,-0.295,1.672,0
11.14,0.0,0.0,0.1329,-0.0466,0.0,0.2228,1.52,0
11.15,0.0,0.0,0.0656,-0.0305,0.0,-0.1642,1.447,0
11.16,0.0,0.0,0.082,0.0058,0.0,0.0616,1.381,0
11.17,0.0,0.0,0.0572,-0.0098,0.0,-0.1429,1.374,0
11.18,0.0,0.0,0.0702,0.0281,0.0,0.1329,1.34,0
11.19,0.0,0.0,0.0546,0.0009,0.0,-0.2894,1.364,0
11.2,0.0,0.0,0.0677,0.0363,0.0,-0.0478,1.369,0
11.21,0.0,0.0,0.0508,0.0116,0.0,-0.2322,1.425,0
11.22,0.0,0.0,0.0668,0.0438,0.0,0.007,1.477,0
11.23,0.0,0.0,0.065,-0.0023,0.0,-0.1131,1.578,0
11.24,0.0,0.0,0.0881,0.0,0.0,0.12,1.675,0
11.25,0.0,0.0,0.0678,-0.026,0.0,-0.2065,1.795,0
11.26,0.0,0.0,0.0811,0.0125,0.0,0.0705,1.91,0
11.27,0.0,0.0,0.0748,-0.0269,0.0,-0.0876,2.091,0
11.28,0.0,0.0,0.0854,0.0119,0.0,0.1421,2.266,0
11.29,0.0,0.0,0.0645,-0.0109,0.0,-0.1735,2.501,0
11.3,0.0,0.0,0.0772,0.029,0.0,0.0558,2.729,0
11.31,0.0,0.0,0.0581,0.0054,0.0,-0.2215,3.008,0
11.32,0.0,0.0,0.0726,0.0469,0.0,0.0245,3.269,0
11.33,0.0,0.0,0.0599,0.0132,0.0,-0.1881,3.571,0
11.34,0.0,0.0,0.0892,-0.02,0.0,-0.0442,3.855,0
11.35,0.0,0.0,0.0794,-0.0017,0.0,-0.1818,4.105,0
11.36,0.0,0.0,0.1036,0.0275,0.0,-0.0763,4.348,0
11.37,0.0,0.0,0.0632,0.0284,0.0,0.041,4.645,0
11.38,0.0,0.0,0.0694,-0.0324,0.0,-0.1879,4.966,0
11.39,0.0,0.0,0.1566,-0.0167,0.0,0.1387,4.897,0
11.4,0.0,0.0,0.0721,0.0236,0.0,-0.0519,4.771,0
11.41,0.0,0.0,0.0801,-0.0478,0.0,-0.0527,4.73,0
11.42,0.0,0.0,0.157,-0.0299,0.0,0.173,4.384,0
11.43,0.0,0.0,0.0779,0.0086,0.0,-0.0394,4.011,0
11.44,0.0,0.0,0.0919,-0.0591,0.0,0.0801,3.709,0
11.45,0.0,0.0,0.1581,-0.0502,0.0,0.1369,3.187,0
11.46,0.0,0.0,0.0725,-0.0091,0.0,0.1114,2.685,0
11.47,0.0,0.0,0.1138,0.0068,0.0,0.3642,2.238,0
11.48,0.0,0.0,0.087,-0.0323,0.0,-0.1299,1.858,0
11.49,0.0,0.0,0.1178,-0.0165,0.0,0.2342,1.496,0
11.5,0.0,0.0,0.0725,-0.0301,0.0,-0.0823,1.255,0
11.51,0.0,0.0,0.1178,-0.0144,0.0,0.0524,0.908,0
11.52,0.0,0.0,0.0572,-0.0082,0.0,-0.0728,0.62,0
11.53,0.0,0.0,0.0958,0.0015,0.0,0.0355,0.35,0
11.54,0.0,0.0,0.0907,-0.0437,0.0,-0.0324,0.141,0
11.55,0.0,0.0,0.1158,0.0006,0.0,-0.0686,-0.277,0
11.56,0.0,0.0,0.0692,0.0276,0.0,0.1356,-0.573,0
11.57,0.0,0.0,0.0878,-0.0084,0.0,-0.0497,-0.702,0
11.58,0.0,0.0,0.0827,-0.0066,0.0,-0.1047,-0.786,0
11.59,0.0,0.0,0.0929,0.025,0.0,0.0664,-0.851,0
11.6,0.0,0.0,0.0495,0.0144,0.0,0.2552,-0.808,0
11.61,0.0,0.0,0.0795,0.0506,0.0,0.0914,-0.913,0
11.62,0.0,0.0,0.0466,-0.0143,0.0,-0.066,-0.741,0
11.63,0.0,0.0,0.0833,0.0059,0.0,-0.1552,-0.621,0
11.64,0.0,0.0,0.0563,-0.0113,0.0,-0.0498,-0.447,0
11.65,0.0,0.0,0.1229,-0.0158,0.0,-0.0696,-0.463,0
11.66,0.0,0.0,0.0454,0.0044,0.0,-0.265,-0.396,0
11.67,0.0,0.0,0.1146,-0.0113,0.0,0.0151,-0.378,0
11.68,0.0,0.0,0.0926,-0.056,0.0,-0.1509,-0.282,0
11.69,0.0,0.0,0.1018,-0.0118,0.0,-0.043,-0.151,0
11.7,0.0,0.0,0.0464,-0.0098,0.0,-0.0221,0.065,0
11.71,0.0,0.0,0.0753,0.0126,0.0,0.0969,0.271,0
11.72,0.0,0.0,0.0696,-0.0418,0.0,-0.1121,0.567,0
11.73,0.0,0.0,0.1193,-0.0406,0.0,0.1378,0.772,0
11.74,0.0,0.0,0.054,-0.0264,0.0,-0.1465,1.007,0
11.75,0.0,0.0,0.089,-0.0109,0.0,0.0166,1.233,0
11.76,0.0,0.0,0.0787,-0.0577,0.0,-0.099,1.523,0
11.77,0.0,0.0,0.1249,-0.0378,0.0,0.0489,1.656,0
11.78,0.0,0.0,0.0465,-0.0149,0.0,0.008,1.82,0
11.79,0.0,0.0,0.1041,-0.0464,0.0,0.1588,1.867,0
11.8,0.0,0.0,0.0789,-0.0237,0.0,-0.0597,1.813,0
11.81,0.0,0.0,0.0947,0.0041,0.0,-0.0246,1.772,0
11.82,0.0,0.0,0.0478,0.0038,0.0,0.0377,1.785,0
11.83,0.0,0.0,0.0242,-0.0041,0.0,0.018,1.81,0
11.84,0.0,0.0,0.1025,0.0029,0.0,0.0611,1.513,0
11.85,0.0,0.0,0.068,0.0254,0.0,-0.2075,1.201,0
11.86,0.0,0.0,0.0675,-0.0313,0.0,-0.2295,0.962,0
11.87,0.0,0.0,0.0804,0.0066,0.0,0.113,0.721,0
11.88,0.0,0.0,0.0541,-0.0246,0.0,-0.1103,0.587,0
11.89,0.0,0.0,0.0667,0.0095,0.0,0.2116,0.441,0
11.9,0.0,0.0,0.0563,0.001,0.0,-0.1119,0.338,0
11.91,0.0,0.0,0.0405,0.0118,0.0,0.2426,0.28,0
11.92,0.0,0.0,0.0254,0.0305,0.0,-0.0593,0.254,0
11.93,0.0,0.0,0.0815,-0.0258,0.0,0.3018,0.265,0
11.94,0.0,0.0,0.0507,-0.002,0.0,0.0215,0.279,0
11.95,0.0,0.0,0.0326,0.0201,0.0,0.2615,0.336,0
11.96,0.0,0.0,0.022,0.0276,0.0,-0.0265,0.382,0
11.97,0.0,0.0,0.0622,-0.0113,0.0,0.2247,0.468,0
11.98,0.0,0.0,0.036,0.004,0.0,-0.0501,0.568,0
11.99,0.0,0.0,0.0287,0.0145,0.0,0.0999,0.684,0
12.0,0.0,0.0,0.0168,0.0252,0.0,-0.1594,0.807,0
12.01,0.0,0.0,0.0673,-0.0229,0.0,0.1696,0.923,0
12.02,0.0,0.0,0.0343,0.008,0.0,-0.175,1.02,0
12.03,0.0,0.0,0.0185,0.0206,0.0,-0.0006,1.202,0
12.04,0.0,0.0,0.0314,-0.0451,0.0,-0.2826,1.412,0
12.05,0.0,0.0,0.0798,-0.0447,0.0,0.1537,1.578,0
12.06,0.0,0.0,0.032,-0.0457,0.0,-0.2764,1.792,0
12.07,0.0,0.0,0.0456,-0.0081,0.0,-0.0544,2.0,0
12.08,0.0,0.0,0.0264,-0.0437,0.0,-0.0793,2.262,0
12.09,0.0,0.0,0.0503,-0.0178,0.0,0.0842,2.426,0
12.1,0.0,0.0,0.0393,-0.0075,0.0,-0.2027,2.62,0
12.11,0.0,0.0,0.0442,-0.0051,0.0,0.314,2.787,0
12.12,0.0,0.0,0.0175,0.0174,0.0,-0.2738,2.946,0
12.13,0.0,0.0,0.0053,0.04,0.0,-0.016,3.083,0
12.14,0.0,0.0,0.0143,-0.0213,0.0,-0.1197,3.212,0
12.15,0.0,0.0,0.0834,-0.0063,0.0,0.1258,3.016,0
12.16,0.0,0.0,0.0153,0.0091,0.0,0.1834,2.793,0
12.17,0.0,0.0,0.023,0.0339,0.0,-0.07,2.435,0
12.18,0.0,0.0,0.0782,-0.0259,0.0,0.3401,2.081,0
12.19,0.0,0.0,0.0423,-0.0024,0.0,-0.0908,1.793,0
12.2,0.0,0.0,0.0495,-0.0151,0.0,0.3579,1.653,0
12.21,0.0,0.0,0.0372,-0.0148,0.0,-0.1192,1.509,0
12.22,0.0,0.0,0.0639,-0.0242,0.0,0.0814,1.311,0
12.23,0.0,0.0,0.0355,-0.0069,0.0,-0.3188,1.09,0
12.24,0.0,0.0,0.0496,-0.017,0.0,-0.0501,0.924,0
12.25,0.0,0.0,0.0626,0.0111,0.0,-0.114,0.745,0
12.26,0.0,0.0,-0.006,0.0252,0.0,-0.2544,0.706,0
12.27,0.0,0.0,0.0147,0.0507,0.0,-0.0746,0.695,0
12.28,0.0,0.0,0.0128,-0.0081,0.0,-0.0721,0.769,0
12.29,0.0,0.0,0.0559,-0.0036,0.0,0.1562,0.784,0
12.3,0.0,0.0,0.0159,-0.0177,0.0,-0.1409,0.893,0
12.31,0.0,0.0,0.0397,0.0081,0.0,0.0652,0.96,0
12.32,0.0,0.0,0.0089,-0.0072,0.0,-0.0376,1.091,0
12.33,0.0,0.0,0.04,0.0151,0.0,-0.0163,1.08,0
12.34,0.0,0.0,0.0148,-0.008,0.0,-0.1754,1.128,0
12.35,0.0,0.0,0.0765,-0.0054,0.0,0.0902,1.02,0
12.36,0.0,0.0,0.0085,0.0027,0.0,-0.0891,0.961,0
12.37,0.0,0.0,0.0523,0.0171,0.0,0.0102,0.809,0
12.38,0.0,0.0,0.0459,-0.0431,0.0,-0.1719,0.729,0
12.39,0.0,0.0,0.0848,-0.0235,0.0,0.0363,0.558,0
12.4,0.0,0.0,0.022,-0.022,0.0,-0.0212,0.512,0
12.41,0.0,0.0,0.0898,-0.0201,0.0,0.0411,0.311,0
12.42,0.0,0.0,0.0174,-0.0096,0.0,-0.2135,0.231,0
12.43,0.0,0.0,0.0565,0.0147,0.0,-0.1989,0.039,0
12.44,0.0,0.0,0.0109,0.043,0.0,0.12,0.011,0
12.45,0.0,0.0,0.0147,0.0693,0.0,0.0927,0.013,0
12.46,0.0,0.0,0.0298,-0.0033,0.0,0.2413,0.138,0
12.47,0.0,0.0,0.0746,0.0187,0.0,0.1697,0.06,0
12.48,0.0,0.0,-0.0019,0.0098,0.0,-0.0153,0.19,0
12.49,0.0,0.0,0.0563,0.0064,0.0,0.0141,0.296,0
12.5,0.0,0.0,0.0278,-0.0241,0.0,-0.1847,0.474,0
12.51,0.0,0.0,0.0685,-0.0143,0.0,-0.1062,0.581,0
12.52,0.0,0.0,0.0245,-0.0195,0.0,-0.0986,0.749,0
12.53,0.0,0.0,0.0626,-0.0093,0.0,-0.0703,0.904,0
12.54,0.0,0.0,0.0463,-0.0534,0.0,-0.2214,1.117,0
12.55,0.0,0.0,0.0704,-0.0228,0.0,-0.0168,1.265,0
12.56,0.0,0.0,0.0305,0.0123,0.0,0.3389,1.497,0
12.57,0.0,0.0,0.0458,-0.0548,0.0,-0.0437,1.707,0
12.58,0.0,0.0,0.1019,-0.0184,0.0,0.1206,1.609,0
12.59,0.0,0.0,0.0326,-0.0007,0.0,0.0622,1.473,0
12.6,0.0,0.0,0.0554,0.0383,0.0,0.0996,1.262,0
12.61,0.0,0.0,0.0473,-0.0096,0.0,-0.1685,1.091,0
12.62,0.0,0.0,0.0682,0.0148,0.0,0.0536,0.87,0
12.63,0.0,0.0,0.0332,-0.002,0.0,-0.2057,0.74,0
12.64,0.0,0.0,0.0698,0.0179,0.0,-0.0822,0.541,0
12.65,0.0,0.0,0.0385,0.0387,0.0,0.009,0.464,0
12.66,0.0,0.0,0.045,0.0753,0.0,-0.001,0.412,0
12.67,0.0,0.0,0.0209,0.0479,0.0,0.0311,0.457,0
12.68,0.0,0.0,0.054,0.055,0.0,0.0872,0.494,0
12.69,0.0,0.0,0.0239,0.0381,0.0,0.0027,0.59,0
12.7,0.0,0.0,0.0592,0.044,0.0,0.0775,0.662,0
12.71,0.0,0.0,0.0307,0.0206,0.0,-0.1412,0.791,0
12.72,0.0,0.0,0.0626,0.032,0.0,-0.0656,0.889,0
12.73,0.0,0.0,0.0263,0.0209,0.0,-0.1212,1.059,0
12.74,0.0,0.0,0.074,0.021,0.0,-0.0783,1.128,0
12.75,0.0,0.0,0.0397,-0.0012,0.0,-0.2768,1.271,0
12.76,0.0,0.0,0.0761,0.0059,0.0,-0.0317,1.39,0
12.77,0.0,0.0,0.0453,-0.0106,0.0,-0.0646,1.583,0
12.78,0.0,0.0,0.0732,0.0029,0.0,0.0244,1.766,0
12.79,0.0,0.0,0.0478,-0.0236,0.0,-0.2378,2.011,0
12.8,0.0,0.0,0.0865,-0.012,0.0,-0.0133,2.226,0
12.81,0.0,0.0,0.0462,-0.0259,0.0,-0.1742,2.496,0
12.82,0.0,0.0,0.0759,-0.0046,0.0,0.0193,2.708,0
12.83,0.0,0.0,0.0625,-0.0507,0.0,-0.1453,2.963,0
12.84,0.0,0.0,0.098,-0.0286,0.0,0.1267,3.077,0
12.85,0.0,0.0,0.0353,-0.0115,0.0,-0.1686,3.221,0
12.86,0.0,0.0,0.063,0.0272,0.0,0.0883,3.289,0
12.87,0.0,0.0,0.0355,-0.0001,0.0,-0.1036,3.37,0
12.88,0.0,0.0,0.0893,0.01,0.0,0.1055,3.319,0
12.89,0.0,0.0,0.0365,0.0109,0.0,-0.1561,3.287,0
12.9,0.0,0.0,0.0589,0.0413,0.0,0.0191,3.218,0
12.91,0.0,0.0,0.0356,0.0074,0.0,-0.1286,3.192,0
12.92,0.0,0.0,0.0903,0.0095,0.0,0.1474,3.087,0
12.93,0.0,0.0,0.0502,-0.0103,0.0,-0.1275,3.045,0
12.94,0.0,0.0,0.0736,0.0181,0.0,0.0434,2.981,0
12.95,0.0,0.0,0.0369,0.0012,0.0,-0.1739,2.966,0
12.96,0.0,0.0,0.068,0.0139,0.0,-0.1087,2.921,0
12.97,0.0,0.0,0.037,0.0006,0.0,-0.0771,2.941,0
12.98,0.0,0.0,0.0904,-0.0038,0.0,0.2132,2.913,0
12.99,0.0,0.0,0.0533,-0.0363,0.0,-0.1982,2.965,0
13.0,0.0,0.0,0.0828,-0.0186,0.0,0.0214,2.976,0
13.01,0.0,0.0,0.0477,-0.0308,0.0,-0.0793,3.044,0
13.02,0.0,0.0,0.0738,-0.0083,0.0,0.1092,3.084,0
13.03,0.0,0.0,0.0486,-0.0415,0.0,-0.1265,3.179,0
13.04,0.0,0.0,0.077,-0.0201,0.0,0.0713,3.206,0
13.05,0.0,0.0,0.0458,-0.0398,0.0,-0.0817,3.305,0
13.06,0.0,0.0,0.1145,-0.0285,0.0,-0.0319,3.133,0
13.07,0.0,0.0,0.0319,0.0061,0.0,-0.144,2.972,0
13.08,0.0,0.0,0.0683,0.0274,0.0,0.0795,2.842,0
13.09,0.0,0.0,0.0519,-0.0243,0.0,-0.2006,2.767,0
13.1,0.0,0.0,0.0752,0.0024,0.0,0.0791,2.662,0
13.11,0.0,0.0,0.0329,-0.0064,0.0,-0.0768,2.622,0
13.12,0.0,0.0,0.061,0.0127,0.0,0.0373,2.535,0
13.13,0.0,0.0,0.048,-0.0347,0.0,-0.1151,2.518,0
13.14,0.0,0.0,0.0856,-0.0207,0.0,0.1521,2.436,0
13.15,0.0,0.0,0.0383,-0.0226,0.0,-0.0501,2.422,0
13.16,0.0,0.0,0.0909,0.0046,0.0,-0.1659,2.193,0
13.17,0.0,0.0,0.0196,0.0231,0.0,-0.1213,1.957,0
13.18,0.0,0.0,0.0773,0.0055,0.0,0.0568,1.751,0
13.19,0.0,0.0,0.0493,-0.028,0.0,-0.2025,1.577,0
13.2,0.0,0.0,0.0776,-0.0103,0.0,0.0373,1.398,0
13.21,0.0,0.0,0.0426,-0.0238,0.0,-0.143,1.302,0
13.22,0.0,0.0,0.0699,-0.0084,0.0,-0.018,1.177,0
13.23,0.0,0.0,0.044,0.0074,0.0,-0.1016,1.164,0
13.24,0.0,0.0,0.0292,0.0179,0.0,-0.3619,1.169,0
13.25,0.0,0.0,0.0816,0.0102,0.0,-0.0551,1.162,0
13.26,0.0,0.0,0.0189,0.0184,0.0,-0.2102,1.216,0
13.27,0.0,0.0,0.0314,0.0192,0.0,-0.2179,1.301,0
13.28,0.0,0.0,0.0316,0.059,0.0,-0.1257,1.415,0
13.29,0.0,0.0,0.0108,0.0243,0.0,-0.1267,1.582,0
13.3,0.0,0.0,0.0356,0.0435,0.0,0.16,1.718,0
13.31,0.0,0.0,0.0065,0.0188,0.0,-0.0343,1.923,0
13.32,0.0,0.0,0.0376,0.0337,0.0,0.0122,2.072,0
13.33,0.0,0.0,0.0081,0.0077,0.0,-0.1084,2.27,0
13.34,0.0,0.0,0.0493,0.0152,0.0,0.0088,2.4,0
13.35,0.0,0.0,0.0085,0.003,0.0,-0.0288,2.59,0
13.36,0.0,0.0,0.0421,0.0151,0.0,0.0838,2.732,0
13.37,0.0,0.0,0.0093,-0.0082,0.0,-0.1205,2.918,0
13.38,0.0,0.0,0.0436,0.007,0.0,-0.0409,3.046,0
13.39,0.0,0.0,0.0035,-0.0034,0.0,-0.0041,3.225,0
13.4,0.0,0.0,0.0408,0.0035,0.0,0.0233,3.331,0
13.41,0.0,0.0,0.0078,-0.0169,0.0,-0.1108,3.489,0
13.42,0.0,0.0,0.0377,0.0072,0.0,-0.0198,3.567,0
13.43,0.0,0.0,0.0064,-0.017,0.0,-0.0743,3.7,0
13.44,0.0,0.0,0.0395,0.0071,0.0,0.1632,3.74,0
13.45,0.0,0.0,0.0016,-0.0098,0.0,-0.103,3.835,0
13.46,0.0,0.0,0.062,0.0175,0.0,-0.207,3.641,0
13.47,0.0,0.0,-0.0001,0.03,0.0,-0.1192,3.444,0
13.48,0.0,0.0,0.048,0.0241,0.0,0.0114,3.224,0
13.49,0.0,0.0,0.0216,-0.004,0.0,-0.1388,3.072,0
13.5,0.0,0.0,0.056,0.0075,0.0,-0.024,2.884,0
13.51,0.0,0.0,0.0053,0.0024,0.0,-0.0572,2.761,0
13.52,0.0,0.0,0.0489,0.016,0.0,0.216,2.627,0
13.53,0.0,0.0,0.0302,-0.0353,0.0,-0.1625,2.572,0
13.54,0.0,0.0,0.0565,-0.0185,0.0,-0.0432,2.472,0
13.55,0.0,0.0,0.0276,-0.0393,0.0,-0.1863,2.444,0
13.56,0.0,0.0,0.0521,-0.0142,0.0,-0.0651,2.398,0
13.57,0.0,0.0,0.0102,0.017,0.0,0.1462,2.44,0
13.58,0.0,0.0,0.0045,0.0244,0.0,-0.1339,2.489,0
13.59,0.0,0.0,0.0416,0.0278,0.0,-0.0155,2.544,0
13.6,0.0,0.0,0.0059,0.0052,0.0,-0.265,2.649,0
13.61,0.0,0.0,0.0199,-0.0197,0.0,-0.0721,2.791,0
13.62,0.0,0.0,0.0211,0.0278,0.0,0.0326,2.928,0
13.63,0.0,0.0,0.0277,0.0171,0.0,-0.1349,3.086,0
13.64,0.0,0.0,0.0025,0.0314,0.0,0.1474,3.283,0
13.65,0.0,0.0,-0.0191,0.0045,0.0,-0.1644,3.529,0
13.66,0.0,0.0,0.0376,-0.004,0.0,0.2147,3.748,0
13.67,0.0,0.0,0.0267,-0.0009,0.0,-0.2624,3.984,0
13.68,0.0,0.0,0.0089,0.0061,0.0,0.0715,4.256,0
13.69,0.0,0.0,0.0074,-0.0644,0.0,-0.017,4.584,0
13.7,0.0,0.0,0.0784,-0.0533,0.0,0.0837,4.63,0
13.71,0.0,0.0,0.0154,-0.0369,0.0,0.1594,4.668,0
13.72,0.0,0.0,0.0472,0.0205,0.0,0.0861,4.516,0
13.73,0.0,0.0,0.0147,-0.0118,0.0,-0.1554,4.357,0
13.74,0.0,0.0,0.0515,-0.0033,0.0,0.0951,4.157,0
13.75,0.0,0.0,0.0096,-0.0175,0.0,-0.0582,4.054,0
13.76,0.0,0.0,0.0637,0.0077,0.0,-0.1431,3.734,0
13.77,0.0,0.0,0.0081,0.0107,0.0,-0.0722,3.414,0
13.78,0.0,0.0,0.0474,0.0133,0.0,0.0262,3.12,0
13.79,0.0,0.0,0.0125,-0.0202,0.0,-0.1893,2.899,0
13.8,0.0,0.0,0.0374,-0.0016,0.0,0.0221,2.696,0
13.81,0.0,0.0,0.0018,-0.0206,0.0,-0.0656,2.568,0
13.82,0.0,0.0,0.0299,-0.0089,0.0,0.0814,2.441,0
13.83,0.0,0.0,0.0337,0.0343,0.0,0.1886,2.373,0
13.84,0.0,0.0,-0.0165,0.0304,0.0,0.149,2.355,0
13.85,0.0,0.0,-0.0036,0.0089,0.0,-0.0646,2.363,0
13.86,0.0,0.0,0.0664,0.0059,0.0,-0.0898,2.15,0
13.87,0.0,0.0,0.0035,0.0556,0.0,-0.1534,1.953,0
13.88,0.0,0.0,-0.0363,0.046,0.0,-0.2422,1.853,0
13.89,0.0,0.0,0.0213,0.0294,0.0,0.0167,1.748,0
13.9,0.0,0.0,-0.0181,-0.0052,0.0,-0.1645,1.73,0
13.91,0.0,0.0,0.0124,0.003,0.0,0.0695,1.719,0
13.92,0.0,0.0,0.0143,-0.0054,0.0,-0.1151,1.722,0
13.93,0.0,0.0,-0.0171,0.0214,0.0,0.1574,1.8,0
13.94,0.0,0.0,-0.0198,0.0165,0.0,-0.0939,1.899,0
13.95,0.0,0.0,-0.0363,0.0319,0.0,0.1626,2.05,0
13.96,0.0,0.0,-0.0341,0.0204,0.0,-0.1027,2.213,0
13.97,0.0,0.0,0.0108,0.0203,0.0,0.1585,2.36,0
13.98,0.0,0.0,-0.0273,-0.0117,0.0,-0.2464,2.591,0
13.99,0.0,0.0,-0.0025,0.0094,0.0,0.0389,2.854,0
14.0,0.0,0.0,-0.0314,-0.0243,0.0,-0.0917,3.167,0
14.01,0.0,0.0,0.011,-0.0266,0.0,0.0676,3.462,0
14.02,0.0,0.0,-0.0295,-0.0384,0.0,-0.0537,3.813,0
14.03,0.0,0.0,0.0001,-0.0206,0.0,0.0562,4.146,0
14.04,0.0,0.0,-0.0266,-0.0546,0.0,-0.1035,4.527,0
14.05,0.0,0.0,0.0079,-0.0391,0.0,0.1753,4.844,0
14.06,0.0,0.0,0.005,-0.0347,0.0,-0.0876,5.171,0
14.07,0.0,0.0,0.0091,-0.0111,0.0,0.1047,5.462,0
14.08,0.0,0.0,-0.0251,-0.0321,0.0,-0.0974,5.762,0
14.09,0.0,0.0,0.0165,0.0266,0.0,0.0899,5.74,0
14.1,0.0,0.0,-0.034,0.0257,0.0,-0.0674,5.664,0
14.11,0.0,0.0,-0.0256,0.0623,0.0,0.1131,5.343,0
14.12,0.0,0.0,-0.0298,0.0604,0.0,-0.1364,4.921,0
14.13,0.0,0.0,0.0205,0.055,0.0,0.0788,4.461,0
14.14,0.0,0.0,-0.0164,0.0246,0.0,-0.2223,4.102,0
14.15,0.0,0.0,0.0188,0.0331,0.0,0.1094,3.748,0
14.16,0.0,0.0,-0.0229,0.019,0.0,0.0322,3.474,0
14.17,0.0,0.0,0.0123,0.025,0.0,0.1888,3.209,0
14.18,0.0,0.0,-0.0199,-0.0052,0.0,-0.0162,3.009,0
14.19,0.0,0.0,0.0175,-0.0001,0.0,0.1673,2.801,0
14.2,0.0,0.0,0.0272,0.0033,0.0,0.1301,2.621,0
14.21,0.0,0.0,-0.0063,-0.0225,0.0,-0.1474,2.497,0
14.22,0.0,0.0,0.0507,-0.0374,0.0,0.1772,2.361,0
14.23,0.0,0.0,0.0208,-0.0087,0.0,-0.1553,2.243,0
14.24,0.0,0.0,0.0055,0.0016,0.0,0.1955,2.231,0
14.25,0.0,0.0,-0.0038,0.0002,0.0,-0.155,2.224,0
14.26,0.0,0.0,-0.011,-0.0012,0.0,-0.1595,2.286,0
14.27,0.0,0.0,-0.0165,-0.0115,0.0,-0.0919,2.426,0
14.28,0.0,0.0,-0.0255,0.0502,0.0,0.0559,2.578,0
14.29,0.0,0.0,-0.0178,0.0395,0.0,-0.0927,2.74,0
14.3,0.0,0.0,-0.0043,0.0694,0.0,0.1013,2.906,0
14.31,0.0,0.0,-0.0408,0.0475,0.0,0.1559,3.136,0
14.32,0.0,0.0,-0.0004,0.0708,0.0,0.0273,3.158,0
14.33,0.0,0.0,-0.0379,0.0509,0.0,-0.1591,3.177,0
14.34,0.0,0.0,0.0299,0.0032,0.0,0.0776,3.016,0
14.35,0.0,0.0,-0.0075,0.0368,0.0,-0.2859,2.749,0
14.36,0.0,0.0,-0.0185,0.0483,0.0,-0.2012,2.536,0
14.37,0.0,0.0,-0.0117,0.0265,0.0,-0.097,2.397,0
14.38,0.0,0.0,-0.0267,-0.0221,0.0,-0.1441,2.28,0
14.39,0.0,0.0,0.0264,0.0089,0.0,-0.0179,1.947,0
14.4,0.0,0.0,-0.0362,0.0211,0.0,-0.0373,1.62,0
14.41,0.0,0.0,-0.0087,0.0411,0.0,0.1291,1.327,0
14.42,0.0,0.0,-0.0334,-0.0025,0.0,-0.0069,1.126,0
14.43,0.0,0.0,0.0259,-0.0252,0.0,0.3061,0.919,0
14.44,0.0,0.0,0.0132,-0.0193,0.0,-0.0293,0.745,0
14.45,0.0,0.0,-0.0175,0.0053,0.0,0.1956,0.653,0
14.46,0.0,0.0,-0.0234,0.0096,0.0,-0.1174,0.594,0
14.47,0.0,0.0,-0.006,-0.0111,0.0,0.3437,0.578,0
14.48,0.0,0.0,-0.0048,-0.0333,0.0,-0.1368,0.548,0
14.49,0.0,0.0,0.0264,-0.0256,0.0,-0.0978,0.528,0
14.5,0.0,0.0,-0.0187,-0.0282,0.0,-0.1691,0.599,0
14.51,0.0,0.0,0.0287,-0.0268,0.0,0.0824,0.676,0
14.52,0.0,0.0,-0.0219,-0.0341,0.0,-0.195,0.823,0
14.53,0.0,0.0,0.0116,-0.0267,0.0,0.0332,0.975,0
14.54,0.0,0.0,-0.0026,-0.0153,0.0,-0.2541,1.143,0
14.55,0.0,0.0,-0.0161,-0.0068,0.0,-0.0108,1.366,0
14.56,0.0,0.0,-0.033,-0.0513,0.0,-0.1666,1.659,0
