time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
3.68,0.0,0.0,0.0209,0.0114,0.5,0.1247,1.621,0
3.69,0.0,0.0,0.0074,0.0279,0.5,0.3702,1.68,0
3.7,0.0,0.0,0.0003,0.0352,0.5,0.1901,1.726,0
3.71,0.0,0.0,0.008,-0.0358,0.5,0.5689,1.905,0
3.72,0.0,0.0,0.0325,-0.0037,0.5,0.7146,2.015,0
3.73,0.0,0.0,0.0161,0.0068,0.5,0.5637,2.05,0
3.74,0.0,0.0,0.0038,0.023,0.5,0.6143,2.063,0
3.75,0.0,0.0,-0.0261,-0.0045,0.5,0.3294,2.198,0
3.76,0.0,0.0,-0.0217,0.0096,0.5,0.372,2.282,0
3.77,0.0,0.0,-0.0069,0.0107,0.5,0.5213,2.262,0
3.78,0.0,0.0,0.0509,0.0117,0.5,0.4772,1.977,0
3.79,0.0,0.0,0.0117,0.0077,0.5,0.4611,1.653,0
3.8,0.0,0.0,0.01,0.0571,0.5,0.165,1.308,0
3.81,0.0,0.0,-0.013,0.0521,0.5,0.3447,1.174,0
3.82,0.0,0.0,-0.0287,-0.0006,0.5,0.1444,1.304,0
3.83,0.0,0.0,-0.0064,-0.0211,0.5,-0.0509,1.473,0
3.84,0.0,0.0,0.0533,-0.0207,0.5,0.3353,1.533,0
3.85,0.0,0.0,0.0295,-0.0047,0.5,0.0287,1.54,0
3.86,0.0,0.0,0.0203,0.0382,0.5,0.3535,1.587,0
3.87,0.0,0.0,-0.0258,0.0191,0.5,0.3217,1.845,0
3.88,0.0,0.0,-0.0213,0.0334,0.5,0.4642,2.088,0
3.89,0.0,0.0,0.0079,0.0218,0.5,0.216,2.162,0
3.9,0.0,0.0,0.0243,0.0151,0.5,0.2233,2.067,0
3.91,0.0,0.0,0.0353,0.0164,0.5,0.3186,1.899,0
3.92,0.0,0.0,0.0121,-0.0192,0.5,0.3666,1.834,0
3.93,0.0,0.0,0.0269,-0.0216,0.5,0.3906,1.735,0
3.94,0.0,0.0,0.0719,-0.0099,0.5,0.612,1.531,0
3.95,0.0,0.0,0.0372,0.0086,0.5,0.0092,1.304,0
3.96,0.0,0.0,0.0805,0.0005,0.5,0.4853,1.129,0
3.97,0.0,0.0,-0.0074,-0.0024,0.5,0.0866,1.316,0
3.98,0.0,0.0,-0.0194,-0.0019,0.5,0.1176,1.751,0
3.99,0.0,0.0,0.0008,0.0373,0.5,0.5309,2.129,0
4.0,0.0,0.0,-0.0058,0.0302,0.5,0.2973,2.494,0
4.01,0.0,0.0,-0.0257,0.0218,0.5,0.3035,2.86,0
4.02,0.0,0.0,-0.0079,0.041,0.5,0.3541,2.982,0
4.03,0.0,0.0,0.008,0.0361,0.5,0.4374,2.902,0
4.04,0.0,0.0,0.0062,0.0012,0.5,0.4347,2.788,0
4.05,0.0,0.0,0.0195,0.0139,0.5,0.5176,2.524,0
4.06,0.0,0.0,0.0397,0.0061,0.5,0.5544,2.139,0
4.07,0.0,0.0,0.0638,0.0286,0.5,0.7624,1.616,0
4.08,0.0,0.0,0.0051,-0.0001,0.5,0.308,1.373,0
4.09,0.0,0.0,0.0265,0.029,0.5,0.6871,1.192,0
4.1,0.0,0.0,-0.0245,0.0021,0.5,0.2863,1.287,0
4.11,0.0,0.0,0.0058,-0.0215,0.5,0.4118,1.444,0
4.12,0.0,0.0,0.0599,-0.011,0.5,0.5201,1.387,0
4.13,0.0,0.0,0.0287,-0.0097,0.5,0.3835,1.384,0
4.14,0.0,0.0,0.0285,-0.0147,0.5,0.3502,1.441,0
4.15,0.0,0.0,0.0243,-0.0204,0.5,0.2323,1.561,0
4.16,0.0,0.0,0.0365,-0.04,0.5,0.5157,1.715,0
4.17,0.0,0.0,0.0351,-0.0291,0.5,0.4319,1.811,0
4.18,0.0,0.0,0.0622,-0.0041,0.5,0.6322,1.741,0
4.19,0.0,0.0,0.0262,-0.0341,0.5,0.6225,1.785,0
4.2,0.0,0.0,0.0198,-0.0239,0.5,0.4209,1.807,0
4.21,0.0,0.0,0.0343,0.0224,0.5,0.6577,1.683,0
4.22,0.0,0.0,0.0012,-0.003,0.5,0.4735,1.587,0
4.23,0.0,0.0,0.0075,0.002,0.5,0.4772,1.438,0
4.24,0.0,0.0,0.0229,-0.0114,0.5,0.7447,1.258,0
4.25,0.0,0.0,0.0111,-0.0038,0.5,0.6447,1.07,0
4.26,0.0,0.0,0.0263,-0.0305,0.5,0.6106,0.945,0
4.27,0.0,0.0,0.0165,-0.0237,0.5,0.448,0.825,0
4.28,0.0,0.0,0.0499,-0.0149,0.5,0.5221,0.62,0
4.29,0.0,0.0,0.0322,-0.0148,0.5,0.4942,0.458,0
4.3,0.0,0.0,0.0276,-0.0408,0.5,0.5456,0.487,0
4.31,0.0,0.0,0.0001,-0.0219,0.5,0.4417,0.648,0
4.32,0.0,0.0,0.0433,-0.0277,0.5,0.6695,0.814,0
4.33,0.0,0.0,-0.0268,-0.0212,0.5,0.3394,1.132,0
4.34,0.0,0.0,-0.0106,-0.0195,0.5,0.1053,1.416,0
4.35,0.0,0.0,0.0035,0.0376,0.5,0.354,1.439,0
4.36,0.0,0.0,-0.0395,0.0235,0.5,0.3202,1.503,0
4.37,0.0,0.0,-0.0297,0.0336,0.5,0.3902,1.459,0
4.38,0.0,0.0,-0.0088,0.016,0.5,0.527,1.34,0
4.39,0.0,0.0,-0.0183,0.0288,0.5,0.4359,1.158,0
4.4,0.0,0.0,-0.0185,0.0264,0.5,0.4626,0.971,0
4.41,0.0,0.0,-0.0047,0.003,0.5,0.569,0.838,0
4.42,0.0,0.0,-0.0269,0.0154,0.5,0.5028,0.777,0
4.43,0.0,0.0,0.001,0.0198,0.5,0.2943,0.723,0
4.44,0.0,0.0,-0.0421,0.0087,0.5,0.5327,0.83,0
4.45,0.0,0.0,-0.0326,0.0011,0.5,0.3408,0.967,0
4.46,0.0,0.0,0.0135,0.0115,0.5,0.4237,0.933,0
4.47,0.0,0.0,-0.0274,-0.0174,0.5,0.3249,0.992,0
4.48,0.0,0.0,0.0025,0.0146,0.5,0.5948,0.955,0
4.49,0.0,0.0,-0.0147,0.0168,0.5,0.4751,0.913,0
4.5,0.0,0.0,-0.0229,0.0075,0.5,0.4586,0.971,0
4.51,0.0,0.0,-0.0422,-0.0355,0.5,0.5225,1.228,0
4.52,0.0,0.0,-0.0357,-0.0226,0.5,0.6243,1.417,0
4.53,0.0,0.0,0.0112,-0.0042,0.5,0.8152,1.362,0
4.54,0.0,0.0,-0.0094,0.0014,0.5,0.667,1.216,0
4.55,0.0,0.0,0.0676,-0.0541,0.5,0.1895,1.03,0
4.56,0.0,0.0,0.0125,-0.046,0.5,0.4796,0.864,0
4.57,0.0,0.0,-0.0137,-0.0308,0.5,0.3642,0.73,0
4.58,0.0,0.0,0.0016,-0.0521,0.5,0.5989,0.718,0
4.59,0.0,0.0,-0.0143,-0.0002,0.5,0.371,0.719,0
4.6,0.0,0.0,-0.0266,-0.0005,0.5,0.2211,0.792,0
4.61,0.0,0.0,-0.0309,0.0427,0.5,0.5304,0.904,0
4.62,0.0,0.0,-0.0719,0.0179,0.5,0.6148,1.208,0
4.63,0.0,0.0,-0.0447,0.0247,0.5,0.4912,1.354,0
4.64,0.0,0.0,-0.0326,0.0056,0.5,0.6515,1.425,0
4.65,0.0,0.0,-0.0382,0.0098,0.5,0.5881,1.459,0
4.66,0.0,0.0,-0.0327,-0.0015,0.5,0.6641,1.507,0
4.67,0.0,0.0,-0.045,0.0133,0.5,0.3551,1.478,0
4.68,0.0,0.0,-0.0201,0.0423,0.5,0.5839,1.274,0
4.69,0.0,0.0,-0.0725,0.0149,0.5,0.3465,1.282,0
4.7,0.0,0.0,-0.0757,0.0224,0.5,0.3057,1.374,0
4.71,0.0,0.0,-0.0428,0.0428,0.5,0.6615,1.371,0
4.72,0.0,0.0,-0.0722,0.0245,0.5,0.3176,1.431,0
4.73,0.0,0.0,-0.0742,0.0326,0.5,0.1414,1.457,0
4.74,0.0,0.0,-0.0683,0.0179,0.5,0.2958,1.535,0
4.75,0.0,0.0,-0.0775,0.0269,0.5,0.1221,1.634,0
4.76,0.0,0.0,-0.0767,0.0218,0.5,0.133,1.741,0
4.77,0.0,0.0,-0.0726,0.0743,0.5,0.7228,1.716,0
4.78,0.0,0.0,-0.1097,0.0526,0.5,0.6095,1.812,0
4.79,0.0,0.0,-0.0902,0.0644,0.5,0.5783,1.769,0
4.8,0.0,0.0,-0.0764,0.0477,0.5,0.7623,1.664,0
4.81,0.0,0.0,-0.0852,0.0519,0.5,0.6092,1.568,0
4.82,0.0,0.0,-0.0691,0.0274,0.5,0.7019,1.54,0
4.83,0.0,0.0,-0.0731,0.0316,0.5,0.54,1.496,0
4.84,0.0,0.0,-0.0688,0.0224,0.5,0.2524,1.421,0
4.85,0.0,0.0,-0.0279,0.0285,0.5,0.5214,1.301,0
4.86,0.0,0.0,-0.0835,0.0072,0.5,0.2066,1.361,0
4.87,0.0,0.0,-0.0848,0.0177,0.5,0.3008,1.478,0
4.88,0.0,0.0,-0.0403,0.0278,0.5,0.5074,1.463,0
4.89,0.0,0.0,-0.0756,-0.0,0.5,0.469,1.536,0
4.9,0.0,0.0,-0.034,0.0192,0.5,0.5498,1.496,0
4.91,0.0,0.0,-0.0536,0.0266,0.5,0.4501,1.432,0
4.92,0.0,0.0,-0.0576,0.0132,0.5,0.4821,1.506,0
4.93,0.0,0.0,-0.0696,-0.034,0.5,0.5753,1.769,0
4.94,0.0,0.0,-0.074,-0.0231,0.5,0.4793,1.972,0
4.95,0.0,0.0,-0.0338,0.0136,0.5,0.7875,1.938,0
4.96,0.0,0.0,-0.0635,0.0001,0.5,0.2639,1.854,0
4.97,0.0,0.0,-0.0522,0.0003,0.5,0.2057,1.681,0
4.98,0.0,0.0,-0.0088,0.0128,0.5,0.2515,1.365,0
4.99,0.0,0.0,-0.0252,0.0133,0.5,0.0654,1.013,0
5.0,0.0,0.0,-0.0439,-0.0017,0.5,0.2221,0.896,0
5.01,0.0,0.0,-0.0512,-0.0766,0.5,0.6549,1.125,0
5.02,0.0,0.0,-0.0268,-0.0447,0.5,0.8388,1.353,0
5.03,0.0,0.0,-0.0376,-0.0512,0.5,0.2604,1.534,0
5.04,0.0,0.0,-0.0346,-0.0361,0.5,0.2913,1.63,0
5.05,0.0,0.0,-0.0476,-0.0167,0.5,0.4907,1.628,0
5.06,0.0,0.0,-0.065,0.0084,0.5,0.6797,1.561,0
5.07,0.0,0.0,-0.064,0.0005,0.5,0.5347,1.5,0
5.08,0.0,0.0,-0.0857,0.0192,0.5,0.6181,1.474,0
5.09,0.0,0.0,-0.1053,-0.0148,0.5,0.5101,1.622,0
5.1,0.0,0.0,-0.0597,0.0217,0.5,0.6752,1.532,0
5.11,0.0,0.0,-0.0958,0.007,0.5,0.4254,1.441,0
5.12,0.0,0.0,-0.0611,0.0324,0.5,0.5328,1.235,0
5.13,0.0,0.0,-0.0673,0.0269,0.5,0.1803,1.029,0
5.14,0.0,0.0,-0.0801,0.0128,0.5,0.4227,1.006,0
5.15,0.0,0.0,-0.0502,-0.0293,0.5,0.3277,1.104,0
5.16,0.0,0.0,-0.0231,-0.0226,0.5,0.3365,1.232,0
5.17,0.0,0.0,-0.0378,-0.0285,0.5,0.334,1.477,0
5.18,0.0,0.0,-0.0424,-0.0409,0.5,0.4845,1.927,0
5.19,0.0,0.0,-0.0557,-0.0189,0.5,0.4411,2.407,0
5.2,0.0,0.0,-0.0457,-0.0027,0.5,0.4632,2.785,0
5.21,0.0,0.0,-0.0555,0.0279,0.5,0.4851,2.979,0
5.22,0.0,0.0,-0.0649,0.008,0.5,0.2876,3.076,0
5.23,0.0,0.0,-0.057,0.0328,0.5,0.4118,2.948,0
5.24,0.0,0.0,-0.0305,0.0749,0.5,0.6295,2.533,0
5.25,0.0,0.0,-0.0872,0.0547,0.5,0.4994,2.275,0
5.26,0.0,0.0,-0.0923,0.0568,0.5,0.3998,2.177,0
5.27,0.0,0.0,-0.0516,0.0088,0.5,0.7655,2.192,0
5.28,0.0,0.0,-0.0634,0.0148,0.5,0.4118,2.22,0
5.29,0.0,0.0,-0.0545,0.009,0.5,0.2702,2.219,0
5.3,0.0,0.0,-0.0246,0.0358,0.5,0.6373,2.085,0
5.31,0.0,0.0,-0.0645,0.0173,0.5,0.484,2.016,0
5.32,0.0,0.0,-0.0561,0.0213,0.5,0.4158,1.936,0
5.33,0.0,0.0,-0.0379,0.0062,0.5,0.5756,1.845,0
5.34,0.0,0.0,-0.0446,0.011,0.5,0.4858,1.748,0
5.35,0.0,0.0,-0.0076,0.0161,0.5,0.572,1.595,0
5.36,0.0,0.0,-0.0374,0.0129,0.5,0.4021,1.654,0
5.37,0.0,0.0,-0.0517,-0.0533,0.5,0.4388,2.005,0
5.38,0.0,0.0,-0.0513,-0.0386,0.5,0.4122,2.401,0
5.39,0.0,0.0,-0.0112,0.0069,0.5,0.8765,2.466,0
5.4,0.0,0.0,-0.014,0.0137,0.5,0.2312,2.397,0
5.41,0.0,0.0,-0.0386,0.0038,0.5,0.4007,2.258,0
5.42,0.0,0.0,-0.0263,0.0152,0.5,0.4148,1.987,0
5.43,0.0,0.0,-0.0041,-0.0048,0.5,0.6598,1.641,0
5.44,0.0,0.0,-0.0241,0.0052,0.5,0.6495,1.347,0
5.45,0.0,0.0,-0.0256,-0.0188,0.5,0.4564,1.236,0
5.46,0.0,0.0,-0.0435,-0.0064,0.5,0.3738,1.212,0
5.47,0.0,0.0,-0.0191,0.0271,0.5,0.4955,1.102,0
5.48,0.0,0.0,-0.0351,0.0246,0.5,0.2168,1.038,0
5.49,0.0,0.0,-0.0424,0.0149,0.5,0.5012,1.131,0
5.5,0.0,0.0,-0.0579,-0.0433,0.5,0.445,1.459,0
5.51,0.0,0.0,-0.054,-0.0293,0.5,0.505,1.762,0
5.52,0.0,0.0,-0.0167,0.0084,0.5,0.8091,1.784,0
5.53,0.0,0.0,-0.026,0.0104,0.5,0.3761,1.713,0
5.54,0.0,0.0,-0.0528,-0.0009,0.5,0.547,1.636,0
5.55,0.0,0.0,-0.0051,0.0177,0.5,0.5425,1.369,0
5.56,0.0,0.0,-0.0152,0.0171,0.5,0.246,1.029,0
5.57,0.0,0.0,-0.0227,-0.0037,0.5,0.3642,0.859,0
5.58,0.0,0.0,-0.0318,-0.0861,0.5,0.4678,0.986,0
5.59,0.0,0.0,-0.0036,-0.0492,0.5,0.6512,1.095,0
5.6,0.0,0.0,-0.0258,-0.0336,0.5,0.47,1.15,0
5.61,0.0,0.0,-0.005,0.0029,0.5,0.5666,1.047,0
5.62,0.0,0.0,-0.0518,-0.0138,0.5,0.2923,0.998,0
5.63,0.0,0.0,-0.0502,-0.0083,0.5,0.1646,0.942,0
5.64,0.0,0.0,-0.025,0.0131,0.5,0.4603,0.819,0
5.65,0.0,0.0,-0.0737,-0.0129,0.5,0.4284,0.908,0
5.66,0.0,0.0,-0.0485,0.021,0.5,0.7383,0.946,0
5.67,0.0,0.0,-0.0701,0.0268,0.5,0.7507,0.982,0
5.68,0.0,0.0,-0.0617,0.0223,0.5,0.5599,1.007,0
5.69,0.0,0.0,-0.0736,-0.0111,0.5,0.5092,1.102,0
5.7,0.0,0.0,-0.0678,-0.0007,0.5,0.6373,1.134,0
5.71,0.0,0.0,-0.018,0.0002,0.5,0.4743,0.963,0
5.72,0.0,0.0,-0.0843,-0.0067,0.5,0.3381,0.948,0
5.73,0.0,0.0,-0.0469,0.0068,0.5,0.4376,0.938,0
5.74,0.0,0.0,-0.0717,0.0114,0.5,0.133,1.004,0
5.75,0.0,0.0,-0.0582,0.0293,0.5,0.4194,1.186,0
5.76,0.0,0.0,-0.117,0.0109,0.5,0.1858,1.674,0
5.77,0.0,0.0,-0.1169,0.0291,0.5,0.3363,2.189,0
5.78,0.0,0.0,-0.0745,0.0557,0.5,0.4335,2.438,0
5.79,0.0,0.0,-0.1119,0.0502,0.5,0.3925,2.617,0
5.8,0.0,0.0,-0.0976,0.0646,0.5,0.2663,2.602,0
5.81,0.0,0.0,-0.0877,0.0613,0.5,0.4638,2.457,0
5.82,0.0,0.0,-0.1017,0.0747,0.5,0.2339,2.28,0
5.83,0.0,0.0,-0.1035,0.0092,0.5,0.2497,2.261,0
5.84,0.0,0.0,-0.0496,0.0212,0.5,0.566,2.167,0
5.85,0.0,0.0,-0.0632,0.0259,0.5,0.1863,2.035,0
5.86,0.0,0.0,-0.0747,0.0274,0.5,0.1431,1.952,0
5.87,0.0,0.0,-0.0447,0.029,0.5,0.2597,1.956,0
5.88,0.0,0.0,-0.1104,0.0219,0.5,0.3334,2.192,0
5.89,0.0,0.0,-0.1001,0.0172,0.5,0.0384,2.506,0
5.9,0.0,0.0,-0.0725,0.051,0.5,0.4218,2.727,0
5.91,0.0,0.0,-0.1014,0.048,0.5,0.286,3.034,0
5.92,0.0,0.0,-0.086,0.0425,0.5,0.3066,3.334,0
5.93,0.0,0.0,-0.0913,0.0052,0.5,0.2697,3.615,0
5.94,0.0,0.0,-0.0818,0.0283,0.5,0.3919,3.726,0
5.95,0.0,0.0,-0.0542,0.026,0.5,0.27,3.613,0
5.96,0.0,0.0,-0.0208,0.0631,0.5,0.6005,3.228,0
5.97,0.0,0.0,-0.0723,0.0478,0.5,0.6177,2.975,0
5.98,0.0,0.0,-0.07,0.0491,0.5,0.6909,2.828,0
5.99,0.0,0.0,-0.0476,0.0076,0.5,0.9099,2.855,0
6.0,0.0,0.0,-0.0695,0.0243,0.5,0.4071,2.926,0
6.01,0.0,0.0,-0.0472,0.0087,0.5,0.5588,2.991,0
6.02,0.0,0.0,-0.0657,0.0272,0.5,0.4097,3.05,0
6.03,0.0,0.0,-0.0437,0.0134,0.5,0.3098,3.113,0
6.04,0.0,0.0,-0.0504,0.0219,0.5,0.0844,3.134,0
6.05,0.0,0.0,-0.0563,-0.0192,0.5,-0.0422,3.212,0
6.06,0.0,0.0,-0.0177,0.0188,0.5,0.3176,3.114,0
6.07,0.0,0.0,-0.0368,0.034,0.5,0.093,2.976,0
6.08,0.0,0.0,-0.0445,0.069,0.5,0.2743,2.86,0
6.09,0.0,0.0,-0.0518,0.0666,0.5,-0.0267,2.838,0
6.1,0.0,0.0,-0.0546,0.0576,0.5,0.5606,2.968,0
6.11,0.0,0.0,-0.0623,-0.0183,0.5,0.2495,3.384,0
6.12,0.0,0.0,-0.0425,-0.0306,0.5,0.1851,3.85,0
6.13,0.0,0.0,-0.032,-0.0197,0.5,0.2304,4.179,0
6.14,0.0,0.0,-0.0009,0.027,0.5,0.7564,4.233,0
6.15,0.0,0.0,-0.0302,0.0213,0.5,0.5358,4.192,0
6.16,0.0,0.0,-0.0162,0.036,0.5,0.4968,4.004,0
6.17,0.0,0.0,-0.0035,0.0338,0.5,0.5262,3.675,0
6.18,0.0,0.0,-0.0071,-0.0251,0.5,0.4653,3.467,0
6.19,0.0,0.0,-0.0063,-0.0226,0.5,0.3813,3.272,0
6.2,0.0,0.0,0.0377,-0.0061,0.5,0.6219,3.014,0
6.21,0.0,0.0,-0.0022,-0.0346,0.5,0.3554,2.892,0
6.22,0.0,0.0,-0.0035,-0.0248,0.5,0.4607,2.836,0
6.23,0.0,0.0,0.0322,-0.0031,0.5,0.8824,2.692,0
6.24,0.0,0.0,0.0218,0.0125,0.5,0.2872,2.521,0
6.25,0.0,0.0,0.0162,-0.0373,0.5,0.4447,2.482,0
6.26,0.0,0.0,0.0105,-0.0299,0.5,0.3422,2.469,0
6.27,0.0,0.0,0.0574,-0.0085,0.5,0.6449,2.341,0
6.28,0.0,0.0,0.0191,-0.0321,0.5,0.4132,2.282,0
6.29,0.0,0.0,0.0356,-0.0297,0.5,0.6372,2.209,0
6.3,0.0,0.0,0.0525,-0.0055,0.5,0.3544,2.041,0
6.31,0.0,0.0,0.0133,0.0044,0.5,0.3764,2.067,0
6.32,0.0,0.0,0.0055,-0.0039,0.5,0.1518,2.217,0
6.33,0.0,0.0,-0.0242,-0.0202,0.5,0.2229,2.485,0
6.34,0.0,0.0,0.0375,-0.0265,0.5,0.2964,2.549,0
6.35,0.0,0.0,0.0411,-0.0141,0.5,0.1399,2.426,0
6.36,0.0,0.0,0.0503,0.0389,0.5,0.4276,2.104,0
6.37,0.0,0.0,-0.0018,0.0194,0.5,0.4472,1.956,0
6.38,0.0,0.0,0.0099,0.015,0.5,0.5443,1.861,0
6.39,0.0,0.0,0.0537,0.0157,0.5,0.771,1.695,0
6.4,0.0,0.0,0.0241,0.0076,0.5,0.4668,1.728,0
6.41,0.0,0.0,0.0147,-0.0482,0.5,0.6139,2.025,0
6.42,0.0,0.0,0.0075,-0.0471,0.5,0.3094,2.373,0
6.43,0.0,0.0,0.0172,-0.0464,0.5,0.2382,2.72,0
6.44,0.0,0.0,0.0771,-0.0251,0.5,0.7371,2.809,0
6.45,0.0,0.0,0.0455,-0.0312,0.5,0.5002,2.734,0
6.46,0.0,0.0,0.0562,-0.016,0.5,0.625,2.486,0
6.47,0.0,0.0,0.0641,0.0016,0.5,0.5959,2.009,0
6.48,0.0,0.0,0.046,-0.0038,0.5,0.5186,1.471,0
6.49,0.0,0.0,0.039,0.0354,0.5,0.3025,0.948,0
6.5,0.0,0.0,0.0119,0.0231,0.5,0.4534,0.743,0
6.51,0.0,0.0,0.0046,0.0082,0.5,0.1748,0.766,0
6.52,0.0,0.0,0.0027,-0.0028,0.5,0.1161,0.897,0
6.53,0.0,0.0,0.0423,-0.0009,0.5,0.3755,1.063,0
6.54,0.0,0.0,0.0183,-0.0029,0.5,0.1937,1.348,0
6.55,0.0,0.0,0.0066,-0.0058,0.5,0.3131,1.799,0
6.56,0.0,0.0,0.0038,-0.0517,0.5,0.4831,2.35,0
6.57,0.0,0.0,0.0194,-0.0318,0.5,0.6464,2.684,0
6.58,0.0,0.0,0.0495,0.0121,0.5,0.9555,2.668,0
6.59,0.0,0.0,0.0274,-0.0003,0.5,0.7059,2.5,0
6.6,0.0,0.0,0.0352,0.0079,0.5,0.8107,2.187,0
6.61,0.0,0.0,0.0158,0.0213,0.5,0.5994,1.825,0
6.62,0.0,0.0,0.0097,0.0353,0.5,0.3977,1.47,0
6.63,0.0,0.0,0.0103,-0.0298,0.5,0.397,1.241,0
6.64,0.0,0.0,0.0651,-0.0356,0.5,0.6333,0.932,0
6.65,0.0,0.0,0.0498,-0.0399,0.5,0.3955,0.678,0
6.66,0.0,0.0,0.0469,-0.0691,0.5,0.6194,0.667,0
6.67,0.0,0.0,0.0432,-0.0472,0.5,0.3891,0.816,0
6.68,0.0,0.0,0.0135,0.0137,0.5,0.5827,1.112,0
6.69,0.0,0.0,-0.0257,-0.0145,0.5,0.2438,1.623,0
6.7,0.0,0.0,-0.0243,0.0037,0.5,0.3057,2.092,0
6.71,0.0,0.0,0.0096,0.0487,0.5,0.3943,2.264,0
6.72,0.0,0.0,-0.0322,0.0429,0.5,0.4229,2.35,0
6.73,0.0,0.0,-0.0247,0.0572,0.5,0.431,2.281,0
6.74,0.0,0.0,-0.0161,0.0448,0.5,0.4844,2.16,0
6.75,0.0,0.0,-0.0274,-0.0123,0.5,0.4333,2.178,0
6.76,0.0,0.0,-0.0181,-0.0047,0.5,0.4443,2.171,0
6.77,0.0,0.0,0.0232,-0.007,0.5,0.5766,2.018,0
6.78,0.0,0.0,0.0127,0.0002,0.5,0.4371,1.834,0
6.79,0.0,0.0,0.016,0.0052,0.5,0.607,1.582,0
6.8,0.0,0.0,0.0177,0.0041,0.5,0.3595,1.316,0
6.81,0.0,0.0,0.0119,-0.0153,0.5,0.3952,1.182,0
6.82,0.0,0.0,-0.0019,-0.0133,0.5,0.0569,1.154,0
6.83,0.0,0.0,0.0141,0.0074,0.5,0.2674,1.191,0
6.84,0.0,0.0,-0.0302,-0.0299,0.5,0.1302,1.536,0
6.85,0.0,0.0,-0.0109,0.0149,0.5,0.5617,1.858,0
6.86,0.0,0.0,-0.025,0.0255,0.5,0.5327,2.156,0
6.87,0.0,0.0,-0.0343,0.0577,0.5,0.6231,2.323,0
6.88,0.0,0.0,-0.0615,0.0434,0.5,0.3547,2.468,0
6.89,0.0,0.0,-0.0479,0.0498,0.5,0.3459,2.503,0
6.9,0.0,0.0,-0.0275,0.0521,0.5,0.3828,2.384,0
6.91,0.0,0.0,-0.0272,0.0572,0.5,0.7435,2.178,0
6.92,0.0,0.0,-0.045,0.0627,0.5,0.2674,1.979,0
6.93,0.0,0.0,-0.0258,0.0232,0.5,0.4666,1.949,0
6.94,0.0,0.0,-0.0377,0.0255,0.5,0.2859,2.027,0
6.95,0.0,0.0,-0.0351,0.0198,0.5,0.2829,2.152,0
6.96,0.0,0.0,-0.0142,0.006,0.5,0.429,2.262,0
6.97,0.0,0.0,-0.028,0.0237,0.5,0.3853,2.307,0
6.98,0.0,0.0,-0.0093,0.0036,0.5,0.3784,2.322,0
6.99,0.0,0.0,-0.0322,0.0271,0.5,0.3327,2.294,0
7.0,0.0,0.0,-0.0434,-0.0105,0.5,0.255,2.354,0
7.01,0.0,0.0,0.0099,0.0146,0.5,0.4339,2.169,0
7.02,0.0,0.0,-0.0021,0.019,0.5,0.2862,1.891,0
7.03,0.0,0.0,-0.019,0.0165,0.5,0.4757,1.767,0
7.04,0.0,0.0,-0.0355,-0.0394,0.5,0.5451,1.925,0
7.05,0.0,0.0,-0.0183,-0.0398,0.5,0.6049,2.072,0
7.06,0.0,0.0,0.035,-0.0372,0.5,0.7416,2.049,0
7.07,0.0,0.0,0.028,-0.0365,0.5,0.4315,1.953,0
7.08,0.0,0.0,0.0282,-0.0425,0.5,0.4225,1.858,0
7.09,0.0,0.0,0.0187,-0.0316,0.5,0.4128,1.746,0
7.1,0.0,0.0,-0.0052,-0.0008,0.5,0.4529,1.678,0
7.11,0.0,0.0,0.0058,0.0051,0.5,0.6878,1.617,0
7.12,0.0,0.0,-0.022,0.0222,0.5,-0.0158,1.539,0
7.13,0.0,0.0,-0.0079,0.0547,0.5,0.3753,1.462,0
7.14,0.0,0.0,-0.0627,0.0249,0.5,0.1863,1.707,0
7.15,0.0,0.0,-0.0305,0.0157,0.5,0.5994,2.013,0
7.16,0.0,0.0,-0.028,0.0076,0.5,0.5706,2.364,0
7.17,0.0,0.0,-0.0337,0.0239,0.5,0.4219,2.617,0
7.18,0.0,0.0,-0.0271,0.031,0.5,0.4033,2.742,0
7.19,0.0,0.0,-0.0289,0.042,0.5,0.5074,2.749,0
7.2,0.0,0.0,-0.0234,0.0527,0.5,0.3326,2.6,0
7.21,0.0,0.0,-0.037,0.0192,0.5,0.1511,2.476,0
7.22,0.0,0.0,-0.0307,0.0271,0.5,0.1236,2.307,0
7.23,0.0,0.0,0.0213,0.0273,0.5,0.2712,2.042,0
7.24,0.0,0.0,0.0031,0.0261,0.5,0.0468,1.808,0
7.25,0.0,0.0,-0.0165,0.0089,0.5,0.2357,1.868,0
7.26,0.0,0.0,-0.0322,0.0129,0.5,0.3193,2.142,0
7.27,0.0,0.0,-0.0296,0.0071,0.5,0.5166,2.559,0
7.28,0.0,0.0,-0.0286,0.0093,0.5,0.0807,2.981,0
7.29,0.0,0.0,-0.015,-0.0551,0.5,0.1468,3.345,0
7.3,0.0,0.0,0.0153,-0.0003,0.5,0.5032,3.423,0
7.31,0.0,0.0,-0.0024,0.0243,0.5,0.3711,3.346,0
7.32,0.0,0.0,-0.012,0.0377,0.5,0.4101,3.2,0
7.33,0.0,0.0,-0.0372,0.0191,0.5,0.5388,3.097,0
7.34,0.0,0.0,-0.0239,0.0181,0.5,0.4179,2.937,0
7.35,0.0,0.0,-0.0164,0.0158,0.5,0.755,2.734,0
