time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
18.05,2.0,0.0,1.5247,-0.0459,0.0,0.1671,-7.571,0
18.06,2.0,0.0,1.5312,-0.0504,0.0,0.2891,-7.231,0
18.07,2.0,0.0,1.5275,-0.056,0.0,0.0858,-7.19,0
18.08,2.0,0.0,1.5743,0.0904,0.0,0.0901,-7.41,0
18.09,2.0,0.0,1.5545,0.0311,0.0,-0.1235,-7.551,0
18.1,2.0,0.0,1.5588,0.008,0.0,0.1565,-7.73,0
18.11,2.0,0.0,1.5347,-0.0239,0.0,-0.1753,-7.804,0
18.12,2.0,0.0,1.5592,0.0093,0.0,-0.0139,-8.037,0
18.13,2.0,0.0,1.5884,-0.0473,0.0,0.2866,-8.375,0
18.14,2.0,0.0,1.5354,-0.0572,0.0,0.1215,-8.492,0
18.15,2.0,0.0,1.5357,-0.102,0.0,-0.073,-8.456,0
18.16,2.0,0.0,1.5751,-0.0284,0.0,0.1571,-8.42,0
18.17,2.0,0.0,1.5518,0.0009,0.0,0.3449,-8.359,0
18.18,2.0,0.0,1.5185,-0.0333,0.0,0.068,-8.148,0
18.19,2.0,0.0,1.5484,0.0154,0.0,0.1208,-8.026,0
18.2,2.0,0.0,1.5466,0.0181,0.0,0.0035,-8.215,0
18.21,2.0,0.0,1.5767,-0.0609,0.0,0.1546,-8.467,0
18.22,2.0,0.0,1.5411,-0.0743,0.0,0.3632,-8.615,0
18.23,2.0,0.0,1.5615,0.0135,0.0,-0.1102,-8.737,0
18.24,2.0,0.0,1.5617,-0.0192,0.0,0.0565,-8.969,0
18.25,2.0,0.0,1.5736,0.041,0.0,0.0421,-9.246,0
18.26,2.0,0.0,1.5655,0.0013,0.0,-0.1143,-9.346,0
18.27,2.0,0.0,1.5836,-0.0487,0.0,0.2645,-9.303,0
18.28,2.0,0.0,1.5799,-0.028,0.0,0.0087,-9.08,0
18.29,2.0,0.0,1.5811,-0.0279,0.0,0.1033,-8.864,0
18.3,2.0,0.0,1.5887,0.0168,0.0,0.2577,-8.8,0
18.31,2.0,0.0,1.5307,0.0071,0.0,-0.0144,-8.677,0
18.32,2.0,0.0,1.5284,0.0013,0.0,0.2511,-8.647,0
18.33,2.0,0.0,1.6056,-0.05,0.0,0.3909,-8.693,0
18.34,2.0,0.0,1.5731,-0.022,0.0,0.2077,-8.559,0
18.35,2.0,0.0,1.5572,-0.0278,0.0,0.1499,-8.49,0
18.36,2.0,0.0,1.5667,0.0184,0.0,0.1352,-8.596,0
18.37,2.0,0.0,1.5321,0.0283,0.0,-0.0462,-8.699,0
18.38,2.0,0.0,1.5989,0.0794,0.0,0.0455,-8.789,0
18.39,2.0,0.0,1.5787,-0.0155,0.0,-0.0937,-8.608,0
18.4,2.0,0.0,1.5386,-0.0272,0.0,0.2799,-8.33,0
18.41,2.0,0.0,1.5143,-0.0234,0.0,0.094,-8.098,0
18.42,2.0,0.0,1.5534,0.0286,0.0,0.0625,-8.152,0
18.43,2.0,0.0,1.5347,0.0466,0.0,0.1612,-8.364,0
18.44,2.0,0.0,1.5601,0.0095,0.0,0.1214,-8.45,0
18.45,2.0,0.0,1.5448,0.0007,0.0,0.0388,-8.323,0
18.46,2.0,0.0,1.5479,-0.0718,0.0,0.2162,-8.264,0
18.47,2.0,0.0,1.5523,-0.0487,0.0,0.1879,-8.326,0
18.48,2.0,0.0,1.5467,-0.0084,0.0,-0.1341,-8.402,0
18.49,2.0,0.0,1.5668,-0.0207,0.0,-0.0653,-8.607,0
18.5,2.0,0.0,1.6209,0.0987,0.0,0.2585,-8.877,0
18.51,2.0,0.0,1.5737,0.078,0.0,0.2284,-8.866,0
18.52,2.0,0.0,1.5224,0.0774,0.0,-0.0102,-8.636,0
18.53,2.0,0.0,1.5565,0.0967,0.0,-0.1351,-8.601,0
18.54,2.0,0.0,1.5369,0.0985,0.0,0.1283,-8.744,0
18.55,2.0,0.0,1.5222,0.14,0.0,0.0341,-8.753,0
18.56,2.0,0.0,1.5816,-0.042,0.0,0.0546,-8.532,0
18.57,2.0,0.0,1.5543,-0.0491,0.0,0.365,-8.298,0
18.58,2.0,0.0,1.5209,-0.0491,0.0,0.1165,-8.066,0
18.59,2.0,0.0,1.5159,-0.0168,0.0,0.2546,-8.031,0
18.6,2.0,0.0,1.525,0.0672,0.0,0.6731,-8.029,0
18.61,2.0,0.0,1.5141,-0.0126,0.0,0.3184,-7.801,0
18.62,2.0,0.0,1.5403,0.071,0.0,0.0333,-7.403,0
18.63,2.0,0.0,1.5104,0.0455,0.0,-0.4786,-6.96,0
18.64,2.0,0.0,1.5248,0.0647,0.0,-0.259,-6.702,0
18.65,2.0,0.0,1.5257,0.0686,0.0,-0.1292,-6.747,0
18.66,2.0,0.0,1.5382,0.0051,0.0,-0.0299,-7.027,0
18.67,2.0,0.0,1.5827,-0.1271,0.0,0.3339,-7.424,0
18.68,2.0,0.0,1.565,-0.1117,0.0,0.2072,-7.585,0
18.69,2.0,0.0,1.5373,-0.111,0.0,-0.294,-7.649,0
18.7,2.0,0.0,1.5996,0.016,0.0,-0.1826,-7.925,0
18.71,2.0,0.0,1.5781,0.0328,0.0,0.0966,-8.32,0
18.72,2.0,0.0,1.5228,0.0237,0.0,0.1858,-8.56,0
18.73,2.0,0.0,1.5775,-0.0115,0.0,0.1628,-8.548,0
18.74,2.0,0.0,1.5415,-0.0857,0.0,0.0564,-8.243,0
18.75,2.0,0.0,1.5315,-0.0882,0.0,0.4857,-7.91,0
18.76,2.0,0.0,1.5207,-0.0869,0.0,0.1209,-7.754,0
18.77,2.0,0.0,1.5785,0.0423,0.0,-0.0009,-7.886,0
18.78,2.0,0.0,1.5256,0.039,0.0,-0.2754,-7.967,0
18.79,2.0,0.0,1.5304,0.0997,0.0,0.1564,-8.083,0
18.8,2.0,0.0,1.563,0.0123,0.0,0.3718,-8.186,0
18.81,2.0,0.0,1.53,0.0064,0.0,0.1541,-8.038,0
18.82,2.0,0.0,1.5628,-0.0244,0.0,0.112,-8.045,0
18.83,2.0,0.0,1.5717,-0.0428,0.0,0.2523,-8.155,0
18.84,2.0,0.0,1.5368,-0.038,0.0,-0.2573,-8.349,0
18.85,2.0,0.0,1.5886,0.0395,0.0,0.2204,-8.589,0
18.86,2.0,0.0,1.5494,0.0655,0.0,0.1261,-8.662,0
18.87,2.0,0.0,1.5507,-0.0148,0.0,-0.063,-8.577,0
18.88,2.0,0.0,1.5541,-0.0214,0.0,0.044,-8.507,0
18.89,2.0,0.0,1.5715,0.0329,0.0,-0.0515,-8.712,0
18.9,2.0,0.0,1.5921,-0.0161,0.0,0.2191,-9.065,0
18.91,2.0,0.0,1.5539,-0.0557,0.0,0.1927,-9.219,0
18.92,2.0,0.0,1.5523,-0.0342,0.0,-0.0837,-9.215,0
18.93,2.0,0.0,1.5617,-0.0405,0.0,-0.0775,-9.314,0
18.94,2.0,0.0,1.5819,0.008,0.0,0.0037,-9.591,0
18.95,2.0,0.0,1.5458,0.0587,0.0,0.0692,-9.684,0
18.96,2.0,0.0,1.5337,-0.0234,0.0,0.0728,-9.515,0
18.97,2.0,0.0,1.5752,0.0222,0.0,0.3,-9.326,0
18.98,2.0,0.0,1.5745,0.014,0.0,0.2244,-9.309,0
18.99,2.0,0.0,1.5475,0.0575,0.0,-0.0195,-9.25,0
19.0,2.0,0.0,1.5122,0.0593,0.0,-0.0237,-9.048,0
19.01,2.0,0.0,1.5469,0.0179,0.0,0.1021,-9.005,0
19.02,2.0,0.0,1.5497,-0.1108,0.0,-0.0134,-8.895,0
19.03,2.0,0.0,1.5756,-0.0605,0.0,0.1419,-8.735,0
19.04,2.0,0.0,1.5569,-0.0598,0.0,0.1,-8.83,0
19.05,2.0,0.0,1.5365,-0.0569,0.0,0.2631,-9.086,0
19.06,2.0,0.0,1.542,0.0228,0.0,-0.1458,-9.25,0
19.07,2.0,0.0,1.564,0.117,0.0,0.1474,-9.401,0
19.08,2.0,0.0,1.5849,0.0221,0.0,0.1898,-9.35,0
19.09,2.0,0.0,1.5394,-0.0161,0.0,0.155,-8.998,0
19.1,2.0,0.0,1.5546,-0.0119,0.0,0.0574,-8.764,0
19.11,2.0,0.0,1.5631,0.0025,0.0,0.2673,-8.763,0
19.12,2.0,0.0,1.5432,0.0613,0.0,0.1459,-8.696,0
19.13,2.0,0.0,1.5541,0.0093,0.0,0.1635,-8.472,0
19.14,2.0,0.0,1.5819,-0.0032,0.0,0.0866,-8.275,0
19.15,2.0,0.0,1.5592,-0.0404,0.0,-0.3615,-8.137,0
19.16,2.0,0.0,1.5711,-0.0398,0.0,-0.2974,-8.151,0
19.17,2.0,0.0,1.5746,-0.0006,0.0,0.032,-8.24,0
19.18,2.0,0.0,1.5946,-0.0517,0.0,0.0254,-8.395,0
19.19,2.0,0.0,1.567,-0.0531,0.0,0.1075,-8.644,0
19.2,2.0,0.0,1.6031,0.0622,0.0,0.1212,-8.961,0
19.21,2.0,0.0,1.5363,0.0582,0.0,0.0268,-9.025,0
19.22,2.0,0.0,1.6107,0.0249,0.0,-0.169,-9.117,0
19.23,2.0,0.0,1.5696,0.0137,0.0,-0.003,-9.084,0
19.24,2.0,0.0,1.5678,0.0169,0.0,0.2722,-9.081,0
19.25,2.0,0.0,1.5882,-0.0219,0.0,0.0422,-9.071,0
19.26,2.0,0.0,1.5973,-0.0685,0.0,0.4712,-9.021,0
19.27,2.0,0.0,1.5585,-0.0372,0.0,0.3464,-8.776,0
19.28,2.0,0.0,1.5414,-0.0513,0.0,-0.1421,-8.362,0
19.29,2.0,0.0,1.5796,0.0309,0.0,-0.0577,-8.056,0
19.3,2.0,0.0,1.5582,0.0294,0.0,-0.0067,-7.962,0
19.31,2.0,0.0,1.5927,0.0328,0.0,0.1188,-8.046,0
19.32,2.0,0.0,1.5743,0.0215,0.0,0.1402,-7.968,0
19.33,2.0,0.0,1.5999,-0.0302,0.0,0.2,-7.98,0
19.34,2.0,0.0,1.5957,-0.0314,0.0,0.1337,-8.004,0
19.35,2.0,0.0,1.5742,-0.0291,0.0,-0.0141,-8.138,0
19.36,2.0,0.0,1.5839,-0.062,0.0,0.3227,-8.39,0
19.37,2.0,0.0,1.629,0.0461,0.0,0.0374,-8.526,0
19.38,2.0,0.0,1.5799,0.0391,0.0,-0.0969,-8.411,0
19.39,2.0,0.0,1.5856,0.0501,0.0,0.1534,-8.327,0
19.4,2.0,0.0,1.5704,0.05,0.0,0.601,-8.35,0
19.41,2.0,0.0,1.547,0.0256,0.0,0.2741,-8.304,0
19.42,2.0,0.0,1.5507,0.0873,0.0,-0.0635,-8.213,0
19.43,2.0,0.0,1.5982,-0.0158,0.0,0.1035,-8.308,0
19.44,2.0,0.0,1.5902,-0.0804,0.0,0.3826,-8.268,0
19.45,2.0,0.0,1.5438,-0.085,0.0,0.1079,-8.02,0
19.46,2.0,0.0,1.5798,0.006,0.0,-0.0154,-7.978,0
19.47,2.0,0.0,1.5392,-0.0007,0.0,-0.2058,-7.991,0
19.48,2.0,0.0,1.5549,0.0401,0.0,0.1975,-8.107,0
19.49,2.0,0.0,1.5498,0.051,0.0,0.3942,-8.288,0
19.5,2.0,0.0,1.5735,-0.0081,0.0,0.3638,-8.33,0
19.51,2.0,0.0,1.56,-0.0198,0.0,0.0849,-8.165,0
19.52,2.0,0.0,1.5366,-0.014,0.0,-0.1077,-7.971,0
19.53,2.0,0.0,1.5577,-0.0584,0.0,0.1209,-7.92,0
19.54,2.0,0.0,1.5775,-0.0357,0.0,0.1823,-8.086,0
19.55,2.0,0.0,1.5957,-0.0223,0.0,0.2259,-8.421,0
19.56,2.0,0.0,1.5661,-0.0223,0.0,-0.0455,-8.738,0
19.57,2.0,0.0,1.5905,0.0653,0.0,-0.0594,-8.987,0
19.58,2.0,0.0,1.5489,0.076,0.0,-0.0172,-9.014,0
19.59,2.0,0.0,1.5266,0.078,0.0,0.2046,-9.035,0
19.6,2.0,0.0,1.5955,-0.1469,0.0,0.2766,-9.05,0
19.61,2.0,0.0,1.527,-0.1507,0.0,0.2797,-8.767,0
19.62,2.0,0.0,1.48,-0.157,0.0,-0.0307,-8.305,0
19.63,2.0,0.0,1.5516,-0.0098,0.0,0.0631,-8.053,0
19.64,2.0,0.0,1.5471,0.0253,0.0,0.1175,-8.02,0
19.65,2.0,0.0,1.5172,0.0151,0.0,0.2586,-8.161,0
19.66,2.0,0.0,1.512,0.0768,0.0,0.0652,-8.262,0
19.67,2.0,0.0,1.5306,-0.0141,0.0,0.2626,-8.214,0
19.68,2.0,0.0,1.5192,0.0014,0.0,0.0042,-8.022,0
19.69,2.0,0.0,1.5295,-0.0029,0.0,-0.0553,-7.961,0
19.7,2.0,0.0,1.5239,-0.0084,0.0,-0.1195,-8.158,0
19.71,2.0,0.0,1.5496,-0.0519,0.0,0.0416,-8.511,0
19.72,2.0,0.0,1.5599,0.0261,0.0,-0.0797,-8.685,0
19.73,2.0,0.0,1.5249,0.0329,0.0,0.0874,-8.78,0
19.74,2.0,0.0,1.5468,-0.0288,0.0,0.1155,-8.993,0
19.75,2.0,0.0,1.5435,0.0074,0.0,-0.0369,-9.167,0
19.76,2.0,0.0,1.5491,0.0753,0.0,0.1311,-9.374,0
19.77,2.0,0.0,1.539,0.0705,0.0,-0.0822,-9.374,0
19.78,2.0,0.0,1.5702,-0.0338,0.0,0.2137,-9.221,0
19.79,2.0,0.0,1.5162,-0.0316,0.0,0.1751,-8.874,0
19.8,2.0,0.0,1.5529,0.0325,0.0,0.1983,-8.614,0
19.81,2.0,0.0,1.5327,0.0436,0.0,0.2807,-8.469,0
19.82,2.0,0.0,1.5043,0.0708,0.0,0.0392,-8.304,0
19.83,2.0,0.0,1.5275,0.0099,0.0,0.0602,-8.041,0
19.84,2.0,0.0,1.5226,0.0143,0.0,0.1825,-7.85,0
19.85,2.0,0.0,1.5049,-0.0419,0.0,-0.2066,-7.719,0
19.86,2.0,0.0,1.5325,0.0302,0.0,-0.111,-7.747,0
19.87,2.0,0.0,1.544,-0.0046,0.0,0.0448,-8.062,0
19.88,2.0,0.0,1.5483,-0.012,0.0,-0.0535,-8.601,0
19.89,2.0,0.0,1.5855,-0.0089,0.0,-0.0709,-8.992,0
19.9,2.0,0.0,1.541,-0.009,0.0,-0.1336,-9.169,0
19.91,2.0,0.0,1.5619,0.0659,0.0,0.1739,-9.292,0
19.92,2.0,0.0,1.5086,0.0748,0.0,0.1234,-9.205,0
19.93,2.0,0.0,1.5618,0.0333,0.0,-0.0231,-9.214,0
19.94,2.0,0.0,1.5378,0.039,0.0,0.3808,-9.418,0
19.95,2.0,0.0,1.5601,-0.0323,0.0,0.0813,-9.392,0
19.96,2.0,0.0,1.5132,-0.0468,0.0,0.0634,-9.051,0
19.97,2.0,0.0,1.521,0.0472,0.0,0.2765,-8.516,0
19.98,2.0,0.0,1.5248,0.0475,0.0,0.2059,-8.011,0
19.99,2.0,0.0,1.5234,0.0325,0.0,0.0387,-7.816,0
20.0,2.0,0.0,1.5157,0.0631,0.0,-0.0072,-7.806,0
20.01,2.0,0.0,1.5322,-0.0302,0.0,0.1278,-7.775,0
20.02,2.0,0.0,1.5545,0.0195,0.0,0.259,-7.778,0
20.03,2.0,0.0,1.5307,-0.033,0.0,-0.1607,-7.822,0
20.04,2.0,0.0,1.5342,-0.0292,0.0,-0.0273,-8.08,0
20.05,2.0,0.0,1.5561,-0.0266,0.0,0.1057,-8.588,0
20.06,2.0,0.0,1.5594,0.0265,0.0,0.1895,-8.984,0
20.07,2.0,0.0,1.5575,-0.0321,0.0,0.1266,-9.18,0
20.08,2.0,0.0,1.5647,0.0533,0.0,-0.063,-9.126,0
20.09,2.0,0.0,1.5312,0.0619,0.0,0.0633,-8.864,0
20.1,2.0,0.0,1.5334,0.0558,0.0,0.1309,-8.706,0
20.11,2.0,0.0,1.544,0.0764,0.0,0.0251,-8.806,0
20.12,2.0,0.0,1.5464,0.0864,0.0,-0.1592,-8.959,0
20.13,2.0,0.0,1.6017,-0.0824,0.0,0.1266,-8.974,0
20.14,2.0,0.0,1.539,-0.0846,0.0,-0.0002,-8.783,0
20.15,2.0,0.0,1.5488,-0.0227,0.0,0.1792,-8.546,0
20.16,2.0,0.0,1.5277,-0.0268,0.0,0.2078,-8.466,0
20.17,2.0,0.0,1.5056,0.0002,0.0,0.0425,-8.425,0
20.18,2.0,0.0,1.5648,0.0264,0.0,0.1984,-8.513,0
20.19,2.0,0.0,1.5293,0.0146,0.0,-0.0394,-8.524,0
20.2,2.0,0.0,1.5635,0.0186,0.0,-0.052,-8.569,0
20.21,2.0,0.0,1.552,0.0081,0.0,0.2227,-8.706,0
20.22,2.0,0.0,1.519,-0.0021,0.0,-0.2489,-8.829,0
20.23,2.0,0.0,1.5681,0.0125,0.0,0.0681,-8.922,0
20.24,2.0,0.0,1.5438,0.0041,0.0,0.2925,-9.052,0
20.25,2.0,0.0,1.5329,-0.0517,0.0,-0.0079,-9.078,0
20.26,2.0,0.0,1.5303,-0.0161,0.0,-0.1425,-9.098,0
20.27,2.0,0.0,1.5824,0.0315,0.0,-0.007,-9.253,0
20.28,2.0,0.0,1.5561,0.0333,0.0,0.0811,-9.38,0
20.29,2.0,0.0,1.5477,0.1013,0.0,0.0088,-9.389,0
20.3,2.0,0.0,1.5615,0.0338,0.0,0.0145,-9.133,0
20.31,2.0,0.0,1.5707,0.0232,0.0,0.3979,-8.8,0
20.32,2.0,0.0,1.5415,0.0281,0.0,0.2146,-8.508,0
20.33,2.0,0.0,1.5562,-0.0007,0.0,0.2707,-8.435,0
20.34,2.0,0.0,1.5648,0.0617,0.0,0.0242,-8.497,0
20.35,2.0,0.0,1.5624,0.0306,0.0,-0.255,-8.544,0
20.36,2.0,0.0,1.587,-0.0197,0.0,0.2352,-8.631,0
20.37,2.0,0.0,1.6003,-0.0301,0.0,0.264,-8.908,0
20.38,2.0,0.0,1.5518,-0.0461,0.0,-0.1056,-9.09,0
20.39,2.0,0.0,1.5333,-0.0432,0.0,-0.1581,-9.391,0
20.4,2.0,0.0,1.5893,0.0444,0.0,-0.103,-9.636,0
20.41,2.0,0.0,1.5399,0.0518,0.0,-0.0166,-9.61,0
20.42,2.0,0.0,1.5758,-0.0197,0.0,0.2634,-9.557,0
20.43,2.0,0.0,1.5527,0.0014,0.0,0.2399,-9.424,0
20.44,2.0,0.0,1.5382,-0.0035,0.0,0.1481,-9.326,0
20.45,2.0,0.0,1.5538,0.0087,0.0,0.0086,-9.23,0
20.46,2.0,0.0,1.5621,0.014,0.0,0.1904,-9.269,0
20.47,2.0,0.0,1.5328,0.0186,0.0,-0.0141,-9.259,0
20.48,2.0,0.0,1.5944,-0.1423,0.0,0.3996,-9.183,0
20.49,2.0,0.0,1.5812,-0.0635,0.0,0.4746,-8.891,0
20.5,2.0,0.0,1.5357,-0.0654,0.0,-0.0244,-8.448,0
20.51,2.0,0.0,1.5452,-0.0445,0.0,-0.1048,-8.22,0
20.52,2.0,0.0,1.5734,0.0393,0.0,-0.0922,-8.279,0
20.53,2.0,0.0,1.5506,0.0436,0.0,0.0704,-8.597,0
20.54,2.0,0.0,1.5718,0.099,0.0,-0.0033,-8.872,0
20.55,2.0,0.0,1.562,0.0291,0.0,-0.1266,-8.881,0
20.56,2.0,0.0,1.553,0.034,0.0,0.1294,-8.848,0
20.57,2.0,0.0,1.5801,0.1231,0.0,0.3956,-8.868,0
20.58,2.0,0.0,1.5628,0.0824,0.0,-0.1102,-8.829,0
20.59,2.0,0.0,1.5552,0.1036,0.0,-0.1986,-8.873,0
20.6,2.0,0.0,1.5421,0.0731,0.0,-0.2241,-8.772,0
20.61,2.0,0.0,1.5421,0.076,0.0,0.0729,-8.729,0
20.62,2.0,0.0,1.5901,0.0501,0.0,0.0827,-8.811,0
20.63,2.0,0.0,1.5539,0.0378,0.0,0.3549,-8.895,0
20.64,2.0,0.0,1.4977,0.0329,0.0,0.0424,-8.858,0
20.65,2.0,0.0,1.5466,-0.0315,0.0,0.0814,-8.591,0
20.66,2.0,0.0,1.5335,-0.0312,0.0,0.127,-8.174,0
20.67,2.0,0.0,1.5194,-0.031,0.0,0.225,-7.918,0
20.68,2.0,0.0,1.5151,-0.0496,0.0,0.0435,-7.85,0
20.69,2.0,0.0,1.5263,0.025,0.0,-0.0961,-7.884,0
20.7,2.0,0.0,1.5747,-0.0435,0.0,0.1014,-8.176,0
20.71,2.0,0.0,1.5517,-0.0542,0.0,-0.1466,-8.491,0
20.72,2.0,0.0,1.5684,-0.0693,0.0,-0.0913,-9.022,0
20.73,2.0,0.0,1.5339,-0.0706,0.0,-0.0893,-9.521,0
20.74,2.0,0.0,1.559,0.0248,0.0,-0.0343,-9.824,0
20.75,2.0,0.0,1.5763,0.0481,0.0,-0.0495,-9.817,0
20.76,2.0,0.0,1.547,0.0509,0.0,-0.0097,-9.75,0
20.77,2.0,0.0,1.5585,0.1046,0.0,0.1488,-9.764,0
20.78,2.0,0.0,1.5177,0.1049,0.0,0.0574,-9.698,0
20.79,2.0,0.0,1.5769,0.0613,0.0,0.1305,-9.693,0
20.8,2.0,0.0,1.5519,0.015,0.0,0.1482,-9.498,0
20.81,2.0,0.0,1.5281,0.0201,0.0,-0.1868,-9.209,0
20.82,2.0,0.0,1.541,0.033,0.0,-0.1217,-9.112,0
20.83,2.0,0.0,1.6187,-0.019,0.0,0.0758,-9.182,0
20.84,2.0,0.0,1.5661,-0.0307,0.0,0.1028,-9.041,0
20.85,2.0,0.0,1.54,-0.0333,0.0,0.232,-8.879,0
20.86,2.0,0.0,1.531,-0.0296,0.0,0.0277,-8.999,0
20.87,2.0,0.0,1.5481,0.0426,0.0,-0.1404,-9.321,0
20.88,2.0,0.0,1.5772,0.0344,0.0,-0.2366,-9.577,0
20.89,2.0,0.0,1.5585,0.0354,0.0,0.0509,-9.593,0
20.9,2.0,0.0,1.557,-0.0168,0.0,0.0369,-9.671,0
20.91,2.0,0.0,1.5412,-0.0146,0.0,0.0283,-9.824,0
20.92,2.0,0.0,1.5546,0.0073,0.0,-0.1718,-10.033,0
20.93,2.0,0.0,1.5274,-0.0073,0.0,-0.1773,-9.997,0
20.94,2.0,0.0,1.6044,0.0312,0.0,-0.0838,-9.973,0
20.95,2.0,0.0,1.565,0.0354,0.0,-0.1117,-9.781,0
20.96,2.0,0.0,1.5338,0.0306,0.0,-0.0238,-9.67,0
20.97,2.0,0.0,1.5148,0.0297,0.0,0.0458,-9.684,0
20.98,2.0,0.0,1.5508,0.1169,0.0,0.1183,-9.837,0
20.99,2.0,0.0,1.5203,0.1249,0.0,0.0544,-9.925,0
21.0,2.0,0.0,1.5874,-0.1173,0.0,0.0033,-9.792,0
21.01,2.0,0.0,1.5466,-0.1227,0.0,0.4112,-9.487,0
21.02,2.0,0.0,1.5074,-0.1236,0.0,0.3072,-9.124,0
21.03,2.0,0.0,1.5543,-0.0047,0.0,0.2383,-8.875,0
21.04,2.0,0.0,1.523,0.0072,0.0,0.1297,-8.615,0
21.05,2.0,0.0,1.5335,0.0715,0.0,0.2191,-8.482,0
21.06,2.0,0.0,1.5128,0.0724,0.0,0.1706,-8.36,0
21.07,2.0,0.0,1.5415,-0.042,0.0,0.1885,-8.226,0
21.08,2.0,0.0,1.545,-0.0887,0.0,0.3855,-8.062,0
21.09,2.0,0.0,1.5733,0.0109,0.0,0.0676,-8.081,0
21.1,2.0,0.0,1.5437,0.0223,0.0,-0.2294,-8.089,0
21.11,2.0,0.0,1.5388,0.0261,0.0,0.0295,-8.256,0
21.12,2.0,0.0,1.578,0.058,0.0,0.4136,-8.509,0
21.13,2.0,0.0,1.5192,0.0481,0.0,0.4267,-8.555,0
21.14,2.0,0.0,1.5487,0.0087,0.0,-0.0964,-8.55,0
21.15,2.0,0.0,1.5462,-0.0106,0.0,-0.0605,-8.778,0
21.16,2.0,0.0,1.5494,0.0081,0.0,0.188,-9.211,0
21.17,2.0,0.0,1.5494,-0.0667,0.0,-0.0819,-9.439,0
21.18,2.0,0.0,1.5759,-0.0294,0.0,0.0145,-9.336,0
21.19,2.0,0.0,1.5108,-0.0351,0.0,-0.1158,-8.97,0
21.2,2.0,0.0,1.5218,-0.024,0.0,0.0739,-8.654,0
21.21,2.0,0.0,1.5067,-0.0099,0.0,0.2201,-8.426,0
21.22,2.0,0.0,1.5035,0.0195,0.0,0.2633,-8.346,0
21.23,2.0,0.0,1.5453,0.0271,0.0,0.0435,-8.21,0
21.24,2.0,0.0,1.5375,0.0258,0.0,0.2751,-8.159,0
21.25,2.0,0.0,1.525,-0.0232,0.0,0.0952,-8.155,0
21.26,2.0,0.0,1.5466,0.0197,0.0,-0.0124,-8.238,0
21.27,2.0,0.0,1.5526,-0.0357,0.0,-0.2416,-8.331,0
21.28,2.0,0.0,1.554,-0.0411,0.0,-0.0679,-8.449,0
21.29,2.0,0.0,1.5889,0.0338,0.0,0.227,-8.591,0
21.3,2.0,0.0,1.5369,0.0355,0.0,0.0883,-8.483,0
21.31,2.0,0.0,1.5527,0.0813,0.0,0.2187,-8.428,0
21.32,2.0,0.0,1.5474,0.055,0.0,-0.2814,-8.342,0
21.33,2.0,0.0,1.5439,0.1141,0.0,0.0655,-8.316,0
21.34,2.0,0.0,1.5516,0.0172,0.0,-0.1721,-8.272,0
21.35,2.0,0.0,1.5714,-0.0594,0.0,0.3715,-8.147,0
21.36,2.0,0.0,1.5326,-0.0598,0.0,0.0473,-7.886,0
21.37,2.0,0.0,1.5551,-0.0342,0.0,0.0505,-7.838,0
21.38,2.0,0.0,1.56,0.0321,0.0,0.3504,-7.915,0
21.39,2.0,0.0,1.524,0.0274,0.0,0.3938,-7.945,0
21.4,2.0,0.0,1.5641,-0.0536,0.0,0.2204,-7.788,0
21.41,2.0,0.0,1.5299,-0.0614,0.0,0.1254,-7.405,0
21.42,2.0,0.0,1.5446,-0.0974,0.0,0.1055,-7.202,0
21.43,2.0,0.0,1.5523,-0.0828,0.0,0.1575,-7.272,0
21.44,2.0,0.0,1.6067,-0.0286,0.0,0.2141,-7.611,0
21.45,2.0,0.0,1.6033,-0.0233,0.0,-0.2767,-8.031,0
21.46,2.0,0.0,1.6163,0.0595,0.0,0.1719,-8.426,0
21.47,2.0,0.0,1.5812,0.0744,0.0,-0.0642,-8.733,0
21.48,2.0,0.0,1.5506,0.0801,0.0,-0.0086,-8.877,0
21.49,2.0,0.0,1.598,0.0477,0.0,-0.0454,-8.888,0
21.5,2.0,0.0,1.5681,0.0283,0.0,0.215,-8.76,0
21.51,2.0,0.0,1.5288,0.0335,0.0,-0.1517,-8.646,0
21.52,2.0,0.0,1.5643,-0.0247,0.0,-0.1335,-8.741,0
21.53,2.0,0.0,1.6123,-0.023,0.0,0.0887,-8.805,0
21.54,2.0,0.0,1.545,-0.0278,0.0,-0.0169,-8.641,0
21.55,2.0,0.0,1.5372,-0.0299,0.0,0.1498,-8.542,0
21.56,2.0,0.0,1.5271,-0.0255,0.0,-0.0479,-8.735,0
21.57,2.0,0.0,1.5026,-0.0255,0.0,-0.0206,-9.152,0
21.58,2.0,0.0,1.5465,0.0311,0.0,-0.1462,-9.444,0
21.59,2.0,0.0,1.5426,-0.0188,0.0,0.1087,-9.55,0
21.6,2.0,0.0,1.5192,-0.0416,0.0,0.0922,-9.602,0
21.61,2.0,0.0,1.5425,0.0625,0.0,-0.0829,-9.59,0
21.62,2.0,0.0,1.5372,0.0233,0.0,-0.1431,-9.392,0
21.63,2.0,0.0,1.5416,0.0174,0.0,0.0932,-9.259,0
21.64,2.0,0.0,1.5489,-0.0021,0.0,0.1919,-9.264,0
21.65,2.0,0.0,1.5672,0.0117,0.0,0.303,-9.371,0
21.66,2.0,0.0,1.5232,0.0136,0.0,0.0717,-9.444,0
