time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
29.64,0.5,0.0,0.5472,0.0041,0.0,-0.2658,0.06,0
29.65,0.5,0.0,0.5641,0.0254,0.0,0.2959,0.063,0
29.66,0.5,0.0,0.5734,-0.01,0.0,0.0083,-0.059,0
29.67,0.5,0.0,0.6091,0.0025,0.0,0.0839,-0.452,0
29.68,0.5,0.0,0.5589,0.0445,0.0,0.0454,-0.679,0
29.69,0.5,0.0,0.5055,-0.0193,0.0,0.0781,-0.462,0
29.7,0.5,0.0,0.557,-0.031,0.0,-0.0164,-0.385,0
29.71,0.5,0.0,0.5539,-0.0304,0.0,0.2758,-0.488,0
29.72,0.5,0.0,0.5594,-0.0305,0.0,-0.2284,-0.666,0
29.73,0.5,0.0,0.5361,-0.0474,0.0,0.4485,-0.793,0
29.74,0.5,0.0,0.5561,-0.0194,0.0,-0.2948,-0.903,0
29.75,0.5,0.0,0.5342,0.0631,0.0,0.1323,-0.976,0
29.76,0.5,0.0,0.5284,0.0629,0.0,-0.0845,-0.877,0
29.77,0.5,0.0,0.5433,0.0933,0.0,0.0578,-0.829,0
29.78,0.5,0.0,0.5657,0.0419,0.0,0.008,-0.973,0
29.79,0.5,0.0,0.5418,-0.034,0.0,0.0447,-1.106,0
29.8,0.5,0.0,0.5201,-0.0755,0.0,-0.0661,-0.997,0
29.81,0.5,0.0,0.5321,-0.1172,0.0,0.2355,-0.977,0
29.82,0.5,0.0,0.5433,-0.0706,0.0,-0.0072,-1.161,0
29.83,0.5,0.0,0.554,-0.0472,0.0,0.0223,-1.442,0
29.84,0.5,0.0,0.5216,-0.0794,0.0,0.3396,-1.51,0
29.85,0.5,0.0,0.5336,-0.0762,0.0,-0.2722,-1.491,0
29.86,0.5,0.0,0.5134,0.0479,0.0,-0.078,-1.401,0
29.87,0.5,0.0,0.5051,0.1112,0.0,-0.0659,-1.267,0
29.88,0.5,0.0,0.5234,0.1571,0.0,-0.1891,-1.289,0
29.89,0.5,0.0,0.5632,0.1092,0.0,-0.0325,-1.62,0
29.9,0.5,0.0,0.5388,0.1055,0.0,0.2849,-2.018,0
29.91,0.5,0.0,0.5413,-0.0352,0.0,0.3328,-2.349,0
29.92,0.5,0.0,0.5169,-0.0875,0.0,-0.0079,-2.584,0
29.93,0.5,0.0,0.4956,-0.1317,0.0,0.0696,-2.598,0
29.94,0.5,0.0,0.4991,-0.1254,0.0,0.3183,-2.546,0
29.95,0.5,0.0,0.5099,-0.0237,0.0,-0.2181,-2.486,0
29.96,0.5,0.0,0.4819,0.0636,0.0,0.0825,-2.389,0
29.97,0.5,0.0,0.4791,0.0955,0.0,0.1057,-2.23,0
29.98,0.5,0.0,0.4952,0.093,0.0,-0.4203,-2.099,0
29.99,0.5,0.0,0.4823,0.0528,0.0,0.3425,-1.955,0
