time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
24.81,0.0,0.0,1.6933,0.0456,0.0,-0.0365,14.043,0
24.82,0.0,0.0,1.6651,0.062,0.0,0.0872,14.391,0
24.83,0.0,0.0,1.6686,0.0748,0.0,0.2647,14.801,0
24.84,0.0,0.0,1.6863,0.0581,0.0,0.0352,15.19,0
24.85,0.0,0.0,1.7022,0.0671,0.0,0.3866,15.511,0
24.86,0.0,0.0,1.6675,0.097,0.0,-0.2896,15.848,0
24.87,0.0,0.0,1.6693,0.1219,0.0,0.0301,16.207,0
24.88,0.0,0.0,1.7029,0.1013,0.0,0.0352,16.499,0
24.89,0.0,0.0,1.7038,0.1232,0.0,0.3211,16.732,0
24.9,0.0,0.0,1.6815,0.1219,0.0,-0.1637,16.996,0
24.91,0.0,0.0,1.6898,0.1338,0.0,0.3025,17.345,0
24.92,0.0,0.0,1.7019,0.1272,0.0,0.3287,17.735,0
24.93,0.0,0.0,1.7376,0.1039,0.0,0.3958,18.127,0
24.94,0.0,0.0,1.6855,0.1523,0.0,-0.2018,18.525,0
24.95,0.0,0.0,1.7092,0.1576,0.0,0.2263,18.917,0
24.96,0.0,0.0,1.7376,0.1283,0.0,0.0586,19.298,0
24.97,0.0,0.0,1.7335,0.1422,0.0,0.1784,19.723,0
24.98,0.0,0.0,1.7714,0.1107,0.0,0.2587,20.222,0
24.99,0.0,0.0,1.7299,0.1533,0.0,0.1176,20.79,0
25.0,0.0,0.0,1.7423,0.1441,0.0,-0.2574,21.36,0
25.01,0.0,0.0,1.7397,0.16,0.0,0.1233,22.054,0
25.02,0.0,0.0,1.7732,0.1455,0.0,0.0394,22.828,0
25.03,0.0,0.0,1.7714,0.1641,0.0,-0.0021,23.546,0
25.04,0.0,0.0,1.7532,0.1866,0.0,-0.5222,24.214,0
25.05,0.0,0.0,1.7749,0.1877,0.0,-0.534,24.903,0
25.06,0.0,0.0,1.7887,0.209,0.0,-0.2124,25.658,0
25.07,0.0,0.0,1.8427,0.1839,0.0,-0.1144,26.386,0
25.08,0.0,0.0,1.7824,0.2546,0.0,-0.214,27.099,0
25.09,0.0,0.0,1.7672,0.2752,0.0,-0.4358,27.939,0
25.1,0.0,0.0,1.7846,0.2914,0.0,-0.1083,28.855,0
25.11,0.0,0.0,1.8292,0.2801,0.0,0.0022,29.75,0
25.12,0.0,0.0,1.8313,0.3026,0.0,0.0492,30.633,0
25.13,0.0,0.0,1.8889,0.2707,0.0,0.0493,31.493,0
25.14,0.0,0.0,1.8227,0.3426,0.0,0.0695,32.39,0
25.15,0.0,0.0,1.8186,0.3595,0.0,0.1996,33.461,0
25.16,0.0,0.0,1.8626,0.3411,0.0,0.215,34.573,0
25.17,0.0,0.0,1.885,0.3488,0.0,0.4311,35.769,0
25.18,0.0,0.0,1.936,0.3222,0.0,0.5453,37.001,0
25.19,0.0,0.0,1.9229,0.3372,0.0,0.6065,38.246,0
25.2,0.0,0.0,1.9243,0.3481,0.0,0.7014,39.542,0
25.21,0.0,0.0,1.9709,0.3212,0.0,0.5178,40.881,0
25.22,0.0,0.0,1.9973,0.3267,0.0,0.7669,42.274,0
25.23,0.0,0.0,2.0287,0.322,0.0,0.9084,43.702,0
25.24,0.0,0.0,2.0507,0.3087,0.0,0.7674,45.066,0
25.25,0.0,0.0,2.0732,0.3013,0.0,0.9125,46.499,0
25.26,0.0,0.0,2.1157,0.2747,0.0,0.7489,48.067,0
25.27,0.0,0.0,2.1369,0.2588,0.0,0.9126,49.764,0
25.28,0.0,0.0,1.3217,-0.1395,0.0,-0.7813,52.777,1
25.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
25.3,0.0,0.0,0.0065,0.0071,0.0,-0.0739,-0.021,0
25.31,0.0,0.0,0.0018,-0.0077,0.0,0.0091,-0.038,0
25.32,0.0,0.0,0.0011,0.0062,0.0,-0.086,-0.087,0
25.33,0.0,0.0,0.0335,0.0044,0.0,0.4767,-0.16,0
25.34,0.0,0.0,-0.0345,-0.0034,0.0,0.1396,-0.086,0
25.35,0.0,0.0,0.0233,-0.0626,0.0,0.2601,-0.087,0
25.36,0.0,0.0,0.013,-0.0527,0.0,-0.5996,-0.192,0
25.37,0.0,0.0,0.0048,0.013,0.0,0.2163,-0.254,0
25.38,0.0,0.0,-0.0369,0.0577,0.0,-0.3256,-0.238,0
25.39,0.0,0.0,-0.0784,0.0472,0.0,0.0746,-0.173,0
25.4,0.0,0.0,-0.0077,0.0114,0.0,0.1275,-0.311,0
25.41,0.0,0.0,-0.0756,-0.012,0.0,0.1076,-0.299,0
25.42,0.0,0.0,-0.0041,-0.0673,0.0,0.1378,-0.416,0
25.43,0.0,0.0,-0.0047,-0.0424,0.0,-0.0314,-0.435,0
25.44,0.0,0.0,-0.0405,-0.0665,0.0,0.1879,-0.321,0
25.45,0.0,0.0,0.0163,-0.0511,0.0,0.0369,-0.379,0
25.46,0.0,0.0,-0.05,-0.0489,0.0,0.0766,-0.299,0
25.47,0.0,0.0,0.0106,-0.0776,0.0,-0.0352,-0.35,0
25.48,0.0,0.0,-0.0546,-0.07,0.0,0.0688,-0.259,0
25.49,0.0,0.0,0.008,-0.1089,0.0,-0.0317,-0.326,0
25.5,0.0,0.0,0.0213,-0.0489,0.0,0.147,-0.438,0
25.51,0.0,0.0,-0.0327,-0.0211,0.0,0.3865,-0.496,0
25.52,0.0,0.0,0.0077,-0.0074,0.0,0.0255,-0.602,0
25.53,0.0,0.0,-0.0546,-0.0486,0.0,0.0025,-0.495,0
25.54,0.0,0.0,-0.0007,-0.0446,0.0,-0.1074,-0.462,0
25.55,0.0,0.0,-0.0628,-0.0064,0.0,0.1096,-0.424,0
25.56,0.0,0.0,-0.0032,0.0236,0.0,0.0565,-0.561,0
25.57,0.0,0.0,-0.05,-0.0013,0.0,0.2212,-0.721,0
25.58,0.0,0.0,0.0059,0.0115,0.0,0.1138,-1.071,0
25.59,0.0,0.0,-0.0723,0.009,0.0,-0.0409,-1.234,0
25.6,0.0,0.0,-0.0052,-0.0048,0.0,-0.0626,-1.52,0
25.61,0.0,0.0,-0.0173,-0.0205,0.0,-0.2812,-1.853,0
25.62,0.0,0.0,-0.0328,0.0259,0.0,0.5125,-2.149,0
25.63,0.0,0.0,-0.0177,0.0278,0.0,-0.1314,-2.618,0
25.64,0.0,0.0,-0.0459,0.0087,0.0,0.1743,-2.937,0
25.65,0.0,0.0,-0.0568,0.0209,0.0,-0.0153,-3.102,0
25.66,0.0,0.0,-0.0262,0.0362,0.0,0.3642,-3.265,0
25.67,0.0,0.0,-0.0749,0.0521,0.0,-0.2375,-3.384,0
25.68,0.0,0.0,-0.0318,0.0394,0.0,0.1854,-3.506,0
25.69,0.0,0.0,-0.0931,-0.0048,0.0,-0.1112,-3.399,0
25.7,0.0,0.0,-0.013,-0.0553,0.0,-0.0596,-3.44,0
25.71,0.0,0.0,-0.067,-0.0361,0.0,-0.0012,-3.532,0
25.72,0.0,0.0,-0.018,-0.0087,0.0,0.0074,-3.808,0
25.73,0.0,0.0,-0.0728,0.0444,0.0,0.3297,-3.864,0
25.74,0.0,0.0,-0.0446,0.0156,0.0,-0.2553,-4.015,0
25.75,0.0,0.0,-0.0461,0.0366,0.0,0.2395,-4.21,0
25.76,0.0,0.0,-0.0311,0.0914,0.0,0.3972,-4.408,0
25.77,0.0,0.0,-0.0924,0.0601,0.0,0.2374,-4.353,0
25.78,0.0,0.0,-0.0919,0.0356,0.0,-0.7061,-4.223,0
25.79,0.0,0.0,-0.0845,0.0197,0.0,0.0964,-4.065,0
25.8,0.0,0.0,-0.0437,0.0534,0.0,-0.0237,-4.112,0
25.81,0.0,0.0,-0.1191,0.0672,0.0,-0.168,-3.933,0
25.82,0.0,0.0,-0.0351,0.0198,0.0,-0.0805,-3.889,0
25.83,0.0,0.0,-0.0554,-0.0299,0.0,-0.1503,-3.887,0
25.84,0.0,0.0,-0.0202,-0.0102,0.0,0.1804,-3.891,0
25.85,0.0,0.0,-0.0703,-0.0139,0.0,0.4513,-3.82,0
25.86,0.0,0.0,-0.056,0.0181,0.0,-0.1156,-3.922,0
25.87,0.0,0.0,-0.0564,0.0052,0.0,-0.0426,-4.079,0
25.88,0.0,0.0,-0.0244,-0.0719,0.0,-0.2138,-4.276,0
25.89,0.0,0.0,-0.0125,-0.0038,0.0,0.078,-4.463,0
25.9,0.0,0.0,-0.0546,0.0052,0.0,0.045,-4.6,0
25.91,0.0,0.0,-0.0525,0.0416,0.0,-0.3273,-4.919,0
25.92,0.0,0.0,-0.0522,-0.0098,0.0,0.0218,-5.051,0
25.93,0.0,0.0,-0.038,-0.0248,0.0,0.1979,-5.119,0
25.94,0.0,0.0,-0.0497,0.0002,0.0,-0.0687,-5.199,0
25.95,0.0,0.0,-0.0702,-0.0125,0.0,0.2902,-5.072,0
25.96,0.0,0.0,-0.0843,0.0085,0.0,-0.0056,-4.883,0
25.97,0.0,0.0,-0.0326,0.0104,0.0,0.1334,-4.742,0
25.98,0.0,0.0,-0.0937,0.0589,0.0,0.0761,-4.322,0
25.99,0.0,0.0,-0.1001,0.0459,0.0,-0.2856,-3.99,0
26.0,0.0,0.0,-0.0457,0.0165,0.0,0.1465,-3.766,0
26.01,0.0,0.0,-0.0549,-0.0323,0.0,-0.1628,-3.532,0
26.02,0.0,0.0,-0.0216,-0.0165,0.0,0.2292,-3.311,0
26.03,0.0,0.0,-0.0584,-0.0265,0.0,0.1016,-3.035,0
26.04,0.0,0.0,-0.0153,0.0145,0.0,0.1662,-2.942,0
26.05,0.0,0.0,-0.0459,-0.0049,0.0,0.0724,-2.88,0
26.06,0.0,0.0,0.0049,0.0296,0.0,0.1,-3.058,0
26.07,0.0,0.0,-0.0436,0.0329,0.0,-0.119,-3.22,0
26.08,0.0,0.0,-0.0227,0.0674,0.0,0.2643,-3.358,0
26.09,0.0,0.0,-0.0409,0.0383,0.0,0.0816,-3.431,0
26.1,0.0,0.0,0.0068,0.0436,0.0,0.1545,-3.702,0
26.11,0.0,0.0,-0.0493,0.0204,0.0,-0.1953,-3.804,0
26.12,0.0,0.0,-0.0089,0.0454,0.0,0.2157,-3.937,0
26.13,0.0,0.0,-0.05,0.0651,0.0,-0.0645,-3.788,0
26.14,0.0,0.0,-0.0325,0.0154,0.0,-0.1372,-3.578,0
26.15,0.0,0.0,0.0134,0.0092,0.0,0.248,-3.421,0
26.16,0.0,0.0,-0.0252,0.0065,0.0,-0.0669,-3.221,0
26.17,0.0,0.0,-0.0117,0.0209,0.0,-0.4254,-3.192,0
26.18,0.0,0.0,-0.0014,0.0022,0.0,0.1935,-3.173,0
26.19,0.0,0.0,-0.0455,0.0232,0.0,-0.1815,-3.103,0
26.2,0.0,0.0,0.0246,-0.019,0.0,0.1976,-3.056,0
26.21,0.0,0.0,0.002,0.0075,0.0,-0.1679,-3.032,0
26.22,0.0,0.0,0.0008,0.0109,0.0,0.0778,-2.906,0
26.23,0.0,0.0,0.0042,0.0046,0.0,-0.0994,-2.771,0
26.24,0.0,0.0,0.0435,0.0086,0.0,0.0441,-2.643,0
26.25,0.0,0.0,0.0031,0.0109,0.0,-0.0994,-2.451,0
26.26,0.0,0.0,0.0176,0.0175,0.0,0.0876,-2.224,0
26.27,0.0,0.0,0.0037,0.0251,0.0,-0.2532,-1.994,0
26.28,0.0,0.0,0.0179,0.0121,0.0,0.1323,-1.744,0
26.29,0.0,0.0,0.0151,0.0057,0.0,-0.1998,-1.501,0
26.3,0.0,0.0,0.0519,0.0236,0.0,0.1375,-1.267,0
26.31,0.0,0.0,0.0131,0.0203,0.0,0.0754,-0.979,0
26.32,0.0,0.0,0.0129,-0.0396,0.0,-0.0193,-0.653,0
26.33,0.0,0.0,0.0801,-0.0371,0.0,0.0328,-0.584,0
26.34,0.0,0.0,0.0276,-0.0202,0.0,0.0324,-0.555,0
26.35,0.0,0.0,0.0231,-0.0041,0.0,-0.1706,-0.496,0
26.36,0.0,0.0,0.0909,-0.0155,0.0,-0.1599,-0.637,0
26.37,0.0,0.0,0.0329,0.0136,0.0,-0.2038,-0.776,0
26.38,0.0,0.0,0.0505,0.0071,0.0,0.2022,-0.872,0
26.39,0.0,0.0,0.0561,0.0131,0.0,-0.175,-1.081,0
26.4,0.0,0.0,0.058,0.0134,0.0,-0.0412,-1.257,0
26.41,0.0,0.0,0.0631,-0.0495,0.0,0.0634,-1.387,0
26.42,0.0,0.0,0.0973,-0.0025,0.0,0.1357,-1.716,0
26.43,0.0,0.0,0.0326,-0.017,0.0,-0.0552,-1.85,0
26.44,0.0,0.0,0.0687,-0.0007,0.0,0.0319,-1.94,0
26.45,0.0,0.0,0.0599,-0.0488,0.0,0.0382,-1.962,0
26.46,0.0,0.0,0.0977,-0.0105,0.0,0.1005,-2.183,0
26.47,0.0,0.0,0.0536,-0.0268,0.0,0.0648,-2.258,0
26.48,0.0,0.0,0.1115,-0.0236,0.0,-0.0759,-2.476,0
26.49,0.0,0.0,0.0318,-0.0159,0.0,-0.194,-2.404,0
26.5,0.0,0.0,0.0876,-0.031,0.0,-0.1102,-2.292,0
26.51,0.0,0.0,0.0802,-0.0463,0.0,0.0065,-2.018,0
26.52,0.0,0.0,0.0996,0.0049,0.0,0.0884,-1.761,0
26.53,0.0,0.0,0.0513,0.0035,0.0,0.0846,-1.468,0
26.54,0.0,0.0,0.104,0.0193,0.0,-0.0447,-1.36,0
26.55,0.0,0.0,0.0847,-0.0227,0.0,-0.1532,-1.186,0
26.56,0.0,0.0,0.1262,-0.0123,0.0,0.0488,-1.095,0
26.57,0.0,0.0,0.0868,-0.0239,0.0,-0.1328,-0.936,0
26.58,0.0,0.0,0.1406,-0.0601,0.0,-0.0109,-0.917,0
26.59,0.0,0.0,0.1149,-0.0341,0.0,-0.1892,-0.964,0
26.6,0.0,0.0,0.1373,-0.0072,0.0,0.0144,-0.987,0
26.61,0.0,0.0,0.078,-0.005,0.0,-0.033,-0.869,0
26.62,0.0,0.0,0.0856,0.008,0.0,0.0296,-0.674,0
26.63,0.0,0.0,0.0752,0.0164,0.0,-0.1327,-0.498,0
26.64,0.0,0.0,0.1095,-0.0172,0.0,0.1857,-0.314,0
26.65,0.0,0.0,0.0864,0.0029,0.0,-0.2854,-0.149,0
26.66,0.0,0.0,0.1145,-0.0253,0.0,0.2288,0.072,0
26.67,0.0,0.0,0.0958,-0.0069,0.0,-0.1311,0.278,0
26.68,0.0,0.0,0.0819,-0.0399,0.0,-0.1034,0.575,0
26.69,0.0,0.0,0.1476,-0.0316,0.0,0.0049,0.626,0
26.7,0.0,0.0,0.0743,0.0015,0.0,-0.173,0.647,0
26.71,0.0,0.0,0.114,-0.0373,0.0,0.1274,0.75,0
26.72,0.0,0.0,0.0899,-0.0182,0.0,-0.0485,0.822,0
26.73,0.0,0.0,0.1294,-0.0099,0.0,0.0341,0.872,0
26.74,0.0,0.0,0.0605,0.0179,0.0,-0.0852,0.973,0
26.75,0.0,0.0,0.0173,0.0279,0.0,0.1479,1.141,0
26.76,0.0,0.0,0.1152,0.003,0.0,0.0654,1.061,0
26.77,0.0,0.0,0.0779,-0.0226,0.0,-0.2838,0.986,0
26.78,0.0,0.0,0.1122,-0.0583,0.0,0.0744,0.976,0
26.79,0.0,0.0,0.0949,-0.0421,0.0,-0.1961,0.953,0
26.8,0.0,0.0,0.1275,-0.0283,0.0,-0.1458,0.921,0
26.81,0.0,0.0,0.0558,-0.0002,0.0,-0.0971,1.014,0
26.82,0.0,0.0,0.0564,0.0098,0.0,0.1734,1.163,0
26.83,0.0,0.0,0.0799,-0.0281,0.0,-0.183,1.268,0
26.84,0.0,0.0,0.0869,0.0112,0.0,-0.0216,1.404,0
26.85,0.0,0.0,0.0763,-0.0299,0.0,-0.0414,1.631,0
26.86,0.0,0.0,0.106,0.0104,0.0,-0.0569,1.637,0
26.87,0.0,0.0,0.0659,-0.0022,0.0,0.0268,1.67,0
26.88,0.0,0.0,0.1147,0.0179,0.0,0.0143,1.54,0
26.89,0.0,0.0,0.0959,-0.0346,0.0,0.0622,1.537,0
26.9,0.0,0.0,0.1371,-0.0347,0.0,0.0478,1.511,0
26.91,0.0,0.0,0.1112,-0.0296,0.0,0.2004,1.661,0
26.92,0.0,0.0,0.1022,-0.0417,0.0,-0.1319,1.919,0
26.93,0.0,0.0,0.0969,-0.0249,0.0,0.2011,2.173,0
26.94,0.0,0.0,0.0697,0.0078,0.0,-0.1482,2.396,0
26.95,0.0,0.0,0.1089,-0.0275,0.0,0.0595,2.647,0
26.96,0.0,0.0,0.0984,-0.064,0.0,-0.1852,2.843,0
26.97,0.0,0.0,0.1014,-0.0015,0.0,0.179,2.925,0
26.98,0.0,0.0,0.0716,-0.0125,0.0,0.0014,3.039,0
26.99,0.0,0.0,0.0748,-0.0035,0.0,-0.0536,3.105,0
27.0,0.0,0.0,0.1037,0.0288,0.0,0.1532,3.051,0
27.01,0.0,0.0,0.0675,0.0191,0.0,0.0893,3.009,0
27.02,0.0,0.0,-0.0899,-0.0126,0.0,0.0111,2.71,0
27.03,0.0,0.0,-0.2452,-0.0247,0.0,0.2613,2.122,0
27.04,0.0,0.0,-0.443,-0.0524,0.0,-0.0538,1.407,0
27.05,0.0,0.0,-0.5992,-0.0741,0.0,0.2528,0.575,0
27.06,0.0,0.0,-0.8317,-0.0433,0.0,0.1313,-0.132,0
27.07,0.0,0.0,-1.0402,-0.0626,0.0,0.3927,-0.58,0
27.08,0.0,0.0,-1.1559,-0.1678,0.0,0.6701,-0.926,0
27.09,0.0,0.0,-1.3132,-0.2338,0.0,0.63,-1.221,0
27.1,0.0,0.0,-1.5365,-0.2358,0.0,0.5547,-1.349,0
27.11,0.0,0.0,-1.725,-0.2299,0.0,0.7683,-1.592,0
27.12,0.0,0.0,-1.6922,-0.2367,0.0,0.1544,-1.957,0
27.13,0.0,0.0,-1.6524,-0.27,0.0,0.2887,-2.373,0
27.14,0.0,0.0,-1.7165,-0.2033,0.0,0.1565,-2.731,0
27.15,0.0,0.0,-1.6875,-0.1915,0.0,0.5262,-3.217,0
27.16,0.0,0.0,-1.7507,-0.124,0.0,0.2364,-3.752,0
27.17,0.0,0.0,-1.6665,-0.1836,0.0,0.2707,-4.357,0
27.18,0.0,0.0,-1.6617,-0.1726,0.0,0.3854,-5.139,0
27.19,0.0,0.0,-1.7242,-0.124,0.0,0.2542,-5.751,0
27.2,0.0,0.0,-1.717,-0.1155,0.0,0.5993,-6.398,0
27.21,0.0,0.0,-1.6493,-0.2044,0.0,0.4289,-6.963,0
27.22,0.0,0.0,-1.6836,-0.1984,0.0,0.1904,-7.359,0
27.23,0.0,0.0,-1.6841,-0.1886,0.0,0.5454,-7.689,0
27.24,0.0,0.0,-1.6834,-0.185,0.0,0.1709,-8.025,0
27.25,0.0,0.0,-1.7151,-0.157,0.0,0.3285,-8.312,0
27.26,0.0,0.0,-1.7309,-0.1381,0.0,-0.1415,-8.706,0
27.27,0.0,0.0,-1.7237,-0.1369,0.0,0.3351,-9.17,0
27.28,0.0,0.0,-1.7591,-0.1063,0.0,-0.0447,-9.63,0
27.29,0.0,0.0,-1.718,-0.1414,0.0,0.2781,-10.136,0
27.3,0.0,0.0,-1.7191,-0.1632,0.0,0.1613,-10.676,0
27.31,0.0,0.0,-1.7143,-0.1625,0.0,0.4776,-11.22,0
27.32,0.0,0.0,-1.7299,-0.1612,0.0,0.3995,-11.719,0
27.33,0.0,0.0,-1.7685,-0.1225,0.0,0.51,-12.189,0
27.34,0.0,0.0,-1.6937,-0.2303,0.0,0.0159,-12.603,0
27.35,0.0,0.0,-1.7145,-0.227,0.0,0.2151,-12.989,0
27.36,0.0,0.0,-1.7556,-0.1969,0.0,0.2269,-13.404,0
27.37,0.0,0.0,-1.7549,-0.1991,0.0,0.4184,-13.856,0
27.38,0.0,0.0,-1.7772,-0.184,0.0,-0.1457,-14.356,0
27.39,0.0,0.0,-1.7315,-0.2431,0.0,0.1849,-14.884,0
27.4,0.0,0.0,-1.7376,-0.2423,0.0,0.4575,-15.536,0
27.41,0.0,0.0,-1.7929,-0.1866,0.0,0.3193,-16.235,0
27.42,0.0,0.0,-1.7854,-0.1867,0.0,0.4182,-17.05,0
27.43,0.0,0.0,-1.7551,-0.2444,0.0,-0.2078,-17.96,0
27.44,0.0,0.0,-1.7633,-0.2534,0.0,0.1071,-18.839,0
27.45,0.0,0.0,-1.7935,-0.2367,0.0,0.0216,-19.689,0
27.46,0.0,0.0,-1.8074,-0.2417,0.0,0.2277,-20.532,0
27.47,0.0,0.0,-1.8288,-0.2496,0.0,0.1162,-21.269,0
27.48,0.0,0.0,-1.8469,-0.2505,0.0,0.1972,-22.022,0
27.49,0.0,0.0,-1.8461,-0.2872,0.0,0.1557,-22.747,0
27.5,0.0,0.0,-1.8924,-0.2715,0.0,-0.1983,-23.455,0
27.51,0.0,0.0,-1.8934,-0.2841,0.0,0.1678,-24.224,0
27.52,0.0,0.0,-1.8974,-0.3039,0.0,0.1753,-25.045,0
27.53,0.0,0.0,-1.9373,-0.2863,0.0,0.2724,-25.87,0
27.54,0.0,0.0,-1.899,-0.322,0.0,0.0532,-26.97,0
27.55,0.0,0.0,-1.9562,-0.2833,0.0,0.16,-28.193,0
27.56,0.0,0.0,-1.9339,-0.2836,0.0,0.0835,-29.686,0
27.57,0.0,0.0,-1.9127,-0.3086,0.0,-0.0666,-31.474,0
27.58,0.0,0.0,-1.891,-0.3619,0.0,0.0562,-33.347,0
27.59,0.0,0.0,-1.9134,-0.3706,0.0,-0.267,-35.142,0
27.6,0.0,0.0,-1.9228,-0.3823,0.0,-0.0929,-36.941,0
27.61,0.0,0.0,-1.9398,-0.395,0.0,0.1435,-38.729,0
27.62,0.0,0.0,-1.9177,-0.409,0.0,0.1081,-40.651,0
27.63,0.0,0.0,-1.911,-0.407,0.0,-0.0639,-42.758,0
27.64,0.0,0.0,-1.9242,-0.4086,0.0,0.1016,-44.943,0
27.65,0.0,0.0,-1.9444,-0.3775,0.0,0.2301,-47.194,0
27.66,0.0,0.0,-1.946,-0.4202,0.0,0.5891,-49.253,0
27.67,0.0,0.0,-1.9483,-0.4053,0.0,0.4504,-51.306,1
27.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
27.69,0.0,0.0,0.0065,0.0071,0.0,-0.0739,-0.021,0
27.7,0.0,0.0,0.0018,-0.0077,0.0,0.0091,-0.038,0
27.71,0.0,0.0,0.0011,0.0062,0.0,-0.086,-0.087,0
27.72,0.0,0.0,0.0335,0.0044,0.0,0.4767,-0.16,0
27.73,0.0,0.0,-0.0345,-0.0034,0.0,0.1396,-0.086,0
27.74,0.0,0.0,0.0233,-0.0626,0.0,0.2601,-0.087,0
27.75,0.0,0.0,0.013,-0.0527,0.0,-0.5996,-0.192,0
27.76,0.0,0.0,0.0048,0.013,0.0,0.2163,-0.254,0
27.77,0.0,0.0,-0.0369,0.0577,0.0,-0.3256,-0.238,0
27.78,0.0,0.0,-0.0784,0.0472,0.0,0.0746,-0.173,0
27.79,0.0,0.0,-0.0077,0.0114,0.0,0.1275,-0.311,0
27.8,0.0,0.0,-0.0756,-0.012,0.0,0.1076,-0.299,0
27.81,0.0,0.0,-0.0041,-0.0673,0.0,0.1378,-0.416,0
27.82,0.0,0.0,-0.0047,-0.0424,0.0,-0.0314,-0.435,0
27.83,0.0,0.0,-0.0405,-0.0665,0.0,0.1879,-0.321,0
27.84,0.0,0.0,0.0163,-0.0511,0.0,0.0369,-0.379,0
27.85,0.0,0.0,-0.05,-0.0489,0.0,0.0766,-0.299,0
27.86,0.0,0.0,0.0106,-0.0776,0.0,-0.0352,-0.35,0
27.87,0.0,0.0,-0.0546,-0.07,0.0,0.0688,-0.259,0
27.88,0.0,0.0,0.008,-0.1089,0.0,-0.0317,-0.326,0
27.89,0.0,0.0,0.0213,-0.0489,0.0,0.147,-0.438,0
27.9,0.0,0.0,-0.0327,-0.0211,0.0,0.3865,-0.496,0
27.91,0.0,0.0,0.0077,-0.0074,0.0,0.0255,-0.602,0
27.92,0.0,0.0,-0.0546,-0.0486,0.0,0.0025,-0.495,0
27.93,0.0,0.0,-0.0007,-0.0446,0.0,-0.1074,-0.462,0
27.94,0.0,0.0,-0.0628,-0.0064,0.0,0.1096,-0.424,0
27.95,0.0,0.0,-0.0032,0.0236,0.0,0.0565,-0.561,0
27.96,0.0,0.0,-0.05,-0.0013,0.0,0.2212,-0.721,0
27.97,0.0,0.0,0.0059,0.0115,0.0,0.1138,-1.071,0
27.98,0.0,0.0,-0.0723,0.009,0.0,-0.0409,-1.234,0
27.99,0.0,0.0,-0.0052,-0.0048,0.0,-0.0626,-1.52,0
28.0,0.0,0.0,-0.0173,-0.0205,0.0,-0.2812,-1.853,0
28.01,0.0,0.0,-0.0328,0.0259,0.0,0.5125,-2.149,0
28.02,0.0,0.0,-0.0177,0.0278,0.0,-0.1314,-2.618,0
28.03,0.0,0.0,-0.0459,0.0087,0.0,0.1743,-2.937,0
28.04,0.0,0.0,-0.0568,0.0209,0.0,-0.0153,-3.102,0
28.05,0.0,0.0,-0.0262,0.0362,0.0,0.3642,-3.265,0
28.06,0.0,0.0,-0.0749,0.0521,0.0,-0.2375,-3.384,0
28.07,0.0,0.0,-0.0318,0.0394,0.0,0.1854,-3.506,0
28.08,0.0,0.0,-0.0931,-0.0048,0.0,-0.1112,-3.399,0
28.09,0.0,0.0,-0.013,-0.0553,0.0,-0.0596,-3.44,0
28.1,0.0,0.0,-0.067,-0.0361,0.0,-0.0012,-3.532,0
28.11,0.0,0.0,-0.018,-0.0087,0.0,0.0074,-3.808,0
28.12,0.0,0.0,-0.0728,0.0444,0.0,0.3297,-3.864,0
28.13,0.0,0.0,-0.0446,0.0156,0.0,-0.2553,-4.015,0
28.14,0.0,0.0,-0.0461,0.0366,0.0,0.2395,-4.21,0
28.15,0.0,0.0,-0.0311,0.0914,0.0,0.3972,-4.408,0
28.16,0.0,0.0,-0.0924,0.0601,0.0,0.2374,-4.353,0
28.17,0.0,0.0,-0.0919,0.0356,0.0,-0.7061,-4.223,0
28.18,0.0,0.0,-0.0845,0.0197,0.0,0.0964,-4.065,0
28.19,0.0,0.0,-0.0437,0.0534,0.0,-0.0237,-4.112,0
28.2,0.0,0.0,-0.1191,0.0672,0.0,-0.168,-3.933,0
28.21,0.0,0.0,-0.0351,0.0198,0.0,-0.0805,-3.889,0
28.22,0.0,0.0,-0.0554,-0.0299,0.0,-0.1503,-3.887,0
28.23,0.0,0.0,-0.0202,-0.0102,0.0,0.1804,-3.891,0
28.24,0.0,0.0,-0.0703,-0.0139,0.0,0.4513,-3.82,0
28.25,0.0,0.0,-0.056,0.0181,0.0,-0.1156,-3.922,0
28.26,0.0,0.0,-0.0564,0.0052,0.0,-0.0426,-4.079,0
28.27,0.0,0.0,-0.0244,-0.0719,0.0,-0.2138,-4.276,0
28.28,0.0,0.0,-0.0125,-0.0038,0.0,0.078,-4.463,0
28.29,0.0,0.0,-0.0546,0.0052,0.0,0.045,-4.6,0
28.3,0.0,0.0,-0.0525,0.0416,0.0,-0.3273,-4.919,0
28.31,0.0,0.0,-0.0522,-0.0098,0.0,0.0218,-5.051,0
28.32,0.0,0.0,-0.038,-0.0248,0.0,0.1979,-5.119,0
28.33,0.0,0.0,-0.0497,0.0002,0.0,-0.0687,-5.199,0
28.34,0.0,0.0,-0.0702,-0.0125,0.0,0.2902,-5.072,0
28.35,0.0,0.0,-0.0843,0.0085,0.0,-0.0056,-4.883,0
28.36,0.0,0.0,-0.0326,0.0104,0.0,0.1334,-4.742,0
28.37,0.0,0.0,-0.0937,0.0589,0.0,0.0761,-4.322,0
