time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
21.57,1.5,0.0,1.4065,-0.0424,0.0,-0.0858,-8.16,0
21.58,1.5,0.0,1.4195,-0.0923,0.0,0.1454,-8.235,0
21.59,1.5,0.0,1.4089,0.0195,0.0,-0.2597,-8.183,0
21.6,1.5,0.0,1.4251,0.0142,0.0,0.0734,-8.267,0
21.61,1.5,0.0,1.3812,0.0146,0.0,-0.0804,-8.312,0
21.62,1.5,0.0,1.4237,0.0875,0.0,-0.002,-8.476,0
21.63,1.5,0.0,1.4276,-0.0013,0.0,-0.2641,-8.447,0
21.64,1.5,0.0,1.4334,-0.0612,0.0,0.1481,-8.373,0
21.65,1.5,0.0,1.3967,-0.057,0.0,-0.2285,-8.298,0
21.66,1.5,0.0,1.3977,-0.0147,0.0,0.0848,-8.316,0
21.67,1.5,0.0,1.3986,0.0242,0.0,0.1671,-8.355,0
21.68,1.5,0.0,1.3872,0.0223,0.0,0.1723,-8.578,0
21.69,1.5,0.0,1.451,-0.033,0.0,-0.1837,-8.746,0
21.7,1.5,0.0,1.3985,-0.0562,0.0,-0.1944,-8.663,0
21.71,1.5,0.0,1.3933,-0.0483,0.0,-0.0356,-8.711,0
21.72,1.5,0.0,1.3938,0.0005,0.0,0.26,-8.791,0
21.73,1.5,0.0,1.3583,-0.001,0.0,-0.1651,-8.769,0
21.74,1.5,0.0,1.3693,0.1224,0.0,0.0602,-8.797,0
21.75,1.5,0.0,1.3956,0.0569,0.0,-0.005,-8.928,0
21.76,1.5,0.0,1.4013,-0.0127,0.0,0.0476,-8.974,0
21.77,1.5,0.0,1.3736,-0.06,0.0,-0.0725,-8.798,0
21.78,1.5,0.0,1.3864,0.0238,0.0,0.0937,-8.718,0
21.79,1.5,0.0,1.366,-0.02,0.0,-0.1754,-8.481,0
21.8,1.5,0.0,1.4055,-0.0234,0.0,-0.1045,-8.405,0
21.81,1.5,0.0,1.381,0.062,0.0,-0.2545,-8.269,0
21.82,1.5,0.0,1.4289,0.0128,0.0,-0.1098,-8.261,0
21.83,1.5,0.0,1.383,0.0237,0.0,-0.2466,-8.205,0
21.84,1.5,0.0,1.3879,0.0914,0.0,-0.1876,-8.098,0
21.85,1.5,0.0,1.3844,0.0749,0.0,-0.0959,-8.145,0
21.86,1.5,0.0,1.3971,0.0894,0.0,-0.1523,-8.377,0
21.87,1.5,0.0,1.4839,-0.0691,0.0,0.2796,-8.752,0
21.88,1.5,0.0,1.4216,-0.0728,0.0,0.2744,-8.897,0
21.89,1.5,0.0,1.4461,-0.0012,0.0,0.1245,-9.076,0
21.9,1.5,0.0,1.388,-0.0048,0.0,0.0629,-9.061,0
21.91,1.5,0.0,1.413,-0.0348,0.0,-0.1581,-9.141,0
21.92,1.5,0.0,1.3949,0.0331,0.0,-0.1642,-9.187,0
21.93,1.5,0.0,1.4128,0.0414,0.0,0.1692,-9.201,0
21.94,1.5,0.0,1.3828,0.031,0.0,-0.2797,-9.157,0
21.95,1.5,0.0,1.4544,0.0263,0.0,-0.1138,-9.22,0
21.96,1.5,0.0,1.4211,0.0208,0.0,0.2548,-9.322,0
21.97,1.5,0.0,1.3862,0.0193,0.0,-0.1241,-9.404,0
21.98,1.5,0.0,1.4178,-0.032,0.0,0.0354,-9.557,0
21.99,1.5,0.0,1.4539,-0.1036,0.0,-0.108,-9.903,0
22.0,1.5,0.0,1.4416,-0.0836,0.0,-0.119,-10.195,0
22.01,1.5,0.0,1.4692,-0.0356,0.0,0.2434,-10.495,0
22.02,1.5,0.0,1.4072,-0.0374,0.0,0.0947,-10.618,0
22.03,1.5,0.0,1.3788,-0.0485,0.0,-0.083,-10.53,0
22.04,1.5,0.0,1.3801,-0.0345,0.0,-0.1113,-10.549,0
22.05,1.5,0.0,1.4564,0.0685,0.0,0.0748,-10.878,0
22.06,1.5,0.0,1.4836,-0.0747,0.0,-0.1396,-11.196,0
22.07,1.5,0.0,1.4185,-0.0764,0.0,-0.0534,-11.129,0
22.08,1.5,0.0,1.4319,-0.0612,0.0,-0.2771,-11.199,0
22.09,1.5,0.0,1.3753,-0.0621,0.0,-0.0691,-11.159,0
22.1,1.5,0.0,1.3952,0.0177,0.0,0.0979,-11.08,0
22.11,1.5,0.0,1.462,0.063,0.0,-0.2897,-11.107,0
22.12,1.5,0.0,1.418,0.0631,0.0,-0.2345,-11.121,0
22.13,1.5,0.0,1.4195,0.0942,0.0,-0.2498,-11.244,0
22.14,1.5,0.0,1.4091,0.0701,0.0,-0.135,-11.294,0
22.15,1.5,0.0,1.3813,0.0749,0.0,0.1071,-11.306,0
22.16,1.5,0.0,1.4526,-0.0723,0.0,0.5431,-11.443,0
22.17,1.5,0.0,1.4324,-0.0683,0.0,-0.1298,-11.536,0
22.18,1.5,0.0,1.4224,0.0338,0.0,-0.0368,-11.446,0
22.19,1.5,0.0,1.4217,-0.0041,0.0,0.0206,-11.365,0
22.2,1.5,0.0,1.4125,0.0818,0.0,0.0963,-11.204,0
22.21,1.5,0.0,1.4312,0.0647,0.0,-0.1116,-11.121,0
22.22,1.5,0.0,1.4212,0.0409,0.0,-0.1031,-11.105,0
22.23,1.5,0.0,1.42,0.0908,0.0,0.1657,-11.167,0
22.24,1.5,0.0,1.45,-0.0557,0.0,-0.159,-11.171,0
22.25,1.5,0.0,1.3981,-0.0678,0.0,-0.1152,-10.855,0
22.26,1.5,0.0,1.3933,-0.0575,0.0,-0.0501,-10.674,0
22.27,1.5,0.0,1.4536,0.0111,0.0,0.1361,-10.683,0
22.28,1.5,0.0,1.4084,0.0218,0.0,-0.3291,-10.678,0
22.29,1.5,0.0,1.4151,0.0838,0.0,0.0021,-10.755,0
22.3,1.5,0.0,1.4376,0.022,0.0,-0.0238,-11.016,0
22.31,1.5,0.0,1.4224,-0.0268,0.0,-0.2644,-11.247,0
22.32,1.5,0.0,1.4344,-0.0495,0.0,0.4426,-11.458,0
22.33,1.5,0.0,1.4252,0.0138,0.0,-0.0002,-11.537,0
22.34,1.5,0.0,1.4307,-0.1039,0.0,-0.1521,-11.37,0
22.35,1.5,0.0,1.4378,-0.0662,0.0,0.0869,-11.232,0
22.36,1.5,0.0,1.4229,0.0143,0.0,-0.0789,-11.076,0
22.37,1.5,0.0,1.4265,0.0018,0.0,0.2384,-11.063,0
22.38,1.5,0.0,1.3821,-0.0,0.0,0.1135,-10.983,0
22.39,1.5,0.0,1.45,0.028,0.0,0.0507,-11.005,0
22.4,1.5,0.0,1.3974,0.0319,0.0,-0.0753,-10.961,0
22.41,1.5,0.0,1.409,0.0808,0.0,0.0422,-11.035,0
22.42,1.5,0.0,1.4455,-0.0581,0.0,-0.1089,-11.083,0
22.43,1.5,0.0,1.4193,-0.0744,0.0,-0.0632,-10.932,0
22.44,1.5,0.0,1.4054,-0.0635,0.0,0.0248,-10.922,0
22.45,1.5,0.0,1.4038,-0.0714,0.0,-0.1361,-11.015,0
22.46,1.5,0.0,1.4123,0.0298,0.0,0.1195,-11.144,0
22.47,1.5,0.0,1.4252,-0.0158,0.0,-0.0071,-11.275,0
22.48,1.5,0.0,1.4607,0.0903,0.0,0.0467,-11.465,0
22.49,1.5,0.0,1.4699,0.0582,0.0,-0.1626,-11.415,0
22.5,1.5,0.0,1.4238,0.046,0.0,-0.081,-11.161,0
22.51,1.5,0.0,1.3927,0.0452,0.0,0.2131,-10.939,0
22.52,1.5,0.0,1.3711,0.0425,0.0,-0.1377,-10.692,0
22.53,1.5,0.0,1.3762,0.0418,0.0,0.0476,-10.519,0
22.54,1.5,0.0,1.4594,-0.0805,0.0,0.1451,-10.543,0
22.55,1.5,0.0,1.4175,-0.0496,0.0,0.1278,-10.542,0
22.56,1.5,0.0,1.3988,-0.0473,0.0,0.0874,-10.66,0
22.57,1.5,0.0,1.4271,-0.0456,0.0,0.1255,-10.706,0
22.58,1.5,0.0,1.4094,0.0237,0.0,-0.4228,-10.541,0
22.59,1.5,0.0,1.4215,-0.0003,0.0,0.1619,-10.328,0
22.6,1.5,0.0,1.489,-0.0807,0.0,0.0725,-10.239,0
22.61,1.5,0.0,1.4284,-0.0888,0.0,0.0309,-10.097,0
22.62,1.5,0.0,1.4027,-0.0832,0.0,0.4112,-9.928,0
22.63,1.5,0.0,1.3686,-0.0873,0.0,0.0278,-9.727,0
22.64,1.5,0.0,1.4195,0.0706,0.0,0.335,-9.618,0
22.65,1.5,0.0,1.4328,0.0347,0.0,-0.3244,-9.465,0
22.66,1.5,0.0,1.412,-0.0013,0.0,-0.0262,-9.37,0
22.67,1.5,0.0,1.4268,-0.0113,0.0,0.0668,-9.454,0
22.68,1.5,0.0,1.4076,-0.0012,0.0,-0.1059,-9.624,0
22.69,1.5,0.0,1.4014,0.007,0.0,-0.0558,-9.951,0
22.7,1.5,0.0,1.455,-0.0296,0.0,0.2197,-10.196,0
22.71,1.5,0.0,1.4547,-0.0159,0.0,-0.0319,-10.505,0
22.72,1.5,0.0,1.3907,-0.0175,0.0,0.0378,-10.596,0
22.73,1.5,0.0,1.4258,-0.0419,0.0,0.1341,-10.396,0
22.74,1.5,0.0,1.3846,-0.0309,0.0,-0.1672,-10.014,0
22.75,1.5,0.0,1.4337,-0.0654,0.0,-0.1097,-9.86,0
22.76,1.5,0.0,1.4535,0.0237,0.0,-0.1218,-9.955,0
22.77,1.5,0.0,1.4396,0.0217,0.0,-0.0769,-10.318,0
22.78,1.5,0.0,1.4351,-0.0035,0.0,-0.3025,-10.655,0
22.79,1.5,0.0,1.4464,-0.0748,0.0,0.2116,-10.949,0
22.8,1.5,0.0,1.4359,-0.0203,0.0,-0.1174,-11.165,0
22.81,1.5,0.0,1.4304,-0.0406,0.0,-0.1613,-11.31,0
22.82,1.5,0.0,1.4457,0.063,0.0,0.251,-11.497,0
22.83,1.5,0.0,1.3894,0.071,0.0,0.1206,-11.461,0
22.84,1.5,0.0,1.4432,-0.0093,0.0,-0.2018,-11.539,0
22.85,1.5,0.0,1.4318,0.0169,0.0,0.1785,-11.597,0
22.86,1.5,0.0,1.4303,-0.053,0.0,-0.0785,-11.419,0
22.87,1.5,0.0,1.4562,0.0124,0.0,0.0036,-11.333,0
22.88,1.5,0.0,1.4075,0.0368,0.0,-0.1868,-11.218,0
22.89,1.5,0.0,1.414,0.0139,0.0,-0.1089,-11.226,0
22.9,1.5,0.0,1.4351,-0.0597,0.0,0.0186,-11.417,0
22.91,1.5,0.0,1.4706,-0.0253,0.0,0.1109,-11.554,0
22.92,1.5,0.0,1.4114,-0.0198,0.0,-0.0528,-11.508,0
22.93,1.5,0.0,1.4089,-0.0403,0.0,0.1496,-11.434,0
22.94,1.5,0.0,1.4181,-0.0128,0.0,0.0961,-11.5,0
22.95,1.5,0.0,1.3602,-0.0154,0.0,0.0903,-11.401,0
22.96,1.5,0.0,1.5162,-0.0726,0.0,0.0432,-11.453,0
22.97,1.5,0.0,1.4592,-0.0755,0.0,0.0557,-11.435,0
22.98,1.5,0.0,1.4049,-0.0716,0.0,-0.0157,-11.196,0
22.99,1.5,0.0,1.3905,-0.0708,0.0,0.0919,-10.999,0
23.0,1.5,0.0,1.3863,0.0123,0.0,0.1709,-10.704,0
23.01,1.5,0.0,1.4196,0.143,0.0,0.423,-10.39,0
23.02,1.5,0.0,1.4118,0.1051,0.0,-0.2192,-10.035,0
23.03,1.5,0.0,1.4127,0.0981,0.0,0.1625,-9.752,0
23.04,1.5,0.0,1.4637,0.0023,0.0,0.0609,-9.646,0
23.05,1.5,0.0,1.4128,0.0051,0.0,0.025,-9.52,0
23.06,1.5,0.0,1.4298,0.0494,0.0,0.1965,-9.505,0
23.07,1.5,0.0,1.4071,0.0307,0.0,0.0175,-9.456,0
23.08,1.5,0.0,1.4738,-0.102,0.0,0.0106,-9.566,0
23.09,1.5,0.0,1.4687,0.0022,0.0,0.0428,-9.609,0
23.1,1.5,0.0,1.4294,0.0037,0.0,-0.2896,-9.578,0
23.11,1.5,0.0,1.4099,0.0079,0.0,-0.0183,-9.609,0
23.12,1.5,0.0,1.3911,0.0157,0.0,-0.1109,-9.805,0
23.13,1.5,0.0,1.3771,0.0237,0.0,0.1049,-9.963,0
23.14,1.5,0.0,1.4579,0.0004,0.0,-0.1341,-9.848,0
23.15,1.5,0.0,1.403,-0.0444,0.0,0.0434,-9.272,0
23.16,1.5,0.0,1.395,-0.0481,0.0,0.22,-8.727,0
23.17,1.5,0.0,1.3657,-0.0407,0.0,-0.1399,-8.286,0
23.18,1.5,0.0,1.3772,0.0408,0.0,0.1686,-7.952,0
23.19,1.5,0.0,1.4059,-0.0079,0.0,-0.0398,-7.764,0
23.2,1.5,0.0,1.4326,0.0093,0.0,-0.2252,-7.716,0
23.21,1.5,0.0,1.4109,0.0373,0.0,-0.0296,-7.746,0
23.22,1.5,0.0,1.4176,-0.0001,0.0,-0.0197,-7.904,0
23.23,1.5,0.0,1.3772,0.0029,0.0,-0.0442,-8.004,0
23.24,1.5,0.0,1.4296,-0.0611,0.0,-0.2239,-8.182,0
23.25,1.5,0.0,1.4031,-0.0667,0.0,0.051,-8.332,0
23.26,1.5,0.0,1.452,-0.055,0.0,0.0745,-8.468,0
23.27,1.5,0.0,1.4105,0.0403,0.0,-0.0442,-8.347,0
23.28,1.5,0.0,1.4032,0.0456,0.0,0.0069,-8.278,0
23.29,1.5,0.0,1.391,0.024,0.0,-0.5189,-8.313,0
23.3,1.5,0.0,1.4024,0.0454,0.0,0.0895,-8.443,0
23.31,1.5,0.0,1.4678,0.003,0.0,-0.2838,-8.408,0
23.32,1.5,0.0,1.4427,-0.0047,0.0,0.0096,-8.32,0
23.33,1.5,0.0,1.3889,-0.0082,0.0,-0.0237,-8.079,0
23.34,1.5,0.0,1.3876,-0.0015,0.0,0.0778,-7.959,0
23.35,1.5,0.0,1.408,-0.0375,0.0,0.0043,-8.133,0
23.36,1.5,0.0,1.3813,-0.0018,0.0,-0.0691,-8.278,0
23.37,1.5,0.0,1.4382,-0.0353,0.0,-0.1271,-8.397,0
23.38,1.5,0.0,1.4299,-0.0661,0.0,-0.0015,-8.463,0
23.39,1.5,0.0,1.4346,-0.0236,0.0,-0.1254,-8.64,0
23.4,1.5,0.0,1.3911,0.0516,0.0,-0.0348,-8.565,0
23.41,1.5,0.0,1.3869,0.0574,0.0,0.0074,-8.577,0
23.42,1.5,0.0,1.4365,0.0309,0.0,-0.1633,-8.69,0
23.43,1.5,0.0,1.4042,-0.0235,0.0,-0.1654,-8.527,0
23.44,1.5,0.0,1.4307,-0.0927,0.0,0.1411,-8.309,0
23.45,1.5,0.0,1.451,-0.1068,0.0,0.2501,-8.27,0
23.46,1.5,0.0,1.3936,-0.0988,0.0,0.0061,-8.165,0
23.47,1.5,0.0,1.3908,-0.0972,0.0,0.0979,-8.168,0
23.48,1.5,0.0,1.4614,0.0327,0.0,0.2218,-8.461,0
23.49,1.5,0.0,1.4113,0.0454,0.0,-0.0789,-8.673,0
23.5,1.5,0.0,1.4338,0.0133,0.0,0.3171,-8.839,0
23.51,1.5,0.0,1.4564,-0.069,0.0,-0.1751,-8.925,0
23.52,1.5,0.0,1.4037,-0.0693,0.0,-0.2133,-8.811,0
23.53,1.5,0.0,1.4099,-0.0186,0.0,0.0234,-8.695,0
23.54,1.5,0.0,1.4375,-0.0122,0.0,-0.0516,-8.802,0
23.55,1.5,0.0,1.4039,0.0825,0.0,-0.069,-8.855,0
23.56,1.5,0.0,1.4779,0.0259,0.0,0.0761,-8.956,0
23.57,1.5,0.0,1.4264,0.0197,0.0,0.0168,-8.993,0
23.58,1.5,0.0,1.4482,-0.0591,0.0,0.2489,-8.973,0
23.59,1.5,0.0,1.4334,-0.0658,0.0,0.2423,-8.913,0
23.6,1.5,0.0,1.4244,-0.0633,0.0,0.1468,-9.058,0
23.61,1.5,0.0,1.4336,0.0259,0.0,-0.0568,-9.124,0
23.62,1.5,0.0,1.4387,0.041,0.0,-0.1886,-9.265,0
23.63,1.5,0.0,1.4513,0.0137,0.0,0.2065,-9.714,0
23.64,1.5,0.0,1.426,0.0295,0.0,-0.3019,-10.182,0
23.65,1.5,0.0,1.4902,0.0229,0.0,0.087,-10.55,0
23.66,1.5,0.0,1.4409,0.0451,0.0,0.031,-10.656,0
23.67,1.5,0.0,1.4078,0.0414,0.0,0.3397,-10.706,0
23.68,1.5,0.0,1.4406,-0.0826,0.0,-0.1998,-10.723,0
23.69,1.5,0.0,1.4201,-0.1016,0.0,0.2179,-10.805,0
23.7,1.5,0.0,1.4092,-0.033,0.0,-0.0587,-10.881,0
23.71,1.5,0.0,1.4055,0.0354,0.0,0.1766,-11.014,0
23.72,1.5,0.0,1.3585,0.0247,0.0,-0.1284,-11.128,0
23.73,1.5,0.0,1.43,-0.0347,0.0,0.1597,-11.326,0
23.74,1.5,0.0,1.4016,-0.0686,0.0,-0.0991,-11.522,0
23.75,1.5,0.0,1.406,-0.0186,0.0,-0.1723,-11.772,0
23.76,1.5,0.0,1.4124,0.0447,0.0,0.1875,-11.852,0
23.77,1.5,0.0,1.4028,0.0481,0.0,0.0638,-11.923,0
23.78,1.5,0.0,1.341,0.0444,0.0,0.0379,-11.808,0
23.79,1.5,0.0,1.3801,-0.0686,0.0,-0.2266,-11.703,0
23.8,1.5,0.0,1.3917,-0.1371,0.0,-0.0564,-11.681,0
23.81,1.5,0.0,1.4342,-0.0758,0.0,-0.1493,-11.612,0
23.82,1.5,0.0,1.3745,-0.0548,0.0,-0.1199,-11.23,0
23.83,1.5,0.0,1.3661,-0.0601,0.0,-0.0163,-10.971,0
23.84,1.5,0.0,1.3905,0.0444,0.0,0.3427,-10.849,0
23.85,1.5,0.0,1.3818,0.1212,0.0,-0.1333,-10.641,0
23.86,1.5,0.0,1.3571,0.1201,0.0,0.0739,-10.487,0
23.87,1.5,0.0,1.4214,0.039,0.0,0.0898,-10.517,0
23.88,1.5,0.0,1.3964,-0.0365,0.0,0.0483,-10.482,0
23.89,1.5,0.0,1.3823,-0.0351,0.0,0.2588,-10.579,0
23.9,1.5,0.0,1.3767,-0.027,0.0,-0.1338,-10.754,0
23.91,1.5,0.0,1.3752,0.0774,0.0,-0.0254,-10.68,0
23.92,1.5,0.0,1.4072,0.029,0.0,-0.1398,-10.683,0
23.93,1.5,0.0,1.3991,-0.0456,0.0,0.1475,-10.682,0
23.94,1.5,0.0,1.4058,-0.0181,0.0,0.1194,-10.71,0
23.95,1.5,0.0,1.3886,-0.0921,0.0,0.0406,-10.511,0
23.96,1.5,0.0,1.4117,-0.0231,0.0,0.3214,-10.402,0
23.97,1.5,0.0,1.3767,0.0507,0.0,0.067,-10.231,0
23.98,1.5,0.0,1.3643,0.0422,0.0,0.1057,-10.138,0
23.99,1.5,0.0,1.3873,0.042,0.0,-0.4243,-10.101,0
24.0,1.5,0.0,1.4094,-0.0242,0.0,0.2729,-10.181,0
24.01,1.5,0.0,1.3779,-0.0139,0.0,-0.1751,-10.137,0
24.02,1.5,0.0,1.3461,-0.0146,0.0,0.2149,-9.835,0
24.03,1.5,0.0,1.4603,0.0138,0.0,-0.1801,-9.656,0
24.04,1.5,0.0,1.4076,0.0621,0.0,-0.1628,-9.29,0
24.05,1.5,0.0,1.3783,0.0639,0.0,0.0978,-8.869,0
24.06,1.5,0.0,1.365,0.0552,0.0,0.1254,-8.591,0
24.07,1.5,0.0,1.4031,0.0416,0.0,-0.0502,-8.582,0
24.08,1.5,0.0,1.3851,0.0988,0.0,-0.0709,-8.543,0
24.09,1.5,0.0,1.4406,0.0506,0.0,-0.3938,-8.595,0
24.1,1.5,0.0,1.4234,0.0491,0.0,0.1061,-8.802,0
24.11,1.5,0.0,1.3811,0.0563,0.0,-0.0011,-8.874,0
24.12,1.5,0.0,1.3935,0.1126,0.0,-0.1443,-9.036,0
24.13,1.5,0.0,1.4211,0.1603,0.0,-0.14,-9.159,0
24.14,1.5,0.0,1.4435,0.0798,0.0,-0.1864,-9.313,0
24.15,1.5,0.0,1.3929,0.0828,0.0,-0.1694,-9.349,0
24.16,1.5,0.0,1.3735,0.092,0.0,0.0552,-9.358,0
24.17,1.5,0.0,1.4111,0.0536,0.0,-0.0965,-9.527,0
24.18,1.5,0.0,1.4491,-0.0378,0.0,-0.1073,-9.685,0
24.19,1.5,0.0,1.4156,-0.0422,0.0,0.2531,-9.815,0
24.2,1.5,0.0,1.4271,0.023,0.0,0.2001,-10.027,0
24.21,1.5,0.0,1.3785,0.0175,0.0,-0.1422,-10.203,0
24.22,1.5,0.0,1.416,-0.0664,0.0,-0.2579,-10.391,0
24.23,1.5,0.0,1.437,0.0736,0.0,-0.2588,-10.576,0
24.24,1.5,0.0,1.4048,0.0653,0.0,0.0602,-10.586,0
24.25,1.5,0.0,1.4584,-0.0671,0.0,0.1027,-10.567,0
24.26,1.5,0.0,1.4402,-0.0854,0.0,0.1269,-10.346,0
24.27,1.5,0.0,1.397,-0.0886,0.0,-0.0546,-9.904,0
24.28,1.5,0.0,1.3949,-0.0315,0.0,0.2627,-9.587,0
24.29,1.5,0.0,1.4092,-0.0198,0.0,0.001,-9.464,0
24.3,1.5,0.0,1.4085,0.0774,0.0,-0.2202,-9.438,0
24.31,1.5,0.0,1.4392,0.0385,0.0,0.1162,-9.507,0
24.32,1.5,0.0,1.4168,-0.0044,0.0,-0.2238,-9.513,0
24.33,1.5,0.0,1.4559,-0.0077,0.0,0.0117,-9.605,0
24.34,1.5,0.0,1.4655,-0.0311,0.0,0.3534,-9.852,0
24.35,1.5,0.0,1.443,-0.0216,0.0,-0.117,-10.12,0
24.36,1.5,0.0,1.4459,0.0185,0.0,-0.4263,-10.175,0
24.37,1.5,0.0,1.4467,0.0455,0.0,0.2053,-10.207,0
24.38,1.5,0.0,1.404,0.0391,0.0,0.0882,-10.079,0
24.39,1.5,0.0,1.4071,0.0411,0.0,0.0578,-10.089,0
24.4,1.5,0.0,1.4917,-0.0259,0.0,-0.0406,-10.415,0
24.41,1.5,0.0,1.4335,-0.0489,0.0,0.0015,-10.54,0
24.42,1.5,0.0,1.4486,0.0236,0.0,-0.0082,-10.635,0
24.43,1.5,0.0,1.4052,0.0751,0.0,-0.0907,-10.499,0
24.44,1.5,0.0,1.4683,-0.0076,0.0,0.2384,-10.494,0
24.45,1.5,0.0,1.4445,-0.0372,0.0,0.215,-10.321,0
24.46,1.5,0.0,1.4219,0.0087,0.0,0.383,-10.163,0
24.47,1.5,0.0,1.4332,0.0017,0.0,-0.0216,-9.979,0
24.48,1.5,0.0,1.4456,-0.0,0.0,0.2419,-10.02,0
24.49,1.5,0.0,1.4422,-0.0432,0.0,-0.217,-10.142,0
24.5,1.5,0.0,1.4639,-0.0813,0.0,0.0195,-10.473,0
24.51,1.5,0.0,1.4516,-0.005,0.0,-0.3009,-10.674,0
24.52,1.5,0.0,1.4404,-0.0478,0.0,-0.0029,-10.741,0
24.53,1.5,0.0,1.4721,0.0771,0.0,-0.0155,-10.858,0
24.54,1.5,0.0,1.417,0.0886,0.0,-0.307,-10.884,0
24.55,1.5,0.0,1.4132,0.0816,0.0,0.3008,-10.945,0
24.56,1.5,0.0,1.455,0.0234,0.0,-0.081,-10.85,0
24.57,1.5,0.0,1.4139,-0.0251,0.0,0.0518,-10.46,0
24.58,1.5,0.0,1.4,-0.0203,0.0,0.158,-10.104,0
24.59,1.5,0.0,1.422,0.0725,0.0,0.1518,-10.015,0
24.6,1.5,0.0,1.4226,0.063,0.0,0.0244,-10.04,0
24.61,1.5,0.0,1.3695,0.0642,0.0,-0.1893,-9.916,0
24.62,1.5,0.0,1.4789,0.027,0.0,-0.1529,-9.91,0
24.63,1.5,0.0,1.4272,0.026,0.0,0.1185,-9.55,0
24.64,1.5,0.0,1.4044,0.013,0.0,0.2954,-9.15,0
24.65,1.5,0.0,1.3734,0.0192,0.0,-0.0281,-8.828,0
24.66,1.5,0.0,1.3695,0.0236,0.0,-0.0388,-8.737,0
24.67,1.5,0.0,1.381,0.0343,0.0,-0.1851,-8.767,0
24.68,1.5,0.0,1.4254,0.047,0.0,-0.1067,-8.686,0
24.69,1.5,0.0,1.4025,0.0467,0.0,0.0731,-8.553,0
24.7,1.5,0.0,1.4312,-0.0408,0.0,0.1252,-8.538,0
24.71,1.5,0.0,1.3814,-0.0362,0.0,0.0163,-8.412,0
24.72,1.5,0.0,1.4544,-0.0236,0.0,-0.0119,-8.396,0
24.73,1.5,0.0,1.4036,-0.0122,0.0,-0.0861,-8.325,0
24.74,1.5,0.0,1.3933,-0.0173,0.0,-0.1371,-8.373,0
24.75,1.5,0.0,1.3816,0.0161,0.0,0.0251,-8.533,0
24.76,1.5,0.0,1.4183,0.046,0.0,-0.2291,-8.677,0
24.77,1.5,0.0,1.4284,-0.0011,0.0,0.1634,-8.904,0
24.78,1.5,0.0,1.4388,0.0434,0.0,-0.0318,-9.204,0
24.79,1.5,0.0,1.4246,0.0381,0.0,0.0099,-9.495,0
24.8,1.5,0.0,1.4707,-0.1005,0.0,0.1214,-9.595,0
24.81,1.5,0.0,1.4041,-0.1286,0.0,0.164,-9.166,0
24.82,1.5,0.0,1.4174,-0.1222,0.0,-0.1129,-8.834,0
24.83,1.5,0.0,1.426,-0.0053,0.0,0.1666,-8.665,0
24.84,1.5,0.0,1.3966,0.028,0.0,-0.3354,-8.449,0
24.85,1.5,0.0,1.3768,0.0259,0.0,-0.0949,-8.325,0
24.86,1.5,0.0,1.4348,0.0251,0.0,-0.3862,-8.328,0
24.87,1.5,0.0,1.4565,-0.0282,0.0,0.3624,-8.401,0
24.88,1.5,0.0,1.4382,-0.0164,0.0,-0.3642,-8.511,0
24.89,1.5,0.0,1.4458,0.0421,0.0,-0.1945,-8.623,0
24.9,1.5,0.0,1.3925,0.0371,0.0,-0.1969,-8.545,0
24.91,1.5,0.0,1.4218,0.0333,0.0,-0.3154,-8.541,0
24.92,1.5,0.0,1.4539,-0.0303,0.0,0.3338,-8.664,0
24.93,1.5,0.0,1.4829,0.0733,0.0,-0.0332,-8.982,0
24.94,1.5,0.0,1.438,0.0889,0.0,-0.157,-8.979,0
24.95,1.5,0.0,1.4101,0.0895,0.0,0.2749,-8.815,0
24.96,1.5,0.0,1.3817,0.0837,0.0,0.1776,-8.57,0
24.97,1.5,0.0,1.4017,0.0924,0.0,0.0044,-8.423,0
24.98,1.5,0.0,1.396,0.0986,0.0,0.1228,-8.471,0
24.99,1.5,0.0,1.4289,0.0987,0.0,-0.3582,-8.558,0
25.0,1.5,0.0,1.4637,-0.0461,0.0,0.2471,-8.409,0
25.01,1.5,0.0,1.4114,-0.0539,0.0,0.2217,-7.88,0
25.02,1.5,0.0,1.4292,-0.04,0.0,-0.0803,-7.548,0
25.03,1.5,0.0,1.3944,-0.0344,0.0,-0.3582,-7.342,0
25.04,1.5,0.0,1.4113,-0.0333,0.0,-0.0564,-7.384,0
25.05,1.5,0.0,1.4582,-0.0435,0.0,0.1663,-7.547,0
25.06,1.5,0.0,1.4682,0.0815,0.0,0.1289,-7.623,0
25.07,1.5,0.0,1.4012,0.0862,0.0,-0.0295,-7.413,0
25.08,1.5,0.0,1.425,0.0437,0.0,-0.0654,-7.327,0
25.09,1.5,0.0,1.4225,0.0445,0.0,-0.0097,-7.557,0
25.1,1.5,0.0,1.4142,0.0223,0.0,0.0669,-7.773,0
25.11,1.5,0.0,1.4285,-0.0245,0.0,-0.0342,-7.967,0
25.12,1.5,0.0,1.4646,-0.1293,0.0,0.1773,-8.24,0
25.13,1.5,0.0,1.4354,-0.053,0.0,-0.0274,-8.33,0
25.14,1.5,0.0,1.4158,-0.0275,0.0,0.1721,-8.43,0
25.15,1.5,0.0,1.4076,-0.0372,0.0,0.1334,-8.555,0
25.16,1.5,0.0,1.4103,-0.0263,0.0,0.0985,-8.688,0
