time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
22.19,0.0,0.0,-0.0096,0.0131,0.25,0.1138,1.98,0
22.2,0.0,0.0,0.0298,0.029,0.25,0.2973,1.701,0
22.21,0.0,0.0,0.0038,-0.0047,0.25,0.2472,1.505,0
22.22,0.0,0.0,0.0428,-0.0041,0.25,0.3421,1.262,0
22.23,0.0,0.0,0.0165,-0.0254,0.25,0.198,1.135,0
22.24,0.0,0.0,0.0413,-0.0026,0.25,0.2443,0.99,0
22.25,0.0,0.0,0.0195,0.0116,0.25,-0.055,0.882,0
22.26,0.0,0.0,0.0401,0.0242,0.25,0.174,0.835,0
22.27,0.0,0.0,-0.021,-0.0062,0.25,-0.0085,1.12,0
22.28,0.0,0.0,0.0084,0.0097,0.25,0.3551,1.486,0
22.29,0.0,0.0,-0.0104,0.0141,0.25,0.1521,1.921,0
22.3,0.0,0.0,-0.0195,-0.0107,0.25,0.273,2.419,0
22.31,0.0,0.0,-0.0039,0.0495,0.25,0.5562,2.652,0
22.32,0.0,0.0,-0.0305,0.0316,0.25,0.1868,2.809,0
22.33,0.0,0.0,-0.0232,0.052,0.25,0.2981,2.786,0
22.34,0.0,0.0,-0.0037,0.0514,0.25,0.1649,2.533,0
22.35,0.0,0.0,-0.0131,0.012,0.25,0.1408,2.247,0
22.36,0.0,0.0,-0.0129,0.0212,0.25,0.2061,1.932,0
22.37,0.0,0.0,0.0195,0.0383,0.25,0.4152,1.543,0
22.38,0.0,0.0,-0.0086,0.0137,0.25,0.3485,1.215,0
22.39,0.0,0.0,0.0364,0.0096,0.25,0.2669,0.829,0
22.4,0.0,0.0,0.0068,-0.0498,0.25,0.1025,0.711,0
22.41,0.0,0.0,0.0561,-0.0573,0.25,0.5068,0.709,0
22.42,0.0,0.0,0.0276,-0.0487,0.25,0.1424,0.78,0
22.43,0.0,0.0,0.0139,-0.0515,0.25,0.3737,1.116,0
22.44,0.0,0.0,0.0046,-0.0459,0.25,0.0269,1.483,0
22.45,0.0,0.0,0.0265,-0.01,0.25,0.2157,1.764,0
22.46,0.0,0.0,-0.0069,0.0211,0.25,0.1487,2.026,0
22.47,0.0,0.0,-0.0305,0.0065,0.25,0.0595,2.319,0
22.48,0.0,0.0,-0.0198,0.0849,0.25,0.5615,2.338,0
22.49,0.0,0.0,-0.0534,0.0808,0.25,0.3792,2.272,0
22.5,0.0,0.0,-0.0348,0.0309,0.25,0.2947,2.121,0
22.51,0.0,0.0,0.0002,0.0863,0.25,0.616,1.642,0
22.52,0.0,0.0,-0.0553,0.0621,0.25,0.3829,1.347,0
22.53,0.0,0.0,-0.0044,0.0702,0.25,0.5018,1.057,0
22.54,0.0,0.0,-0.025,0.0001,0.25,0.269,0.993,0
22.55,0.0,0.0,0.0256,0.0035,0.25,0.4216,0.946,0
22.56,0.0,0.0,0.0128,0.0113,0.25,0.0821,0.905,0
22.57,0.0,0.0,-0.0271,-0.0072,0.25,0.2943,1.022,0
22.58,0.0,0.0,0.0193,0.0123,0.25,0.2247,1.0,0
22.59,0.0,0.0,0.0003,-0.0355,0.25,0.0976,1.094,0
22.6,0.0,0.0,0.0423,-0.0077,0.25,0.215,1.018,0
22.61,0.0,0.0,0.0134,-0.04,0.25,0.1039,1.021,0
22.62,0.0,0.0,0.0567,-0.0343,0.25,0.2748,0.942,0
22.63,0.0,0.0,0.0561,-0.0384,0.25,0.1019,0.872,0
22.64,0.0,0.0,0.0477,0.0109,0.25,0.2296,0.821,0
22.65,0.0,0.0,-0.0021,0.0297,0.25,0.186,1.097,0
22.66,0.0,0.0,-0.0046,-0.034,0.25,0.2613,1.588,0
22.67,0.0,0.0,-0.0002,-0.031,0.25,0.2323,2.058,0
22.68,0.0,0.0,0.0445,0.0033,0.25,0.5994,2.249,0
22.69,0.0,0.0,0.0067,-0.0047,0.25,0.2141,2.372,0
22.7,0.0,0.0,0.0067,0.014,0.25,0.2778,2.39,0
22.71,0.0,0.0,0.0152,0.031,0.25,0.2451,2.214,0
22.72,0.0,0.0,0.0057,0.0027,0.25,0.0456,1.942,0
22.73,0.0,0.0,0.0228,0.0461,0.25,0.4017,1.545,0
22.74,0.0,0.0,0.0188,0.0469,0.25,0.1706,1.171,0
22.75,0.0,0.0,0.0012,0.0529,0.25,0.5094,0.864,0
22.76,0.0,0.0,0.0067,-0.005,0.25,0.2796,0.673,0
22.77,0.0,0.0,0.0215,-0.0098,0.25,0.2598,0.48,0
22.78,0.0,0.0,0.0412,0.0043,0.25,0.1935,0.306,0
22.79,0.0,0.0,-0.0084,-0.0093,0.25,0.2821,0.309,0
22.8,0.0,0.0,0.018,0.0141,0.25,0.2712,0.281,0
22.81,0.0,0.0,0.0037,-0.0592,0.25,0.3314,0.459,0
22.82,0.0,0.0,0.0194,-0.0283,0.25,0.3303,0.674,0
22.83,0.0,0.0,-0.0128,-0.0557,0.25,0.1876,1.011,0
22.84,0.0,0.0,0.0204,-0.018,0.25,0.2741,1.161,0
22.85,0.0,0.0,-0.0043,0.0072,0.25,0.1157,1.267,0
22.86,0.0,0.0,-0.0195,0.0194,0.25,0.0153,1.351,0
22.87,0.0,0.0,-0.0271,-0.0321,0.25,0.1567,1.54,0
22.88,0.0,0.0,-0.006,0.0185,0.25,0.5883,1.567,0
22.89,0.0,0.0,-0.0078,0.0153,0.25,0.3177,1.513,0
22.9,0.0,0.0,-0.0378,-0.0009,0.25,0.4732,1.504,0
22.91,0.0,0.0,0.0101,0.0284,0.25,0.5394,1.24,0
22.92,0.0,0.0,-0.0171,-0.025,0.25,0.3937,1.104,0
22.93,0.0,0.0,0.0073,0.0045,0.25,0.5364,0.944,0
22.94,0.0,0.0,-0.0241,0.0047,0.25,0.356,0.953,0
22.95,0.0,0.0,-0.038,0.0177,0.25,0.2815,1.008,0
22.96,0.0,0.0,-0.0388,0.0144,0.25,0.2631,1.087,0
22.97,0.0,0.0,-0.0242,0.0011,0.25,0.1623,1.141,0
22.98,0.0,0.0,-0.0251,0.0073,0.25,-0.0293,1.116,0
22.99,0.0,0.0,-0.04,0.0069,0.25,0.2144,1.135,0
23.0,0.0,0.0,-0.0146,-0.0241,0.25,0.1043,1.154,0
23.01,0.0,0.0,0.0014,0.0018,0.25,0.2919,1.128,0
23.02,0.0,0.0,-0.0321,0.0033,0.25,0.305,1.296,0
23.03,0.0,0.0,-0.04,-0.0472,0.25,0.418,1.628,0
23.04,0.0,0.0,0.0009,-0.0143,0.25,0.2988,1.677,0
23.05,0.0,0.0,0.0034,-0.0201,0.25,0.0908,1.604,0
23.06,0.0,0.0,0.0154,0.0196,0.25,0.2712,1.517,0
23.07,0.0,0.0,-0.0316,0.0047,0.25,0.0148,1.53,0
23.08,0.0,0.0,-0.014,0.0416,0.25,0.3435,1.495,0
23.09,0.0,0.0,-0.0526,0.0104,0.25,-0.0678,1.592,0
23.1,0.0,0.0,-0.0397,0.056,0.25,0.2293,1.66,0
23.11,0.0,0.0,-0.0716,0.0256,0.25,0.0018,1.852,0
23.12,0.0,0.0,-0.0363,0.0545,0.25,0.3185,1.962,0
23.13,0.0,0.0,-0.0483,0.0638,0.25,0.0821,2.072,0
23.14,0.0,0.0,-0.0778,0.0294,0.25,0.0631,2.33,0
23.15,0.0,0.0,-0.0364,0.0594,0.25,0.4713,2.454,0
23.16,0.0,0.0,-0.0775,0.0351,0.25,0.0595,2.642,0
23.17,0.0,0.0,-0.0721,0.0496,0.25,0.119,2.761,0
23.18,0.0,0.0,-0.0611,0.0608,0.25,0.0764,2.665,0
23.19,0.0,0.0,-0.0711,0.0285,0.25,0.1167,2.507,0
23.2,0.0,0.0,-0.0619,0.0334,0.25,0.1509,2.249,0
23.21,0.0,0.0,-0.0502,0.0261,0.25,0.4215,1.958,0
23.22,0.0,0.0,-0.0531,0.0266,0.25,0.1356,1.657,0
23.23,0.0,0.0,-0.0407,0.0446,0.25,0.1824,1.406,0
23.24,0.0,0.0,-0.0657,-0.0138,0.25,0.2478,1.457,0
23.25,0.0,0.0,-0.0285,-0.0157,0.25,0.3687,1.583,0
23.26,0.0,0.0,-0.0363,-0.0131,0.25,0.1249,1.747,0
23.27,0.0,0.0,-0.0268,0.0175,0.25,0.3218,1.903,0
23.28,0.0,0.0,-0.0707,-0.0001,0.25,0.3067,2.243,0
23.29,0.0,0.0,-0.0505,0.0535,0.25,0.4642,2.391,0
23.3,0.0,0.0,-0.0841,0.0327,0.25,0.3256,2.612,0
23.31,0.0,0.0,-0.0544,0.0827,0.25,0.3648,2.576,0
23.32,0.0,0.0,-0.0895,0.0629,0.25,0.3413,2.583,0
23.33,0.0,0.0,-0.0334,0.0619,0.25,0.3995,2.46,0
23.34,0.0,0.0,-0.0589,0.014,0.25,0.3956,2.488,0
23.35,0.0,0.0,-0.0214,0.0345,0.25,0.5161,2.419,0
23.36,0.0,0.0,-0.0473,-0.0028,0.25,0.4813,2.461,0
23.37,0.0,0.0,-0.0103,0.0174,0.25,0.4852,2.43,0
23.38,0.0,0.0,-0.0435,-0.0193,0.25,0.1527,2.527,0
23.39,0.0,0.0,0.01,0.0045,0.25,0.4185,2.48,0
23.4,0.0,0.0,-0.0353,-0.0201,0.25,-0.0345,2.546,0
23.41,0.0,0.0,-0.0151,0.0197,0.25,0.3031,2.556,0
23.42,0.0,0.0,-0.0473,0.0503,0.25,0.2136,2.615,0
23.43,0.0,0.0,-0.0398,0.0524,0.25,0.1394,2.626,0
23.44,0.0,0.0,-0.0411,-0.0012,0.25,-0.0079,2.693,0
23.45,0.0,0.0,-0.0089,0.0312,0.25,0.3597,2.673,0
23.46,0.0,0.0,-0.0203,0.0513,0.25,0.1445,2.655,0
23.47,0.0,0.0,-0.0625,0.0353,0.25,0.1884,2.75,0
23.48,0.0,0.0,-0.022,0.0058,0.25,0.0002,2.826,0
23.49,0.0,0.0,-0.0176,0.0069,0.25,0.3625,2.888,0
23.5,0.0,0.0,0.0065,-0.0116,0.25,0.13,2.871,0
23.51,0.0,0.0,0.004,0.0009,0.25,0.3289,2.828,0
23.52,0.0,0.0,0.0004,0.0171,0.25,0.1009,2.737,0
23.53,0.0,0.0,0.0082,-0.0381,0.25,0.1891,2.697,0
23.54,0.0,0.0,0.0583,-0.0186,0.25,0.4941,2.5,0
23.55,0.0,0.0,0.0531,-0.0132,0.25,0.2104,2.252,0
23.56,0.0,0.0,0.038,-0.0077,0.25,0.4163,2.077,0
23.57,0.0,0.0,0.0392,-0.0053,0.25,0.1733,1.949,0
23.58,0.0,0.0,0.0523,-0.0422,0.25,0.2404,2.029,0
23.59,0.0,0.0,0.0516,-0.0462,0.25,-0.0668,2.141,0
23.6,0.0,0.0,0.0858,-0.0308,0.25,0.102,2.213,0
23.61,0.0,0.0,0.0467,0.0044,0.25,-0.0535,2.32,0
23.62,0.0,0.0,0.0111,-0.0197,0.25,0.0373,2.646,0
23.63,0.0,0.0,0.0373,0.029,0.25,0.4036,2.848,0
23.64,0.0,0.0,0.01,0.001,0.25,0.1438,3.097,0
23.65,0.0,0.0,0.0288,0.0131,0.25,0.2528,3.201,0
23.66,0.0,0.0,0.0536,0.0113,0.25,0.2316,3.069,0
23.67,0.0,0.0,0.0524,-0.0337,0.25,0.2769,2.889,0
23.68,0.0,0.0,0.0644,-0.0255,0.25,0.45,2.62,0
23.69,0.0,0.0,0.0786,0.004,0.25,0.4173,2.245,0
23.7,0.0,0.0,0.0371,-0.0294,0.25,0.056,2.101,0
23.71,0.0,0.0,0.0567,0.0198,0.25,0.2113,1.854,0
23.72,0.0,0.0,0.0168,-0.01,0.25,0.0303,1.801,0
23.73,0.0,0.0,0.0546,0.0038,0.25,0.2163,1.713,0
23.74,0.0,0.0,0.0238,-0.0385,0.25,0.1884,1.796,0
23.75,0.0,0.0,0.0608,-0.0105,0.25,0.3263,1.77,0
23.76,0.0,0.0,0.0518,-0.0104,0.25,0.1661,1.727,0
23.77,0.0,0.0,0.043,-0.0213,0.25,0.2611,1.786,0
23.78,0.0,0.0,0.0507,-0.0276,0.25,0.1172,1.858,0
23.79,0.0,0.0,0.0672,0.0003,0.25,0.2543,1.889,0
23.8,0.0,0.0,0.0301,-0.0281,0.25,0.2745,2.082,0
23.81,0.0,0.0,0.0452,0.0136,0.25,0.2341,2.233,0
23.82,0.0,0.0,0.0247,0.0347,0.25,0.1178,2.378,0
23.83,0.0,0.0,0.041,0.0216,0.25,0.3555,2.506,0
23.84,0.0,0.0,0.022,-0.0324,0.25,0.1107,2.761,0
23.85,0.0,0.0,0.0274,-0.0161,0.25,0.1812,2.924,0
23.86,0.0,0.0,0.0583,0.0288,0.25,0.6281,2.834,0
23.87,0.0,0.0,0.0245,0.0117,0.25,0.2127,2.71,0
23.88,0.0,0.0,0.023,0.0276,0.25,0.2427,2.517,0
23.89,0.0,0.0,0.0251,0.0374,0.25,0.1713,2.228,0
23.9,0.0,0.0,0.0202,-0.0072,0.25,0.1308,1.959,0
23.91,0.0,0.0,0.0443,0.0194,0.25,0.3576,1.647,0
23.92,0.0,0.0,0.034,0.0216,0.25,0.1382,1.385,0
23.93,0.0,0.0,0.0209,0.0035,0.25,0.1609,1.355,0
23.94,0.0,0.0,0.0256,-0.0703,0.25,0.3888,1.577,0
23.95,0.0,0.0,0.0615,-0.0402,0.25,0.3491,1.676,0
23.96,0.0,0.0,0.0569,-0.0373,0.25,0.217,1.721,0
23.97,0.0,0.0,0.0458,-0.0293,0.25,0.171,1.795,0
23.98,0.0,0.0,0.0196,-0.0033,0.25,0.0938,1.888,0
23.99,0.0,0.0,0.0218,0.0003,0.25,0.1926,1.998,0
24.0,0.0,0.0,0.0081,0.0076,0.25,-0.0968,2.112,0
24.01,0.0,0.0,0.0068,0.0072,0.25,-0.1321,2.27,0
24.02,0.0,0.0,0.0045,-0.0455,0.25,-0.0495,2.462,0
24.03,0.0,0.0,0.0128,0.0101,0.25,0.3257,2.542,0
24.04,0.0,0.0,0.0096,0.0102,0.25,0.0241,2.601,0
24.05,0.0,0.0,-0.0118,0.0025,0.25,0.2824,2.675,0
24.06,0.0,0.0,0.0021,0.0447,0.25,0.1808,2.655,0
24.07,0.0,0.0,-0.0128,0.0041,0.25,-0.046,2.673,0
24.08,0.0,0.0,0.0085,0.0494,0.25,0.272,2.546,0
24.09,0.0,0.0,-0.0278,0.0302,0.25,0.0673,2.489,0
24.1,0.0,0.0,-0.0106,0.0226,0.25,0.0683,2.389,0
24.11,0.0,0.0,0.0253,0.0391,0.25,0.2833,2.192,0
24.12,0.0,0.0,-0.0091,0.0024,0.25,0.2797,2.16,0
24.13,0.0,0.0,0.0097,0.0408,0.25,0.5088,2.103,0
24.14,0.0,0.0,-0.0284,-0.0005,0.25,0.2215,2.265,0
24.15,0.0,0.0,0.0024,0.045,0.25,0.5738,2.313,0
24.16,0.0,0.0,-0.0243,0.0128,0.25,0.3404,2.399,0
24.17,0.0,0.0,-0.0006,0.0673,0.25,0.5864,2.287,0
24.18,0.0,0.0,-0.0328,0.0359,0.25,0.4587,2.285,0
24.19,0.0,0.0,0.005,0.0671,0.25,0.4839,2.149,0
24.2,0.0,0.0,-0.0304,0.0386,0.25,0.3115,2.137,0
24.21,0.0,0.0,0.0061,0.0529,0.25,0.3058,2.084,0
24.22,0.0,0.0,-0.0121,0.0063,0.25,0.2255,2.187,0
24.23,0.0,0.0,0.0131,0.0255,0.25,0.3271,2.294,0
24.24,0.0,0.0,0.007,0.0325,0.25,0.119,2.428,0
24.25,0.0,0.0,-0.0051,-0.005,0.25,0.2772,2.646,0
24.26,0.0,0.0,0.0112,0.046,0.25,0.2331,2.677,0
24.27,0.0,0.0,-0.0184,0.018,0.25,-0.0468,2.805,0
24.28,0.0,0.0,-0.0116,0.0776,0.25,0.3113,2.872,0
24.29,0.0,0.0,-0.0406,0.0534,0.25,0.0325,3.038,0
24.3,0.0,0.0,-0.003,0.0008,0.25,0.1686,3.143,0
24.31,0.0,0.0,0.0444,0.0457,0.25,0.4181,2.835,0
24.32,0.0,0.0,-0.0065,0.0246,0.25,0.5183,2.646,0
24.33,0.0,0.0,0.0468,0.0272,0.25,0.4391,2.404,0
24.34,0.0,0.0,0.0184,-0.0146,0.25,0.4454,2.305,0
24.35,0.0,0.0,0.0608,-0.0031,0.25,0.4506,2.193,0
24.36,0.0,0.0,0.0259,-0.031,0.25,0.4162,2.212,0
24.37,0.0,0.0,0.0787,-0.0203,0.25,0.33,2.112,0
24.38,0.0,0.0,0.0799,-0.024,0.25,0.132,1.977,0
24.39,0.0,0.0,0.0541,-0.0176,0.25,0.1581,1.993,0
24.4,0.0,0.0,0.0497,-0.0107,0.25,-0.0398,2.099,0
24.41,0.0,0.0,0.1051,-0.0166,0.25,0.325,2.157,0
24.42,0.0,0.0,0.0361,-0.0193,0.25,-0.0582,2.395,0
24.43,0.0,0.0,0.0708,0.0109,0.25,0.1565,2.599,0
24.44,0.0,0.0,0.0355,-0.0111,0.25,-0.1397,2.914,0
24.45,0.0,0.0,0.055,0.0433,0.25,0.1193,3.11,0
24.46,0.0,0.0,0.0346,0.0159,0.25,-0.0227,3.342,0
24.47,0.0,0.0,0.0424,0.0193,0.25,-0.0622,3.473,0
24.48,0.0,0.0,0.0809,0.0491,0.25,0.1954,3.432,0
24.49,0.0,0.0,0.0444,0.0351,0.25,-0.1017,3.379,0
24.5,0.0,0.0,0.0357,0.0063,0.25,-0.0193,3.291,0
24.51,0.0,0.0,0.0751,0.0346,0.25,0.1549,3.025,0
24.52,0.0,0.0,0.0615,0.0477,0.25,-0.0338,2.745,0
24.53,0.0,0.0,0.0418,0.0296,0.25,0.1263,2.561,0
24.54,0.0,0.0,0.0644,0.0075,0.25,-0.117,2.369,0
24.55,0.0,0.0,0.0869,0.0393,0.25,0.1971,2.101,0
24.56,0.0,0.0,0.0631,-0.0193,0.25,0.2886,2.061,0
24.57,0.0,0.0,0.1121,-0.0225,0.25,0.5521,2.051,0
24.58,0.0,0.0,0.0708,-0.0438,0.25,0.4822,2.186,0
24.59,0.0,0.0,0.1184,-0.0155,0.25,0.4813,2.136,0
24.6,0.0,0.0,0.0928,-0.0497,0.25,0.3162,2.127,0
24.61,0.0,0.0,0.1155,-0.0033,0.25,0.1592,1.917,0
24.62,0.0,0.0,0.0899,-0.0363,0.25,-0.044,1.759,0
24.63,0.0,0.0,0.1452,-0.0336,0.25,0.4216,1.523,0
24.64,0.0,0.0,0.0976,0.0028,0.25,-0.0147,1.318,0
24.65,0.0,0.0,0.0472,-0.0148,0.25,0.1712,1.385,0
24.66,0.0,0.0,0.0837,0.0069,0.25,0.2555,1.449,0
24.67,0.0,0.0,0.0705,0.0151,0.25,0.0754,1.528,0
24.68,0.0,0.0,0.0613,0.0075,0.25,0.1038,1.705,0
24.69,0.0,0.0,0.0492,-0.0344,0.25,0.0519,1.987,0
24.7,0.0,0.0,0.091,-0.0028,0.25,0.2524,2.04,0
24.71,0.0,0.0,0.0817,0.0041,0.25,0.0997,2.025,0
24.72,0.0,0.0,0.0866,-0.0026,0.25,-0.0393,1.992,0
24.73,0.0,0.0,0.1032,0.0369,0.25,0.2944,1.866,0
24.74,0.0,0.0,0.0636,0.0225,0.25,0.2263,1.774,0
24.75,0.0,0.0,0.078,0.0109,0.25,0.0744,1.67,0
24.76,0.0,0.0,0.0814,-0.0627,0.25,0.4267,1.691,0
24.77,0.0,0.0,0.1118,-0.0196,0.25,0.4767,1.557,0
24.78,0.0,0.0,0.071,-0.0384,0.25,0.0195,1.474,0
24.79,0.0,0.0,0.0885,-0.005,0.25,0.369,1.335,0
24.8,0.0,0.0,0.0542,0.0248,0.25,0.1502,1.234,0
24.81,0.0,0.0,0.0639,0.0178,0.25,0.2538,1.173,0
24.82,0.0,0.0,0.0617,-0.0438,0.25,-0.0611,1.154,0
24.83,0.0,0.0,0.0829,-0.0129,0.25,0.187,1.089,0
24.84,0.0,0.0,0.0759,-0.0105,0.25,0.0041,1.043,0
24.85,0.0,0.0,0.0824,0.0251,0.25,0.0905,0.999,0
24.86,0.0,0.0,0.0387,0.0104,0.25,0.0462,1.078,0
24.87,0.0,0.0,0.0383,0.0622,0.25,0.2907,1.154,0
24.88,0.0,0.0,0.0076,0.0355,0.25,0.1601,1.362,0
24.89,0.0,0.0,0.029,0.0865,0.25,0.3372,1.376,0
24.9,0.0,0.0,-0.0273,0.0815,0.25,0.5825,1.496,0
24.91,0.0,0.0,0.0358,0.0266,0.25,0.3956,1.56,0
24.92,0.0,0.0,0.0284,0.038,0.25,0.3247,1.566,0
24.93,0.0,0.0,0.0355,0.0318,0.25,0.3478,1.557,0
24.94,0.0,0.0,0.0451,-0.0355,0.25,0.2297,1.613,0
24.95,0.0,0.0,0.0467,-0.0255,0.25,0.2283,1.656,0
24.96,0.0,0.0,0.077,0.005,0.25,0.3599,1.605,0
24.97,0.0,0.0,0.033,-0.0092,0.25,0.3315,1.621,0
24.98,0.0,0.0,0.0426,-0.0058,0.25,0.1427,1.592,0
24.99,0.0,0.0,0.0833,-0.0374,0.25,0.1951,1.457,0
25.0,0.0,0.0,0.0764,0.0207,0.25,0.159,1.195,0
25.01,0.0,0.0,0.0698,0.0208,0.25,0.0345,0.941,0
25.02,0.0,0.0,0.0514,0.0079,0.25,0.2491,0.888,0
25.03,0.0,0.0,0.0567,-0.001,0.25,0.1618,0.937,0
25.04,0.0,0.0,0.0719,0.0166,0.25,0.3024,1.03,0
25.05,0.0,0.0,0.0571,-0.0454,0.25,0.3071,1.359,0
25.06,0.0,0.0,0.0876,-0.0228,0.25,0.5158,1.673,0
25.07,0.0,0.0,0.0506,-0.0435,0.25,0.1757,2.073,0
25.08,0.0,0.0,0.0884,-0.0086,0.25,0.4612,2.309,0
25.09,0.0,0.0,0.0591,0.0221,0.25,0.2771,2.493,0
25.1,0.0,0.0,0.0391,0.0036,0.25,0.0757,2.694,0
25.11,0.0,0.0,0.0522,0.0718,0.25,0.5001,2.661,0
25.12,0.0,0.0,0.0277,0.0489,0.25,0.0708,2.624,0
25.13,0.0,0.0,0.0321,0.0649,0.25,0.1173,2.49,0
25.14,0.0,0.0,0.0597,0.0527,0.25,0.1158,2.199,0
25.15,0.0,0.0,0.0577,-0.008,0.25,0.2796,1.983,0
25.16,0.0,0.0,0.0791,0.03,0.25,0.5261,1.719,0
25.17,0.0,0.0,0.0592,-0.007,0.25,0.4018,1.575,0
25.18,0.0,0.0,0.0762,-0.0011,0.25,0.2869,1.319,0
25.19,0.0,0.0,0.071,-0.011,0.25,-0.0266,1.094,0
25.2,0.0,0.0,0.0395,0.0197,0.25,-0.0953,0.97,0
25.21,0.0,0.0,0.093,0.0042,0.25,0.1917,0.88,0
25.22,0.0,0.0,0.0241,-0.0119,0.25,0.017,1.055,0
25.23,0.0,0.0,0.0709,-0.0056,0.25,0.3457,1.268,0
25.24,0.0,0.0,0.0275,-0.0364,0.25,-0.0165,1.631,0
25.25,0.0,0.0,0.0535,0.009,0.25,0.2008,1.869,0
25.26,0.0,0.0,0.0357,0.0259,0.25,-0.019,2.069,0
25.27,0.0,0.0,0.007,0.0083,0.25,0.0455,2.308,0
25.28,0.0,0.0,0.0359,0.0599,0.25,0.2062,2.32,0
25.29,0.0,0.0,0.0231,0.0141,0.25,-0.0392,2.307,0
25.3,0.0,0.0,0.044,0.0575,0.25,0.1482,2.123,0
25.31,0.0,0.0,0.0308,0.0613,0.25,-0.0521,1.93,0
25.32,0.0,0.0,-0.0025,0.04,0.25,-0.0249,1.83,0
25.33,0.0,0.0,0.0427,0.0463,0.25,0.2138,1.703,0
25.34,0.0,0.0,0.0165,0.0002,0.25,-0.0623,1.716,0
25.35,0.0,0.0,0.0527,0.0145,0.25,0.2451,1.736,0
25.36,0.0,0.0,0.0219,0.0405,0.25,0.009,1.795,0
25.37,0.0,0.0,-0.0001,-0.0014,0.25,0.0225,2.016,0
25.38,0.0,0.0,0.0367,0.0264,0.25,0.3723,2.195,0
25.39,0.0,0.0,0.006,-0.0048,0.25,0.0937,2.433,0
25.4,0.0,0.0,0.0209,0.054,0.25,0.439,2.53,0
25.41,0.0,0.0,-0.0015,0.0243,0.25,0.2415,2.659,0
25.42,0.0,0.0,0.0057,0.038,0.25,0.3121,2.688,0
25.43,0.0,0.0,0.0328,0.0303,0.25,0.1586,2.543,0
25.44,0.0,0.0,0.0401,-0.0338,0.25,0.3501,2.367,0
25.45,0.0,0.0,0.0735,0.0126,0.25,0.4578,1.983,0
25.46,0.0,0.0,0.0209,-0.001,0.25,0.3645,1.703,0
25.47,0.0,0.0,0.0666,0.0168,0.25,0.4436,1.337,0
25.48,0.0,0.0,0.0264,-0.0275,0.25,0.0028,1.194,0
25.49,0.0,0.0,0.076,-0.0292,0.25,0.3473,1.112,0
25.5,0.0,0.0,0.0345,-0.0002,0.25,-0.0272,1.095,0
25.51,0.0,0.0,0.0363,-0.0149,0.25,0.383,1.29,0
25.52,0.0,0.0,0.0218,-0.0088,0.25,-0.0548,1.526,0
25.53,0.0,0.0,0.0398,0.0221,0.25,0.1465,1.775,0
25.54,0.0,0.0,0.0014,0.0064,0.25,-0.036,2.14,0
25.55,0.0,0.0,0.041,0.026,0.25,0.2124,2.394,0
25.56,0.0,0.0,0.0101,-0.0035,0.25,-0.1931,2.713,0
25.57,0.0,0.0,0.0137,0.0636,0.25,0.2293,2.92,0
25.58,0.0,0.0,-0.0107,0.0424,0.25,0.018,3.172,0
25.59,0.0,0.0,-0.0063,0.058,0.25,0.0261,3.315,0
25.6,0.0,0.0,0.0213,0.0497,0.25,-0.1179,3.284,0
25.61,0.0,0.0,0.0261,0.0069,0.25,-0.0321,3.119,0
25.62,0.0,0.0,0.0396,0.0478,0.25,0.2774,2.804,0
25.63,0.0,0.0,0.0262,0.0109,0.25,0.1175,2.553,0
25.64,0.0,0.0,0.0428,0.0279,0.25,0.2586,2.276,0
25.65,0.0,0.0,0.0272,-0.0081,0.25,0.1065,2.094,0
25.66,0.0,0.0,0.0428,0.0233,0.25,0.3415,1.905,0
25.67,0.0,0.0,0.0149,-0.0001,0.25,0.142,1.828,0
25.68,0.0,0.0,0.0471,0.032,0.25,0.1641,1.585,0
25.69,0.0,0.0,0.0197,-0.0173,0.25,0.1951,1.493,0
25.7,0.0,0.0,0.0534,-0.0167,0.25,0.3597,1.468,0
25.71,0.0,0.0,0.0274,-0.0579,0.25,0.2691,1.649,0
25.72,0.0,0.0,0.0679,-0.0377,0.25,0.3364,1.72,0
25.73,0.0,0.0,0.0597,-0.0385,0.25,0.1149,1.754,0
25.74,0.0,0.0,0.0555,-0.0485,0.25,0.2251,1.871,0
25.75,0.0,0.0,0.0533,-0.0383,0.25,0.2453,1.979,0
25.76,0.0,0.0,0.071,-0.0702,0.25,0.1069,2.14,0
25.77,0.0,0.0,0.066,-0.0072,0.25,0.331,2.203,0
25.78,0.0,0.0,0.0595,-0.0078,0.25,0.2649,2.233,0
25.79,0.0,0.0,0.0387,0.0077,0.25,0.3224,2.353,0
25.8,0.0,0.0,0.0173,-0.0241,0.25,0.1053,2.533,0
25.81,0.0,0.0,0.0135,-0.0107,0.25,0.0989,2.654,0
25.82,0.0,0.0,0.0456,0.03,0.25,0.3386,2.549,0
25.83,0.0,0.0,0.0043,0.0153,0.25,0.1279,2.464,0
25.84,0.0,0.0,0.0068,0.0279,0.25,0.1656,2.326,0
25.85,0.0,0.0,0.0218,0.016,0.25,0.1775,2.145,0
25.86,0.0,0.0,0.0255,-0.057,0.25,0.3329,2.083,0
25.87,0.0,0.0,0.0493,-0.0032,0.25,0.5192,1.836,0
25.88,0.0,0.0,0.0187,-0.0299,0.25,0.352,1.637,0
25.89,0.0,0.0,0.0459,0.0091,0.25,0.3854,1.276,0
