time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
20.59,-1.0,0.0,-0.9448,-0.0556,0.0,0.088,-0.124,0
20.6,-1.0,0.0,-0.9549,-0.0538,0.0,-0.3744,-0.314,0
20.61,-1.0,0.0,-0.9769,-0.0671,0.0,-0.0373,-0.441,0
20.62,-1.0,0.0,-0.9945,-0.0531,0.0,-0.0984,-0.576,0
20.63,-1.0,0.0,-0.9386,-0.041,0.0,-0.3964,-0.915,0
20.64,-1.0,0.0,-0.9596,-0.0364,0.0,0.0317,-1.296,0
20.65,-1.0,0.0,-1.0108,-0.0176,0.0,-0.2559,-1.604,0
20.66,-1.0,0.0,-1.0086,0.0112,0.0,0.1058,-1.849,0
20.67,-1.0,0.0,-1.0182,-0.0323,0.0,0.1206,-2.078,0
20.68,-1.0,0.0,-0.9473,-0.054,0.0,-0.0556,-2.577,0
20.69,-1.0,0.0,-0.967,-0.0486,0.0,-0.0528,-2.868,0
20.7,-1.0,0.0,-0.9618,-0.047,0.0,0.2107,-3.076,0
20.71,-1.0,0.0,-1.0147,-0.0143,0.0,-0.0811,-3.039,0
20.72,-1.0,0.0,-0.9746,-0.0156,0.0,-0.4208,-3.033,0
20.73,-1.0,0.0,-0.9685,-0.0084,0.0,-0.1689,-3.108,0
20.74,-1.0,0.0,-1.0636,0.0504,0.0,-0.2448,-3.049,0
20.75,-1.0,0.0,-1.0682,0.086,0.0,0.1554,-2.911,0
20.76,-1.0,0.0,-1.0246,-0.0357,0.0,0.0074,-2.811,0
20.77,-1.0,0.0,-0.9581,-0.0928,0.0,-0.1726,-2.676,0
20.78,-1.0,0.0,-1.009,-0.0251,0.0,-0.333,-2.619,0
20.79,-1.0,0.0,-1.0267,-0.0206,0.0,0.182,-2.412,0
20.8,-1.0,0.0,-1.0562,0.031,0.0,-0.3372,-2.228,0
20.81,-1.0,0.0,-1.0457,0.0333,0.0,-0.0043,-2.007,0
20.82,-1.0,0.0,-1.0747,0.0421,0.0,0.2279,-1.671,0
20.83,-1.0,0.0,-1.0938,0.0254,0.0,-0.0229,-1.26,0
20.84,-1.0,0.0,-0.9752,-0.0801,0.0,-0.1175,-1.08,0
20.85,-1.0,0.0,-0.9673,-0.0768,0.0,0.1271,-0.957,0
20.86,-1.0,0.0,-1.0367,-0.0258,0.0,-0.0675,-0.769,0
20.87,-1.0,0.0,-1.0007,-0.0086,0.0,0.048,-0.768,0
20.88,-1.0,0.0,-1.022,-0.02,0.0,0.4287,-0.662,0
20.89,-1.0,0.0,-1.0478,0.0271,0.0,-0.2617,-0.644,0
20.9,-1.0,0.0,-1.0503,0.0316,0.0,0.0661,-0.639,0
20.91,-1.0,0.0,-0.9717,-0.0331,0.0,-0.0124,-0.905,0
20.92,-1.0,0.0,-1.0522,-0.0088,0.0,-0.2778,-0.94,0
20.93,-1.0,0.0,-1.0424,0.0168,0.0,0.0128,-0.855,0
20.94,-1.0,0.0,-1.0454,-0.0421,0.0,-0.1599,-0.715,0
20.95,-1.0,0.0,-0.9984,-0.0882,0.0,-0.4801,-0.654,0
20.96,-1.0,0.0,-0.9843,-0.0742,0.0,-0.1144,-0.644,0
20.97,-1.0,0.0,-0.9753,-0.0722,0.0,0.1648,-0.635,0
20.98,-1.0,0.0,-1.0546,0.0153,0.0,0.1892,-0.574,0
20.99,-1.0,0.0,-1.0577,0.0447,0.0,0.5072,-0.391,0
21.0,-1.0,0.0,-1.0149,0.0146,0.0,0.0668,-0.271,0
21.01,-1.0,0.0,-1.0147,0.0137,0.0,0.2058,-0.141,0
21.02,-1.0,0.0,-1.0406,-0.0162,0.0,-0.0562,0.02,0
21.03,-1.0,0.0,-0.9889,-0.0416,0.0,-0.1771,0.036,0
21.04,-1.0,0.0,-1.0122,-0.0068,0.0,-0.0444,-0.188,0
21.05,-1.0,0.0,-1.0031,0.0006,0.0,0.1222,-0.386,0
21.06,-1.0,0.0,-1.1021,0.1071,0.0,0.3595,-0.404,0
21.07,-1.0,0.0,-1.0906,0.1128,0.0,-0.0177,-0.549,0
21.08,-1.0,0.0,-1.001,0.0046,0.0,-0.1559,-0.839,0
21.09,-1.0,0.0,-1.0054,-0.0403,0.0,-0.2418,-1.125,0
21.1,-1.0,0.0,-0.9688,-0.0532,0.0,-0.0009,-1.377,0
21.11,-1.0,0.0,-1.0201,0.021,0.0,0.0706,-1.605,0
21.12,-1.0,0.0,-1.0239,0.0337,0.0,0.2649,-1.645,0
21.13,-1.0,0.0,-1.0123,0.0062,0.0,0.1206,-1.549,0
21.14,-1.0,0.0,-1.0236,0.0201,0.0,-0.1032,-1.379,0
21.15,-1.0,0.0,-1.0406,0.0016,0.0,-0.4336,-1.102,0
21.16,-1.0,0.0,-1.0451,-0.0018,0.0,0.159,-0.804,0
21.17,-1.0,0.0,-1.0828,0.0343,0.0,-0.0545,-0.504,0
21.18,-1.0,0.0,-1.0071,-0.0038,0.0,-0.25,-0.369,0
21.19,-1.0,0.0,-1.0168,-0.0165,0.0,0.0432,-0.324,0
21.2,-1.0,0.0,-1.0603,0.0077,0.0,-0.294,-0.258,0
21.21,-1.0,0.0,-1.0574,0.0427,0.0,0.0519,-0.121,0
21.22,-1.0,0.0,-1.0514,0.0107,0.0,-0.1499,0.013,0
21.23,-1.0,0.0,-1.0233,0.0019,0.0,0.1191,-0.042,0
21.24,-1.0,0.0,-1.053,-0.0632,0.0,-0.2566,0.073,0
21.25,-1.0,0.0,-1.0438,-0.0163,0.0,-0.4121,0.097,0
21.26,-1.0,0.0,-1.0323,-0.0037,0.0,-0.2426,0.054,0
21.27,-1.0,0.0,-1.0418,-0.0107,0.0,0.261,-0.025,0
21.28,-1.0,0.0,-1.0412,-0.045,0.0,-0.4662,-0.074,0
21.29,-1.0,0.0,-1.0575,0.0048,0.0,-0.0573,-0.105,0
21.3,-1.0,0.0,-1.0511,0.0221,0.0,0.0188,-0.165,0
21.31,-1.0,0.0,-1.0768,0.0487,0.0,-0.1789,-0.153,0
21.32,-1.0,0.0,-1.1,0.0702,0.0,0.2616,-0.141,0
21.33,-1.0,0.0,-1.1215,0.0769,0.0,0.135,-0.074,0
21.34,-1.0,0.0,-1.0067,-0.0351,0.0,-0.2838,-0.115,0
21.35,-1.0,0.0,-1.0279,-0.0373,0.0,0.1354,-0.049,0
21.36,-1.0,0.0,-1.022,-0.026,0.0,0.3054,0.033,0
21.37,-1.0,0.0,-1.07,-0.0388,0.0,0.32,0.302,0
21.38,-1.0,0.0,-1.0798,0.0585,0.0,0.2352,0.407,0
21.39,-1.0,0.0,-1.0227,0.0081,0.0,-0.1765,0.225,0
21.4,-1.0,0.0,-1.0101,-0.0322,0.0,0.1869,-0.044,0
21.41,-1.0,0.0,-1.0164,-0.0355,0.0,-0.3507,-0.279,0
21.42,-1.0,0.0,-1.0092,-0.0225,0.0,-0.0603,-0.46,0
21.43,-1.0,0.0,-1.0163,-0.0409,0.0,-0.2889,-0.622,0
21.44,-1.0,0.0,-1.0613,0.0259,0.0,-0.1121,-0.745,0
21.45,-1.0,0.0,-1.0516,0.0144,0.0,0.0256,-0.687,0
21.46,-1.0,0.0,-1.0173,-0.0161,0.0,0.2163,-0.567,0
21.47,-1.0,0.0,-1.0687,0.0189,0.0,-0.0871,-0.196,0
21.48,-1.0,0.0,-1.0409,-0.0212,0.0,0.0222,0.205,0
21.49,-1.0,0.0,-1.0981,0.0496,0.0,-0.118,0.549,0
21.5,-1.0,0.0,-1.09,0.0759,0.0,0.1538,0.728,0
21.51,-1.0,0.0,-1.0805,0.1065,0.0,0.2075,0.591,0
21.52,-1.0,0.0,-1.0563,-0.0237,0.0,-0.1798,0.54,0
21.53,-1.0,0.0,-0.9764,-0.0597,0.0,0.0087,0.351,0
21.54,-1.0,0.0,-1.0453,0.0243,0.0,-0.1859,0.182,0
21.55,-1.0,0.0,-1.0422,0.0271,0.0,0.1662,0.087,0
21.56,-1.0,0.0,-1.0634,0.0285,0.0,0.1201,0.08,0
21.57,-1.0,0.0,-1.022,0.0285,0.0,0.2052,-0.081,0
21.58,-1.0,0.0,-1.0566,0.0515,0.0,0.047,-0.02,0
21.59,-1.0,0.0,-1.0184,-0.0178,0.0,0.242,0.101,0
21.6,-1.0,0.0,-1.0068,-0.0578,0.0,-0.1106,0.22,0
21.61,-1.0,0.0,-0.9644,-0.0477,0.0,-0.0796,0.118,0
21.62,-1.0,0.0,-1.0542,0.0199,0.0,0.105,0.038,0
21.63,-1.0,0.0,-1.0404,0.0278,0.0,-0.1894,-0.18,0
21.64,-1.0,0.0,-1.0266,0.0451,0.0,-0.0792,-0.509,0
21.65,-1.0,0.0,-1.0445,0.0358,0.0,0.3279,-0.633,0
21.66,-1.0,0.0,-0.9754,-0.0467,0.0,-0.5338,-0.765,0
21.67,-1.0,0.0,-1.0207,-0.0124,0.0,-0.0858,-0.812,0
21.68,-1.0,0.0,-1.0275,-0.0116,0.0,0.2264,-0.851,0
21.69,-1.0,0.0,-1.0446,-0.0181,0.0,-0.299,-0.861,0
21.7,-1.0,0.0,-1.0188,-0.0118,0.0,-0.2077,-0.921,0
21.71,-1.0,0.0,-0.9886,-0.0212,0.0,-0.017,-1.037,0
21.72,-1.0,0.0,-1.0839,0.047,0.0,0.1317,-1.048,0
21.73,-1.0,0.0,-1.0605,0.047,0.0,-0.3916,-1.141,0
21.74,-1.0,0.0,-1.0317,-0.0016,0.0,-0.1136,-1.243,0
21.75,-1.0,0.0,-0.979,-0.0332,0.0,0.0481,-1.371,0
21.76,-1.0,0.0,-1.0292,-0.0102,0.0,-0.2566,-1.297,0
21.77,-1.0,0.0,-1.0771,0.023,0.0,-0.0749,-0.929,0
21.78,-1.0,0.0,-1.0335,-0.0018,0.0,0.0761,-0.639,0
21.79,-1.0,0.0,-1.0542,0.0554,0.0,-0.0288,-0.466,0
21.8,-1.0,0.0,-1.0985,0.1163,0.0,0.0817,-0.333,0
21.81,-1.0,0.0,-1.0769,0.0237,0.0,0.0252,-0.207,0
21.82,-1.0,0.0,-0.9862,-0.015,0.0,0.0085,-0.366,0
21.83,-1.0,0.0,-1.0247,0.0095,0.0,-0.1129,-0.393,0
21.84,-1.0,0.0,-1.0133,0.0115,0.0,0.1732,-0.338,0
21.85,-1.0,0.0,-1.0622,0.0358,0.0,-0.095,-0.213,0
21.86,-1.0,0.0,-1.0321,0.0354,0.0,0.077,-0.048,0
21.87,-1.0,0.0,-1.0561,0.0269,0.0,0.3706,0.247,0
21.88,-1.0,0.0,-1.0012,-0.0401,0.0,-0.238,0.463,0
21.89,-1.0,0.0,-0.9901,-0.0417,0.0,-0.1664,0.585,0
21.9,-1.0,0.0,-1.0035,-0.0269,0.0,0.0007,0.527,0
21.91,-1.0,0.0,-0.9509,-0.0569,0.0,0.1396,0.344,0
21.92,-1.0,0.0,-1.0031,-0.0293,0.0,-0.1712,0.209,0
21.93,-1.0,0.0,-0.99,-0.0141,0.0,0.0547,0.135,0
21.94,-1.0,0.0,-0.974,-0.0147,0.0,-0.0558,0.06,0
21.95,-1.0,0.0,-1.0649,0.0592,0.0,0.0401,0.128,0
21.96,-1.0,0.0,-1.0233,-0.0115,0.0,-0.1721,0.237,0
21.97,-1.0,0.0,-0.9726,0.0042,0.0,-0.0056,0.047,0
21.98,-1.0,0.0,-0.9994,-0.0046,0.0,0.2623,-0.032,0
21.99,-1.0,0.0,-1.0212,0.0448,0.0,0.1034,-0.038,0
22.0,-1.0,0.0,-1.0623,0.0388,0.0,0.326,0.009,0
22.01,-1.0,0.0,-0.9822,0.0008,0.0,-0.0798,-0.068,0
22.02,-1.0,0.0,-0.939,-0.0944,0.0,0.1351,-0.139,0
22.03,-1.0,0.0,-0.9605,-0.0408,0.0,-0.3696,-0.276,0
22.04,-1.0,0.0,-0.9787,-0.0306,0.0,0.1261,-0.439,0
22.05,-1.0,0.0,-0.9939,-0.0206,0.0,0.061,-0.6,0
22.06,-1.0,0.0,-0.9702,-0.0037,0.0,0.338,-0.845,0
22.07,-1.0,0.0,-1.0257,-0.0281,0.0,-0.2182,-0.872,0
22.08,-1.0,0.0,-1.0466,0.0387,0.0,-0.0043,-0.837,0
22.09,-1.0,0.0,-1.0157,0.042,0.0,-0.031,-0.919,0
22.1,-1.0,0.0,-1.0103,0.0271,0.0,-0.2487,-1.094,0
22.11,-1.0,0.0,-0.9212,-0.0643,0.0,-0.1408,-1.351,0
22.12,-1.0,0.0,-0.9807,-0.0092,0.0,-0.3134,-1.502,0
22.13,-1.0,0.0,-0.9765,0.0036,0.0,0.0372,-1.562,0
22.14,-1.0,0.0,-1.0141,-0.01,0.0,0.0255,-1.397,0
22.15,-1.0,0.0,-1.0144,0.0169,0.0,-0.0133,-1.196,0
22.16,-1.0,0.0,-1.0431,0.0541,0.0,-0.0648,-1.154,0
22.17,-1.0,0.0,-1.0091,-0.0071,0.0,0.0456,-1.052,0
22.18,-1.0,0.0,-0.964,-0.0366,0.0,0.2277,-1.019,0
22.19,-1.0,0.0,-0.9578,-0.0326,0.0,-0.141,-1.207,0
22.2,-1.0,0.0,-1.017,0.0401,0.0,0.0147,-1.395,0
22.21,-1.0,0.0,-1.0165,0.0333,0.0,0.1848,-1.325,0
22.22,-1.0,0.0,-1.0082,0.0202,0.0,-0.0923,-1.046,0
22.23,-1.0,0.0,-1.0473,0.0216,0.0,-0.1273,-0.623,0
22.24,-1.0,0.0,-1.0094,0.0067,0.0,0.1171,-0.235,0
22.25,-1.0,0.0,-1.0704,0.0057,0.0,-0.1039,0.195,0
22.26,-1.0,0.0,-0.9592,-0.1078,0.0,-0.1073,0.608,0
22.27,-1.0,0.0,-0.9333,-0.0967,0.0,0.0936,0.83,0
22.28,-1.0,0.0,-1.0305,0.011,0.0,0.0526,1.081,0
22.29,-1.0,0.0,-1.044,0.0065,0.0,-0.059,1.24,0
22.3,-1.0,0.0,-0.9902,0.0128,0.0,-0.0318,1.143,0
22.31,-1.0,0.0,-0.9927,0.0201,0.0,0.0918,1.12,0
22.32,-1.0,0.0,-1.1183,0.1356,0.0,0.2586,1.308,0
22.33,-1.0,0.0,-1.0125,0.0085,0.0,-0.3039,1.351,0
22.34,-1.0,0.0,-0.9741,-0.002,0.0,0.0589,1.077,0
22.35,-1.0,0.0,-0.9576,-0.0016,0.0,-0.0352,0.766,0
22.36,-1.0,0.0,-1.0218,0.0206,0.0,0.1836,0.767,0
22.37,-1.0,0.0,-1.0301,0.0323,0.0,0.146,0.838,0
22.38,-1.0,0.0,-0.9463,-0.007,0.0,-0.2298,0.65,0
22.39,-1.0,0.0,-0.9888,-0.0378,0.0,-0.4019,0.468,0
22.4,-1.0,0.0,-0.9668,-0.0281,0.0,-0.0686,0.283,0
22.41,-1.0,0.0,-0.9683,-0.0176,0.0,0.2999,0.118,0
22.42,-1.0,0.0,-0.9308,-0.0914,0.0,0.0475,-0.06,0
22.43,-1.0,0.0,-1.0044,-0.0194,0.0,0.3236,-0.098,0
22.44,-1.0,0.0,-0.9809,0.0023,0.0,0.0811,-0.133,0
22.45,-1.0,0.0,-1.0059,-0.0079,0.0,0.3966,0.031,0
22.46,-1.0,0.0,-0.928,-0.1146,0.0,-0.2325,0.122,0
22.47,-1.0,0.0,-0.9516,-0.0431,0.0,-0.4176,0.005,0
22.48,-1.0,0.0,-0.9517,-0.0188,0.0,-0.0241,-0.15,0
22.49,-1.0,0.0,-0.9652,-0.0197,0.0,0.2982,-0.275,0
22.5,-1.0,0.0,-1.0355,0.0735,0.0,0.0669,-0.248,0
22.51,-1.0,0.0,-1.0295,0.0921,0.0,0.2098,-0.284,0
22.52,-1.0,0.0,-1.0065,0.0527,0.0,0.283,-0.376,0
22.53,-1.0,0.0,-0.9491,-0.0345,0.0,-0.072,-0.379,0
22.54,-1.0,0.0,-0.9407,-0.0209,0.0,0.176,-0.397,0
22.55,-1.0,0.0,-0.9586,-0.0189,0.0,0.2026,-0.393,0
22.56,-1.0,0.0,-1.0121,0.0091,0.0,0.1431,-0.302,0
22.57,-1.0,0.0,-0.9925,0.0176,0.0,0.0856,-0.09,0
22.58,-1.0,0.0,-0.9616,0.0244,0.0,0.0551,-0.026,0
22.59,-1.0,0.0,-0.9738,-0.031,0.0,-0.0907,0.146,0
22.6,-1.0,0.0,-0.9408,-0.0246,0.0,-0.298,0.082,0
22.61,-1.0,0.0,-0.9502,-0.0046,0.0,0.0675,-0.089,0
22.62,-1.0,0.0,-0.9771,0.0312,0.0,0.4143,-0.241,0
22.63,-1.0,0.0,-1.0304,0.0216,0.0,0.4611,-0.215,0
22.64,-1.0,0.0,-0.9087,-0.0472,0.0,0.163,-0.369,0
22.65,-1.0,0.0,-0.9547,-0.0345,0.0,-0.2851,-0.412,0
22.66,-1.0,0.0,-0.9696,0.0036,0.0,0.1099,-0.536,0
22.67,-1.0,0.0,-0.903,-0.0379,0.0,-0.0991,-0.723,0
22.68,-1.0,0.0,-0.9681,-0.0056,0.0,0.126,-0.76,0
22.69,-1.0,0.0,-0.9667,-0.0191,0.0,-0.0092,-0.773,0
22.7,-1.0,0.0,-0.9494,-0.011,0.0,0.2046,-0.852,0
22.71,-1.0,0.0,-0.9424,-0.0129,0.0,-0.1564,-0.9,0
22.72,-1.0,0.0,-0.9518,-0.0212,0.0,0.0408,-0.934,0
22.73,-1.0,0.0,-0.9247,-0.0139,0.0,0.4118,-1.003,0
22.74,-1.0,0.0,-0.9871,-0.0188,0.0,-0.3905,-0.958,0
22.75,-1.0,0.0,-0.9086,-0.0801,0.0,-0.1821,-0.906,0
22.76,-1.0,0.0,-0.8929,-0.0722,0.0,-0.0141,-0.913,0
22.77,-1.0,0.0,-0.9817,-0.0385,0.0,0.04,-0.811,0
22.78,-1.0,0.0,-0.9453,-0.0024,0.0,0.0861,-0.917,0
22.79,-1.0,0.0,-0.9622,-0.0623,0.0,-0.123,-0.952,0
22.8,-1.0,0.0,-0.8695,-0.1055,0.0,-0.0111,-1.209,0
22.81,-1.0,0.0,-0.9496,-0.025,0.0,-0.1419,-1.377,0
22.82,-1.0,0.0,-0.9213,-0.005,0.0,-0.1575,-1.514,0
22.83,-1.0,0.0,-0.9496,-0.0107,0.0,0.3268,-1.545,0
22.84,-1.0,0.0,-0.9266,-0.0371,0.0,-0.0012,-1.597,0
22.85,-1.0,0.0,-0.9975,-0.0064,0.0,0.0134,-1.494,0
22.86,-1.0,0.0,-0.8755,-0.0879,0.0,-0.223,-1.765,0
22.87,-1.0,0.0,-0.9117,-0.0546,0.0,-0.3143,-2.014,0
22.88,-1.0,0.0,-0.9981,0.0016,0.0,-0.0107,-2.004,0
22.89,-1.0,0.0,-1.0129,0.0048,0.0,0.0319,-1.946,0
22.9,-1.0,0.0,-0.9545,-0.0114,0.0,-0.0152,-2.014,0
22.91,-1.0,0.0,-1.0002,0.0438,0.0,-0.2089,-2.006,0
22.92,-1.0,0.0,-1.0142,0.0484,0.0,0.2085,-1.945,0
22.93,-1.0,0.0,-1.0263,-0.0229,0.0,0.051,-1.715,0
22.94,-1.0,0.0,-0.9633,-0.0147,0.0,0.1425,-1.713,0
22.95,-1.0,0.0,-0.9773,-0.0151,0.0,-0.0464,-1.577,0
22.96,-1.0,0.0,-0.9609,-0.0131,0.0,0.2005,-1.472,0
22.97,-1.0,0.0,-0.9632,-0.0194,0.0,0.2538,-1.446,0
22.98,-1.0,0.0,-1.0422,0.0634,0.0,0.0472,-1.393,0
22.99,-1.0,0.0,-0.9567,0.0178,0.0,-0.1117,-1.515,0
23.0,-1.0,0.0,-1.0009,0.0102,0.0,0.0991,-1.677,0
23.01,-1.0,0.0,-0.9546,0.0266,0.0,0.1001,-2.081,0
23.02,-1.0,0.0,-1.0338,0.0082,0.0,-0.1937,-2.199,0
23.03,-1.0,0.0,-0.9289,-0.069,0.0,-0.2056,-2.372,0
23.04,-1.0,0.0,-0.8965,-0.1038,0.0,0.1401,-2.579,0
23.05,-1.0,0.0,-0.9582,-0.0687,0.0,-0.0615,-2.495,0
23.06,-1.0,0.0,-0.9689,-0.0313,0.0,0.2944,-2.278,0
23.07,-1.0,0.0,-0.9804,-0.0433,0.0,0.3577,-1.985,0
23.08,-1.0,0.0,-1.032,0.0431,0.0,-0.0613,-1.679,0
23.09,-1.0,0.0,-0.9839,-0.0063,0.0,-0.1495,-1.57,0
23.1,-1.0,0.0,-0.9374,-0.0464,0.0,0.0713,-1.653,0
23.11,-1.0,0.0,-1.0388,0.0153,0.0,0.0364,-1.455,0
23.12,-1.0,0.0,-1.0115,0.0367,0.0,0.2057,-1.318,0
23.13,-1.0,0.0,-1.0141,0.017,0.0,-0.5479,-1.2,0
23.14,-1.0,0.0,-1.0067,0.0054,0.0,0.1202,-1.126,0
23.15,-1.0,0.0,-1.0379,0.0245,0.0,-0.1521,-1.051,0
23.16,-1.0,0.0,-1.0417,0.0374,0.0,0.0502,-0.986,0
23.17,-1.0,0.0,-0.9741,0.0083,0.0,0.0363,-1.208,0
23.18,-1.0,0.0,-0.9871,0.0028,0.0,0.249,-1.466,0
23.19,-1.0,0.0,-0.9603,-0.0411,0.0,-0.0539,-1.567,0
23.2,-1.0,0.0,-0.9493,-0.0348,0.0,0.1563,-1.618,0
23.21,-1.0,0.0,-0.9843,-0.0129,0.0,0.0057,-1.625,0
23.22,-1.0,0.0,-0.9617,-0.0179,0.0,0.0772,-1.6,0
23.23,-1.0,0.0,-1.0283,0.018,0.0,-0.0499,-1.533,0
23.24,-1.0,0.0,-1.0133,0.0465,0.0,0.1319,-1.428,0
23.25,-1.0,0.0,-1.0078,-0.0129,0.0,0.0641,-1.312,0
23.26,-1.0,0.0,-0.9181,-0.0691,0.0,0.0487,-1.451,0
23.27,-1.0,0.0,-1.0013,-0.0112,0.0,-0.292,-1.416,0
23.28,-1.0,0.0,-0.9896,0.0062,0.0,-0.0743,-1.3,0
23.29,-1.0,0.0,-0.9831,0.0038,0.0,-0.0795,-1.109,0
23.3,-1.0,0.0,-1.074,0.0802,0.0,0.0443,-0.789,0
23.31,-1.0,0.0,-0.981,0.0111,0.0,0.0677,-0.599,0
23.32,-1.0,0.0,-1.0267,0.0072,0.0,0.2958,-0.399,0
23.33,-1.0,0.0,-1.0202,0.0249,0.0,-0.0508,-0.405,0
23.34,-1.0,0.0,-1.039,0.0654,0.0,0.1026,-0.605,0
23.35,-1.0,0.0,-0.9322,-0.0561,0.0,-0.0378,-0.763,0
23.36,-1.0,0.0,-0.9073,-0.0761,0.0,0.1192,-0.968,0
23.37,-1.0,0.0,-0.9125,-0.0808,0.0,0.2433,-1.031,0
23.38,-1.0,0.0,-0.9929,-0.012,0.0,-0.0434,-0.807,0
23.39,-1.0,0.0,-0.9917,0.0061,0.0,0.1373,-0.69,0
23.4,-1.0,0.0,-1.0183,0.0659,0.0,0.2306,-0.624,0
23.41,-1.0,0.0,-1.0767,0.1357,0.0,0.1652,-0.322,0
23.42,-1.0,0.0,-0.9426,-0.0111,0.0,0.0275,-0.038,0
23.43,-1.0,0.0,-1.0013,0.0416,0.0,-0.0817,0.12,0
23.44,-1.0,0.0,-1.0037,0.0446,0.0,0.4189,0.32,0
23.45,-1.0,0.0,-1.0179,0.0593,0.0,0.348,0.508,0
23.46,-1.0,0.0,-1.0044,0.0632,0.0,0.0172,0.563,0
23.47,-1.0,0.0,-1.0222,0.0959,0.0,0.1028,0.543,0
23.48,-1.0,0.0,-1.0119,0.1138,0.0,-0.1056,0.307,0
23.49,-1.0,0.0,-0.9444,0.0016,0.0,0.0411,0.014,0
23.5,-1.0,0.0,-0.9396,-0.0307,0.0,-0.5124,-0.272,0
23.51,-1.0,0.0,-0.9377,0.0003,0.0,-0.2062,-0.497,0
23.52,-1.0,0.0,-0.9642,0.0159,0.0,0.1891,-0.692,0
23.53,-1.0,0.0,-0.9236,-0.0478,0.0,-0.1044,-0.916,0
23.54,-1.0,0.0,-0.8935,-0.0436,0.0,0.0936,-1.168,0
23.55,-1.0,0.0,-0.9605,0.0286,0.0,0.1561,-1.275,0
23.56,-1.0,0.0,-0.9991,-0.0075,0.0,-0.3365,-1.199,0
23.57,-1.0,0.0,-0.9469,-0.0102,0.0,-0.0166,-1.15,0
23.58,-1.0,0.0,-0.919,-0.0424,0.0,-0.0905,-1.24,0
23.59,-1.0,0.0,-0.9798,0.0351,0.0,-0.067,-1.259,0
23.6,-1.0,0.0,-0.9353,0.0053,0.0,-0.0513,-1.279,0
23.61,-1.0,0.0,-0.9879,0.0068,0.0,-0.1938,-1.094,0
23.62,-1.0,0.0,-0.9908,-0.0097,0.0,-0.0242,-0.746,0
23.63,-1.0,0.0,-0.9739,0.0046,0.0,0.2203,-0.474,0
23.64,-1.0,0.0,-0.9181,-0.0933,0.0,-0.0735,-0.225,0
23.65,-1.0,0.0,-0.9567,-0.0329,0.0,-0.0034,-0.099,0
23.66,-1.0,0.0,-0.951,0.006,0.0,0.2484,-0.032,0
23.67,-1.0,0.0,-1.01,-0.0092,0.0,0.2087,0.252,0
23.68,-1.0,0.0,-0.9428,0.0079,0.0,0.3227,0.296,0
23.69,-1.0,0.0,-0.937,-0.0982,0.0,-0.0864,0.453,0
23.7,-1.0,0.0,-0.9308,-0.0492,0.0,-0.3596,0.461,0
23.71,-1.0,0.0,-0.9245,-0.0074,0.0,-0.0543,0.27,0
23.72,-1.0,0.0,-0.9608,0.0153,0.0,0.2388,0.153,0
23.73,-1.0,0.0,-0.9332,0.039,0.0,0.1244,-0.113,0
23.74,-1.0,0.0,-0.9932,0.0284,0.0,0.1494,-0.24,0
23.75,-1.0,0.0,-0.9431,0.0245,0.0,-0.1755,-0.339,0
23.76,-1.0,0.0,-0.9516,0.0167,0.0,-0.1586,-0.508,0
23.77,-1.0,0.0,-0.9616,-0.0365,0.0,-0.2091,-0.682,0
23.78,-1.0,0.0,-0.9472,-0.0001,0.0,0.0517,-0.933,0
23.79,-1.0,0.0,-0.9249,-0.0064,0.0,-0.0082,-1.199,0
23.8,-1.0,0.0,-0.9393,-0.0714,0.0,-0.5061,-1.389,0
23.81,-1.0,0.0,-0.9324,-0.051,0.0,-0.1206,-1.608,0
23.82,-1.0,0.0,-0.9152,-0.0396,0.0,0.0931,-1.81,0
23.83,-1.0,0.0,-0.9394,-0.0662,0.0,0.092,-1.964,0
23.84,-1.0,0.0,-0.9352,-0.04,0.0,-0.2689,-2.303,0
23.85,-1.0,0.0,-0.9537,-0.027,0.0,-0.1864,-2.448,0
23.86,-1.0,0.0,-0.9513,-0.0554,0.0,0.0534,-2.484,0
23.87,-1.0,0.0,-0.9839,-0.0054,0.0,-0.0919,-2.416,0
23.88,-1.0,0.0,-0.9834,0.0271,0.0,0.0304,-2.397,0
23.89,-1.0,0.0,-0.9824,0.0067,0.0,0.0674,-2.339,0
23.9,-1.0,0.0,-0.9799,0.001,0.0,-0.0855,-2.216,0
23.91,-1.0,0.0,-0.9984,0.0018,0.0,0.3423,-2.052,0
23.92,-1.0,0.0,-0.9945,0.0159,0.0,-0.051,-2.081,0
23.93,-1.0,0.0,-0.9631,-0.0085,0.0,-0.2139,-2.142,0
23.94,-1.0,0.0,-0.9804,0.0197,0.0,-0.0292,-2.104,0
23.95,-1.0,0.0,-1.0083,0.0064,0.0,0.2891,-1.854,0
23.96,-1.0,0.0,-0.9747,0.023,0.0,0.2119,-1.756,0
23.97,-1.0,0.0,-1.0503,0.0082,0.0,-0.1854,-1.401,0
23.98,-1.0,0.0,-0.9501,-0.0481,0.0,-0.1224,-1.26,0
23.99,-1.0,0.0,-1.0335,0.0083,0.0,0.0353,-1.14,0
24.0,-1.0,0.0,-0.9957,0.0395,0.0,0.0292,-1.199,0
24.01,-1.0,0.0,-1.0165,0.0382,0.0,0.4623,-1.287,0
