time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
11.01,0.5,0.0,0.5129,0.1171,0.0,0.2323,2.375,0
11.02,0.5,0.0,0.5262,0.0742,0.0,0.3954,2.085,0
11.03,0.5,0.0,0.5098,0.0233,0.0,0.1296,1.717,0
11.04,0.5,0.0,0.4996,-0.0238,0.0,-0.1718,1.398,0
11.05,0.5,0.0,0.4528,0.0095,0.0,-0.1955,1.383,0
11.06,0.5,0.0,0.4583,-0.0458,0.0,0.2722,1.501,0
11.07,0.5,0.0,0.4422,0.0019,0.0,-0.1633,1.715,0
11.08,0.5,0.0,0.425,0.0427,0.0,0.1508,2.008,0
11.09,0.5,0.0,0.4472,0.0711,0.0,-0.0741,2.167,0
11.1,0.5,0.0,0.4692,0.0889,0.0,0.0793,2.018,0
11.11,0.5,0.0,0.4579,0.1223,0.0,-0.0719,1.857,0
11.12,0.5,0.0,0.4472,0.141,0.0,-0.0208,1.881,0
11.13,0.5,0.0,0.4487,0.0363,0.0,-0.1348,1.956,0
11.14,0.5,0.0,0.4698,0.0085,0.0,0.0325,1.817,0
11.15,0.5,0.0,0.433,0.0193,0.0,-0.0807,1.741,0
11.16,0.5,0.0,0.4259,-0.0064,0.0,0.3328,1.838,0
11.17,0.5,0.0,0.4269,-0.039,0.0,-0.0556,1.965,0
11.18,0.5,0.0,0.3954,-0.0322,0.0,0.1438,2.306,0
11.19,0.5,0.0,0.4339,-0.0499,0.0,-0.0232,2.538,0
11.2,0.5,0.0,0.4335,0.0098,0.0,0.0338,2.522,0
11.21,0.5,0.0,0.4469,0.0624,0.0,-0.0158,2.288,0
11.22,0.5,0.0,0.4485,0.0933,0.0,0.3721,2.004,0
11.23,0.5,0.0,0.4543,0.0584,0.0,-0.1303,1.727,0
11.24,0.5,0.0,0.4526,0.0002,0.0,0.0512,1.664,0
11.25,0.5,0.0,0.4537,-0.0692,0.0,0.3019,1.845,0
11.26,0.5,0.0,0.4838,-0.0554,0.0,-0.0658,1.983,0
11.27,0.5,0.0,0.4818,-0.0467,0.0,0.4086,2.072,0
11.28,0.5,0.0,0.4776,0.0196,0.0,-0.2124,2.172,0
11.29,0.5,0.0,0.4701,0.0634,0.0,0.1905,2.296,0
11.3,0.5,0.0,0.5085,0.062,0.0,0.0545,2.211,0
11.31,0.5,0.0,0.5087,0.1677,0.0,-0.0442,1.883,0
11.32,0.5,0.0,0.4879,0.2151,0.0,-0.262,1.648,0
11.33,0.5,0.0,0.5249,0.1411,0.0,0.3842,1.427,0
11.34,0.5,0.0,0.5186,0.1365,0.0,-0.1625,1.172,0
11.35,0.5,0.0,0.5126,0.1384,0.0,0.0195,1.006,0
11.36,0.5,0.0,0.5072,0.1586,0.0,-0.034,1.026,0
11.37,0.5,0.0,0.5174,0.0727,0.0,-0.1829,1.356,0
11.38,0.5,0.0,0.5148,0.0447,0.0,0.1103,1.807,0
11.39,0.5,0.0,0.536,0.0453,0.0,0.0467,2.106,0
11.4,0.5,0.0,0.5364,-0.0048,0.0,-0.0103,2.172,0
11.41,0.5,0.0,0.5466,-0.0506,0.0,0.0229,2.019,0
11.42,0.5,0.0,0.5681,-0.0712,0.0,0.2151,1.669,0
11.43,0.5,0.0,0.521,-0.0213,0.0,-0.0047,1.445,0
11.44,0.5,0.0,0.5184,-0.0205,0.0,-0.0037,1.48,0
11.45,0.5,0.0,0.535,-0.0828,0.0,0.3522,1.583,0
11.46,0.5,0.0,0.5477,-0.1118,0.0,-0.043,1.677,0
11.47,0.5,0.0,0.5702,-0.1244,0.0,0.2036,1.581,0
11.48,0.5,0.0,0.5586,-0.105,0.0,0.0129,1.41,0
11.49,0.5,0.0,0.5725,-0.1278,0.0,0.5268,1.264,0
11.5,0.5,0.0,0.5728,-0.1332,0.0,-0.0963,1.153,0
11.51,0.5,0.0,0.5532,-0.1689,0.0,0.2094,1.289,0
11.52,0.5,0.0,0.5635,-0.1806,0.0,0.4169,1.585,0
11.53,0.5,0.0,0.5775,-0.2004,0.0,-0.0527,1.858,0
11.54,0.5,0.0,0.5255,-0.0686,0.0,0.1552,2.248,0
11.55,0.5,0.0,0.5646,-0.0784,0.0,-0.0192,2.531,0
11.56,0.5,0.0,0.582,-0.0828,0.0,0.144,2.497,0
11.57,0.5,0.0,0.59,-0.147,0.0,0.3805,2.28,0
11.58,0.5,0.0,0.5842,-0.1515,0.0,-0.0693,1.993,0
11.59,0.5,0.0,0.586,-0.0994,0.0,0.3757,1.777,0
11.6,0.5,0.0,0.5838,-0.134,0.0,0.1997,1.723,0
11.61,0.5,0.0,0.5822,-0.1423,0.0,-0.0461,1.876,0
11.62,0.5,0.0,0.5376,-0.0538,0.0,0.1963,2.164,0
11.63,0.5,0.0,0.5761,-0.0537,0.0,0.1029,2.284,0
11.64,0.5,0.0,0.586,-0.0389,0.0,0.0218,2.106,0
11.65,0.5,0.0,0.5818,-0.0423,0.0,0.4512,1.871,0
11.66,0.5,0.0,0.5735,0.0336,0.0,-0.2509,1.66,0
11.67,0.5,0.0,0.5212,0.1301,0.0,0.2311,1.605,0
11.68,0.5,0.0,0.5176,0.1832,0.0,-0.2781,1.633,0
11.69,0.5,0.0,0.553,0.1334,0.0,0.3708,1.578,0
11.7,0.5,0.0,0.539,0.0976,0.0,0.094,1.622,0
11.71,0.5,0.0,0.5479,0.0953,0.0,0.3616,1.73,0
11.72,0.5,0.0,0.5276,0.1452,0.0,-0.2212,1.92,0
11.73,0.5,0.0,0.5402,0.0848,0.0,0.395,2.105,0
11.74,0.5,0.0,0.5676,0.0219,0.0,0.0811,2.095,0
11.75,0.5,0.0,0.5664,0.0346,0.0,-0.0263,1.987,0
11.76,0.5,0.0,0.5262,0.0921,0.0,0.1273,1.983,0
11.77,0.5,0.0,0.5514,0.1109,0.0,-0.2057,1.821,0
11.78,0.5,0.0,0.5894,0.1028,0.0,0.0086,1.359,0
11.79,0.5,0.0,0.5467,0.1367,0.0,-0.1107,1.029,0
11.8,0.5,0.0,0.5441,0.1009,0.0,-0.2994,1.005,0
11.81,0.5,0.0,0.5572,0.093,0.0,0.097,1.124,0
11.82,0.5,0.0,0.5519,0.107,0.0,0.2303,1.226,0
11.83,0.5,0.0,0.5596,0.1132,0.0,-0.3017,1.404,0
11.84,0.5,0.0,0.5566,0.0543,0.0,0.3082,1.545,0
11.85,0.5,0.0,0.5615,0.0308,0.0,0.0413,1.517,0
11.86,0.5,0.0,0.5458,0.023,0.0,0.0194,1.46,0
11.87,0.5,0.0,0.5256,0.0072,0.0,0.126,1.589,0
11.88,0.5,0.0,0.5573,-0.0072,0.0,-0.0114,1.61,0
11.89,0.5,0.0,0.4956,0.0643,0.0,0.0532,1.83,0
11.9,0.5,0.0,0.5296,0.0763,0.0,-0.3842,1.983,0
11.91,0.5,0.0,0.5554,0.0763,0.0,0.002,1.934,0
11.92,0.5,0.0,0.5601,0.0639,0.0,0.1863,1.797,0
11.93,0.5,0.0,0.5627,0.0373,0.0,0.2105,1.716,0
11.94,0.5,0.0,0.5485,0.0929,0.0,-0.2563,1.732,0
11.95,0.5,0.0,0.535,0.1401,0.0,0.0918,1.823,0
11.96,0.5,0.0,0.5361,0.0409,0.0,0.1979,1.85,0
11.97,0.5,0.0,0.555,0.0594,0.0,-0.1839,1.648,0
11.98,0.5,0.0,0.5439,0.0514,0.0,0.5173,1.456,0
11.99,0.5,0.0,0.5524,0.1065,0.0,-0.3323,1.266,0
12.0,0.5,0.0,0.5316,0.1427,0.0,0.1301,1.324,0
12.01,0.5,0.0,0.5177,0.0444,0.0,-0.1129,1.487,0
12.02,0.5,0.0,0.5432,0.0488,0.0,-0.0703,1.582,0
12.03,0.5,0.0,0.5556,0.0138,0.0,0.0329,1.4,0
12.04,0.5,0.0,0.5779,0.0129,0.0,-0.1484,0.984,0
12.05,0.5,0.0,0.5665,-0.0055,0.0,0.4879,0.573,0
12.06,0.5,0.0,0.5586,0.0321,0.0,-0.0193,0.296,0
12.07,0.5,0.0,0.55,0.0232,0.0,0.1872,0.241,0
12.08,0.5,0.0,0.5392,0.0113,0.0,-0.1262,0.301,0
12.09,0.5,0.0,0.5245,-0.0156,0.0,0.4916,0.496,0
12.1,0.5,0.0,0.5376,-0.0022,0.0,-0.287,0.738,0
12.11,0.5,0.0,0.5593,-0.0046,0.0,0.0821,0.782,0
12.12,0.5,0.0,0.5518,-0.0134,0.0,0.3353,0.693,0
12.13,0.5,0.0,0.5186,-0.1006,0.0,0.0698,0.694,0
12.14,0.5,0.0,0.5068,-0.0545,0.0,-0.0402,0.789,0
12.15,0.5,0.0,0.5553,-0.0538,0.0,0.0152,0.647,0
12.16,0.5,0.0,0.5417,-0.0497,0.0,0.4166,0.387,0
12.17,0.5,0.0,0.5414,-0.0319,0.0,-0.2123,0.141,0
12.18,0.5,0.0,0.5603,-0.068,0.0,-0.1607,-0.188,0
12.19,0.5,0.0,0.5729,-0.0633,0.0,0.4806,-0.544,0
12.2,0.5,0.0,0.5726,-0.0768,0.0,-0.2206,-0.804,0
12.21,0.5,0.0,0.555,-0.0374,0.0,0.1819,-0.907,0
12.22,0.5,0.0,0.5376,-0.0335,0.0,-0.0325,-0.772,0
12.23,0.5,0.0,0.5524,0.0434,0.0,-0.1076,-0.674,0
12.24,0.5,0.0,0.5623,0.1055,0.0,-0.1438,-0.803,0
12.25,0.5,0.0,0.5685,0.1455,0.0,0.0167,-1.131,0
12.26,0.5,0.0,0.577,0.0811,0.0,0.0271,-1.526,0
12.27,0.5,0.0,0.5624,0.0204,0.0,-0.2022,-1.89,0
12.28,0.5,0.0,0.5654,0.0488,0.0,-0.0734,-2.2,0
12.29,0.5,0.0,0.5485,0.0745,0.0,-0.1331,-2.372,0
12.3,0.5,0.0,0.5712,0.038,0.0,0.1724,-2.512,0
12.31,0.5,0.0,0.5305,0.1393,0.0,-0.0819,-2.384,0
12.32,0.5,0.0,0.5279,0.1627,0.0,-0.1406,-2.044,0
12.33,0.5,0.0,0.5734,0.1206,0.0,-0.0,-1.914,0
12.34,0.5,0.0,0.5759,0.0807,0.0,0.2149,-2.066,0
12.35,0.5,0.0,0.5613,0.0035,0.0,0.0206,-2.26,0
12.36,0.5,0.0,0.562,-0.0729,0.0,-0.1446,-2.435,0
12.37,0.5,0.0,0.5634,-0.0536,0.0,0.2413,-2.601,0
12.38,0.5,0.0,0.5658,0.0085,0.0,0.2294,-2.745,0
12.39,0.5,0.0,0.5522,0.0601,0.0,-0.2766,-2.8,0
12.4,0.5,0.0,0.5818,-0.0081,0.0,0.1839,-2.891,0
12.41,0.5,0.0,0.5801,-0.0636,0.0,-0.3468,-2.983,0
12.42,0.5,0.0,0.569,-0.0952,0.0,0.2228,-3.032,0
12.43,0.5,0.0,0.5565,-0.1738,0.0,0.4971,-2.984,0
12.44,0.5,0.0,0.5539,-0.1257,0.0,-0.1396,-2.911,0
12.45,0.5,0.0,0.5558,-0.1165,0.0,0.518,-2.788,0
12.46,0.5,0.0,0.5543,-0.1517,0.0,0.0181,-2.673,0
12.47,0.5,0.0,0.5641,-0.194,0.0,0.1305,-2.657,0
12.48,0.5,0.0,0.5759,-0.1856,0.0,0.2537,-2.783,0
12.49,0.5,0.0,0.5753,-0.1657,0.0,-0.3317,-2.913,0
12.5,0.5,0.0,0.5918,-0.0633,0.0,0.1101,-2.992,0
12.51,0.5,0.0,0.6171,-0.0627,0.0,0.2798,-3.254,0
12.52,0.5,0.0,0.5906,-0.0237,0.0,-0.2784,-3.53,0
12.53,0.5,0.0,0.5828,-0.0986,0.0,0.1706,-3.647,0
12.54,0.5,0.0,0.5834,0.0079,0.0,0.3355,-3.655,0
12.55,0.5,0.0,0.5416,0.1155,0.0,0.112,-3.375,0
12.56,0.5,0.0,0.5301,0.1681,0.0,-0.4048,-2.951,0
12.57,0.5,0.0,0.5547,0.1872,0.0,0.0043,-2.662,0
12.58,0.5,0.0,0.566,0.1612,0.0,0.1498,-2.646,0
12.59,0.5,0.0,0.5423,0.1505,0.0,0.0681,-2.78,0
12.6,0.5,0.0,0.5567,0.1702,0.0,-0.2338,-3.093,0
12.61,0.5,0.0,0.54,0.188,0.0,-0.0896,-3.352,0
12.62,0.5,0.0,0.5167,0.239,0.0,-0.2128,-3.422,0
12.63,0.5,0.0,0.5209,0.2189,0.0,0.1002,-3.362,0
12.64,0.5,0.0,0.5297,0.0706,0.0,-0.1058,-3.306,0
12.65,0.5,0.0,0.5165,0.0442,0.0,-0.1593,-3.15,0
12.66,0.5,0.0,0.5113,0.0594,0.0,0.1729,-2.868,0
12.67,0.5,0.0,0.481,0.0838,0.0,-0.1504,-2.312,0
12.68,0.5,0.0,0.4702,0.1567,0.0,-0.0304,-1.605,0
12.69,0.5,0.0,0.4835,0.1596,0.0,-0.1531,-1.088,0
12.7,0.5,0.0,0.5037,0.1198,0.0,-0.1932,-0.828,0
12.71,0.5,0.0,0.5086,0.0817,0.0,-0.0769,-0.871,0
12.72,0.5,0.0,0.522,0.0579,0.0,-0.0453,-1.177,0
12.73,0.5,0.0,0.4812,-0.0316,0.0,0.2385,-1.337,0
12.74,0.5,0.0,0.4794,-0.0235,0.0,-0.1586,-1.344,0
12.75,0.5,0.0,0.4633,0.0529,0.0,-0.0533,-1.206,0
12.76,0.5,0.0,0.4471,0.1185,0.0,-0.2589,-0.817,0
12.77,0.5,0.0,0.4687,0.1423,0.0,-0.3009,-0.511,0
12.78,0.5,0.0,0.4877,0.1413,0.0,-0.3224,-0.52,0
12.79,0.5,0.0,0.4763,0.1088,0.0,0.1471,-0.603,0
12.8,0.5,0.0,0.4741,0.0096,0.0,0.014,-0.701,0
12.81,0.5,0.0,0.4938,0.0088,0.0,-0.2472,-1.003,0
12.82,0.5,0.0,0.4437,0.0098,0.0,-0.0557,-1.092,0
12.83,0.5,0.0,0.4355,0.1015,0.0,-0.3909,-0.836,0
12.84,0.5,0.0,0.4222,0.1616,0.0,-0.047,-0.351,0
12.85,0.5,0.0,0.454,0.1579,0.0,-0.2073,-0.051,0
12.86,0.5,0.0,0.4765,0.1596,0.0,-0.1313,-0.023,0
12.87,0.5,0.0,0.4818,0.1332,0.0,-0.0131,-0.265,0
12.88,0.5,0.0,0.4687,0.0674,0.0,-0.1388,-0.606,0
12.89,0.5,0.0,0.4372,0.024,0.0,-0.0621,-0.74,0
12.9,0.5,0.0,0.423,0.0257,0.0,0.0629,-0.594,0
12.91,0.5,0.0,0.4192,0.029,0.0,-0.3455,-0.255,0
12.92,0.5,0.0,0.4385,-0.0077,0.0,0.1551,0.123,0
12.93,0.5,0.0,0.4707,0.0085,0.0,0.0402,0.203,0
12.94,0.5,0.0,0.4515,-0.0198,0.0,0.0468,0.181,0
12.95,0.5,0.0,0.4559,-0.0444,0.0,0.0439,0.096,0
12.96,0.5,0.0,0.4629,-0.0351,0.0,-0.0876,0.01,0
12.97,0.5,0.0,0.4574,-0.042,0.0,0.055,0.153,0
12.98,0.5,0.0,0.4567,-0.036,0.0,0.063,0.605,0
12.99,0.5,0.0,0.4581,-0.0373,0.0,-0.0006,1.169,0
13.0,0.5,0.0,0.4652,0.0316,0.0,-0.1728,1.655,0
13.01,0.5,0.0,0.4564,-0.0025,0.0,0.0598,1.921,0
13.02,0.5,0.0,0.4753,-0.0242,0.0,0.084,1.924,0
13.03,0.5,0.0,0.4822,-0.0296,0.0,0.066,1.7,0
13.04,0.5,0.0,0.4819,-0.0374,0.0,-0.1423,1.421,0
13.05,0.5,0.0,0.4626,-0.0466,0.0,0.0625,1.356,0
13.06,0.5,0.0,0.4109,-0.1003,0.0,0.1972,1.689,0
13.07,0.5,0.0,0.4531,-0.1156,0.0,-0.0268,2.005,0
13.08,0.5,0.0,0.4785,-0.0597,0.0,0.1223,2.091,0
13.09,0.5,0.0,0.4851,-0.0245,0.0,-0.1687,2.13,0
13.1,0.5,0.0,0.4727,-0.054,0.0,0.6142,2.184,0
13.11,0.5,0.0,0.4629,-0.0851,0.0,0.0578,2.323,0
13.12,0.5,0.0,0.4744,-0.0648,0.0,-0.1392,2.462,0
13.13,0.5,0.0,0.4709,-0.0244,0.0,0.2891,2.63,0
13.14,0.5,0.0,0.4569,-0.1086,0.0,-0.1173,2.845,0
13.15,0.5,0.0,0.4733,-0.137,0.0,0.1379,2.925,0
13.16,0.5,0.0,0.4892,-0.0818,0.0,-0.2419,2.845,0
13.17,0.5,0.0,0.4932,-0.039,0.0,0.2541,2.694,0
13.18,0.5,0.0,0.5023,-0.0319,0.0,-0.2935,2.494,0
13.19,0.5,0.0,0.4952,-0.0226,0.0,0.3103,2.308,0
13.2,0.5,0.0,0.4813,-0.1001,0.0,-0.0679,2.222,0
13.21,0.5,0.0,0.4679,-0.0526,0.0,-0.014,2.352,0
13.22,0.5,0.0,0.5151,-0.0552,0.0,0.0833,2.343,0
13.23,0.5,0.0,0.5223,-0.098,0.0,0.0762,2.109,0
13.24,0.5,0.0,0.5155,-0.1335,0.0,-0.0809,1.88,0
13.25,0.5,0.0,0.5238,-0.1364,0.0,0.2839,1.731,0
13.26,0.5,0.0,0.5058,-0.0732,0.0,-0.0962,1.777,0
13.27,0.5,0.0,0.4786,0.049,0.0,-0.003,2.099,0
13.28,0.5,0.0,0.4977,0.0932,0.0,-0.2712,2.292,0
13.29,0.5,0.0,0.5009,0.1126,0.0,0.1245,2.413,0
13.3,0.5,0.0,0.525,0.0214,0.0,0.163,2.284,0
13.31,0.5,0.0,0.5253,-0.0365,0.0,0.1096,2.02,0
13.32,0.5,0.0,0.5055,-0.1649,0.0,0.0697,1.847,0
13.33,0.5,0.0,0.4787,-0.2162,0.0,0.3148,1.931,0
13.34,0.5,0.0,0.4883,-0.2334,0.0,-0.0948,2.134,0
13.35,0.5,0.0,0.5021,-0.2243,0.0,0.3076,2.311,0
13.36,0.5,0.0,0.5351,-0.1292,0.0,-0.1368,2.303,0
13.37,0.5,0.0,0.5712,-0.1195,0.0,0.0504,1.99,0
13.38,0.5,0.0,0.5246,-0.174,0.0,0.1525,1.812,0
13.39,0.5,0.0,0.5437,-0.1532,0.0,-0.3969,1.792,0
13.4,0.5,0.0,0.5259,-0.069,0.0,0.0329,1.878,0
13.41,0.5,0.0,0.5436,-0.0557,0.0,0.2545,1.975,0
13.42,0.5,0.0,0.5628,-0.0575,0.0,-0.0644,1.918,0
13.43,0.5,0.0,0.5494,-0.0889,0.0,-0.0264,1.878,0
13.44,0.5,0.0,0.5336,-0.1706,0.0,0.482,1.951,0
13.45,0.5,0.0,0.5521,-0.1951,0.0,-0.0837,2.03,0
13.46,0.5,0.0,0.5347,-0.1654,0.0,0.26,2.243,0
13.47,0.5,0.0,0.537,-0.09,0.0,0.0506,2.444,0
13.48,0.5,0.0,0.575,-0.1077,0.0,0.1123,2.396,0
13.49,0.5,0.0,0.571,-0.1286,0.0,-0.1434,2.233,0
13.5,0.5,0.0,0.5488,-0.0995,0.0,0.2747,2.107,0
13.51,0.5,0.0,0.5522,0.0324,0.0,-0.2354,2.003,0
13.52,0.5,0.0,0.5465,0.0863,0.0,0.1641,1.925,0
13.53,0.5,0.0,0.5579,0.1046,0.0,-0.4218,1.85,0
13.54,0.5,0.0,0.5634,0.1002,0.0,0.1998,1.755,0
13.55,0.5,0.0,0.5436,0.1472,0.0,0.1743,1.88,0
13.56,0.5,0.0,0.5104,0.1217,0.0,-0.2348,2.322,0
13.57,0.5,0.0,0.5306,0.092,0.0,0.0222,2.898,0
13.58,0.5,0.0,0.5362,0.1157,0.0,0.0156,3.266,0
13.59,0.5,0.0,0.5346,0.1685,0.0,-0.0476,3.42,0
13.6,0.5,0.0,0.5429,0.2091,0.0,-0.214,3.32,0
13.61,0.5,0.0,0.5219,0.1784,0.0,0.1922,3.091,0
13.62,0.5,0.0,0.531,0.1319,0.0,-0.2283,2.889,0
13.63,0.5,0.0,0.5388,0.1348,0.0,0.2828,2.675,0
13.64,0.5,0.0,0.5453,0.0931,0.0,-0.3109,2.487,0
13.65,0.5,0.0,0.5264,0.1636,0.0,-0.0672,2.454,0
13.66,0.5,0.0,0.531,0.1739,0.0,0.1254,2.483,0
13.67,0.5,0.0,0.5125,0.1842,0.0,-0.0026,2.759,0
13.68,0.5,0.0,0.5237,0.144,0.0,-0.1274,2.963,0
13.69,0.5,0.0,0.5507,0.1095,0.0,-0.0637,2.884,0
13.7,0.5,0.0,0.5486,0.0128,0.0,0.2875,2.614,0
13.71,0.5,0.0,0.542,-0.0341,0.0,-0.1158,2.306,0
13.72,0.5,0.0,0.5233,0.0457,0.0,-0.1027,2.193,0
13.73,0.5,0.0,0.5205,0.0949,0.0,0.1143,2.199,0
13.74,0.5,0.0,0.5223,0.1091,0.0,-0.4172,2.227,0
13.75,0.5,0.0,0.5367,0.1097,0.0,0.1309,2.208,0
13.76,0.5,0.0,0.5147,0.1274,0.0,-0.0586,2.346,0
13.77,0.5,0.0,0.5216,0.0853,0.0,-0.0042,2.451,0
13.78,0.5,0.0,0.5517,0.0686,0.0,-0.0537,2.302,0
13.79,0.5,0.0,0.553,0.0842,0.0,-0.2236,1.998,0
13.8,0.5,0.0,0.5615,0.0858,0.0,0.2453,1.646,0
13.81,0.5,0.0,0.5629,0.111,0.0,-0.1942,1.37,0
13.82,0.5,0.0,0.5818,0.0623,0.0,-0.3816,1.222,0
13.83,0.5,0.0,0.5955,0.0468,0.0,0.1749,1.091,0
13.84,0.5,0.0,0.5876,0.0326,0.0,0.0874,1.138,0
13.85,0.5,0.0,0.5772,-0.0456,0.0,0.2898,1.378,0
13.86,0.5,0.0,0.5771,-0.0632,0.0,0.0958,1.612,0
13.87,0.5,0.0,0.5932,-0.0729,0.0,0.1428,1.581,0
13.88,0.5,0.0,0.5808,-0.0904,0.0,0.3289,1.309,0
13.89,0.5,0.0,0.5755,-0.0929,0.0,-0.2726,1.073,0
13.9,0.5,0.0,0.5969,-0.1178,0.0,0.358,0.82,0
13.91,0.5,0.0,0.5768,-0.1351,0.0,-0.0185,0.662,0
13.92,0.5,0.0,0.5594,-0.1783,0.0,0.3012,0.782,0
13.93,0.5,0.0,0.5846,-0.0554,0.0,-0.3988,1.035,0
13.94,0.5,0.0,0.5812,-0.0308,0.0,0.3441,1.289,0
13.95,0.5,0.0,0.5654,-0.0236,0.0,-0.2326,1.569,0
13.96,0.5,0.0,0.5634,-0.0681,0.0,0.3737,1.838,0
13.97,0.5,0.0,0.5623,-0.0013,0.0,-0.1014,2.018,0
13.98,0.5,0.0,0.5331,0.0841,0.0,0.3444,2.252,0
13.99,0.5,0.0,0.5585,0.139,0.0,0.1013,2.317,0
14.0,0.5,0.0,0.5673,0.1861,0.0,0.0397,2.116,0
14.01,0.5,0.0,0.5611,0.1322,0.0,0.1541,1.681,0
14.02,0.5,0.0,0.5552,0.1141,0.0,-0.1297,1.219,0
14.03,0.5,0.0,0.54,0.1087,0.0,-0.0654,0.967,0
14.04,0.5,0.0,0.5104,0.0716,0.0,-0.0228,1.045,0
14.05,0.5,0.0,0.5118,0.0561,0.0,-0.0968,1.424,0
14.06,0.5,0.0,0.526,0.0303,0.0,0.2195,1.903,0
14.07,0.5,0.0,0.5412,-0.0412,0.0,0.3134,2.22,0
14.08,0.5,0.0,0.5495,-0.08,0.0,0.4412,2.308,0
14.09,0.5,0.0,0.5175,-0.0206,0.0,-0.1051,2.407,0
14.1,0.5,0.0,0.4958,-0.0364,0.0,0.4135,2.667,0
14.11,0.5,0.0,0.5299,-0.0615,0.0,0.1509,2.78,0
14.12,0.5,0.0,0.5298,-0.0362,0.0,0.0292,2.706,0
14.13,0.5,0.0,0.5337,0.0374,0.0,0.0481,2.521,0
14.14,0.5,0.0,0.5326,-0.0449,0.0,0.1307,2.347,0
14.15,0.5,0.0,0.5445,-0.1104,0.0,0.0035,2.195,0
14.16,0.5,0.0,0.5587,-0.1396,0.0,0.4325,2.014,0
14.17,0.5,0.0,0.5635,-0.1441,0.0,-0.1936,1.839,0
14.18,0.5,0.0,0.566,-0.2134,0.0,0.5115,1.677,0
14.19,0.5,0.0,0.5716,-0.2357,0.0,-0.2275,1.563,0
14.2,0.5,0.0,0.5671,-0.1019,0.0,0.2969,1.487,0
14.21,0.5,0.0,0.5372,-0.016,0.0,0.0992,1.703,0
14.22,0.5,0.0,0.5847,-0.0246,0.0,0.1579,1.772,0
14.23,0.5,0.0,0.56,0.0168,0.0,-0.148,1.705,0
14.24,0.5,0.0,0.5721,0.0484,0.0,0.402,1.652,0
14.25,0.5,0.0,0.5608,-0.0353,0.0,0.0374,1.608,0
14.26,0.5,0.0,0.5717,0.0704,0.0,0.1231,1.418,0
14.27,0.5,0.0,0.5106,0.2342,0.0,0.1063,1.375,0
14.28,0.5,0.0,0.5324,0.2369,0.0,-0.2454,1.293,0
14.29,0.5,0.0,0.5586,0.2415,0.0,-0.0328,0.944,0
14.3,0.5,0.0,0.5388,0.2822,0.0,-0.3921,0.538,0
14.31,0.5,0.0,0.5265,0.2672,0.0,-0.2973,0.418,0
14.32,0.5,0.0,0.5188,0.2736,0.0,-0.1447,0.356,0
14.33,0.5,0.0,0.5171,0.3538,0.0,-0.1528,0.327,0
14.34,0.5,0.0,0.5055,0.2734,0.0,-0.1495,0.324,0
14.35,0.5,0.0,0.5244,0.1391,0.0,0.0541,0.278,0
14.36,0.5,0.0,0.5169,0.1219,0.0,0.2725,0.095,0
14.37,0.5,0.0,0.5131,0.1219,0.0,-0.2482,-0.096,0
14.38,0.5,0.0,0.5019,0.0708,0.0,0.1002,-0.171,0
14.39,0.5,0.0,0.4974,-0.0386,0.0,-0.0848,-0.152,0
14.4,0.5,0.0,0.4742,-0.1141,0.0,0.4937,-0.075,0
14.41,0.5,0.0,0.4637,-0.1374,0.0,0.1245,0.031,0
14.42,0.5,0.0,0.418,-0.0431,0.0,-0.1126,0.279,0
14.43,0.5,0.0,0.454,0.0088,0.0,-0.1612,0.377,0
14.44,0.5,0.0,0.4766,0.0047,0.0,-0.1344,0.184,0
14.45,0.5,0.0,0.4688,0.0085,0.0,0.277,-0.101,0
14.46,0.5,0.0,0.463,0.0254,0.0,-0.3038,-0.351,0
14.47,0.5,0.0,0.4442,0.0994,0.0,-0.007,-0.452,0
14.48,0.5,0.0,0.4372,0.0073,0.0,0.4049,-0.471,0
14.49,0.5,0.0,0.426,0.0196,0.0,-0.1305,-0.461,0
14.5,0.5,0.0,0.4177,0.0731,0.0,0.1702,-0.436,0
14.51,0.5,0.0,0.4233,0.0799,0.0,-0.2994,-0.464,0
14.52,0.5,0.0,0.4149,0.0425,0.0,0.3346,-0.443,0
14.53,0.5,0.0,0.416,0.0101,0.0,-0.2499,-0.408,0
14.54,0.5,0.0,0.4187,-0.014,0.0,0.29,-0.429,0
14.55,0.5,0.0,0.4231,-0.0461,0.0,0.0393,-0.521,0
14.56,0.5,0.0,0.4432,0.0069,0.0,0.0809,-0.825,0
14.57,0.5,0.0,0.4317,0.0359,0.0,0.0805,-1.077,0
14.58,0.5,0.0,0.4122,0.0026,0.0,0.117,-1.014,0
14.59,0.5,0.0,0.4069,-0.1147,0.0,0.1568,-0.691,0
14.6,0.5,0.0,0.4258,-0.1551,0.0,0.3263,-0.491,0
14.61,0.5,0.0,0.4052,-0.0538,0.0,-0.1925,-0.361,0
14.62,0.5,0.0,0.396,0.0062,0.0,0.217,-0.167,0
14.63,0.5,0.0,0.4363,0.0015,0.0,0.0395,-0.191,0
14.64,0.5,0.0,0.4514,-0.0277,0.0,0.3571,-0.506,0
14.65,0.5,0.0,0.4452,-0.0856,0.0,0.0796,-0.868,0
14.66,0.5,0.0,0.4486,-0.1133,0.0,0.0207,-1.132,0
14.67,0.5,0.0,0.439,-0.0426,0.0,-0.1088,-1.215,0
