time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
17.97,1.0,0.0,1.072,0.0499,0.0,0.0033,-4.083,0
17.98,1.0,0.0,1.0728,0.0853,0.0,0.7463,-3.956,0
17.99,1.0,0.0,1.1052,0.0667,0.0,-0.0039,-4.046,0
18.0,1.0,0.0,1.1144,0.0016,0.0,0.381,-4.036,0
18.01,1.0,0.0,1.1448,0.0038,0.0,-0.0199,-3.85,0
18.02,1.0,0.0,1.2074,0.0556,0.0,-0.1479,-3.643,0
18.03,1.0,0.0,1.2805,0.0377,0.0,-0.1089,-3.529,0
18.04,1.0,0.0,1.3544,0.0871,0.0,-0.1517,-3.663,0
18.05,1.0,0.0,1.4423,0.0328,0.0,0.1188,-3.882,0
18.06,1.0,0.0,1.5598,-0.0329,0.0,0.0977,-4.181,0
18.07,1.0,0.0,1.6002,-0.0608,0.0,0.0153,-4.395,0
18.08,1.0,0.0,1.6427,0.0334,0.0,0.2437,-4.55,0
18.09,1.0,0.0,1.6863,0.0523,0.0,0.4058,-4.603,0
18.1,1.0,0.0,1.7393,0.0524,0.0,0.1208,-4.568,0
18.11,1.0,0.0,1.7229,0.0887,0.0,0.335,-4.537,0
18.12,1.0,0.0,1.7895,-0.0441,0.0,0.0139,-4.464,0
18.13,1.0,0.0,1.7483,-0.061,0.0,0.0878,-4.241,0
18.14,1.0,0.0,1.7063,-0.0561,0.0,0.0639,-3.796,0
18.15,1.0,0.0,1.7111,-0.0546,0.0,0.1631,-3.447,0
18.16,1.0,0.0,1.6984,0.0581,0.0,-0.131,-3.354,0
18.17,1.0,0.0,1.6704,0.1026,0.0,-0.0635,-3.297,0
18.18,1.0,0.0,1.6776,0.0806,0.0,-0.2918,-3.26,0
18.19,1.0,0.0,1.7084,0.0558,0.0,-0.5586,-3.255,0
18.2,1.0,0.0,1.6843,0.0598,0.0,-0.0079,-3.234,0
18.21,1.0,0.0,1.6694,0.0642,0.0,0.1341,-3.221,0
18.22,1.0,0.0,1.7095,0.0012,0.0,0.2414,-3.216,0
18.23,1.0,0.0,1.6552,0.0368,0.0,0.0669,-2.97,0
18.24,1.0,0.0,1.6846,0.0039,0.0,0.0712,-2.835,0
18.25,1.0,0.0,1.6732,0.004,0.0,0.3476,-2.816,0
18.26,1.0,0.0,1.6849,-0.0539,0.0,0.0565,-2.744,0
18.27,1.0,0.0,1.6421,0.0851,0.0,0.0928,-2.607,0
18.28,1.0,0.0,1.6306,0.0921,0.0,0.1595,-2.469,0
18.29,1.0,0.0,1.6833,-0.0322,0.0,0.4478,-2.36,0
18.3,1.0,0.0,1.6434,-0.0312,0.0,0.3576,-2.034,0
18.31,1.0,0.0,1.6206,-0.0341,0.0,0.0499,-1.603,0
18.32,1.0,0.0,1.637,-0.005,0.0,-0.0607,-1.209,0
18.33,1.0,0.0,1.5872,0.091,0.0,-0.1055,-0.786,0
18.34,1.0,0.0,1.6276,0.0505,0.0,-0.3478,-0.52,0
18.35,1.0,0.0,1.6199,0.0489,0.0,0.0283,-0.425,0
18.36,1.0,0.0,1.6707,-0.0381,0.0,0.2078,-0.372,0
18.37,1.0,0.0,1.6085,0.0532,0.0,0.0156,-0.169,0
18.38,1.0,0.0,1.5991,0.0546,0.0,0.2823,0.065,0
18.39,1.0,0.0,1.6129,0.054,0.0,0.2632,0.107,0
18.4,1.0,0.0,1.6808,-0.0549,0.0,0.2918,-0.012,0
18.41,1.0,0.0,1.6118,0.0201,0.0,0.1604,0.179,0
18.42,1.0,0.0,1.5673,0.038,0.0,-0.0036,0.712,0
18.43,1.0,0.0,1.5846,0.0365,0.0,0.1188,1.109,0
18.44,1.0,0.0,1.6062,0.0316,0.0,0.0037,1.226,0
18.45,1.0,0.0,1.6093,0.0607,0.0,-0.1623,1.25,0
18.46,1.0,0.0,1.6357,0.0565,0.0,-0.1673,1.242,0
18.47,1.0,0.0,1.6212,0.0342,0.0,0.2018,1.341,0
18.48,1.0,0.0,1.5933,0.0374,0.0,0.0847,1.593,0
18.49,1.0,0.0,1.5985,0.0326,0.0,0.3538,1.843,0
18.5,1.0,0.0,1.6248,0.0046,0.0,0.4107,1.925,0
18.51,1.0,0.0,1.6318,0.0499,0.0,-0.3424,1.984,0
18.52,1.0,0.0,1.5941,0.0907,0.0,-0.1806,2.167,0
18.53,1.0,0.0,1.5958,0.0839,0.0,0.0804,2.311,0
18.54,1.0,0.0,1.6249,0.0229,0.0,0.2922,2.458,0
18.55,1.0,0.0,1.6074,0.032,0.0,-0.0231,2.696,0
18.56,1.0,0.0,1.6196,0.0221,0.0,-0.2256,2.958,0
18.57,1.0,0.0,1.6182,0.0266,0.0,0.1246,3.187,0
18.58,1.0,0.0,1.6267,0.0489,0.0,-0.1715,3.337,0
18.59,1.0,0.0,1.6251,0.054,0.0,0.2287,3.468,0
18.6,1.0,0.0,1.6154,0.1208,0.0,0.0365,3.539,0
18.61,1.0,0.0,1.627,0.0917,0.0,0.0376,3.651,0
18.62,1.0,0.0,1.6301,0.1187,0.0,0.0821,3.715,0
18.63,1.0,0.0,1.6878,0.0146,0.0,0.228,3.773,0
18.64,1.0,0.0,1.6508,-0.0033,0.0,0.2645,4.145,0
18.65,1.0,0.0,1.6529,0.0058,0.0,0.3074,4.524,0
18.66,1.0,0.0,1.6619,0.0367,0.0,-0.0585,4.817,0
18.67,1.0,0.0,1.6529,0.0434,0.0,0.1835,5.093,0
18.68,1.0,0.0,1.6642,0.0784,0.0,0.136,5.178,0
18.69,1.0,0.0,1.6658,0.0961,0.0,-0.1539,5.145,0
18.7,1.0,0.0,1.6849,0.109,0.0,-0.2571,5.084,0
18.71,1.0,0.0,1.6796,0.0982,0.0,0.1402,5.109,0
18.72,1.0,0.0,1.6767,0.1007,0.0,0.3667,5.164,0
18.73,1.0,0.0,1.7422,0.0236,0.0,0.3938,5.129,0
18.74,1.0,0.0,1.6903,0.0873,0.0,0.3356,5.334,0
18.75,1.0,0.0,1.7167,0.0451,0.0,0.2251,5.626,0
18.76,1.0,0.0,1.689,0.0412,0.0,0.2452,6.113,0
18.77,1.0,0.0,1.7036,0.0433,0.0,0.3987,6.554,0
18.78,1.0,0.0,1.7011,0.1005,0.0,0.3684,6.818,0
18.79,1.0,0.0,1.7452,0.0983,0.0,-0.3219,6.974,0
18.8,1.0,0.0,1.7191,0.1175,0.0,0.0582,7.186,0
18.81,1.0,0.0,1.759,0.0558,0.0,0.0841,7.441,0
18.82,1.0,0.0,1.7274,0.0563,0.0,0.0665,7.978,0
18.83,1.0,0.0,1.7434,0.0929,0.0,-0.2628,8.521,0
18.84,1.0,0.0,1.7511,0.0938,0.0,0.083,9.004,0
18.85,1.0,0.0,1.7539,0.1498,0.0,0.035,9.357,0
18.86,1.0,0.0,1.7915,0.105,0.0,0.0645,9.65,0
18.87,1.0,0.0,1.8076,0.1033,0.0,-0.1391,9.953,0
18.88,1.0,0.0,1.8174,0.0743,0.0,0.2569,10.398,0
18.89,1.0,0.0,1.7955,0.1218,0.0,0.4284,10.993,0
18.9,1.0,0.0,1.8498,0.0685,0.0,0.1749,11.554,0
18.91,1.0,0.0,1.8233,0.0732,0.0,0.1313,12.3,0
18.92,1.0,0.0,1.8536,0.1111,0.0,-0.2051,12.997,0
18.93,1.0,0.0,1.8479,0.1321,0.0,0.054,13.665,0
18.94,1.0,0.0,1.8676,0.1274,0.0,0.3111,14.282,0
18.95,1.0,0.0,1.906,0.1538,0.0,0.0345,14.75,0
18.96,1.0,0.0,1.9398,0.1179,0.0,0.0017,15.175,0
18.97,1.0,0.0,1.9266,0.1448,0.0,0.3074,15.731,0
18.98,1.0,0.0,1.9526,0.121,0.0,0.3901,16.386,0
18.99,1.0,0.0,1.9402,0.1579,0.0,0.2599,17.23,0
19.0,1.0,0.0,1.9943,0.0922,0.0,0.2199,18.161,0
19.01,1.0,0.0,1.9736,0.0962,0.0,0.1437,19.263,0
19.02,1.0,0.0,2.0046,0.1249,0.0,0.2993,20.28,0
19.03,1.0,0.0,2.0259,0.1463,0.0,0.5677,21.202,0
19.04,1.0,0.0,2.0626,0.1511,0.0,0.1548,21.964,0
19.05,1.0,0.0,2.0734,0.2201,0.0,0.5825,22.678,0
19.06,1.0,0.0,2.0567,0.2152,0.0,0.3639,23.637,0
19.07,1.0,0.0,2.1081,0.1791,0.0,0.4367,24.58,0
19.08,1.0,0.0,2.1283,0.1718,0.0,0.6917,25.547,0
19.09,1.0,0.0,2.1608,0.1405,0.0,0.5335,26.703,0
19.1,1.0,0.0,2.1418,0.1373,0.0,0.3442,28.172,0
19.11,1.0,0.0,2.1933,0.1091,0.0,0.2804,29.618,0
19.12,1.0,0.0,2.1804,0.1485,0.0,0.3211,31.225,0
19.13,1.0,0.0,2.2108,0.1832,0.0,0.4964,32.781,0
19.14,1.0,0.0,2.2508,0.1725,0.0,0.567,34.133,0
19.15,1.0,0.0,2.2935,0.152,0.0,0.4712,35.384,0
19.16,1.0,0.0,2.2924,0.1437,0.0,0.3372,36.833,0
19.17,1.0,0.0,2.3143,0.1562,0.0,0.3015,38.473,0
19.18,1.0,0.0,2.3372,0.1443,0.0,0.3966,40.198,0
19.19,1.0,0.0,2.3544,0.1173,0.0,0.1511,42.015,0
19.2,1.0,0.0,2.3822,0.1348,0.0,0.546,43.914,0
19.21,1.0,0.0,2.391,0.1129,0.0,0.1376,45.937,0
19.22,1.0,0.0,1.6167,-0.0048,0.0,0.5836,48.603,0
19.23,1.0,0.0,1.4524,-0.1185,0.0,0.2459,53.568,0
19.24,1.0,0.0,1.4436,-0.1105,0.0,0.3551,58.282,1
19.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
19.26,1.0,0.0,0.0608,-0.0001,0.0,-0.0049,-0.247,0
19.27,1.0,0.0,0.0997,0.0006,0.0,0.0531,-0.704,0
19.28,1.0,0.0,0.1058,-0.0023,0.0,-0.3108,-1.199,0
19.29,1.0,0.0,0.1029,0.001,0.0,0.0305,-1.637,0
19.3,1.0,0.0,0.157,-0.0111,0.0,0.1184,-2.056,0
19.31,1.0,0.0,0.177,-0.0026,0.0,-0.266,-2.492,0
19.32,1.0,0.0,0.1743,0.0002,0.0,-0.0168,-2.876,0
19.33,1.0,0.0,0.1717,-0.0016,0.0,-0.349,-3.176,0
19.34,1.0,0.0,0.1641,0.0023,0.0,0.0339,-3.413,0
19.35,1.0,0.0,0.207,0.0387,0.0,-0.2448,-3.61,0
19.36,1.0,0.0,0.2063,0.0201,0.0,-0.0937,-3.706,0
19.37,1.0,0.0,0.1478,0.0197,0.0,-0.0487,-3.467,0
19.38,1.0,0.0,0.1568,-0.0441,0.0,0.1073,-3.114,0
19.39,1.0,0.0,0.1896,0.0004,0.0,0.1597,-2.517,0
19.4,1.0,0.0,0.1985,0.0306,0.0,0.0234,-1.661,0
19.41,1.0,0.0,0.2168,0.0441,0.0,-0.2072,-0.747,0
19.42,1.0,0.0,0.2363,0.0326,0.0,-0.331,-0.041,0
19.43,1.0,0.0,0.2831,0.0007,0.0,0.0288,0.335,0
19.44,1.0,0.0,0.3162,0.0496,0.0,-0.0156,0.493,0
19.45,1.0,0.0,0.3532,0.0617,0.0,-0.0304,0.494,0
19.46,1.0,0.0,0.3521,0.0251,0.0,0.0473,0.54,0
19.47,1.0,0.0,0.3846,0.0377,0.0,-0.0266,0.621,0
19.48,1.0,0.0,0.4003,0.0639,0.0,0.2783,0.686,0
19.49,1.0,0.0,0.4414,0.0483,0.0,-0.1205,0.813,0
19.5,1.0,0.0,0.4522,-0.0257,0.0,0.0667,0.976,0
19.51,1.0,0.0,0.444,-0.0725,0.0,-0.1892,1.25,0
19.52,1.0,0.0,0.4539,-0.0881,0.0,-0.1445,1.415,0
19.53,1.0,0.0,0.5294,0.0011,0.0,-0.2124,1.268,0
19.54,1.0,0.0,0.532,-0.019,0.0,0.0294,1.216,0
19.55,1.0,0.0,0.5782,-0.0535,0.0,0.0856,1.239,0
19.56,1.0,0.0,0.5808,-0.0241,0.0,-0.1067,1.31,0
19.57,1.0,0.0,0.5669,-0.0002,0.0,0.1569,1.262,0
19.58,1.0,0.0,0.6156,-0.0114,0.0,0.1683,1.011,0
19.59,1.0,0.0,0.6369,-0.0961,0.0,-0.2482,0.832,0
19.6,1.0,0.0,0.6826,-0.0199,0.0,0.0824,0.7,0
19.61,1.0,0.0,0.675,0.0275,0.0,-0.1866,0.678,0
19.62,1.0,0.0,0.6616,0.0431,0.0,-0.0195,0.559,0
19.63,1.0,0.0,0.7294,0.0364,0.0,-0.0974,0.259,0
19.64,1.0,0.0,0.7493,-0.0189,0.0,-0.2442,0.003,0
19.65,1.0,0.0,0.7419,-0.0436,0.0,0.0785,-0.262,0
19.66,1.0,0.0,0.7379,-0.0003,0.0,-0.1147,-0.501,0
19.67,1.0,0.0,0.7987,-0.0419,0.0,-0.0795,-0.957,0
19.68,1.0,0.0,0.8394,-0.033,0.0,0.1621,-1.616,0
19.69,1.0,0.0,0.7879,-0.0217,0.0,0.1303,-2.017,0
19.7,1.0,0.0,0.8689,0.069,0.0,0.2471,-2.381,0
19.71,1.0,0.0,0.8713,0.0138,0.0,-0.2071,-2.688,0
19.72,1.0,0.0,0.8499,0.0061,0.0,0.1383,-3.043,0
19.73,1.0,0.0,0.8809,-0.0621,0.0,-0.4198,-3.428,0
19.74,1.0,0.0,0.891,-0.0054,0.0,0.1195,-3.809,0
19.75,1.0,0.0,0.8961,0.0022,0.0,0.102,-4.257,0
19.76,1.0,0.0,0.9129,0.0054,0.0,-0.1445,-4.56,0
19.77,1.0,0.0,0.9476,0.0265,0.0,-0.3153,-4.994,0
19.78,1.0,0.0,0.9255,0.029,0.0,0.1782,-5.346,0
19.79,1.0,0.0,0.9074,0.038,0.0,-0.2969,-5.511,0
19.8,1.0,0.0,0.9835,0.0611,0.0,0.1502,-5.549,0
19.81,1.0,0.0,0.9503,0.0554,0.0,0.0684,-5.38,0
19.82,1.0,0.0,0.9449,0.056,0.0,0.204,-5.36,0
19.83,1.0,0.0,0.9258,0.0561,0.0,-0.15,-5.45,0
19.84,1.0,0.0,0.9808,0.0032,0.0,0.0747,-5.784,0
19.85,1.0,0.0,0.9941,0.0797,0.0,-0.2588,-6.088,0
19.86,1.0,0.0,0.9776,0.1243,0.0,0.1666,-6.104,0
19.87,1.0,0.0,1.0075,-0.0051,0.0,-0.3459,-5.901,0
19.88,1.0,0.0,1.0201,-0.0484,0.0,-0.1929,-5.787,0
19.89,1.0,0.0,0.9979,-0.0478,0.0,0.1694,-5.813,0
19.9,1.0,0.0,0.9671,-0.0405,0.0,-0.172,-5.825,0
19.91,1.0,0.0,1.024,0.0138,0.0,-0.0811,-5.889,0
19.92,1.0,0.0,0.9941,0.0404,0.0,0.1971,-5.98,0
19.93,1.0,0.0,1.0204,-0.0119,0.0,0.1206,-6.244,0
19.94,1.0,0.0,1.0517,-0.0621,0.0,-0.5279,-6.676,0
19.95,1.0,0.0,1.0174,-0.0656,0.0,-0.1063,-6.927,0
19.96,1.0,0.0,1.0154,-0.0404,0.0,-0.169,-7.088,0
19.97,1.0,0.0,1.0632,0.0083,0.0,0.1988,-7.088,0
19.98,1.0,0.0,1.0691,0.0082,0.0,-0.0356,-7.153,0
19.99,1.0,0.0,1.0136,-0.001,0.0,0.1718,-7.061,0
20.0,1.0,0.0,0.9809,0.009,0.0,-0.0636,-6.816,0
20.01,1.0,0.0,1.0523,0.0458,0.0,-0.214,-6.71,0
20.02,1.0,0.0,1.0338,0.0149,0.0,0.0497,-6.65,0
20.03,1.0,0.0,1.0537,0.0207,0.0,-0.2296,-6.867,0
20.04,1.0,0.0,1.062,-0.0591,0.0,0.1118,-6.971,0
20.05,1.0,0.0,1.0878,-0.0729,0.0,-0.1926,-7.236,0
20.06,1.0,0.0,1.0814,0.0175,0.0,0.2566,-7.388,0
20.07,1.0,0.0,1.0595,0.0585,0.0,-0.4337,-7.37,0
20.08,1.0,0.0,1.025,0.0488,0.0,0.1075,-7.238,0
20.09,1.0,0.0,1.066,0.0053,0.0,-0.013,-7.123,0
20.1,1.0,0.0,1.0511,-0.0231,0.0,-0.1941,-7.019,0
20.11,1.0,0.0,1.0461,-0.0001,0.0,0.0627,-7.068,0
20.12,1.0,0.0,1.0212,0.0098,0.0,0.1405,-7.191,0
20.13,1.0,0.0,1.1066,-0.1047,0.0,0.1744,-7.537,0
20.14,1.0,0.0,1.1046,-0.0877,0.0,-0.4279,-7.907,0
20.15,1.0,0.0,1.0772,-0.0343,0.0,-0.0296,-7.959,0
20.16,1.0,0.0,1.0571,-0.0432,0.0,0.1275,-7.931,0
20.17,1.0,0.0,1.0677,-0.0374,0.0,-0.1284,-8.106,0
20.18,1.0,0.0,1.0913,0.0147,0.0,0.0005,-8.125,0
20.19,1.0,0.0,1.0906,0.0208,0.0,0.0423,-8.129,0
20.2,1.0,0.0,1.0347,0.0127,0.0,0.038,-7.949,0
20.21,1.0,0.0,1.0311,0.0213,0.0,0.1325,-7.933,0
20.22,1.0,0.0,1.0776,-0.0739,0.0,-0.2953,-7.926,0
20.23,1.0,0.0,1.0549,-0.0849,0.0,0.0664,-7.871,0
20.24,1.0,0.0,1.0753,-0.073,0.0,-0.1736,-8.053,0
20.25,1.0,0.0,1.08,-0.0133,0.0,-0.0355,-8.126,0
20.26,1.0,0.0,1.0935,0.0087,0.0,-0.2297,-8.31,0
20.27,1.0,0.0,1.0696,0.0266,0.0,0.1195,-8.356,0
20.28,1.0,0.0,1.0439,0.0907,0.0,-0.692,-8.304,0
20.29,1.0,0.0,1.0834,0.0209,0.0,-0.0744,-8.172,0
20.3,1.0,0.0,1.1293,-0.0154,0.0,0.2711,-8.096,0
20.31,1.0,0.0,1.1001,0.013,0.0,-0.0326,-7.753,0
20.32,1.0,0.0,1.0446,0.0481,0.0,-0.1249,-7.144,0
20.33,1.0,0.0,1.0566,0.02,0.0,-0.3312,-6.651,0
20.34,1.0,0.0,1.0811,0.0225,0.0,-0.3717,-6.448,0
20.35,1.0,0.0,1.0506,0.0461,0.0,-0.1277,-6.379,0
20.36,1.0,0.0,1.0942,0.0171,0.0,0.098,-6.495,0
20.37,1.0,0.0,1.1402,-0.0218,0.0,0.3884,-6.714,0
20.38,1.0,0.0,1.1011,0.043,0.0,0.0525,-6.816,0
20.39,1.0,0.0,1.0753,0.0592,0.0,0.0974,-6.878,0
20.4,1.0,0.0,1.1467,-0.0204,0.0,-0.294,-7.147,0
20.41,1.0,0.0,1.1043,-0.0507,0.0,-0.3402,-7.424,0
20.42,1.0,0.0,1.0922,-0.049,0.0,0.3759,-7.679,0
20.43,1.0,0.0,1.0896,-0.0399,0.0,0.2583,-8.02,0
20.44,1.0,0.0,1.1187,-0.1508,0.0,0.53,-8.236,0
20.45,1.0,0.0,1.1147,-0.1879,0.0,0.1172,-8.249,0
20.46,1.0,0.0,1.1013,0.0058,0.0,-0.0985,-8.135,0
20.47,1.0,0.0,1.075,0.0039,0.0,0.2865,-8.038,0
20.48,1.0,0.0,1.0884,0.0021,0.0,-0.0267,-7.942,0
20.49,1.0,0.0,1.0491,0.008,0.0,0.2608,-7.841,0
20.5,1.0,0.0,1.0735,0.1017,0.0,-0.1114,-7.72,0
20.51,1.0,0.0,1.0781,0.0664,0.0,-0.281,-7.356,0
20.52,1.0,0.0,1.0524,0.0584,0.0,0.1706,-6.959,0
20.53,1.0,0.0,1.0604,0.0566,0.0,0.1342,-6.755,0
20.54,1.0,0.0,1.1167,-0.0627,0.0,0.1364,-6.823,0
20.55,1.0,0.0,1.0635,-0.0423,0.0,0.1109,-6.765,0
20.56,1.0,0.0,1.109,-0.0723,0.0,-0.3079,-6.828,0
20.57,1.0,0.0,1.0797,-0.0796,0.0,0.1105,-6.755,0
20.58,1.0,0.0,1.0932,0.0126,0.0,-0.2785,-6.797,0
20.59,1.0,0.0,1.0682,0.0172,0.0,0.027,-6.672,0
20.6,1.0,0.0,1.1582,-0.0402,0.0,0.0045,-6.732,0
20.61,1.0,0.0,1.1181,-0.089,0.0,-0.08,-6.571,0
20.62,1.0,0.0,1.0789,0.047,0.0,-0.107,-6.31,0
20.63,1.0,0.0,1.0434,0.0709,0.0,0.206,-5.948,0
20.64,1.0,0.0,1.042,0.0677,0.0,0.2268,-5.767,0
20.65,1.0,0.0,1.1151,-0.0446,0.0,0.0133,-5.897,0
20.66,1.0,0.0,1.0899,-0.0845,0.0,-0.1146,-6.024,0
20.67,1.0,0.0,1.0835,-0.0847,0.0,0.469,-6.09,0
20.68,1.0,0.0,1.1141,-0.1171,0.0,0.1526,-6.225,0
20.69,1.0,0.0,1.0673,0.0371,0.0,0.2721,-6.074,0
20.7,1.0,0.0,1.0848,0.0369,0.0,0.0285,-6.009,0
20.71,1.0,0.0,1.0324,0.0304,0.0,0.215,-5.815,0
20.72,1.0,0.0,1.0813,-0.0512,0.0,0.0544,-5.705,0
20.73,1.0,0.0,1.0407,-0.0532,0.0,-0.0413,-5.543,0
20.74,1.0,0.0,1.089,-0.1215,0.0,-0.3158,-5.553,0
20.75,1.0,0.0,1.1348,-0.1046,0.0,-0.2595,-5.859,0
20.76,1.0,0.0,1.1583,-0.0648,0.0,0.1124,-6.26,0
20.77,1.0,0.0,1.0856,-0.0715,0.0,0.0502,-6.383,0
20.78,1.0,0.0,1.0761,0.0706,0.0,-0.1631,-6.44,0
20.79,1.0,0.0,1.0726,0.0945,0.0,-0.1511,-6.444,0
20.8,1.0,0.0,1.0712,0.1026,0.0,0.569,-6.55,0
20.81,1.0,0.0,1.0874,0.0273,0.0,-0.1496,-6.546,0
20.82,1.0,0.0,1.1007,-0.0369,0.0,-0.025,-6.424,0
20.83,1.0,0.0,1.0449,0.0106,0.0,-0.204,-6.101,0
20.84,1.0,0.0,1.0382,0.0181,0.0,-0.0736,-5.925,0
20.85,1.0,0.0,1.0957,-0.0413,0.0,-0.0159,-6.053,0
20.86,1.0,0.0,1.1126,0.0199,0.0,0.0,-6.353,0
20.87,1.0,0.0,1.0808,0.0417,0.0,0.2896,-6.435,0
20.88,1.0,0.0,1.0449,0.1262,0.0,-0.2613,-6.315,0
20.89,1.0,0.0,1.1028,0.0545,0.0,0.0883,-6.095,0
20.9,1.0,0.0,1.0443,0.0462,0.0,-0.0381,-5.675,0
20.91,1.0,0.0,1.0411,0.0568,0.0,0.0522,-5.373,0
20.92,1.0,0.0,1.0923,-0.0453,0.0,0.2014,-5.226,0
20.93,1.0,0.0,1.0813,-0.0595,0.0,-0.241,-5.079,0
20.94,1.0,0.0,1.0417,0.0292,0.0,-0.1277,-4.904,0
20.95,1.0,0.0,1.0203,0.0352,0.0,-0.0853,-4.894,0
20.96,1.0,0.0,1.0764,0.0346,0.0,-0.1583,-5.205,0
20.97,1.0,0.0,1.0732,-0.0102,0.0,0.1954,-5.39,0
20.98,1.0,0.0,1.0425,0.0936,0.0,-0.1106,-5.432,0
20.99,1.0,0.0,1.0332,0.0453,0.0,-0.3688,-5.154,0
21.0,1.0,0.0,1.0583,-0.0485,0.0,0.1028,-4.832,0
21.01,1.0,0.0,1.0514,-0.0496,0.0,0.2573,-4.688,0
21.02,1.0,0.0,0.9887,-0.0966,0.0,0.1715,-4.683,0
21.03,1.0,0.0,0.9355,0.0033,0.0,-0.1815,-4.924,0
21.04,1.0,0.0,0.8204,0.0207,0.0,0.1339,-4.991,0
21.05,1.0,0.0,0.7246,0.0326,0.0,0.0698,-5.042,0
21.06,1.0,0.0,0.6825,0.0054,0.0,-0.3441,-5.217,0
21.07,1.0,0.0,0.6325,-0.0037,0.0,-0.1591,-5.393,0
21.08,1.0,0.0,0.5871,0.0047,0.0,0.1158,-5.622,0
21.09,1.0,0.0,0.4802,0.0344,0.0,0.1473,-5.662,0
21.1,1.0,0.0,0.3795,0.0717,0.0,-0.0899,-5.619,0
21.11,1.0,0.0,0.3229,0.083,0.0,0.3366,-5.605,0
21.12,1.0,0.0,0.3517,0.0946,0.0,0.0006,-5.443,0
21.13,1.0,0.0,0.3129,0.09,0.0,0.1236,-5.119,0
21.14,1.0,0.0,0.3795,0.1223,0.0,0.1837,-4.999,0
21.15,1.0,0.0,0.3242,0.1157,0.0,0.1328,-4.687,0
21.16,1.0,0.0,0.3641,0.0904,0.0,-0.0468,-4.213,0
21.17,1.0,0.0,0.3608,0.0966,0.0,-0.0779,-3.679,0
21.18,1.0,0.0,0.4164,0.0608,0.0,0.2383,-3.303,0
21.19,1.0,0.0,0.4239,0.0107,0.0,0.2688,-3.049,0
21.2,1.0,0.0,0.4432,-0.0466,0.0,0.3167,-2.735,0
21.21,1.0,0.0,0.4543,-0.0274,0.0,-0.2115,-2.523,0
21.22,1.0,0.0,0.4178,0.0523,0.0,-0.2545,-2.205,0
21.23,1.0,0.0,0.4396,0.0479,0.0,-0.2003,-1.869,0
21.24,1.0,0.0,0.486,0.0079,0.0,0.2383,-1.71,0
21.25,1.0,0.0,0.4852,0.0227,0.0,0.0872,-1.712,0
21.26,1.0,0.0,0.5285,-0.0015,0.0,0.3525,-1.841,0
21.27,1.0,0.0,0.5198,-0.0301,0.0,-0.0814,-1.81,0
21.28,1.0,0.0,0.535,0.0123,0.0,-0.2071,-1.781,0
21.29,1.0,0.0,0.5497,-0.0043,0.0,0.4505,-1.794,0
21.3,1.0,0.0,0.5526,0.0311,0.0,-0.0873,-1.683,0
21.31,1.0,0.0,0.5747,0.0085,0.0,0.0298,-1.474,0
21.32,1.0,0.0,0.5598,-0.0396,0.0,-0.1994,-1.108,0
21.33,1.0,0.0,0.6004,-0.0901,0.0,0.3346,-0.795,0
21.34,1.0,0.0,0.6354,-0.0552,0.0,0.0393,-0.731,0
21.35,1.0,0.0,0.6156,0.0613,0.0,0.0197,-0.551,0
21.36,1.0,0.0,0.6082,0.0987,0.0,0.1269,-0.369,0
21.37,1.0,0.0,0.6301,0.0843,0.0,-0.2323,-0.418,0
21.38,1.0,0.0,0.699,-0.0196,0.0,0.1872,-0.628,0
21.39,1.0,0.0,0.6814,-0.02,0.0,0.0129,-0.605,0
21.4,1.0,0.0,0.6757,-0.0258,0.0,0.1577,-0.669,0
21.41,1.0,0.0,0.7149,0.04,0.0,-0.1425,-1.048,0
21.42,1.0,0.0,0.7446,-0.029,0.0,-0.0932,-1.373,0
21.43,1.0,0.0,0.775,-0.1316,0.0,0.2004,-1.435,0
21.44,1.0,0.0,0.7786,-0.1146,0.0,0.0933,-1.362,0
21.45,1.0,0.0,0.7594,0.0074,0.0,0.2673,-1.069,0
21.46,1.0,0.0,0.7486,0.0398,0.0,-0.2276,-0.603,0
21.47,1.0,0.0,0.7488,0.0504,0.0,-0.2148,-0.334,0
21.48,1.0,0.0,0.7929,-0.009,0.0,-0.43,-0.374,0
21.49,1.0,0.0,0.8095,-0.0006,0.0,0.2416,-0.609,0
21.5,1.0,0.0,0.8357,0.0282,0.0,-0.1126,-1.016,0
21.51,1.0,0.0,0.9076,-0.0865,0.0,0.2252,-1.658,0
21.52,1.0,0.0,0.8963,-0.0222,0.0,-0.0165,-2.115,0
21.53,1.0,0.0,0.8653,0.0077,0.0,0.2471,-2.389,0
21.54,1.0,0.0,0.8685,-0.039,0.0,-0.3317,-2.616,0
21.55,1.0,0.0,0.8901,-0.0391,0.0,0.007,-2.92,0
21.56,1.0,0.0,0.894,-0.0309,0.0,-0.018,-3.306,0
21.57,1.0,0.0,0.9432,-0.0935,0.0,0.1531,-3.751,0
21.58,1.0,0.0,0.955,-0.0688,0.0,0.3977,-4.113,0
21.59,1.0,0.0,0.9301,-0.0625,0.0,-0.0831,-4.295,0
21.6,1.0,0.0,0.9206,-0.0526,0.0,0.2738,-4.411,0
21.61,1.0,0.0,0.9461,-0.0938,0.0,0.2968,-4.538,0
